inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness
0.9541817443205864,0.6574601148089226,0.1386750490563073,0.9747732077313909,0.6605182690056016,0.1386750490563073
0.9541817443205864,0.6574601148089226,0.1386750490563073,0.9747732077313909,0.6567433502186325,0.1386750490563073
0.9541817443205864,0.6574601148089226,0.1386750490563073,0.9747732077313909,0.6611754101372408,0.1386750490563073
0.9541817443205864,0.6574601148089226,0.1386750490563073,0.9747732077313909,0.6573456686600513,0.1386750490563073
0.9541817443205864,0.6574601148089226,0.1386750490563073,0.9747732077313909,0.6614134717777203,0.1386750490563073
0.9541817443205864,0.6574601148089226,0.1386750490563073,0.9747732077313909,0.6617455196382978,0.1386750490563073
0.9541817443205864,0.6574601148089226,0.1386750490563073,0.9747732077313909,0.6678441918918437,0.1386750490563073
0.9541817443205864,0.6574601148089226,0.1386750490563073,0.9747732077313909,0.6635284876751892,0.1386750490563073
0.9541817443205864,0.6574601148089226,0.1386750490563073,0.9747732077313909,0.6595737493491141,0.1386750490563073
0.9541817443205864,0.6574601148089226,0.1386750490563073,0.9747732077313909,0.6585969576056873,0.1386750490563073
0.9541817443205864,0.6574601148089226,0.1386750490563073,0.9747732077313909,0.6579524607816659,0.1386750490563073
0.9541817443205864,0.6574601148089226,0.1386750490563073,0.9747732077313909,0.6561695917251436,0.1386750490563073
0.9541817443205864,0.6574601148089226,0.1386750490563073,0.9747732077313909,0.658334871645909,0.1386750490563073
0.9541817443205864,0.6574601148089226,0.1386750490563073,0.9747732077313909,0.6575537447802954,0.1386750490563073
0.9541817443205864,0.6574601148089226,0.1386750490563073,0.9747732077313909,0.663261563221224,0.1386750490563073
0.9541817443205864,0.6574601148089226,0.1386750490563073,0.9747732077313909,0.6557074434648963,0.1386750490563073
0.951191698870815,0.6016807237888634,0.16222142113076254,0.983536685390617,0.6124234047611783,0.16222142113076254
0.953158160033505,0.6198075775135233,0.15617376188860607,0.9852399820939136,0.6256204626532126,0.15617376188860607
0.953158160033505,0.6198075775135233,0.15617376188860607,0.9852399820939136,0.6211441673478445,0.15617376188860607
0.953158160033505,0.6198075775135233,0.15617376188860607,0.9852399820939136,0.6207244762889045,0.15617376188860607
0.953158160033505,0.6198075775135233,0.15617376188860607,0.9852399820939136,0.6229267630276523,0.15617376188860607
0.953158160033505,0.6198075775135233,0.15617376188860607,0.9852399820939136,0.6224742280455032,0.15617376188860607
0.953158160033505,0.6198075775135233,0.15617376188860607,0.9852399820939136,0.6283464160389928,0.15617376188860607
0.953158160033505,0.6198075775135233,0.15617376188860607,0.9852399820939136,0.6191848031544961,0.15617376188860607
0.953158160033505,0.6198075775135233,0.15617376188860607,0.9852399820939136,0.6232616516519853,0.15617376188860607
0.953158160033505,0.6198075775135233,0.15617376188860607,0.9852399820939136,0.624667789317257,0.15617376188860607
0.953158160033505,0.6198075775135233,0.15617376188860607,0.9852399820939136,0.6268508888873124,0.15617376188860607
0.953158160033505,0.6198075775135233,0.15617376188860607,0.9852399820939136,0.6223457771953596,0.15617376188860607
0.953158160033505,0.6198075775135233,0.15617376188860607,0.9852399820939136,0.6254409175959146,0.15617376188860607
0.953158160033505,0.6198075775135233,0.15617376188860607,0.9852399820939136,0.6231691390394222,0.15617376188860607
