inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness
0.9144948435706941,0.6408114687065238,0.1386750490563073,0.9685161271906109,0.6419478170425441,0.1386750490563073
0.9144948435706941,0.6408114687065238,0.1386750490563073,0.9685161271906109,0.6413526038947679,0.1386750490563073
0.9144948435706941,0.6408114687065238,0.1386750490563073,0.9685161271906109,0.6445279108919562,0.1386750490563073
0.9144948435706941,0.6408114687065238,0.1386750490563073,0.9685161271906109,0.6414187871004134,0.1386750490563073
0.9144948435706941,0.6408114687065238,0.1386750490563073,0.9685161271906109,0.6435805062612959,0.1386750490563073
0.9144948435706941,0.6408114687065238,0.1386750490563073,0.9685161271906109,0.645009256841962,0.1386750490563073
0.9144948435706941,0.6408114687065238,0.1386750490563073,0.9685161271906109,0.6354558779243907,0.1386750490563073
0.9144948435706941,0.6408114687065238,0.1386750490563073,0.9685161271906109,0.636822720922898,0.1386750490563073
0.9144948435706941,0.6408114687065238,0.1386750490563073,0.9685161271906109,0.637832843929176,0.1386750490563073
0.9144948435706941,0.6408114687065238,0.1386750490563073,0.9685161271906109,0.642205829340163,0.1386750490563073
0.9144948435706941,0.6408114687065238,0.1386750490563073,0.9685161271906109,0.6426540843873907,0.1386750490563073
0.9144948435706941,0.6408114687065238,0.1386750490563073,0.9685161271906109,0.643716028811206,0.1386750490563073
0.9144948435706941,0.6408114687065238,0.1386750490563073,0.9685161271906109,0.6405130023330549,0.1386750490563073
0.9144948435706941,0.6408114687065238,0.1386750490563073,0.9685161271906109,0.6436252336129564,0.1386750490563073
0.9144948435706941,0.6408114687065238,0.1386750490563073,0.9685161271906109,0.6434707732860213,0.1386750490563073
0.9144948435706941,0.6408114687065238,0.1386750490563073,0.9685161271906109,0.6385867901745793,0.1386750490563073
0.9106320432963698,0.5865919532052898,0.16222142113076254,0.9704679534587312,0.5851033608820702,0.16222142113076254
0.9128694212533065,0.6092401456797869,0.15617376188860607,0.971715954182293,0.6059711668498425,0.15617376188860607
0.9128694212533065,0.6092401456797869,0.15617376188860607,0.971715954182293,0.6044406555194701,0.15617376188860607
0.9128694212533065,0.6092401456797869,0.15617376188860607,0.971715954182293,0.6072116574846622,0.15617376188860607
0.9128694212533065,0.6092401456797869,0.15617376188860607,0.971715954182293,0.6082989041366527,0.15617376188860607
0.9128694212533065,0.6092401456797869,0.15617376188860607,0.971715954182293,0.6112321298525935,0.15617376188860607
0.9128694212533065,0.6092401456797869,0.15617376188860607,0.971715954182293,0.6077056605823828,0.15617376188860607
0.9128694212533065,0.6092401456797869,0.15617376188860607,0.971715954182293,0.6062373421312429,0.15617376188860607
0.9128694212533065,0.6092401456797869,0.15617376188860607,0.971715954182293,0.6038030180265344,0.15617376188860607
0.9128694212533065,0.6092401456797869,0.15617376188860607,0.971715954182293,0.6041784048380153,0.15617376188860607
0.9128694212533065,0.6092401456797869,0.15617376188860607,0.971715954182293,0.600025354287979,0.15617376188860607
0.9128694212533065,0.6092401456797869,0.15617376188860607,0.971715954182293,0.6059756492513628,0.15617376188860607
0.9128694212533065,0.6092401456797869,0.15617376188860607,0.971715954182293,0.6075407056179117,0.15617376188860607
0.9128694212533065,0.6092401456797869,0.15617376188860607,0.971715954182293,0.6073019347038799,0.15617376188860607
0.9128694212533065,0.6092401456797869,0.15617376188860607,0.971715954182293,0.6063939590407248,0.15617376188860607
0.9128694212533065,0.6092401456797869,0.15617376188860607,0.971715954182293,0.6048430722758477,0.15617376188860607
