inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.974796465261702,0.6484077416540802,0.22360679774997896,0.9842316851470508,0.649414616076948,0.22360679774997896,0.9123891040314775,0.6446878778070815,0.22360679774997896
0.974796465261702,0.6484077416540802,0.22360679774997896,0.9842316851470508,0.6449055765187461,0.22360679774997896,0.9123891040314775,0.6444036389820753,0.22360679774997896
0.974796465261702,0.6484077416540802,0.22360679774997896,0.9842316851470508,0.6497697798649612,0.22360679774997896,0.9123891040314775,0.6426367633690108,0.22360679774997896
0.974796465261702,0.6484077416540802,0.22360679774997896,0.9842316851470508,0.6415621355351045,0.22360679774997896,0.9123891040314775,0.6393407384641537,0.22360679774997896
0.974796465261702,0.6484077416540802,0.22360679774997896,0.9842316851470508,0.6432290743064303,0.22360679774997896,0.9123891040314775,0.6356129827080687,0.22360679774997896
0.974796465261702,0.6484077416540802,0.22360679774997896,0.9842316851470508,0.6475416405398687,0.22360679774997896,0.9123891040314775,0.6447309376892516,0.22360679774997896
0.974796465261702,0.6484077416540802,0.22360679774997896,0.9842316851470508,0.647017986352687,0.22360679774997896,0.9123891040314775,0.6473782918894544,0.22360679774997896
0.974796465261702,0.6484077416540802,0.22360679774997896,0.9842316851470508,0.6434713384272716,0.22360679774997896,0.9123891040314775,0.6475450708089593,0.22360679774997896
0.974796465261702,0.6484077416540802,0.22360679774997896,0.9842316851470508,0.6454839538482674,0.22360679774997896,0.9123891040314775,0.6449406218727745,0.22360679774997896
0.974796465261702,0.6484077416540802,0.22360679774997896,0.9842316851470508,0.6452374573898697,0.22360679774997896,0.9123891040314775,0.6405694452887124,0.22360679774997896
0.974796465261702,0.6484077416540802,0.22360679774997896,0.9842316851470508,0.6442851822441179,0.22360679774997896,0.9123891040314775,0.6499735334193081,0.22360679774997896
0.974796465261702,0.6484077416540802,0.22360679774997896,0.9842316851470508,0.6489226185540464,0.22360679774997896,0.9123891040314775,0.6433623672990018,0.22360679774997896
0.974796465261702,0.6484077416540802,0.22360679774997896,0.9842316851470508,0.6450082096837431,0.22360679774997896,0.9123891040314775,0.6400232239205659,0.22360679774997896
0.974796465261702,0.6484077416540802,0.22360679774997896,0.9842316851470508,0.6479281477082959,0.22360679774997896,0.9123891040314775,0.6456202001157622,0.22360679774997896
0.974796465261702,0.6484077416540802,0.22360679774997896,0.9842316851470508,0.6464834858325933,0.22360679774997896,0.9123891040314775,0.6624528484287312,0.22360679774997896
0.974796465261702,0.6484077416540802,0.22360679774997896,0.9842316851470508,0.6444975695989219,0.22360679774997896,0.9123891040314775,0.6438920456685923,0.22360679774997896
0.974796465261702,0.6484077416540802,0.22360679774997896,0.9842316851470508,0.647528346617016,0.22360679774997896,0.9123891040314775,0.6425324382077442,0.22360679774997896
0.974796465261702,0.6484077416540802,0.22360679774997896,0.9842316851470508,0.6460715217521125,0.22360679774997896,0.9123891040314775,0.6435881232557734,0.22360679774997896
0.974796465261702,0.6484077416540802,0.22360679774997896,0.9842316851470508,0.6447788229419676,0.22360679774997896,0.9123891040314775,0.6544391218053731,0.22360679774997896
0.974796465261702,0.6484077416540802,0.22360679774997896,0.9842316851470508,0.6445263614813938,0.22360679774997896,0.9123891040314775,0.6343797489246239,0.22360679774997896
0.9744881829987653,0.6651084507971494,0.1767766952966369,0.9901930827111101,0.6733009680237433,0.1767766952966369,0.9311772619752543,0.6765955999182064,0.1767766952966369
0.9744881829987653,0.6651084507971494,0.1767766952966369,0.9901930827111101,0.6570126575489725,0.1767766952966369,0.9311772619752543,0.6785371295831466,0.1767766952966369
0.9744881829987653,0.6651084507971494,0.1767766952966369,0.9901930827111101,0.6727366955241671,0.1767766952966369,0.9311772619752543,0.6795148588609026,0.1767766952966369
0.9744881829987653,0.6651084507971494,0.1767766952966369,0.9901930827111101,0.6728942493102905,0.1767766952966369,0.9311772619752543,0.6742313594303185,0.1767766952966369
0.9744881829987653,0.6651084507971494,0.1767766952966369,0.9901930827111101,0.6657821484674118,0.1767766952966369,0.9311772619752543,0.6840721140425009,0.1767766952966369
0.9744881829987653,0.6651084507971494,0.1767766952966369,0.9901930827111101,0.6685165515793419,0.1767766952966369,0.9311772619752543,0.6912789463072745,0.1767766952966369
0.9744881829987653,0.6651084507971494,0.1767766952966369,0.9901930827111101,0.6671220883055292,0.1767766952966369,0.9311772619752543,0.6756774342777709,0.1767766952966369
0.9744881829987653,0.6651084507971494,0.1767766952966369,0.9901930827111101,0.6695724013995903,0.1767766952966369,0.9311772619752543,0.6860290794399888,0.1767766952966369
0.9744881829987653,0.6651084507971494,0.1767766952966369,0.9901930827111101,0.6651071106683987,0.1767766952966369,0.9311772619752543,0.6767379440661393,0.1767766952966369
0.9744881829987653,0.6651084507971494,0.1767766952966369,0.9901930827111101,0.6598621750943257,0.1767766952966369,0.9311772619752543,0.6975650209092286,0.1767766952966369
0.9744881829987653,0.6651084507971494,0.1767766952966369,0.9901930827111101,0.6584782567995235,0.1767766952966369,0.9311772619752543,0.6759586566608808,0.1767766952966369
0.9744881829987653,0.6651084507971494,0.1767766952966369,0.9901930827111101,0.6673751544048625,0.1767766952966369,0.9311772619752543,0.6724118336440147,0.1767766952966369
0.9744881829987653,0.6651084507971494,0.1767766952966369,0.9901930827111101,0.661811414579836,0.1767766952966369,0.9311772619752543,0.6850998764542788,0.1767766952966369
0.9744881829987653,0.6651084507971494,0.1767766952966369,0.9901930827111101,0.6591266114263474,0.1767766952966369,0.9311772619752543,0.6810373269510013,0.1767766952966369
0.9744881829987653,0.6651084507971494,0.1767766952966369,0.9901930827111101,0.6662326564285179,0.1767766952966369,0.9311772619752543,0.6795350077424035,0.1767766952966369
0.9744881829987653,0.6651084507971494,0.1767766952966369,0.9901930827111101,0.6666348401971817,0.1767766952966369,0.9311772619752543,0.6914745295176981,0.1767766952966369
0.9744881829987653,0.6651084507971494,0.1767766952966369,0.9901930827111101,0.665510925710319,0.1767766952966369,0.9311772619752543,0.6753362699121451,0.1767766952966369
0.9744881829987653,0.6651084507971494,0.1767766952966369,0.9901930827111101,0.677154991227662,0.1767766952966369,0.9311772619752543,0.6790174067655433,0.1767766952966369
0.9744881829987653,0.6651084507971494,0.1767766952966369,0.9901930827111101,0.6662194708289079,0.1767766952966369,0.9311772619752543,0.6811559216474485,0.1767766952966369
0.9579529167163559,0.660507980078668,0.18569533817705186,0.9883350982904672,0.6629755842574351,0.18569533817705186,0.9127008663763532,0.6610396850193921,0.18569533817705186
0.9579529167163559,0.660507980078668,0.18569533817705186,0.9883350982904672,0.6537256712874188,0.18569533817705186,0.9127008663763532,0.6573204372491809,0.18569533817705186
0.9553050727642179,0.6483234781484997,0.2672612419124244,0.9744755260969663,0.6435156618656607,0.2672612419124244,0.9071052163720139,0.6466618273619645,0.2672612419124244
0.9553050727642179,0.6483234781484997,0.2672612419124244,0.9744755260969663,0.6463335891638915,0.2672612419124244,0.9071052163720139,0.6391376012659823,0.2672612419124244
0.9553050727642179,0.6483234781484997,0.2672612419124244,0.9744755260969663,0.6481006295143652,0.2672612419124244,0.9071052163720139,0.6490812703830848,0.2672612419124244
0.9553050727642179,0.6483234781484997,0.2672612419124244,0.9744755260969663,0.6417015591072301,0.2672612419124244,0.9071052163720139,0.6425096536059556,0.2672612419124244
