inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness
0.010789399039737102,0.005808380020194486,0.0,0.0026827997015412097,0.006249737289301658,0.0
0.010789399039737102,0.005808380020194486,0.0,0.0026827997015412097,0.005596995922681895,0.0
0.010789399039737102,0.005808380020194486,0.0,0.0026827997015412097,0.006511062582807301,0.0
0.010789399039737102,0.005808380020194486,0.0,0.0026827997015412097,0.0060962169547442106,0.0
0.010789399039737102,0.005808380020194486,0.0,0.0026827997015412097,0.006827479959582256,0.0
0.010789399039737102,0.005808380020194486,0.0,0.0026827997015412097,0.005951990238857971,0.0
0.010789399039737102,0.005808380020194486,0.0,0.0026827997015412097,0.010176638028001126,0.0
0.010789399039737102,0.005808380020194486,0.0,0.0026827997015412097,0.009095973598544147,0.0
0.010789399039737102,0.005808380020194486,0.0,0.0026827997015412097,0.006851838204448969,0.0
0.010789399039737102,0.005808380020194486,0.0,0.0026827997015412097,0.005564342457401183,0.0
0.010789399039737102,0.005808380020194486,0.0,0.0026827997015412097,0.005300019548176831,0.0
0.010789399039737102,0.005808380020194486,0.0,0.0026827997015412097,0.004876132929781098,0.0
0.010789399039737102,0.005808380020194486,0.0,0.0026827997015412097,0.005914751524323174,0.0
0.010789399039737102,0.005808380020194486,0.0,0.0026827997015412097,0.0049066447584265776,0.0
0.010789399039737102,0.005808380020194486,0.0,0.0026827997015412097,0.00650825245241262,0.0
0.010789399039737102,0.005808380020194486,0.0,0.0026827997015412097,0.0055574274855448415,0.0
0.010444784452771182,0.004983732861056428,0.0,0.00407182541564518,0.010005726649929467,0.0
0.011069874874932774,0.003593147692407391,0.0,0.0041049771189216756,0.006922958754006766,0.0
0.011069874874932774,0.003593147692407391,0.0,0.0041049771189216756,0.006233651234936924,0.0
0.011069874874932774,0.003593147692407391,0.0,0.0041049771189216756,0.0046689282306907436,0.0
0.011069874874932774,0.003593147692407391,0.0,0.0041049771189216756,0.004889452765896625,0.0
0.011069874874932774,0.003593147692407391,0.0,0.0041049771189216756,0.0037228840601810456,0.0
0.011069874874932774,0.003593147692407391,0.0,0.0041049771189216756,0.006918897501666997,0.0
0.011069874874932774,0.003593147692407391,0.0,0.0041049771189216756,0.004845916203393608,0.0
0.011069874874932774,0.003593147692407391,0.0,0.0041049771189216756,0.00680422928576838,0.0
0.011069874874932774,0.003593147692407391,0.0,0.0041049771189216756,0.0069419390660530956,0.0
0.011069874874932774,0.003593147692407391,0.0,0.0041049771189216756,0.00911256924948013,0.0
0.011069874874932774,0.003593147692407391,0.0,0.0041049771189216756,0.005940084323210332,0.0
0.011069874874932774,0.003593147692407391,0.0,0.0041049771189216756,0.0058318459717539494,0.0
0.011069874874932774,0.003593147692407391,0.0,0.0041049771189216756,0.00505827980110354,0.0
0.011069874874932774,0.003593147692407391,0.0,0.0041049771189216756,0.003310220426920617,0.0
0.011069874874932774,0.003593147692407391,0.0,0.0041049771189216756,0.00786138933085403,0.0
0.011069874874932774,0.003593147692407391,0.0,0.0041049771189216756,0.008106972969620324,0.0
0.011069874874932774,0.003593147692407391,0.0,0.0041049771189216756,0.0063769266152928555,0.0
0.011111388564635791,0.005174668852994538,0.0,0.004243944582952477,0.0036909688715169734,0.0
0.011111388564635791,0.005174668852994538,0.0,0.004243944582952477,0.0057053843292225485,0.0
0.011111388564635791,0.005174668852994538,0.0,0.004243944582952477,0.006164253796985612,0.0
0.011111388564635791,0.005174668852994538,0.0,0.004243944582952477,0.0035713591189708424,0.0
0.011111388564635791,0.005174668852994538,0.0,0.004243944582952477,0.00362686265419507,0.0
0.011111388564635791,0.005174668852994538,0.0,0.004243944582952477,0.003997428463267675,0.0
0.011111388564635791,0.005174668852994538,0.0,0.004243944582952477,0.006159894119513928,0.0
0.011111388564635791,0.005174668852994538,0.0,0.004243944582952477,0.0043112654541478095,0.0
0.011111388564635791,0.005174668852994538,0.0,0.004243944582952477,0.007763073913435307,0.0
0.011111388564635791,0.005174668852994538,0.0,0.004243944582952477,0.004763144651817423,0.0
0.011111388564635791,0.005174668852994538,0.0,0.004243944582952477,0.0071650433691563264,0.0
0.011111388564635791,0.005174668852994538,0.0,0.004243944582952477,0.010846254367234688,0.0
0.011111388564635791,0.005174668852994538,0.0,0.004243944582952477,0.0036882286964866986,0.0
0.011111388564635791,0.005174668852994538,0.0,0.004243944582952477,0.004753076947197005,0.0
0.01119566364010229,0.005163211149562406,0.0,0.004243944582952477,0.007365387100812942,0.0
0.01119566364010229,0.005163211149562406,0.0,0.004243944582952477,0.006444219676891853,0.0
0.01119566364010229,0.005163211149562406,0.0,0.004243944582952477,0.004424409958765149,0.0
0.01119566364010229,0.005163211149562406,0.0,0.004243944582952477,0.006791439807777055,0.0
0.01155419243390937,0.005808380020194486,0.0,0.0030090542867014353,0.009211266446791365,0.0
0.01155419243390937,0.005808380020194486,0.0,0.0030090542867014353,0.005732095083700839,0.0
0.011773940256568548,0.004842708436187977,0.0,0.004781231420426631,0.009557002442753868,0.0
