inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness
0.938067519763343,0.6472601646193087,0.1386750490563073,0.9673460340376444,0.6472601646193087,0.1386750490563073
0.938067519763343,0.6472601646193087,0.1386750490563073,0.9673460340376444,0.6472601646193087,0.1386750490563073
0.938067519763343,0.6472601646193087,0.1386750490563073,0.9673460340376444,0.6472601646193087,0.1386750490563073
0.938067519763343,0.6472601646193087,0.1386750490563073,0.9673460340376444,0.6472601646193087,0.1386750490563073
0.938067519763343,0.6472601646193087,0.1386750490563073,0.9673460340376444,0.6472601646193087,0.1386750490563073
0.938067519763343,0.6472601646193087,0.1386750490563073,0.9673460340376444,0.6472601646193087,0.1386750490563073
0.938067519763343,0.6472601646193087,0.1386750490563073,0.9673460340376444,0.6472601646193087,0.1386750490563073
0.938067519763343,0.6472601646193087,0.1386750490563073,0.9673460340376444,0.6472601646193087,0.1386750490563073
0.938067519763343,0.6472601646193087,0.1386750490563073,0.9673460340376444,0.6472601646193087,0.1386750490563073
0.938067519763343,0.6472601646193087,0.1386750490563073,0.9673460340376444,0.6472601646193087,0.1386750490563073
0.938067519763343,0.6472601646193087,0.1386750490563073,0.9673460340376444,0.6472601646193087,0.1386750490563073
0.938067519763343,0.6472601646193087,0.1386750490563073,0.9673460340376444,0.6472601646193087,0.1386750490563073
0.938067519763343,0.6472601646193087,0.1386750490563073,0.9673460340376444,0.6472601646193087,0.1386750490563073
0.938067519763343,0.6472601646193087,0.1386750490563073,0.9673460340376444,0.6472601646193087,0.1386750490563073
0.938067519763343,0.6472601646193087,0.1386750490563073,0.9673460340376444,0.6472601646193087,0.1386750490563073
0.938067519763343,0.6472601646193087,0.1386750490563073,0.9673460340376444,0.6472601646193087,0.1386750490563073
0.9372109794863261,0.5915652016558983,0.16222142113076254,0.9731569558963026,0.5915652016558983,0.16222142113076254
0.9359757337071539,0.6122982225085647,0.15617376188860607,0.9744069558963027,0.6122982225085647,0.15617376188860607
0.9359757337071539,0.6122982225085647,0.15617376188860607,0.9744069558963027,0.6122982225085647,0.15617376188860607
0.9359757337071539,0.6122982225085647,0.15617376188860607,0.9744069558963027,0.6122982225085647,0.15617376188860607
0.9359757337071539,0.6122982225085647,0.15617376188860607,0.9744069558963027,0.6122982225085647,0.15617376188860607
0.9359757337071539,0.6122982225085647,0.15617376188860607,0.9744069558963027,0.6122982225085647,0.15617376188860607
0.9359757337071539,0.6122982225085647,0.15617376188860607,0.9744069558963027,0.6122982225085647,0.15617376188860607
0.9359757337071539,0.6122982225085647,0.15617376188860607,0.9744069558963027,0.6122982225085647,0.15617376188860607
0.9359757337071539,0.6122982225085647,0.15617376188860607,0.9744069558963027,0.6122982225085647,0.15617376188860607
0.9359757337071539,0.6122982225085647,0.15617376188860607,0.9744069558963027,0.6122982225085647,0.15617376188860607
0.9359757337071539,0.6122982225085647,0.15617376188860607,0.9744069558963027,0.6122982225085647,0.15617376188860607
0.9359757337071539,0.6122982225085647,0.15617376188860607,0.9744069558963027,0.6122982225085647,0.15617376188860607
0.9359757337071539,0.6122982225085647,0.15617376188860607,0.9744069558963027,0.6122982225085647,0.15617376188860607
0.9359757337071539,0.6122982225085647,0.15617376188860607,0.9744069558963027,0.6122982225085647,0.15617376188860607
0.9359757337071539,0.6122982225085647,0.15617376188860607,0.9744069558963027,0.6122982225085647,0.15617376188860607
0.9359757337071539,0.6122982225085647,0.15617376188860607,0.9744069558963027,0.6122982225085647,0.15617376188860607
0.9359757337071539,0.6122982225085647,0.15617376188860607,0.9744069558963027,0.6122982225085647,0.15617376188860607
0.9359757337071539,0.6122982225085647,0.15617376188860607,0.9744069558963027,0.6122982225085647,0.15617376188860607
0.9351689690387055,0.6286971465361493,0.1543033499620919,0.9702445847622819,0.6286971465361493,0.1543033499620919
0.9351689690387055,0.6286971465361493,0.1543033499620919,0.9702445847622819,0.6286971465361493,0.1543033499620919
0.9351689690387055,0.6286971465361493,0.1543033499620919,0.9702445847622819,0.6286971465361493,0.1543033499620919
0.9351689690387055,0.6286971465361493,0.1543033499620919,0.9702445847622819,0.6286971465361493,0.1543033499620919
0.9351689690387055,0.6286971465361493,0.1543033499620919,0.9702445847622819,0.6286971465361493,0.1543033499620919
0.9351689690387055,0.6286971465361493,0.1543033499620919,0.9702445847622819,0.6286971465361493,0.1543033499620919
0.9351689690387055,0.6286971465361493,0.1543033499620919,0.9702445847622819,0.6286971465361493,0.1543033499620919
0.9351689690387055,0.6286971465361493,0.1543033499620919,0.9702445847622819,0.6286971465361493,0.1543033499620919
0.9351689690387055,0.6286971465361493,0.1543033499620919,0.9702445847622819,0.6286971465361493,0.1543033499620919
0.9351689690387055,0.6286971465361493,0.1543033499620919,0.9702445847622819,0.6286971465361493,0.1543033499620919
