inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.936798159547841,0.19611613513818404,0.9168018510713631,0.19611613513818404,0.8144282188399835,0.19611613513818404
0.935256610312035,0.2,0.9132233745910293,0.2,0.8528217937204242,0.2
0.9366719514339069,0.20851441405707477,0.9104047056494714,0.20851441405707477,0.860620494252127,0.20851441405707477
0.9347034228745349,0.2041241452319315,0.9096768029526687,0.2041241452319315,0.8458651215637824,0.2041241452319315
0.9342170386795818,0.2,0.9119812334810512,0.2,0.8432547145136401,0.2
0.9336846224594156,0.21320071635561044,0.9095501914219105,0.21320071635561044,0.8433905564574626,0.21320071635561044
0.935849192590354,0.1889822365046136,0.9146737634044957,0.1889822365046136,0.8444926025725761,0.1889822365046136
0.931317513339056,0.2041241452319315,0.9112033279293292,0.2041241452319315,0.851501451625559,0.2041241452319315
0.9380865240257374,0.19611613513818404,0.9136458869305202,0.19611613513818404,0.8154848827642945,0.19611613513818404
0.9286131953897242,0.19611613513818404,0.9125404310245862,0.19611613513818404,0.8564051670023278,0.19611613513818404
0.935685580548766,0.19611613513818404,0.914305402670543,0.19611613513818404,0.8479946642952423,0.19611613513818404
0.929239937986477,0.19245008972987526,0.9130664231624945,0.19245008972987526,0.8545935543357063,0.19245008972987526
0.9341184444335315,0.19611613513818404,0.9158052298980844,0.19611613513818404,0.8332161025815396,0.19611613513818404
0.9300382688432498,0.2041241452319315,0.9145160511202871,0.2041241452319315,0.8397859396372942,0.2041241452319315
0.9364510270539638,0.1889822365046136,0.9141640044321562,0.1889822365046136,0.8475473056355409,0.1889822365046136
0.9350996614140518,0.19245008972987526,0.9120175461047803,0.19245008972987526,0.8420611113935634,0.19245008972987526
0.9283443085070504,0.2041241452319315,0.9070927740392594,0.2041241452319315,0.8472143174744331,0.2041241452319315
0.9270977411479226,0.19611613513818404,0.9110496478422715,0.19611613513818404,0.8381198179583083,0.19611613513818404
0.9337709960655615,0.18569533817705186,0.9105688834090395,0.18569533817705186,0.8240641711229947,0.18569533817705186
0.9349494101634659,0.2,0.9146203180888739,0.2,0.8307497776789684,0.2
0.9345290341660003,0.21320071635561044,0.9109250347938933,0.21320071635561044,0.8463376206418539,0.21320071635561044
0.9306204180749196,0.19611613513818404,0.9109608757874368,0.19611613513818404,0.8308461276907383,0.19611613513818404
0.9422001170836208,0.2,0.9129687783194634,0.2,0.8355894005325712,0.2
0.9341496049203998,0.2,0.9130051100716442,0.2,0.8236687874349384,0.2
0.9338721566870188,0.2,0.91534438366532,0.2,0.8417703619909502,0.2
0.930376319138045,0.2,0.9090305572503818,0.2,0.8586380867672965,0.2
0.9370715395125155,0.1889822365046136,0.9118006677020837,0.1889822365046136,0.8414049708367117,0.1889822365046136
0.9359466995710961,0.19611613513818404,0.9134436552200247,0.19611613513818404,0.8377344179112286,0.19611613513818404
0.9308334943374916,0.18569533817705186,0.9117748349150555,0.18569533817705186,0.829062114356232,0.18569533817705186
0.9288074316974579,0.2041241452319315,0.9122128833773296,0.2041241452319315,0.8464339706536238,0.2041241452319315
0.9309594258262552,0.20851441405707477,0.9104853441971003,0.20851441405707477,0.8602649735760424,0.20851441405707477
0.9356337828339834,0.2,0.9129462590340095,0.2,0.8429742807040332,0.2
0.9344924358275674,0.19611613513818404,0.9127128506194433,0.19611613513818404,0.8245454842675175,0.19611613513818404
0.9341030270228211,0.19245008972987526,0.9167392771023706,0.19245008972987526,0.8308461276907383,0.19245008972987526
0.9301291710984054,0.2,0.9085990908516985,0.2,0.8409136740512123,0.2
0.9286655765835493,0.19611613513818404,0.9117226197815061,0.19611613513818404,0.8716184921519856,0.19611613513818404
0.927980250419328,0.2,0.9088005455985744,0.2,0.8512928654932779,0.2
0.9315380039606096,0.2,0.9149917697846772,0.2,0.8437700770267003,0.2
0.9291713400384491,0.2,0.9135501010237401,0.2,0.8685554096986278,0.2
