inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.006529831212409805,0.0,0.006412206866863809,0.0
0.007026976727661077,0.0,0.0061774450410461935,0.0
0.005775560364971745,0.0,0.007009792335819033,0.0
0.005083840772075849,0.0,0.004632090714443839,0.0
0.006029071600130887,0.0,0.006046216970419086,0.0
0.006101004284668788,0.0,0.005712083313711575,0.0
0.004763798929109283,0.0,0.006539927676350604,0.0
0.005268546113686815,0.0,0.005076391835728591,0.0
0.005865332752008307,0.0,0.007020775215918279,0.0
0.005643080196243144,0.0,0.006065997033950962,0.0
0.004898231657529033,0.0,0.006003831260377157,0.0
0.005259575264417678,0.0,0.006544438667474183,0.0
0.005549992113454443,0.0,0.006024114272960714,0.0
0.005471910070929919,0.0,0.007130018327052423,0.0
0.00536948343420305,0.0,0.006054007068777481,0.0
0.006166010634265144,0.0,0.006338719613262969,0.0
0.0067445669170288075,0.0,0.006061538616530339,0.0
0.005029873643393745,0.0,0.00669865608055413,0.0
0.005711698714291477,0.0,0.006421316145515339,0.0
0.006186546687021309,0.0,0.006018430163027636,0.0
0.006496143074943554,0.0,0.006789833731401672,0.0
0.006187083638323283,0.0,0.005794076989404917,0.0
0.006300489517308622,0.0,0.006475603456029895,0.0
0.005862243503957989,0.0,0.005204452595364986,0.0
0.0060086641224746705,0.0,0.005990794215455311,0.0
0.005346697690159397,0.0,0.004731826268262408,0.0
0.005760493904779361,0.0,0.006132879859789648,0.0
0.0066211315284893995,0.0,0.006649721746602735,0.0
0.005979197515630564,0.0,0.006178354024759284,0.0
0.005548962971052499,0.0,0.005936856491621071,0.0
0.006431731842405246,0.0,0.006102696758752697,0.0
0.005392003288076045,0.0,0.006585074987637353,0.0
0.005504522491727428,0.0,0.004974286948440776,0.0
0.006584693687842396,0.0,0.006213176639417889,0.0
0.005851720777698618,0.0,0.006794604458510591,0.0
0.0055493541454403475,0.0,0.004797609443112412,0.0
0.006755237761840782,0.0,0.0063109434740213025,0.0
0.005413080860095087,0.0,0.0061898657262448855,0.0
0.005854593252139349,0.0,0.006323050067279103,0.0
0.005633488646221121,0.0,0.0071169059880602315,0.0
0.006364477454699023,0.0,0.006967519888474927,0.0
0.006393275463360183,0.0,0.0069331045876142704,0.0
0.004895080925819543,0.0,0.004724987270864875,0.0
0.005909192564777625,0.0,0.007055111271032525,0.0
0.005869345272785254,0.0,0.006982962056154367,0.0
0.0071458721535929805,0.0,0.006524670727526264,0.0
0.006196451836588841,0.0,0.0058730055341789005,0.0
0.007133455199115543,0.0,0.00660192037247332,0.0
0.0059518870046682834,0.0,0.007345536545336576,0.0
0.005163933317908803,0.0,0.004850001830359307,0.0
0.006534667950459091,0.0,0.005574072064512971,0.0
0.0071385739085981365,0.0,0.00657594770183108,0.0
0.005284996928409062,0.0,0.006724364878893524,0.0
0.005850203684752637,0.0,0.0067319803015020285,0.0
0.005563891044223653,0.0,0.006230290104005959,0.0
0.0057478316132613975,0.0,0.00578428779377549,0.0
0.005463049002095354,0.0,0.005950312677210427,0.0
0.006334406723486463,0.0,0.0065144589783909185,0.0
0.0054527534917519285,0.0,0.005363997278913708,0.0
0.0072254301462389816,0.0,0.006986525478987606,0.0
0.00735329887323096,0.0,0.0067425197184549715,0.0
0.006091475146773911,0.0,0.005799116353253161,0.0
0.007394087718461793,0.0,0.007238861780544389,0.0
0.0055390677133235165,0.0,0.006518148510726335,0.0
0.006488014793110161,0.0,0.006947793228141305,0.0
0.0056482875918969265,0.0,0.0052383247754479835,0.0
0.005091141696515996,0.0,0.0063104847381293405,0.0
0.005457900264496212,0.0,0.006542136161740441,0.0
0.006638824586786659,0.0,0.006460000024960578,0.0
0.005674974760451917,0.0,0.006708137646207086,0.0
0.0053981640578728875,0.0,0.006328011142128843,0.0
0.005641470790565766,0.0,0.007134356747246275,0.0
0.005606242207831911,0.0,0.006148161469948985,0.0
0.0062592609373330575,0.0,0.007049815381019431,0.0
0.005494650685375834,0.0,0.00603374283606001,0.0
0.005961750059788343,0.0,0.006495657243733611,0.0
0.004728689116209822,0.0,0.006429234198419691,0.0
0.006267246787160916,0.0,0.006601257779802989,0.0
0.006317711579142499,0.0,0.00692709564706026,0.0
0.004854749747175212,0.0,0.006847336863839792,0.0
0.005173422436070738,0.0,0.006334622492881273,0.0
0.004856175099138843,0.0,0.005821183305855796,0.0
0.006080770831871069,0.0,0.007030485709418755,0.0
0.006602207218350509,0.0,0.0065417398766919165,0.0
0.006781537463862626,0.0,0.0064711996871644325,0.0
0.005560995470547059,0.0,0.0062805630047083425,0.0
0.005527725858566788,0.0,0.0059392339570672565,0.0
