inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index
0.8961832180506817,0.4472135954999579,0.7397370118238542,0.8863597679778228,0.4472135954999579,0.7604600439711277
0.7872827150125381,0.5773502691896257,0.7163409888973756,0.7832434419092633,0.5773502691896257,0.722987104168286
0.8326154434084726,0.5,0.7567469765884967,0.8205922459809372,0.5,0.7644795570365115
0.8365552126464674,0.5,0.7511809311398221,0.82966541013928,0.5,0.7635353620752663
0.9090861807200022,0.3779644730092272,0.7928537092381169,0.9057909992310692,0.3779644730092272,0.7790096690574312
0.8717315021240831,0.4472135954999579,0.7542681589028223,0.8671049986133523,0.4472135954999579,0.7645325191434621
0.8245757477310888,0.5,0.7500621269544511,0.8399216104799098,0.5,0.7580655182758835
0.8721050086852287,0.4472135954999579,0.7523109033237342,0.8733750723085622,0.4472135954999579,0.7622274129728825
0.8776290504631915,0.4472135954999579,0.7557204897938697,0.8733772654552239,0.4472135954999579,0.7412940854655033
0.8652676370457127,0.4472135954999579,0.7556999758412717,0.8564969345743761,0.4472135954999579,0.7685705918630393
0.7889140443944156,0.5773502691896257,0.7081554782085088,0.7704272997619488,0.5773502691896257,0.7085712822622091
0.835445251027702,0.5,0.7347751538423263,0.8450070606271872,0.5,0.7503681631577379
0.876078261915779,0.4472135954999579,0.7411196464666442,0.8754401601535988,0.4472135954999579,0.7584633924801868
0.818814270360618,0.5,0.7547681302595951,0.8109770180683089,0.5,0.7636622282607975
0.8668200900050418,0.4472135954999579,0.7549358496187362,0.8681112700389576,0.4472135954999579,0.7700078092961893
0.851544899487289,0.5,0.7134963457236925,0.8593536124739354,0.5,0.7153838965519824
0.8932947994839151,0.408248290463863,0.7696553507994957,0.884847985924286,0.408248290463863,0.7674035462297447
0.8707839085172462,0.4472135954999579,0.7527454688061738,0.8694227331740808,0.4472135954999579,0.7641354083839393
0.8904130568781732,0.4472135954999579,0.7378037016837593,0.8799411060149219,0.4472135954999579,0.7231298335591874
0.8615442164921335,0.5,0.7092056486221018,0.8566199336726484,0.5,0.7056548990740296
0.8672076206676465,0.4472135954999579,0.753041282553146,0.8710695327597824,0.4472135954999579,0.7652212339355744
0.8836569369630141,0.408248290463863,0.7812696172606423,0.870829071113871,0.408248290463863,0.7702161796376692
0.8739802879689174,0.4472135954999579,0.7496605908291135,0.8692398145600465,0.4472135954999579,0.7646599172208677
0.8434831376507622,0.5,0.7360012947811908,0.8353776720592024,0.5,0.7230987481954486
0.8741146297286206,0.4472135954999579,0.7409953139903702,0.8702477466580354,0.4472135954999579,0.7589656350572632
0.8744823807443437,0.4472135954999579,0.7448936619112546,0.8760893864542352,0.4472135954999579,0.758638792792942
0.8245903786564683,0.5,0.7436894204326321,0.8461718862270395,0.5,0.7585709589128588
