inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index
0.8299347185817401,0.4472135954999579,0.6800988045031746,0.843635396088428,0.4472135954999579,0.697858080639856
0.7258783406979314,0.5773502691896257,0.6591080443390153,0.7361055733067133,0.5773502691896257,0.672781886081493
0.7654088504201101,0.5,0.6936204911575372,0.7795028662461673,0.5,0.7091789999670871
0.770054592272876,0.5,0.6884030771889857,0.796289175149389,0.5,0.7051997007823267
0.8479745733336336,0.3779644730092272,0.7263804516897685,0.8632707467850093,0.3779644730092272,0.7366277812497882
0.8031638925703187,0.4472135954999579,0.6898397182529111,0.8197364123813923,0.4472135954999579,0.7068855281617633
0.7560541273549132,0.5,0.6896852120305618,0.7785777338024747,0.5,0.7114545869136378
0.8032711135507598,0.4472135954999579,0.6901504126085453,0.8036340845603277,0.4472135954999579,0.7150941611678158
0.8115804802511545,0.4472135954999579,0.6840995457346138,0.8351206452424423,0.4472135954999579,0.7138004348698458
0.7980054451427113,0.4472135954999579,0.6923466854668565,0.8043354695848245,0.4472135954999579,0.7072717661762045
0.7293475113878829,0.5773502691896257,0.6467897583602406,0.7356626113960291,0.5773502691896257,0.6589213617751962
0.7598323775173812,0.5,0.6754474211130618,0.783041779058739,0.5,0.6925161212301271
0.812633501264268,0.4472135954999579,0.6798123890122906,0.8214547707723877,0.4472135954999579,0.7003192230150562
0.7555115719893084,0.5,0.6853254603021891,0.7622185484487494,0.5,0.7048831757222557
0.7991619030254504,0.4472135954999579,0.6913367348784314,0.8284077631077078,0.4472135954999579,0.7082940050926685
0.7807442065893975,0.5,0.6558770373572276,0.8027140926764131,0.5,0.6689892431835918
0.8263870282838706,0.408248290463863,0.7038201476906341,0.8320658907666832,0.408248290463863,0.7188243618970388
0.8082773655695854,0.4472135954999579,0.6913783039880385,0.8243982733262033,0.4472135954999579,0.7087968031051183
0.826849441427187,0.4472135954999579,0.6772569697022199,0.843911884329393,0.4472135954999579,0.6863218845510322
0.7936398809517057,0.5,0.6472959810370164,0.801910693843248,0.5,0.6587759919277203
0.8003258475085606,0.4472135954999579,0.6861469433658002,0.8290953875487124,0.4472135954999579,0.7062060921396184
0.8134422819262923,0.408248290463863,0.7127362808079564,0.8287188712200128,0.408248290463863,0.7246022478357897
0.8079733135041662,0.4472135954999579,0.6880427334105813,0.8191945165718503,0.4472135954999579,0.7119240626036767
0.7792797399464896,0.5,0.6725054347040363,0.7869103647606062,0.5,0.6789813040416092
0.8020428486783358,0.4472135954999579,0.6818790419355358,0.8233881848532032,0.4472135954999579,0.6954016011356443
0.8075818073832882,0.4472135954999579,0.6837001364681955,0.8219621213513675,0.4472135954999579,0.7021925117403038
0.7496725452512207,0.5,0.6832785418582643,0.7737854860546789,0.5,0.7023490944111109
0.7920882475158918,0.4472135954999579,0.69442152014171,0.8196887765259057,0.4472135954999579,0.712673553483786
0.7487533051557648,0.5,0.6871948648730414,0.7600333871797149,0.5,0.7026957303531789
0.80580267693141,0.4472135954999579,0.6765545794510635,0.7951117444201367,0.4472135954999579,0.6972527064586052
0.7948862554347876,0.4472135954999579,0.6868099075513416,0.8099717495074585,0.4472135954999579,0.7063002279090413
0.8243938054419596,0.408248290463863,0.7064204503207913,0.8404941505382135,0.408248290463863,0.7169921731074876
0.8426393535423754,0.3779644730092272,0.7352279660116926,0.8642728277207036,0.3779644730092272,0.7472022091266248
0.767140750587774,0.5,0.6673368322368084,0.7691937400949851,0.5,0.6897128242758248
0.8122377053816987,0.408248290463863,0.7160356527250541,0.8396182672800226,0.408248290463863,0.7290658751442665
0.7983978067541249,0.4472135954999579,0.6871538942157048,0.8087236525308225,0.4472135954999579,0.70538558201688
0.7564446985654115,0.5,0.6780160570397346,0.7706569649993775,0.5,0.6938048800081001
0.7464057763354781,0.5,0.696130838864772,0.7732528959918428,0.5,0.7099318374197657
0.8147521662955898,0.4472135954999579,0.6749936273239623,0.8477230400696377,0.4472135954999579,0.6943379623939584
0.8295718596052675,0.408248290463863,0.696158709124159,0.8318475718327711,0.408248290463863,0.7080480891336352
0.6937206410041904,0.5773502691896257,0.6691688728710866,0.7157098359398216,0.5773502691896257,0.6864058071585104
0.7562066004893534,0.5,0.6763288533738391,0.7653026019275859,0.5,0.69374614549861
0.8110617724210859,0.4472135954999579,0.6825590702215176,0.8321461957858624,0.4472135954999579,0.697891650025416
0.8468376741069094,0.3779644730092272,0.7211209073694554,0.855093131978491,0.3779644730092272,0.7345242799500579
0.8070232552120761,0.4472135954999579,0.6755443951540685,0.7964097700958499,0.4472135954999579,0.6978781399475521
0.797964856818985,0.4472135954999579,0.6919792643507305,0.8031091151404937,0.4472135954999579,0.7072772431356367
0.8091638333849279,0.4472135954999579,0.6778098076573189,0.8141158560349455,0.4472135954999579,0.69754816732135
0.8177023709419143,0.408248290463863,0.7102654746536511,0.8200068221614867,0.408248290463863,0.7313128023346978
0.8214268437246203,0.4472135954999579,0.6783060133170178,0.8290243314259119,0.4472135954999579,0.6824760927640404
0.8073806814009372,0.4472135954999579,0.6764314316698709,0.813645579651109,0.4472135954999579,0.6965019078762171
0.6883944868991613,0.5773502691896257,0.667464614169547,0.7043981364881642,0.5773502691896257,0.6752251420415296
0.786248599669674,0.4472135954999579,0.6908362088799,0.8031470749078629,0.4472135954999579,0.706505734260621
0.831662788014533,0.408248290463863,0.6855300514575519,0.8322524362071121,0.408248290463863,0.7126265771781007
0.8518855964360935,0.3779644730092272,0.7132341675870635,0.8626042640964355,0.3779644730092272,0.7254714806935727
0.8296819859918406,0.408248290463863,0.7101382431988416,0.8500467921936363,0.408248290463863,0.7051501197970793
0.79884877673879,0.4472135954999579,0.6800503519457325,0.8073977404723893,0.4472135954999579,0.7037092721332566
0.8075485934491156,0.4472135954999579,0.6718746269327809,0.8318237016692401,0.4472135954999579,0.7056577002422769
0.8372816157347989,0.408248290463863,0.6881055879229914,0.8536475566014327,0.408248290463863,0.7134780079229783
0.7945267600443674,0.4472135954999579,0.6811242488753761,0.8116619174960806,0.4472135954999579,0.706979725538627
0.8439238329283576,0.408248290463863,0.6736536363810866,0.8427457745535732,0.408248290463863,0.7048063120549382
0.797776449259513,0.4472135954999579,0.6854221976509155,0.815794582514485,0.4472135954999579,0.7148536663508012
0.7219612699204967,0.5773502691896257,0.6426342555781634,0.7279440294739501,0.5773502691896257,0.6484642764659365
0.7887035123830531,0.4472135954999579,0.6998828007430532,0.8184273281699348,0.4472135954999579,0.7141292476651638
0.8014385391064619,0.408248290463863,0.72640327802608,0.8033403589006343,0.408248290463863,0.7478702367455495
0.7895911391432107,0.4472135954999579,0.6910020974082048,0.7903921949653531,0.4472135954999579,0.7052484831523319
0.8017876520782031,0.4472135954999579,0.6979688369787316,0.8029642255614754,0.4472135954999579,0.7083205554500024
0.8194729337952791,0.4472135954999579,0.6746585650246354,0.8449766815755154,0.4472135954999579,0.6782345661068988
0.8441142463321719,0.408248290463863,0.680431472208027,0.8502156162526574,0.408248290463863,0.6988247780867497
0.8268226317663285,0.408248290463863,0.694145710427523,0.8355719352952113,0.408248290463863,0.7106113172623538
0.8166576007243539,0.408248290463863,0.7131879373211549,0.8168357970180485,0.408248290463863,0.7226331549398457
0.8071860820879271,0.4472135954999579,0.6685706530832226,0.8164556147768067,0.4472135954999579,0.6819598801195946
0.8038502957710564,0.408248290463863,0.7200230670705834,0.8063644886612087,0.408248290463863,0.7284926329797481
0.7856189510138721,0.4472135954999579,0.6999864525177628,0.8133521755282564,0.4472135954999579,0.7105863922196289
0.78351690904362,0.4472135954999579,0.6988271997635419,0.7953572366453117,0.4472135954999579,0.7141190274947834
0.8342528911009606,0.408248290463863,0.6883455116969438,0.8455095062546051,0.408248290463863,0.7084286827156197
0.6924068891904048,0.5773502691896257,0.6671989177626853,0.7110914626698676,0.5773502691896257,0.684897540061465
0.8291002768445566,0.408248290463863,0.7048362419170636,0.8445114613952723,0.408248290463863,0.7059487965906625
0.8364939007602072,0.408248290463863,0.6879627094179083,0.856305910923223,0.408248290463863,0.7026830562003218
0.7519807662988236,0.5,0.6770846772472783,0.7527677050765685,0.5,0.6930295883817195
0.7543678834645612,0.5,0.67419702420114,0.7689352823836323,0.5,0.6918748170396474
0.8336661552127681,0.3779644730092272,0.7364533596963582,0.8628289772915595,0.3779644730092272,0.7462536164275791
0.8540549346436094,0.3535533905932738,0.7256174311467334,0.8606368022132446,0.3535533905932738,0.741619047813992
0.8314944775290881,0.3779644730092272,0.7262645372456297,0.85827627878435,0.3779644730092272,0.7382003254572517
0.8256966913859444,0.4472135954999579,0.6597888328453044,0.8386405223301181,0.4472135954999579,0.666177311277499
0.7577160301109553,0.5,0.6661950348100694,0.7728885219221598,0.5,0.6901208839956436
0.7856429695671027,0.4472135954999579,0.6906898009453077,0.806090624668074,0.4472135954999579,0.7116486371554379
0.8196094829522931,0.408248290463863,0.7198854414318145,0.8302297715223933,0.408248290463863,0.7259512609264646
0.8380415082167297,0.3779644730092272,0.7130923123556988,0.8588086955638069,0.3779644730092272,0.7236603977957271
0.8040392857175955,0.408248290463863,0.7130207335137152,0.8090620655904751,0.408248290463863,0.7313705943150316
0.743503129983797,0.5,0.6805517973677049,0.747631515327939,0.5,0.6965764079838631
0.7463199020886143,0.5,0.6808449884795255,0.7514188586831797,0.5,0.6975414401720554
0.738599030215488,0.5,0.69641447520165,0.7584979837981859,0.5,0.7113179670537448
0.776824234888552,0.4472135954999579,0.7072184485606263,0.7883248923059574,0.4472135954999579,0.7170259376339222
0.820099917802913,0.408248290463863,0.6927402583625668,0.8165915154419043,0.408248290463863,0.7113430968331365
0.7821884842807464,0.4472135954999579,0.6948788343712459,0.7962186461466745,0.4472135954999579,0.715117504492203
0.8464366588587179,0.3535533905932738,0.7309441122399182,0.8540933818726871,0.3535533905932738,0.7483781822255021
0.7577030986512688,0.5,0.6729910279135056,0.7677625402877696,0.5,0.6789347559129417
0.804248056596185,0.408248290463863,0.7201861616628238,0.8217013583736861,0.408248290463863,0.7491342996310083
0.8157793750954793,0.408248290463863,0.7036456649032864,0.8261184593064398,0.408248290463863,0.719080165771152
0.8068421971953617,0.408248290463863,0.725734932337216,0.8068571920274791,0.408248290463863,0.7468312011685403
