inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
0.7496230207712752,0.5,0.6922735220702798,0.7780906030640241,0.5,0.7032275258955748,0.7050247802584734,0.5,0.6643038500061358
0.8041103662444004,0.4472135954999579,0.6876518956356055,0.8295334135461888,0.4472135954999579,0.6893541893234965,0.7650064433480164,0.4472135954999579,0.6089306397578977
0.7819298941509933,0.4472135954999579,0.7306329500883073,0.8037840048996682,0.4472135954999579,0.7078979835105722,0.7343063822692738,0.4472135954999579,0.6530878354577012
0.7976583275616974,0.4472135954999579,0.7208828788931515,0.8131915392281921,0.4472135954999579,0.7063803862660298,0.7325821332080712,0.4472135954999579,0.6116479251820292
0.7674814431753216,0.5,0.691254988444327,0.7716366725276018,0.5,0.6906500811240059,0.7165554874400462,0.5,0.6544930700081403
0.7953676368493434,0.4472135954999579,0.7229639207395616,0.8247887248604195,0.4472135954999579,0.7164224861768467,0.6862974582131365,0.4472135954999579,0.6683756790323888
0.7773409079122401,0.5,0.6862186313627774,0.7774175926655907,0.5,0.6568030414960039,0.7566919818261387,0.5,0.5491809378436311
0.7575114668871237,0.5,0.6977747061093761,0.7498665696328681,0.5,0.6820538036068926,0.7455338820513666,0.5,0.6278961809699588
0.7932576363355069,0.4472135954999579,0.7089569197332204,0.8223780197527301,0.4472135954999579,0.7004810316348566,0.7724909838833225,0.4472135954999579,0.6068310458270294
0.7704914567329524,0.4472135954999579,0.7355521425505065,0.7903373141326615,0.4472135954999579,0.7195522441860841,0.7981232923734487,0.4472135954999579,0.6303655495562799
0.8173697381053081,0.408248290463863,0.7330177219442513,0.8393383070177494,0.408248290463863,0.7172303230687386,0.7616000108216227,0.408248290463863,0.5857516142559419
0.7932931752899877,0.408248290463863,0.7593417986599232,0.7921769688500616,0.408248290463863,0.7261250062757474,0.7364318473342631,0.408248290463863,0.6280266463098271
0.6889901887274456,0.5773502691896257,0.6954027814738404,0.7013552322937712,0.5773502691896257,0.6806175131372935,0.6806037707744349,0.5773502691896257,0.6460061938575629
0.7516017815889849,0.5,0.7050729156605493,0.7513115058828592,0.5,0.6921634977316924,0.7628312541791366,0.5,0.5931349038736285
0.7546951147297619,0.5,0.6903750482774649,0.7639004364373293,0.5,0.6791260963045174,0.7328415642386027,0.5,0.61667976630465
0.7695563565218635,0.4472135954999579,0.7266518049359587,0.7707226360654542,0.4472135954999579,0.7044201782320187,0.7231416764948547,0.4472135954999579,0.6137787007192618
0.8301218653065469,0.3779644730092272,0.7588865729784195,0.8431322174992738,0.3779644730092272,0.7390246700273351,0.7689474100388011,0.3779644730092272,0.6537806379915564
0.77105891561712,0.4472135954999579,0.7092151800357506,0.7986621211885906,0.4472135954999579,0.7187135915137198,0.7022560248547235,0.4472135954999579,0.6636047062003108
0.7755136007658917,0.4472135954999579,0.7242073129120261,0.7859329424934087,0.4472135954999579,0.7077172761299182,0.7200345336377119,0.4472135954999579,0.6399163631553096
0.7775790164339765,0.4472135954999579,0.7278488716094372,0.7904329772036164,0.4472135954999579,0.724490499919283,0.6968721407365132,0.4472135954999579,0.6551405224053067
0.7934046076772023,0.408248290463863,0.759286660595052,0.793951656812705,0.408248290463863,0.7224730531644168,0.8755339358639682,0.408248290463863,0.6153449918712498
0.797713227367506,0.4472135954999579,0.7056970917693501,0.8274602205558401,0.4472135954999579,0.6952966478813504,0.8029211894747023,0.4472135954999579,0.6757500500391114
0.807358257476371,0.408248290463863,0.7413163825043234,0.8224842712108477,0.408248290463863,0.724904153320143,0.8729623115958319,0.408248290463863,0.6416002708050598
0.7511053065520419,0.5,0.6810071970448026,0.7629772588650815,0.5,0.6856363827307116,0.7310668876161704,0.5,0.6257358093490334
0.7584406840888345,0.5,0.7041323501141236,0.7811484600706872,0.5,0.6880489213581604,0.7210001376444837,0.5,0.6472748755431958
