inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.9495090806572762,0.6333518026424255,0.18569533817705186,0.9736116327279881,0.6318557905379342,0.18569533817705186,0.7937331796503689,0.6210343821666219,0.18569533817705186
0.9495090806572762,0.6333518026424255,0.18569533817705186,0.9736116327279881,0.6267483891370117,0.18569533817705186,0.7937331796503689,0.6175567243924437,0.18569533817705186
0.9495090806572762,0.6333518026424255,0.18569533817705186,0.9736116327279881,0.6310920040922405,0.18569533817705186,0.7937331796503689,0.629168280858868,0.18569533817705186
0.9495090806572762,0.6333518026424255,0.18569533817705186,0.9736116327279881,0.6279945332258954,0.18569533817705186,0.7937331796503689,0.6266707550867598,0.18569533817705186
0.9495090806572762,0.6333518026424255,0.18569533817705186,0.9736116327279881,0.630369809122732,0.18569533817705186,0.7937331796503689,0.6227940709323028,0.18569533817705186
0.9495090806572762,0.6333518026424255,0.18569533817705186,0.9736116327279881,0.6265246170457032,0.18569533817705186,0.7937331796503689,0.6233606900730487,0.18569533817705186
0.9495090806572762,0.6333518026424255,0.18569533817705186,0.9736116327279881,0.6285332399616715,0.18569533817705186,0.7937331796503689,0.6274787698830138,0.18569533817705186
0.9495090806572762,0.6333518026424255,0.18569533817705186,0.9736116327279881,0.6315648148515738,0.18569533817705186,0.7937331796503689,0.6191738656775251,0.18569533817705186
0.9495090806572762,0.6333518026424255,0.18569533817705186,0.9736116327279881,0.6302776680325064,0.18569533817705186,0.7937331796503689,0.6233537942220547,0.18569533817705186
0.9495090806572762,0.6333518026424255,0.18569533817705186,0.9736116327279881,0.6331224699927939,0.18569533817705186,0.7937331796503689,0.6315975626527821,0.18569533817705186
0.9495090806572762,0.6333518026424255,0.18569533817705186,0.9736116327279881,0.6311581014582425,0.18569533817705186,0.7937331796503689,0.6296457639182583,0.18569533817705186
0.9495090806572762,0.6333518026424255,0.18569533817705186,0.9736116327279881,0.6305601695467001,0.18569533817705186,0.7937331796503689,0.6325523414570201,0.18569533817705186
0.9495090806572762,0.6333518026424255,0.18569533817705186,0.9736116327279881,0.6291411344220458,0.18569533817705186,0.7937331796503689,0.6281583120230574,0.18569533817705186
0.9495090806572762,0.6333518026424255,0.18569533817705186,0.9736116327279881,0.6299528976577387,0.18569533817705186,0.7937331796503689,0.6214724990256495,0.18569533817705186
0.9495090806572762,0.6333518026424255,0.18569533817705186,0.9736116327279881,0.6314472960662547,0.18569533817705186,0.7937331796503689,0.6270102852341051,0.18569533817705186
0.9495090806572762,0.6333518026424255,0.18569533817705186,0.9736116327279881,0.6318346185776994,0.18569533817705186,0.7937331796503689,0.6231980706834863,0.18569533817705186
0.9495090806572762,0.6333518026424255,0.18569533817705186,0.9736116327279881,0.6284460600566345,0.18569533817705186,0.7937331796503689,0.6303780161253673,0.18569533817705186
0.9435014885900007,0.6520716829509453,0.17407765595569785,0.9752849463555823,0.6525701881795115,0.17407765595569785,0.8035595082703324,0.6429614742907108,0.17407765595569785
0.9435014885900007,0.6520716829509453,0.17407765595569785,0.9752849463555823,0.6510334188540957,0.17407765595569785,0.8035595082703324,0.6503403365520277,0.17407765595569785
0.9435014885900007,0.6520716829509453,0.17407765595569785,0.9752849463555823,0.648555667347074,0.17407765595569785,0.8035595082703324,0.6484772077440524,0.17407765595569785
0.9435014885900007,0.6520716829509453,0.17407765595569785,0.9752849463555823,0.6483989235699437,0.17407765595569785,0.8035595082703324,0.6432664045635298,0.17407765595569785
0.9435014885900007,0.6520716829509453,0.17407765595569785,0.9752849463555823,0.6515259124708667,0.17407765595569785,0.8035595082703324,0.6511696643727418,0.17407765595569785
0.9435014885900007,0.6477597289293454,0.18257418583505536,0.9793688249526458,0.6452031388081634,0.18257418583505536,0.7842079946645367,0.6410019874497888,0.18257418583505536
0.9435014885900007,0.6477597289293454,0.18257418583505536,0.9793688249526458,0.6460621211824233,0.18257418583505536,0.7842079946645367,0.6469291063837628,0.18257418583505536
0.935709274377672,0.6477597289293454,0.18569533817705186,0.9736661362797727,0.6449257212372584,0.18569533817705186,0.7646137439526492,0.6471919948777118,0.18569533817705186
0.935709274377672,0.6477597289293454,0.18569533817705186,0.9736661362797727,0.6441525571269834,0.18569533817705186,0.7646137439526492,0.6589446189178939,0.18569533817705186
0.935709274377672,0.6477597289293454,0.18569533817705186,0.9736661362797727,0.6450515920500367,0.18569533817705186,0.7646137439526492,0.645361554911187,0.18569533817705186
0.935709274377672,0.6477597289293454,0.18569533817705186,0.9736661362797727,0.6385902037320674,0.18569533817705186,0.7646137439526492,0.6338383355147523,0.18569533817705186
0.935709274377672,0.6477597289293454,0.18569533817705186,0.9736661362797727,0.6447075231123938,0.18569533817705186,0.7646137439526492,0.6524174027842033,0.18569533817705186
0.935709274377672,0.6477597289293454,0.18569533817705186,0.9736661362797727,0.6420849892871161,0.18569533817705186,0.7646137439526492,0.6412981304982363,0.18569533817705186
0.935709274377672,0.6477597289293454,0.18569533817705186,0.9736661362797727,0.6452322823285919,0.18569533817705186,0.7646137439526492,0.6406652709275485,0.18569533817705186
0.935709274377672,0.6477597289293454,0.18569533817705186,0.9736661362797727,0.6384355906794216,0.18569533817705186,0.7646137439526492,0.6384195556419636,0.18569533817705186
0.935709274377672,0.6477597289293454,0.18569533817705186,0.9736661362797727,0.6443818029492694,0.18569533817705186,0.7646137439526492,0.6426951247479038,0.18569533817705186
0.935709274377672,0.6477597289293454,0.18569533817705186,0.9736661362797727,0.6474294522225339,0.18569533817705186,0.7646137439526492,0.6405587644558184,0.18569533817705186
0.9319897148071705,0.637329776598685,0.2581988897471611,0.9696439035984492,0.6355857524213128,0.2581988897471611,0.817535339956762,0.6352501792865691,0.2581988897471611
0.9319897148071705,0.637329776598685,0.2581988897471611,0.9696439035984492,0.6355377101827044,0.2581988897471611,0.817535339956762,0.6367744547739997,0.2581988897471611
