inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.957397807432126,0.6555948093361393,0.19245008972987526,0.9783427404219259,0.6573937496519779,0.19245008972987526,0.9428824864633102,0.6780388771940491,0.19245008972987526
0.957397807432126,0.6555948093361393,0.19245008972987526,0.9783427404219259,0.6612694342911292,0.19245008972987526,0.9428824864633102,0.6743804329479134,0.19245008972987526
0.957397807432126,0.6555948093361393,0.19245008972987526,0.9783427404219259,0.6510660359302743,0.19245008972987526,0.9428824864633102,0.6757862941856353,0.19245008972987526
0.957397807432126,0.6555948093361393,0.19245008972987526,0.9783427404219259,0.6529748602780631,0.19245008972987526,0.9428824864633102,0.6721380989614045,0.19245008972987526
0.957397807432126,0.6555948093361393,0.19245008972987526,0.9783427404219259,0.6571342779970415,0.19245008972987526,0.9428824864633102,0.6713914170218833,0.19245008972987526
0.957397807432126,0.6555948093361393,0.19245008972987526,0.9783427404219259,0.6572717215914525,0.19245008972987526,0.9428824864633102,0.6769888452716867,0.19245008972987526
0.957397807432126,0.6555948093361393,0.19245008972987526,0.9783427404219259,0.6479475954230169,0.19245008972987526,0.9428824864633102,0.6828471072829221,0.19245008972987526
0.957397807432126,0.6555948093361393,0.19245008972987526,0.9783427404219259,0.6512802202242809,0.19245008972987526,0.9428824864633102,0.6767791388448909,0.19245008972987526
0.957397807432126,0.6555948093361393,0.19245008972987526,0.9783427404219259,0.6529345274526552,0.19245008972987526,0.9428824864633102,0.6749731858475173,0.19245008972987526
0.957397807432126,0.6555948093361393,0.19245008972987526,0.9783427404219259,0.6602314669757635,0.19245008972987526,0.9428824864633102,0.6698382462651111,0.19245008972987526
0.957397807432126,0.6555948093361393,0.19245008972987526,0.9783427404219259,0.6522715117513007,0.19245008972987526,0.9428824864633102,0.6804380109478683,0.19245008972987526
0.957397807432126,0.6555948093361393,0.19245008972987526,0.9783427404219259,0.6522835259395543,0.19245008972987526,0.9428824864633102,0.671115405554647,0.19245008972987526
0.957397807432126,0.6555948093361393,0.19245008972987526,0.9783427404219259,0.6539302911687073,0.19245008972987526,0.9428824864633102,0.6720069827825018,0.19245008972987526
0.957397807432126,0.6555948093361393,0.19245008972987526,0.9783427404219259,0.6508991813789214,0.19245008972987526,0.9428824864633102,0.6830109821869174,0.19245008972987526
0.957397807432126,0.6555948093361393,0.19245008972987526,0.9783427404219259,0.655786226541088,0.19245008972987526,0.9428824864633102,0.6822297649191155,0.19245008972987526
0.957397807432126,0.6555948093361393,0.19245008972987526,0.9783427404219259,0.6486592806921581,0.19245008972987526,0.9428824864633102,0.6705800123470003,0.19245008972987526
