inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.9684527399847441,0.6329504765744389,0.18569533817705186,0.9790272377536542,0.6329504765744389,0.18569533817705186,0.853278846251228,0.6304251776676932,0.18569533817705186
0.9684527399847441,0.6329504765744389,0.18569533817705186,0.9790272377536542,0.6329504765744389,0.18569533817705186,0.853278846251228,0.6304251776676932,0.18569533817705186
0.9684527399847441,0.6329504765744389,0.18569533817705186,0.9790272377536542,0.6329504765744389,0.18569533817705186,0.853278846251228,0.6304251776676932,0.18569533817705186
0.9684527399847441,0.6329504765744389,0.18569533817705186,0.9790272377536542,0.6329504765744389,0.18569533817705186,0.853278846251228,0.6304251776676932,0.18569533817705186
0.9684527399847441,0.6329504765744389,0.18569533817705186,0.9790272377536542,0.6329504765744389,0.18569533817705186,0.853278846251228,0.6304251776676932,0.18569533817705186
0.9684527399847441,0.6329504765744389,0.18569533817705186,0.9790272377536542,0.6329504765744389,0.18569533817705186,0.853278846251228,0.6304251776676932,0.18569533817705186
0.9684527399847441,0.6329504765744389,0.18569533817705186,0.9790272377536542,0.6329504765744389,0.18569533817705186,0.853278846251228,0.6304251776676932,0.18569533817705186
0.9684527399847441,0.6329504765744389,0.18569533817705186,0.9790272377536542,0.6329504765744389,0.18569533817705186,0.853278846251228,0.6304251776676932,0.18569533817705186
0.9684527399847441,0.6329504765744389,0.18569533817705186,0.9790272377536542,0.6329504765744389,0.18569533817705186,0.853278846251228,0.6304251776676932,0.18569533817705186
0.9684527399847441,0.6329504765744389,0.18569533817705186,0.9790272377536542,0.6329504765744389,0.18569533817705186,0.853278846251228,0.6304251776676932,0.18569533817705186
0.9684527399847441,0.6329504765744389,0.18569533817705186,0.9790272377536542,0.6329504765744389,0.18569533817705186,0.853278846251228,0.6304251776676932,0.18569533817705186
0.9684527399847441,0.6329504765744389,0.18569533817705186,0.9790272377536542,0.6329504765744389,0.18569533817705186,0.853278846251228,0.6304251776676932,0.18569533817705186
0.9684527399847441,0.6329504765744389,0.18569533817705186,0.9790272377536542,0.6329504765744389,0.18569533817705186,0.853278846251228,0.6304251776676932,0.18569533817705186
0.9684527399847441,0.6329504765744389,0.18569533817705186,0.9790272377536542,0.6329504765744389,0.18569533817705186,0.853278846251228,0.6304251776676932,0.18569533817705186
0.9684527399847441,0.6329504765744389,0.18569533817705186,0.9790272377536542,0.6329504765744389,0.18569533817705186,0.853278846251228,0.6304251776676932,0.18569533817705186
0.9684527399847441,0.6329504765744389,0.18569533817705186,0.9790272377536542,0.6329504765744389,0.18569533817705186,0.853278846251228,0.6304251776676932,0.18569533817705186
0.9684527399847441,0.6329504765744389,0.18569533817705186,0.9790272377536542,0.6329504765744389,0.18569533817705186,0.853278846251228,0.6304251776676932,0.18569533817705186
0.9653548777298526,0.6532651403174314,0.17407765595569785,0.9808963966321589,0.6532651403174314,0.17407765595569785,0.8669826512320359,0.6514057334807999,0.17407765595569785
0.9653548777298526,0.6532651403174314,0.17407765595569785,0.9808963966321589,0.6532651403174314,0.17407765595569785,0.8669826512320359,0.6514057334807999,0.17407765595569785
0.9653548777298526,0.6532651403174314,0.17407765595569785,0.9808963966321589,0.6532651403174314,0.17407765595569785,0.8669826512320359,0.6514057334807999,0.17407765595569785
0.9653548777298526,0.6532651403174314,0.17407765595569785,0.9808963966321589,0.6532651403174314,0.17407765595569785,0.8669826512320359,0.6514057334807999,0.17407765595569785
0.9653548777298526,0.6532651403174314,0.17407765595569785,0.9808963966321589,0.6532651403174314,0.17407765595569785,0.8669826512320359,0.6514057334807999,0.17407765595569785
0.9653548777298526,0.6487398888426119,0.18257418583505536,0.9827655555106636,0.6487398888426119,0.18257418583505536,0.8495913468842099,0.6514057334807999,0.18257418583505536
0.9653548777298526,0.6487398888426119,0.18257418583505536,0.9827655555106636,0.6487398888426119,0.18257418583505536,0.8495913468842099,0.6514057334807999,0.18257418583505536
0.9597474010943386,0.6487398888426119,0.18569533817705186,0.9790272377536542,0.6487398888426119,0.18569533817705186,0.8333485248989762,0.6514057334807999,0.18569533817705186
0.9597474010943386,0.6487398888426119,0.18569533817705186,0.9790272377536542,0.6487398888426119,0.18569533817705186,0.8333485248989762,0.6514057334807999,0.18569533817705186
0.9597474010943386,0.6487398888426119,0.18569533817705186,0.9790272377536542,0.6487398888426119,0.18569533817705186,0.8333485248989762,0.6514057334807999,0.18569533817705186
0.9597474010943386,0.6487398888426119,0.18569533817705186,0.9790272377536542,0.6487398888426119,0.18569533817705186,0.8333485248989762,0.6514057334807999,0.18569533817705186
0.9597474010943386,0.6487398888426119,0.18569533817705186,0.9790272377536542,0.6487398888426119,0.18569533817705186,0.8333485248989762,0.6514057334807999,0.18569533817705186
0.9597474010943386,0.6487398888426119,0.18569533817705186,0.9790272377536542,0.6487398888426119,0.18569533817705186,0.8333485248989762,0.6514057334807999,0.18569533817705186
0.9597474010943386,0.6487398888426119,0.18569533817705186,0.9790272377536542,0.6487398888426119,0.18569533817705186,0.8333485248989762,0.6514057334807999,0.18569533817705186
0.9597474010943386,0.6487398888426119,0.18569533817705186,0.9790272377536542,0.6487398888426119,0.18569533817705186,0.8333485248989762,0.6514057334807999,0.18569533817705186
0.9597474010943386,0.6487398888426119,0.18569533817705186,0.9790272377536542,0.6487398888426119,0.18569533817705186,0.8333485248989762,0.6514057334807999,0.18569533817705186
0.9597474010943386,0.6487398888426119,0.18569533817705186,0.9790272377536542,0.6487398888426119,0.18569533817705186,0.8333485248989762,0.6514057334807999,0.18569533817705186
0.9541957989678085,0.6390276397689314,0.2581988897471611,0.9759196887822703,0.6390276397689314,0.2581988897471611,0.8481633397137909,0.6425592641705913,0.2581988897471611
0.9541957989678085,0.6390276397689314,0.2581988897471611,0.9759196887822703,0.6390276397689314,0.2581988897471611,0.8481633397137909,0.6425592641705913,0.2581988897471611
0.9541957989678085,0.6390276397689314,0.2581988897471611,0.9759196887822703,0.6390276397689314,0.2581988897471611,0.8481633397137909,0.6425592641705913,0.2581988897471611
0.9541957989678085,0.6390276397689314,0.2581988897471611,0.9759196887822703,0.6390276397689314,0.2581988897471611,0.8481633397137909,0.6425592641705913,0.2581988897471611
0.9460963015262152,0.638811205912566,0.2773500981126146,0.9634954055678403,0.638811205912566,0.2773500981126146,0.827299243460031,0.6431110551932344,0.2773500981126146
0.9460963015262152,0.638811205912566,0.2773500981126146,0.9634954055678403,0.638811205912566,0.2773500981126146,0.827299243460031,0.6431110551932344,0.2773500981126146
0.9460963015262152,0.638811205912566,0.2773500981126146,0.9634954055678403,0.638811205912566,0.2773500981126146,0.827299243460031,0.6431110551932344,0.2773500981126146
0.9460963015262152,0.638811205912566,0.2773500981126146,0.9634954055678403,0.638811205912566,0.2773500981126146,0.827299243460031,0.6431110551932344,0.2773500981126146
0.9460866148097228,0.6561677284790858,0.25,0.9609876782099113,0.6561677284790858,0.25,0.847052329879784,0.6514057334807999,0.25
0.9460866148097228,0.6561677284790858,0.25,0.9609876782099113,0.6561677284790858,0.25,0.847052329879784,0.6514057334807999,0.25
