inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.010493123624352514,0.0028138590471694772,0.0,0.008713684053944015,0.004997886940680595,0.0,0.025937380338804363,0.015322230987794117,0.0
0.010493123624352514,0.0028138590471694772,0.0,0.008713684053944015,0.00783386764701857,0.0,0.025937380338804363,0.00871008321768025,0.0
0.010493123624352514,0.0028138590471694772,0.0,0.008713684053944015,0.006090725547264952,0.0,0.025937380338804363,0.003336948718339005,0.0
0.010493123624352514,0.0028138590471694772,0.0,0.008713684053944015,0.005277931163882958,0.0,0.025937380338804363,0.009962703229030149,0.0
0.010493123624352514,0.0028138590471694772,0.0,0.008713684053944015,0.004033034781750698,0.0,0.025937380338804363,0.008190045689735418,0.0
0.010493123624352514,0.0028138590471694772,0.0,0.008713684053944015,0.006614580582932349,0.0,0.025937380338804363,0.007055839770904881,0.0
0.010493123624352514,0.0028138590471694772,0.0,0.008713684053944015,0.0038332675522186805,0.0,0.025937380338804363,0.0062553958580520526,0.0
0.010493123624352514,0.0028138590471694772,0.0,0.008713684053944015,0.007159446399068141,0.0,0.025937380338804363,0.011116559102203159,0.0
0.010493123624352514,0.0028138590471694772,0.0,0.008713684053944015,0.005278895144507609,0.0,0.025937380338804363,0.008143427752828686,0.0
0.010493123624352514,0.0028138590471694772,0.0,0.008713684053944015,0.00750307814300291,0.0,0.025937380338804363,0.009697006528577136,0.0
0.010493123624352514,0.0028138590471694772,0.0,0.008713684053944015,0.006336143065916572,0.0,0.025937380338804363,0.012738620122685599,0.0
0.010493123624352514,0.0028138590471694772,0.0,0.008713684053944015,0.0065929192866223405,0.0,0.025937380338804363,0.008852163737876943,0.0
0.010493123624352514,0.0028138590471694772,0.0,0.008713684053944015,0.005964072254911359,0.0,0.025937380338804363,0.008391981522640634,0.0
0.010493123624352514,0.0028138590471694772,0.0,0.008713684053944015,0.004688661109180352,0.0,0.025937380338804363,0.007269737424859704,0.0
0.010493123624352514,0.0028138590471694772,0.0,0.008713684053944015,0.004831158921219394,0.0,0.025937380338804363,0.010789892836093691,0.0
0.010493123624352514,0.0028138590471694772,0.0,0.008713684053944015,0.004322265385496759,0.0,0.025937380338804363,0.007599799413178635,0.0
0.010493123624352514,0.0028138590471694772,0.0,0.008713684053944015,0.005462213555754573,0.0,0.025937380338804363,0.010245775485392291,0.0
0.010493123624352514,0.0028138590471694772,0.0,0.008713684053944015,0.0038540196706929363,0.0,0.025937380338804363,0.008855910457793508,0.0
0.010649392940609135,0.008155993335365054,0.0,0.006800001576916524,0.009954251577964542,0.0,0.028080293038162365,0.008102758533026225,0.0
0.010649392940609135,0.008155993335365054,0.0,0.006800001576916524,0.007687969722713652,0.0,0.028080293038162365,0.009357490793526262,0.0
0.010649392940609135,0.008155993335365054,0.0,0.006800001576916524,0.007744185941395161,0.0,0.028080293038162365,0.013795177660494441,0.0
0.010649392940609135,0.008155993335365054,0.0,0.006800001576916524,0.007977399249555591,0.0,0.028080293038162365,0.010678489586103668,0.0
0.010649392940609135,0.008155993335365054,0.0,0.006800001576916524,0.008692137554298748,0.0,0.028080293038162365,0.010105850668551974,0.0
0.010649392940609135,0.008155993335365054,0.0,0.006800001576916524,0.0069232072531871525,0.0,0.028080293038162365,0.009649485447498055,0.0
0.010649392940609135,0.008155993335365054,0.0,0.006800001576916524,0.00749423493193849,0.0,0.028080293038162365,0.011519962176245072,0.0
0.010649392940609135,0.008155993335365054,0.0,0.006800001576916524,0.00834446493499966,0.0,0.028080293038162365,0.012521882532209509,0.0
0.010649392940609135,0.008155993335365054,0.0,0.006800001576916524,0.009825934332637074,0.0,0.028080293038162365,0.012577736682854525,0.0
0.010649392940609135,0.008155993335365054,0.0,0.006800001576916524,0.008543259500768507,0.0,0.028080293038162365,0.012287046919303551,0.0
0.010649392940609135,0.008155993335365054,0.0,0.006800001576916524,0.007567229881370628,0.0,0.028080293038162365,0.012506071507727989,0.0
0.010649392940609135,0.008155993335365054,0.0,0.006800001576916524,0.010046265822950434,0.0,0.028080293038162365,0.009844391453859857,0.0
0.010649392940609135,0.008155993335365054,0.0,0.006800001576916524,0.005788383336474771,0.0,0.028080293038162365,0.008237050827075184,0.0
0.010649392940609135,0.008155993335365054,0.0,0.006800001576916524,0.009496569037039765,0.0,0.028080293038162365,0.010325213959180025,0.0
0.010649392940609135,0.008155993335365054,0.0,0.006800001576916524,0.009474439302387798,0.0,0.028080293038162365,0.008380120527837955,0.0
0.010649392940609135,0.008155993335365054,0.0,0.006800001576916524,0.010661345881555848,0.0,0.028080293038162365,0.008092510300380227,0.0
0.010649392940609135,0.008155993335365054,0.0,0.006800001576916524,0.013450901234776592,0.0,0.028080293038162365,0.013258649236330682,0.0
0.01132972368034083,0.003431535408090717,0.0,0.00951710902115583,0.008023335358352895,0.0,0.03637751752893031,0.0034056071222740274,0.0
0.01132972368034083,0.003431535408090717,0.0,0.00951710902115583,0.004418851379457333,0.0,0.03637751752893031,0.007847998728621288,0.0
0.01132972368034083,0.003431535408090717,0.0,0.00951710902115583,0.005937118614818551,0.0,0.03637751752893031,0.007410082069582723,0.0
0.01120988846596875,0.003326062504403356,0.0,0.00899424673397372,0.0077058822208621,0.0,0.034381436528900466,0.007581503036986045,0.0
0.01120988846596875,0.003326062504403356,0.0,0.00899424673397372,0.005219851111314874,0.0,0.034381436528900466,0.008053829358336633,0.0
0.01120988846596875,0.003326062504403356,0.0,0.00899424673397372,0.004726509471383232,0.0,0.034381436528900466,0.005838003978652619,0.0
0.01120988846596875,0.003326062504403356,0.0,0.00899424673397372,0.005973008914154663,0.0,0.034381436528900466,0.005791842690718831,0.0
