inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness
0.9379513790360118,0.6287421718952535,0.1767766952966369,0.9632380107297106,0.6287421718952535,0.1767766952966369
0.9379513790360118,0.6287421718952535,0.1767766952966369,0.9632380107297106,0.6287421718952535,0.1767766952966369
0.9379513790360118,0.6287421718952535,0.1767766952966369,0.9632380107297106,0.6287421718952535,0.1767766952966369
0.9379513790360118,0.6287421718952535,0.1767766952966369,0.9632380107297106,0.6287421718952535,0.1767766952966369
0.9379513790360118,0.6287421718952535,0.1767766952966369,0.9632380107297106,0.6287421718952535,0.1767766952966369
0.9379513790360118,0.6287421718952535,0.1767766952966369,0.9632380107297106,0.6287421718952535,0.1767766952966369
0.9379513790360118,0.6287421718952535,0.1767766952966369,0.9632380107297106,0.6287421718952535,0.1767766952966369
0.9379513790360118,0.6287421718952535,0.1767766952966369,0.9632380107297106,0.6287421718952535,0.1767766952966369
0.9379513790360118,0.6287421718952535,0.1767766952966369,0.9632380107297106,0.6287421718952535,0.1767766952966369
0.9379513790360118,0.6287421718952535,0.1767766952966369,0.9632380107297106,0.6287421718952535,0.1767766952966369
0.9379513790360118,0.6287421718952535,0.1767766952966369,0.9632380107297106,0.6287421718952535,0.1767766952966369
0.9379513790360118,0.6287421718952535,0.1767766952966369,0.9632380107297106,0.6287421718952535,0.1767766952966369
0.9379513790360118,0.6287421718952535,0.1767766952966369,0.9632380107297106,0.6287421718952535,0.1767766952966369
0.9379513790360118,0.6287421718952535,0.1767766952966369,0.9632380107297106,0.6287421718952535,0.1767766952966369
0.9379375586266289,0.6472041246623491,0.14907119849998599,0.9719336629036237,0.6472041246623491,0.14907119849998599
0.9379375586266289,0.6472041246623491,0.14907119849998599,0.9719336629036237,0.6472041246623491,0.14907119849998599
0.9379375586266289,0.6472041246623491,0.14907119849998599,0.9719336629036237,0.6472041246623491,0.14907119849998599
0.9379375586266289,0.6472041246623491,0.14907119849998599,0.9719336629036237,0.6472041246623491,0.14907119849998599
0.9379375586266289,0.6472041246623491,0.14907119849998599,0.9719336629036237,0.6472041246623491,0.14907119849998599
0.9379375586266289,0.6472041246623491,0.14907119849998599,0.9719336629036237,0.6472041246623491,0.14907119849998599
0.9376371710297298,0.6123859836295333,0.18257418583505536,0.9723598544470272,0.6123859836295333,0.18257418583505536
