inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness
0.9158141860308356,0.6239382468400638,0.1767766952966369,0.9439860598078095,0.6270526800423705,0.1767766952966369
0.9158141860308356,0.6239382468400638,0.1767766952966369,0.9439860598078095,0.6231460210001862,0.1767766952966369
0.9158141860308356,0.6239382468400638,0.1767766952966369,0.9439860598078095,0.6242969419165755,0.1767766952966369
0.9158141860308356,0.6239382468400638,0.1767766952966369,0.9439860598078095,0.6241929152985123,0.1767766952966369
0.9158141860308356,0.6239382468400638,0.1767766952966369,0.9439860598078095,0.6218665007167309,0.1767766952966369
0.9158141860308356,0.6239382468400638,0.1767766952966369,0.9439860598078095,0.6216012503648018,0.1767766952966369
0.9158141860308356,0.6239382468400638,0.1767766952966369,0.9439860598078095,0.624657347223559,0.1767766952966369
0.9158141860308356,0.6239382468400638,0.1767766952966369,0.9439860598078095,0.6252642990370593,0.1767766952966369
0.9158141860308356,0.6239382468400638,0.1767766952966369,0.9439860598078095,0.6207207887087397,0.1767766952966369
0.9158141860308356,0.6239382468400638,0.1767766952966369,0.9439860598078095,0.6243046900033593,0.1767766952966369
0.9158141860308356,0.6239382468400638,0.1767766952966369,0.9439860598078095,0.6240769526981812,0.1767766952966369
0.9158141860308356,0.6239382468400638,0.1767766952966369,0.9439860598078095,0.6251364011932483,0.1767766952966369
0.9158141860308356,0.6239382468400638,0.1767766952966369,0.9439860598078095,0.6220404951687799,0.1767766952966369
0.9158141860308356,0.6239382468400638,0.1767766952966369,0.9439860598078095,0.6220237388438052,0.1767766952966369
0.9163590649282695,0.6439357980338087,0.14907119849998599,0.9590045013882127,0.640013513303584,0.14907119849998599
0.9163590649282695,0.6439357980338087,0.14907119849998599,0.9590045013882127,0.6422686682892714,0.14907119849998599
0.9163590649282695,0.6439357980338087,0.14907119849998599,0.9590045013882127,0.633330202398285,0.14907119849998599
0.9163590649282695,0.6439357980338087,0.14907119849998599,0.9590045013882127,0.6460363789459511,0.14907119849998599
0.9163590649282695,0.6439357980338087,0.14907119849998599,0.9590045013882127,0.6403729425456335,0.14907119849998599
0.9163590649282695,0.6439357980338087,0.14907119849998599,0.9590045013882127,0.6382696252529031,0.14907119849998599
0.9148922144472339,0.6098390213744705,0.18257418583505536,0.9574317665578618,0.6049674615584805,0.18257418583505536
0.9148922144472339,0.6098390213744705,0.18257418583505536,0.9574317665578618,0.6034869868779665,0.18257418583505536
0.9148922144472339,0.6098390213744705,0.18257418583505536,0.9574317665578618,0.6025242168225861,0.18257418583505536
0.9148922144472339,0.6098390213744705,0.18257418583505536,0.9574317665578618,0.6109418398851433,0.18257418583505536
0.9148922144472339,0.6098390213744705,0.18257418583505536,0.9574317665578618,0.6070318788208325,0.18257418583505536
0.9148922144472339,0.6098390213744705,0.18257418583505536,0.9574317665578618,0.6073229252776854,0.18257418583505536
0.9148922144472339,0.6098390213744705,0.18257418583505536,0.9574317665578618,0.6105299889194917,0.18257418583505536
0.9148922144472339,0.6098390213744705,0.18257418583505536,0.9574317665578618,0.609207668717758,0.18257418583505536
0.9148922144472339,0.6098390213744705,0.18257418583505536,0.9574317665578618,0.6101563879142888,0.18257418583505536
0.9148922144472339,0.6098390213744705,0.18257418583505536,0.9574317665578618,0.6092169310347341,0.18257418583505536
0.9148922144472339,0.6098390213744705,0.18257418583505536,0.9574317665578618,0.6082154275966409,0.18257418583505536
0.9148922144472339,0.6098390213744705,0.18257418583505536,0.9574317665578618,0.6094216371399368,0.18257418583505536
0.9148922144472339,0.6098390213744705,0.18257418583505536,0.9574317665578618,0.6067035873224031,0.18257418583505536
0.9148922144472339,0.6098390213744705,0.18257418583505536,0.9574317665578618,0.6053911510506693,0.18257418583505536
0.9148922144472339,0.6098390213744705,0.18257418583505536,0.9574317665578618,0.609645717262518,0.18257418583505536
0.9148922144472339,0.6098390213744705,0.18257418583505536,0.9574317665578618,0.6094577031357692,0.18257418583505536
0.9159901361544222,0.6439357980338087,0.15075567228888181,0.9574939844277622,0.6425562497607411,0.15075567228888181
0.9159901361544222,0.6439357980338087,0.15075567228888181,0.9574939844277622,0.6428482378309636,0.15075567228888181
0.9159901361544222,0.6439357980338087,0.15075567228888181,0.9574939844277622,0.6447409648796502,0.15075567228888181
0.9159901361544222,0.6439357980338087,0.15075567228888181,0.9574939844277622,0.6419305639116588,0.15075567228888181
0.9159901361544222,0.6439357980338087,0.15075567228888181,0.9574939844277622,0.6346532576149095,0.15075567228888181
0.9159901361544222,0.6439357980338087,0.15075567228888181,0.9574939844277622,0.6375182894822633,0.15075567228888181
0.9159901361544222,0.6439357980338087,0.15075567228888181,0.9574939844277622,0.6365355337896271,0.15075567228888181
0.9159901361544222,0.6439357980338087,0.15075567228888181,0.9574939844277622,0.6384826116182006,0.15075567228888181
0.9159901361544222,0.6439357980338087,0.15075567228888181,0.9574939844277622,0.6421086281910047,0.15075567228888181
0.9159901361544222,0.6439357980338087,0.15075567228888181,0.9574939844277622,0.6416682039757067,0.15075567228888181
0.9159901361544222,0.6439357980338087,0.15075567228888181,0.9574939844277622,0.6503325123839931,0.15075567228888181
0.9041302183361533,0.6335906956065507,0.18569533817705186,0.9574522252881946,0.6280863701353181,0.18569533817705186
0.9041302183361533,0.6335906956065507,0.18569533817705186,0.9574522252881946,0.6304822692900021,0.18569533817705186
0.9041302183361533,0.6335906956065507,0.18569533817705186,0.9574522252881946,0.6347268841633181,0.18569533817705186
0.9011637166378024,0.6398691939531203,0.17407765595569785,0.9437982855144214,0.6482161680192341,0.17407765595569785
0.8986964167852699,0.627217333760189,0.30151134457776363,0.9183103953903561,0.6240380862407816,0.30151134457776363
0.8986964167852699,0.627217333760189,0.30151134457776363,0.9183103953903561,0.6274173582775627,0.30151134457776363
0.8986964167852699,0.627217333760189,0.30151134457776363,0.9183103953903561,0.6225135516371874,0.30151134457776363
0.8986964167852699,0.627217333760189,0.30151134457776363,0.9183103953903561,0.6256465664276003,0.30151134457776363
0.8986964167852699,0.627217333760189,0.30151134457776363,0.9183103953903561,0.6272841128669122,0.30151134457776363
0.8986964167852699,0.627217333760189,0.30151134457776363,0.9183103953903561,0.6308164349492988,0.30151134457776363
0.8986964167852699,0.627217333760189,0.30151134457776363,0.9183103953903561,0.6286166199585588,0.30151134457776363
0.8986964167852699,0.627217333760189,0.30151134457776363,0.9183103953903561,0.6274246309468278,0.30151134457776363
0.8986964167852699,0.627217333760189,0.30151134457776363,0.9183103953903561,0.6265920725555177,0.30151134457776363
0.8986964167852699,0.627217333760189,0.30151134457776363,0.9183103953903561,0.6237778117649249,0.30151134457776363
0.8986964167852699,0.627217333760189,0.30151134457776363,0.9183103953903561,0.6271002234047163,0.30151134457776363
0.8948665534056279,0.6124622318904324,0.3535533905932738,0.9140226802250673,0.6127813533978399,0.3535533905932738
0.8948665534056279,0.6124622318904324,0.3535533905932738,0.9140226802250673,0.6136254431623744,0.3535533905932738
0.8948665534056279,0.6124622318904324,0.3535533905932738,0.9140226802250673,0.6061521426143823,0.3535533905932738
0.8948665534056279,0.6124622318904324,0.3535533905932738,0.9140226802250673,0.6119494103681424,0.3535533905932738
0.8948665534056279,0.6124622318904324,0.3535533905932738,0.9140226802250673,0.6128767531273329,0.3535533905932738
0.8948665534056279,0.6124622318904324,0.3535533905932738,0.9140226802250673,0.6146293659785035,0.3535533905932738
0.8948665534056279,0.6124622318904324,0.3535533905932738,0.9140226802250673,0.6091593663040441,0.3535533905932738
0.8948665534056279,0.6124622318904324,0.3535533905932738,0.9140226802250673,0.6151710452731857,0.3535533905932738
0.8948665534056279,0.6124622318904324,0.3535533905932738,0.9140226802250673,0.6130666349611393,0.3535533905932738
0.8948665534056279,0.6124622318904324,0.3535533905932738,0.9140226802250673,0.6140736854871602,0.3535533905932738
0.8948665534056279,0.6124622318904324,0.3535533905932738,0.9140226802250673,0.6097944751123026,0.3535533905932738
0.8948665534056279,0.6124622318904324,0.3535533905932738,0.9140226802250673,0.6173651056858839,0.3535533905932738
0.8948665534056279,0.6124622318904324,0.3535533905932738,0.9140226802250673,0.6130732798696954,0.3535533905932738
0.8948665534056279,0.6124622318904324,0.3535533905932738,0.9140226802250673,0.612804172376411,0.3535533905932738
0.8948665534056279,0.6124622318904324,0.3535533905932738,0.9140226802250673,0.6114407344035371,0.3535533905932738
0.8948665534056279,0.6124622318904324,0.3535533905932738,0.9140226802250673,0.6109286747035934,0.3535533905932738
0.8948665534056279,0.6124622318904324,0.3535533905932738,0.9140226802250673,0.6162474182536121,0.3535533905932738
0.8954145269601561,0.6484574845532918,0.2773500981126146,0.9150835023441233,0.6472258053444722,0.2773500981126146
0.8954145269601561,0.6484574845532918,0.2773500981126146,0.9150835023441233,0.6470471721888253,0.2773500981126146
0.8954145269601561,0.6484574845532918,0.2773500981126146,0.9150835023441233,0.6473642872165274,0.2773500981126146
0.8954145269601561,0.6484574845532918,0.2773500981126146,0.9150835023441233,0.6428268903521771,0.2773500981126146
0.8954145269601561,0.6484574845532918,0.2773500981126146,0.9150835023441233,0.645287500670141,0.2773500981126146
0.8954145269601561,0.6484574845532918,0.2773500981126146,0.9150835023441233,0.6447139890502115,0.2773500981126146
0.8954145269601561,0.6484574845532918,0.2773500981126146,0.9150835023441233,0.6389934360391258,0.2773500981126146
0.8954145269601561,0.6484574845532918,0.2773500981126146,0.9150835023441233,0.6398276313505835,0.2773500981126146
0.8954145269601561,0.6484574845532918,0.2773500981126146,0.9150835023441233,0.6456861033718568,0.2773500981126146
0.8954145269601561,0.6484574845532918,0.2773500981126146,0.9150835023441233,0.6460619368181604,0.2773500981126146
0.8954145269601561,0.6484574845532918,0.2773500981126146,0.9150835023441233,0.6418243234808074,0.2773500981126146
0.8954145269601561,0.6484574845532918,0.2773500981126146,0.9150835023441233,0.6453124823717719,0.2773500981126146
0.8954145269601561,0.6484574845532918,0.2773500981126146,0.9150835023441233,0.6460219893189915,0.2773500981126146
0.8954145269601561,0.6484574845532918,0.2773500981126146,0.9150835023441233,0.6487853914437408,0.2773500981126146
0.8954145269601561,0.6484574845532918,0.2773500981126146,0.9150835023441233,0.6497563866138645,0.2773500981126146
0.8896761539177096,0.6270236224418351,0.31622776601683794,0.9221693434164173,0.6282982050415716,0.31622776601683794
0.8896761539177096,0.6270236224418351,0.31622776601683794,0.9221693434164173,0.6243842433828102,0.31622776601683794
0.8896761539177096,0.6270236224418351,0.31622776601683794,0.9221693434164173,0.6214300016464551,0.31622776601683794
0.8896761539177096,0.6270236224418351,0.31622776601683794,0.9221693434164173,0.6197984805745917,0.31622776601683794
0.8896761539177096,0.6270236224418351,0.31622776601683794,0.9221693434164173,0.6217656782740714,0.31622776601683794
0.8801472622157879,0.6460570981378522,0.28867513459481287,0.9051027779818196,0.6446075393381617,0.28867513459481287
0.8801472622157879,0.6460570981378522,0.28867513459481287,0.9051027779818196,0.637283665236816,0.28867513459481287
0.878321466810562,0.6446634957796713,0.31622776601683794,0.905736934252049,0.6343389330066529,0.31622776601683794
0.878321466810562,0.6446634957796713,0.31622776601683794,0.905736934252049,0.6425797634729382,0.31622776601683794
0.8792541740391393,0.616052131817337,0.408248290463863,0.9055934772050999,0.6142390569245296,0.408248290463863
0.8792541740391393,0.616052131817337,0.408248290463863,0.9055934772050999,0.6100206365350094,0.408248290463863
0.8792541740391393,0.616052131817337,0.408248290463863,0.9055934772050999,0.6124435460680148,0.408248290463863
0.8792541740391393,0.616052131817337,0.408248290463863,0.9055934772050999,0.6207634163229807,0.408248290463863
0.8792541740391393,0.616052131817337,0.408248290463863,0.9055934772050999,0.6191982545100432,0.408248290463863
0.8792541740391393,0.616052131817337,0.408248290463863,0.9055934772050999,0.6212469518849776,0.408248290463863
0.8792541740391393,0.616052131817337,0.408248290463863,0.9055934772050999,0.6156592712344763,0.408248290463863
0.8792541740391393,0.616052131817337,0.408248290463863,0.9055934772050999,0.6156699314361394,0.408248290463863
