inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.008217855650195643,0.006422448516770197,0.0,0.006629863929127273,0.006564368545843362,0.0,0.035988722732489396,0.012684786690529918,0.0
0.008217855650195643,0.006422448516770197,0.0,0.006629863929127273,0.004823607214222125,0.0,0.035988722732489396,0.01313101945892082,0.0
0.008217855650195643,0.006422448516770197,0.0,0.006629863929127273,0.003395910411264098,0.0,0.035988722732489396,0.008307806789936362,0.0
0.008217855650195643,0.006422448516770197,0.0,0.006629863929127273,0.009024430287556668,0.0,0.035988722732489396,0.0086296951191077,0.0
0.008217855650195643,0.006422448516770197,0.0,0.006629863929127273,0.005367645225035601,0.0,0.035988722732489396,0.01310649084988865,0.0
0.008217855650195643,0.006422448516770197,0.0,0.006629863929127273,0.009484378295804896,0.0,0.035988722732489396,0.010010568773075991,0.0
0.008217855650195643,0.006422448516770197,0.0,0.006629863929127273,0.0058443582905528275,0.0,0.035988722732489396,0.006617476972167007,0.0
0.008217855650195643,0.006422448516770197,0.0,0.006629863929127273,0.00543367714017492,0.0,0.035988722732489396,0.014487421738810595,0.0
0.008217855650195643,0.006422448516770197,0.0,0.006629863929127273,0.012075601642000592,0.0,0.035988722732489396,0.01394418187815898,0.0
0.008217855650195643,0.006422448516770197,0.0,0.006629863929127273,0.006300438462197115,0.0,0.035988722732489396,0.011960122542830952,0.0
0.008217855650195643,0.006422448516770197,0.0,0.006629863929127273,0.009916673837741455,0.0,0.035988722732489396,0.010884731171142865,0.0
0.008217855650195643,0.006422448516770197,0.0,0.006629863929127273,0.007231700572535563,0.0,0.035988722732489396,0.011579589450594745,0.0
0.008217855650195643,0.006422448516770197,0.0,0.006629863929127273,0.009231597342118949,0.0,0.035988722732489396,0.012299409539264014,0.0
0.008217855650195643,0.006422448516770197,0.0,0.006629863929127273,0.004035429644478901,0.0,0.035988722732489396,0.012198532497969964,0.0
