inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.9584953708119857,0.6515373506036417,0.1796053020267749,0.9739892486110315,0.6515373506036417,0.1796053020267749,0.9008971704623878,0.6497048735254758,0.1796053020267749
0.9584953708119857,0.6515373506036417,0.1796053020267749,0.9739892486110315,0.6515373506036417,0.1796053020267749,0.9008971704623878,0.6497048735254758,0.1796053020267749
0.9584953708119857,0.6515373506036417,0.1796053020267749,0.9739892486110315,0.6515373506036417,0.1796053020267749,0.9008971704623878,0.6497048735254758,0.1796053020267749
0.9584953708119857,0.6515373506036417,0.1796053020267749,0.9739892486110315,0.6515373506036417,0.1796053020267749,0.9008971704623878,0.6497048735254758,0.1796053020267749
0.9584953708119857,0.6515373506036417,0.1796053020267749,0.9739892486110315,0.6515373506036417,0.1796053020267749,0.9008971704623878,0.6497048735254758,0.1796053020267749
0.9584953708119857,0.6515373506036417,0.1796053020267749,0.9739892486110315,0.6515373506036417,0.1796053020267749,0.9008971704623878,0.6497048735254758,0.1796053020267749
0.9584953708119857,0.6515373506036417,0.1796053020267749,0.9739892486110315,0.6515373506036417,0.1796053020267749,0.9008971704623878,0.6497048735254758,0.1796053020267749
0.9584953708119857,0.6515373506036417,0.1796053020267749,0.9739892486110315,0.6515373506036417,0.1796053020267749,0.9008971704623878,0.6497048735254758,0.1796053020267749
0.9584953708119857,0.6515373506036417,0.1796053020267749,0.9739892486110315,0.6515373506036417,0.1796053020267749,0.9008971704623878,0.6497048735254758,0.1796053020267749
0.9584953708119857,0.6515373506036417,0.1796053020267749,0.9739892486110315,0.6515373506036417,0.1796053020267749,0.9008971704623878,0.6497048735254758,0.1796053020267749
0.9584953708119857,0.6515373506036417,0.1796053020267749,0.9739892486110315,0.6515373506036417,0.1796053020267749,0.9008971704623878,0.6497048735254758,0.1796053020267749
0.9584953708119857,0.6515373506036417,0.1796053020267749,0.9739892486110315,0.6515373506036417,0.1796053020267749,0.9008971704623878,0.6497048735254758,0.1796053020267749
0.9584953708119857,0.6515373506036417,0.1796053020267749,0.9739892486110315,0.6515373506036417,0.1796053020267749,0.9008971704623878,0.6497048735254758,0.1796053020267749
0.9584953708119857,0.6515373506036417,0.1796053020267749,0.9739892486110315,0.6515373506036417,0.1796053020267749,0.9008971704623878,0.6497048735254758,0.1796053020267749
0.9584953708119857,0.6515373506036417,0.1796053020267749,0.9739892486110315,0.6515373506036417,0.1796053020267749,0.9008971704623878,0.6497048735254758,0.1796053020267749
0.9584953708119857,0.6515373506036417,0.1796053020267749,0.9739892486110315,0.6515373506036417,0.1796053020267749,0.9008971704623878,0.6497048735254758,0.1796053020267749
0.9584953708119857,0.6515373506036417,0.1796053020267749,0.9739892486110315,0.6515373506036417,0.1796053020267749,0.9008971704623878,0.6497048735254758,0.1796053020267749
0.9584953708119857,0.6515373506036417,0.1796053020267749,0.9739892486110315,0.6515373506036417,0.1796053020267749,0.9008971704623878,0.6497048735254758,0.1796053020267749
0.9561778915849797,0.6284854774845399,0.2041241452319315,0.9801889265498399,0.6284854774845399,0.2041241452319315,0.8996779388083735,0.6148014955779394,0.2041241452319315
0.9561778915849797,0.6284854774845399,0.2041241452319315,0.9801889265498399,0.6284854774845399,0.2041241452319315,0.8996779388083735,0.6148014955779394,0.2041241452319315
0.9561778915849797,0.6284854774845399,0.2041241452319315,0.9801889265498399,0.6284854774845399,0.2041241452319315,0.8996779388083735,0.6148014955779394,0.2041241452319315
0.9561778915849797,0.6284854774845399,0.2041241452319315,0.9801889265498399,0.6284854774845399,0.2041241452319315,0.8996779388083735,0.6148014955779394,0.2041241452319315
0.9561778915849797,0.6284854774845399,0.2041241452319315,0.9801889265498399,0.6284854774845399,0.2041241452319315,0.8996779388083735,0.6148014955779394,0.2041241452319315
0.9561778915849797,0.6284854774845399,0.2041241452319315,0.9801889265498399,0.6284854774845399,0.2041241452319315,0.8996779388083735,0.6148014955779394,0.2041241452319315
0.9561778915849797,0.6284854774845399,0.2041241452319315,0.9801889265498399,0.6284854774845399,0.2041241452319315,0.8996779388083735,0.6148014955779394,0.2041241452319315
0.9561778915849797,0.6284854774845399,0.2041241452319315,0.9801889265498399,0.6284854774845399,0.2041241452319315,0.8996779388083735,0.6148014955779394,0.2041241452319315
0.9561778915849797,0.6284854774845399,0.2041241452319315,0.9801889265498399,0.6284854774845399,0.2041241452319315,0.8996779388083735,0.6148014955779394,0.2041241452319315
0.9561778915849797,0.6284854774845399,0.2041241452319315,0.9801889265498399,0.6284854774845399,0.2041241452319315,0.8996779388083735,0.6148014955779394,0.2041241452319315
0.9561778915849797,0.6284854774845399,0.2041241452319315,0.9801889265498399,0.6284854774845399,0.2041241452319315,0.8996779388083735,0.6148014955779394,0.2041241452319315
0.9561778915849797,0.6284854774845399,0.2041241452319315,0.9801889265498399,0.6284854774845399,0.2041241452319315,0.8996779388083735,0.6148014955779394,0.2041241452319315
0.9561778915849797,0.6284854774845399,0.2041241452319315,0.9801889265498399,0.6284854774845399,0.2041241452319315,0.8996779388083735,0.6148014955779394,0.2041241452319315
0.9561778915849797,0.6284854774845399,0.2041241452319315,0.9801889265498399,0.6284854774845399,0.2041241452319315,0.8996779388083735,0.6148014955779394,0.2041241452319315
0.9561778915849797,0.6284854774845399,0.2041241452319315,0.9801889265498399,0.6284854774845399,0.2041241452319315,0.8996779388083735,0.6148014955779394,0.2041241452319315
0.9561778915849797,0.6284854774845399,0.2041241452319315,0.9801889265498399,0.6284854774845399,0.2041241452319315,0.8996779388083735,0.6148014955779394,0.2041241452319315
0.954943323683745,0.6050335523321027,0.23570226039551584,0.9740940704139666,0.6050335523321027,0.23570226039551584,0.8711525189786059,0.6050308818954414,0.23570226039551584
0.954943323683745,0.6050335523321027,0.23570226039551584,0.9740940704139666,0.6050335523321027,0.23570226039551584,0.8711525189786059,0.6050308818954414,0.23570226039551584
0.954943323683745,0.6050335523321027,0.23570226039551584,0.9740940704139666,0.6050335523321027,0.23570226039551584,0.8711525189786059,0.6050308818954414,0.23570226039551584
0.954943323683745,0.6050335523321027,0.23570226039551584,0.9740940704139666,0.6050335523321027,0.23570226039551584,0.8711525189786059,0.6050308818954414,0.23570226039551584
0.954943323683745,0.6050335523321027,0.23570226039551584,0.9740940704139666,0.6050335523321027,0.23570226039551584,0.8711525189786059,0.6050308818954414,0.23570226039551584
0.954943323683745,0.6050335523321027,0.23570226039551584,0.9740940704139666,0.6050335523321027,0.23570226039551584,0.8711525189786059,0.6050308818954414,0.23570226039551584
0.954943323683745,0.6050335523321027,0.23570226039551584,0.9740940704139666,0.6050335523321027,0.23570226039551584,0.8711525189786059,0.6050308818954414,0.23570226039551584
0.954943323683745,0.6050335523321027,0.23570226039551584,0.9740940704139666,0.6050335523321027,0.23570226039551584,0.8711525189786059,0.6050308818954414,0.23570226039551584
0.954943323683745,0.6050335523321027,0.23570226039551584,0.9740940704139666,0.6050335523321027,0.23570226039551584,0.8711525189786059,0.6050308818954414,0.23570226039551584
0.954943323683745,0.6050335523321027,0.23570226039551584,0.9740940704139666,0.6050335523321027,0.23570226039551584,0.8711525189786059,0.6050308818954414,0.23570226039551584
0.954943323683745,0.6050335523321027,0.23570226039551584,0.9740940704139666,0.6050335523321027,0.23570226039551584,0.8711525189786059,0.6050308818954414,0.23570226039551584
0.954943323683745,0.6050335523321027,0.23570226039551584,0.9740940704139666,0.6050335523321027,0.23570226039551584,0.8711525189786059,0.6050308818954414,0.23570226039551584
0.954943323683745,0.6050335523321027,0.23570226039551584,0.9740940704139666,0.6050335523321027,0.23570226039551584,0.8711525189786059,0.6050308818954414,0.23570226039551584
0.954943323683745,0.6050335523321027,0.23570226039551584,0.9740940704139666,0.6050335523321027,0.23570226039551584,0.8711525189786059,0.6050308818954414,0.23570226039551584
0.954943323683745,0.6050335523321027,0.23570226039551584,0.9740940704139666,0.6050335523321027,0.23570226039551584,0.8711525189786059,0.6050308818954414,0.23570226039551584
0.954943323683745,0.6050335523321027,0.23570226039551584,0.9740940704139666,0.6050335523321027,0.23570226039551584,0.8711525189786059,0.6050308818954414,0.23570226039551584
0.954943323683745,0.6050335523321027,0.23570226039551584,0.9740940704139666,0.6050335523321027,0.23570226039551584,0.8711525189786059,0.6050308818954414,0.23570226039551584
0.954943323683745,0.6050335523321027,0.23570226039551584,0.9740940704139666,0.6050335523321027,0.23570226039551584,0.8711525189786059,0.6050308818954414,0.23570226039551584
0.9474310944734026,0.6423359314028205,0.2,0.9733638624920715,0.6423359314028205,0.2,0.9170232344145388,0.6268542662475542,0.2
0.9474310944734026,0.6423359314028205,0.2,0.9733638624920715,0.6423359314028205,0.2,0.9170232344145388,0.6268542662475542,0.2
0.9404867825135422,0.652283798957175,0.21320071635561044,0.9696682609567107,0.652283798957175,0.21320071635561044,0.8897400506096158,0.6494990242056938,0.21320071635561044
