inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness
0.9568922223305053,0.6328657633950416,0.1767766952966369,0.9722608511383222,0.6387541637188582,0.1767766952966369
0.9568922223305053,0.6328657633950416,0.1767766952966369,0.9722608511383222,0.6356805114104802,0.1767766952966369
0.9568922223305053,0.6328657633950416,0.1767766952966369,0.9722608511383222,0.6367158551915725,0.1767766952966369
0.9568922223305053,0.6328657633950416,0.1767766952966369,0.9722608511383222,0.638046647270109,0.1767766952966369
0.9568922223305053,0.6328657633950416,0.1767766952966369,0.9722608511383222,0.6372294145491308,0.1767766952966369
0.9568922223305053,0.6328657633950416,0.1767766952966369,0.9722608511383222,0.6394414413343561,0.1767766952966369
0.9568922223305053,0.6328657633950416,0.1767766952966369,0.9722608511383222,0.6399442911697383,0.1767766952966369
0.9568922223305053,0.6328657633950416,0.1767766952966369,0.9722608511383222,0.6383112810793835,0.1767766952966369
0.9568922223305053,0.6328657633950416,0.1767766952966369,0.9722608511383222,0.633975579774738,0.1767766952966369
0.9568922223305053,0.6328657633950416,0.1767766952966369,0.9722608511383222,0.6314996466008851,0.1767766952966369
0.9568922223305053,0.6328657633950416,0.1767766952966369,0.9722608511383222,0.6420808591492416,0.1767766952966369
0.9568922223305053,0.6328657633950416,0.1767766952966369,0.9722608511383222,0.637006812646859,0.1767766952966369
0.9568922223305053,0.6328657633950416,0.1767766952966369,0.9722608511383222,0.6409499260975113,0.1767766952966369
0.9568922223305053,0.6328657633950416,0.1767766952966369,0.9722608511383222,0.635845284396896,0.1767766952966369
0.9572825834037134,0.6603973243074224,0.14907119849998599,0.979331732982266,0.6638182912449728,0.14907119849998599
0.9572825834037134,0.6603973243074224,0.14907119849998599,0.979331732982266,0.6593075619616247,0.14907119849998599
0.9572825834037134,0.6603973243074224,0.14907119849998599,0.979331732982266,0.6618488166271781,0.14907119849998599
0.9572825834037134,0.6603973243074224,0.14907119849998599,0.979331732982266,0.6665226615494639,0.14907119849998599
0.9572825834037134,0.6603973243074224,0.14907119849998599,0.979331732982266,0.6608456250472433,0.14907119849998599
0.9572825834037134,0.6603973243074224,0.14907119849998599,0.979331732982266,0.6556179896583251,0.14907119849998599
0.9566079581943191,0.6202192388642751,0.18257418583505536,0.9753261761797736,0.621815908632649,0.18257418583505536
0.9566079581943191,0.6202192388642751,0.18257418583505536,0.9753261761797736,0.6235412488790064,0.18257418583505536
0.9566079581943191,0.6202192388642751,0.18257418583505536,0.9753261761797736,0.6298324596537151,0.18257418583505536
0.9566079581943191,0.6202192388642751,0.18257418583505536,0.9753261761797736,0.6258329021746528,0.18257418583505536
0.9566079581943191,0.6202192388642751,0.18257418583505536,0.9753261761797736,0.6298347931862712,0.18257418583505536
0.9566079581943191,0.6202192388642751,0.18257418583505536,0.9753261761797736,0.6238768858092549,0.18257418583505536
0.9566079581943191,0.6202192388642751,0.18257418583505536,0.9753261761797736,0.6257995029484901,0.18257418583505536
0.9566079581943191,0.6202192388642751,0.18257418583505536,0.9753261761797736,0.628107952134339,0.18257418583505536
0.9566079581943191,0.6202192388642751,0.18257418583505536,0.9753261761797736,0.6224942824632393,0.18257418583505536
0.9566079581943191,0.6202192388642751,0.18257418583505536,0.9753261761797736,0.6240786418019485,0.18257418583505536
0.9566079581943191,0.6202192388642751,0.18257418583505536,0.9753261761797736,0.6213945350144049,0.18257418583505536
0.9566079581943191,0.6202192388642751,0.18257418583505536,0.9753261761797736,0.6265994993543981,0.18257418583505536
0.9566079581943191,0.6202192388642751,0.18257418583505536,0.9753261761797736,0.6178454403020238,0.18257418583505536
0.9566079581943191,0.6202192388642751,0.18257418583505536,0.9753261761797736,0.6228497463447014,0.18257418583505536
0.9566079581943191,0.6202192388642751,0.18257418583505536,0.9753261761797736,0.6220792948062364,0.18257418583505536
0.9566079581943191,0.6202192388642751,0.18257418583505536,0.9753261761797736,0.6232434222870266,0.18257418583505536
0.9565607387162064,0.6603973243074224,0.15075567228888181,0.9790301887966331,0.6670047273576962,0.15075567228888181
0.9565607387162064,0.6603973243074224,0.15075567228888181,0.9790301887966331,0.6606663275516049,0.15075567228888181
0.9565607387162064,0.6603973243074224,0.15075567228888181,0.9790301887966331,0.6557635445785313,0.15075567228888181
0.9565607387162064,0.6603973243074224,0.15075567228888181,0.9790301887966331,0.6598653060038422,0.15075567228888181
0.9565607387162064,0.6603973243074224,0.15075567228888181,0.9790301887966331,0.66239018195591,0.15075567228888181
0.9565607387162064,0.6603973243074224,0.15075567228888181,0.9790301887966331,0.6632412726428525,0.15075567228888181
0.9565607387162064,0.6603973243074224,0.15075567228888181,0.9790301887966331,0.6611305393982938,0.15075567228888181
0.9565607387162064,0.6603973243074224,0.15075567228888181,0.9790301887966331,0.6589088088326465,0.15075567228888181
0.9565607387162064,0.6603973243074224,0.15075567228888181,0.9790301887966331,0.6606656217300093,0.15075567228888181
0.9565607387162064,0.6603973243074224,0.15075567228888181,0.9790301887966331,0.6607708572020511,0.15075567228888181
0.9565607387162064,0.6603973243074224,0.15075567228888181,0.9790301887966331,0.6627852819557588,0.15075567228888181
0.9494332805294676,0.6455130383274472,0.18569533817705186,0.972802789898575,0.647756514309513,0.18569533817705186
0.9494332805294676,0.6455130383274472,0.18569533817705186,0.972802789898575,0.6461128488743788,0.18569533817705186
0.9494332805294676,0.6455130383274472,0.18569533817705186,0.972802789898575,0.6461752664227547,0.18569533817705186
0.9466627692263114,0.6451539684731964,0.17407765595569785,0.9683330103432272,0.6567796983895808,0.17407765595569785
0.9410496310661481,0.6394590176956424,0.30151134457776363,0.952972910524323,0.6378608828841222,0.30151134457776363
0.9410496310661481,0.6394590176956424,0.30151134457776363,0.952972910524323,0.6404681865705416,0.30151134457776363
0.9410496310661481,0.6394590176956424,0.30151134457776363,0.952972910524323,0.6380872958206567,0.30151134457776363
0.9410496310661481,0.6394590176956424,0.30151134457776363,0.952972910524323,0.6378268996992732,0.30151134457776363
0.9410496310661481,0.6394590176956424,0.30151134457776363,0.952972910524323,0.6390423621443054,0.30151134457776363
0.9410496310661481,0.6394590176956424,0.30151134457776363,0.952972910524323,0.6407817329974391,0.30151134457776363
0.9410496310661481,0.6394590176956424,0.30151134457776363,0.952972910524323,0.6424860862645035,0.30151134457776363
0.9410496310661481,0.6394590176956424,0.30151134457776363,0.952972910524323,0.6408736855017328,0.30151134457776363
0.9410496310661481,0.6394590176956424,0.30151134457776363,0.952972910524323,0.6377802620985648,0.30151134457776363
0.9410496310661481,0.6394590176956424,0.30151134457776363,0.952972910524323,0.6420434963215198,0.30151134457776363
0.9410496310661481,0.6394590176956424,0.30151134457776363,0.952972910524323,0.6445153365464845,0.30151134457776363
0.939676929516682,0.6295193061009174,0.3535533905932738,0.9499409195932956,0.6273334123288888,0.3535533905932738
0.939676929516682,0.6295193061009174,0.3535533905932738,0.9499409195932956,0.6296518098962143,0.3535533905932738
0.939676929516682,0.6295193061009174,0.3535533905932738,0.9499409195932956,0.6253772441440772,0.3535533905932738
0.939676929516682,0.6295193061009174,0.3535533905932738,0.9499409195932956,0.6284904603910398,0.3535533905932738
0.939676929516682,0.6295193061009174,0.3535533905932738,0.9499409195932956,0.6260066367961605,0.3535533905932738
0.939676929516682,0.6295193061009174,0.3535533905932738,0.9499409195932956,0.6258228701126236,0.3535533905932738
0.939676929516682,0.6295193061009174,0.3535533905932738,0.9499409195932956,0.6267242743523229,0.3535533905932738
0.939676929516682,0.6295193061009174,0.3535533905932738,0.9499409195932956,0.6300936062167292,0.3535533905932738
