inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.009119526349303351,0.0,0.00967135429047253,0.0
0.008722076187986571,0.0,0.010796259154280667,0.0
0.008358450386244137,0.0,0.00931864039937498,0.0
0.010205289741330975,0.0,0.007958202164135644,0.0
0.008849215254656862,0.0,0.011670649149280746,0.0
0.009054179867715789,0.0,0.011552793298757493,0.0
0.009062149218863606,0.0,0.01057137273071717,0.0
0.008593009926721545,0.0,0.012335131421083924,0.0
0.010653342816641759,0.0,0.00924551205289196,0.0
0.010332786174385922,0.0,0.015584388945248986,0.0
0.013535636075267593,0.0,0.01712902873106384,0.0
0.011359136026644867,0.0,0.016464085920504842,0.0
0.012281565188800428,0.0,0.014814137041172393,0.0
0.012281898418538233,0.0,0.01369364160483546,0.0
0.012059719469448829,0.0,0.015201880476029793,0.0
0.013681340503981754,0.0,0.014771362871914955,0.0
0.01630762383864932,0.0,0.01630352010252678,0.0
0.018976729997011395,0.0,0.013472870939912927,0.0
0.018606253939069683,0.0,0.015089513074507501,0.0
0.01921250796544439,0.0,0.01499608408755756,0.0
0.02310390510143157,0.0,0.021493921373586876,0.0
0.0,0.0,0.0,0.0
