inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
0.8775533294406508,0.5,0.8684500831444544,0.5,0.899352902134822,0.5
0.8658154476342874,0.5,0.8594794746882206,0.5,0.8795050730685063,0.5
0.860674621755865,0.5,0.8591004123297102,0.5,0.8515229830228128,0.5
0.8613608285434459,0.5,0.8519870288377555,0.5,0.9060890801649087,0.5
0.7803456052154377,0.5773502691896257,0.7660196657743347,0.5773502691896257,0.7448485667896394,0.5773502691896257
0.7800458118801981,0.5773502691896257,0.7774896625550564,0.5773502691896257,0.7524922991593233,0.5773502691896257
0.8609182672368358,0.5,0.8535592115057763,0.5,0.9201877230910205,0.5
0.7820954258066111,0.5773502691896257,0.7712839107434182,0.5773502691896257,0.7426888024480276,0.5773502691896257
0.8613164808328709,0.5,0.8417141567883507,0.5,0.903844165346781,0.5
0.9060077717349169,0.4472135954999579,0.9146893485491019,0.4472135954999579,0.8980348712552898,0.4472135954999579
0.7826290182564047,0.5773502691896257,0.7630260495312157,0.5773502691896257,0.7810625203393206,0.5773502691896257
0.8588819214393563,0.5,0.8568425302523437,0.5,0.7905252044374639,0.5
0.7815530600064187,0.5773502691896257,0.7760051034399956,0.5773502691896257,0.7947500231262498,0.5773502691896257
0.903066106780873,0.4472135954999579,0.9007742164426565,0.4472135954999579,0.9233935546812514,0.4472135954999579
0.7672136397280767,0.5773502691896257,0.7621450856899479,0.5773502691896257,0.7490216972719919,0.5773502691896257
0.8999653901443997,0.4472135954999579,0.8960251367390224,0.4472135954999579,0.9160616759679299,0.4472135954999579
0.7640636172577646,0.5773502691896257,0.7584475865582473,0.5773502691896257,0.7447710701041168,0.5773502691896257
0.8541221808510864,0.5,0.8830696431984959,0.5,0.921054796081112,0.5
0.8998220902181407,0.4472135954999579,0.8897367196167756,0.4472135954999579,0.9308438260098976,0.4472135954999579
0.8520093159400524,0.5,0.8553282254710484,0.5,0.8365456523628022,0.5
0.8579001650694619,0.5,0.863123877955056,0.5,0.8471037135821525,0.5
0.8503880794797175,0.5,0.8587773826072482,0.5,0.8236370544592828,0.5
0.9049635329878898,0.4472135954999579,0.895257915695531,0.4472135954999579,0.9089567848743585,0.4472135954999579
0.9009470362159008,0.4472135954999579,0.9032753759551873,0.4472135954999579,0.8829293521747357,0.4472135954999579
0.8984795694112193,0.4472135954999579,0.887330389376746,0.4472135954999579,0.9110783033276567,0.4472135954999579
0.8525885384308522,0.5,0.862963548515456,0.5,0.8344910854703569,0.5
0.9011810454676605,0.4472135954999579,0.8865308106746445,0.4472135954999579,0.9114582345005149,0.4472135954999579
0.8491284024387215,0.5,0.8486880735658816,0.5,0.8205646132442482,0.5
0.7657264106340345,0.5773502691896257,0.7429305119707798,0.5773502691896257,0.703294602012405,0.5773502691896257
0.8517322183299397,0.5,0.8379999707356756,0.5,0.8422477617851062,0.5
0.8944413214414242,0.4472135954999579,0.8809810175915731,0.4472135954999579,0.9115440623577885,0.4472135954999579
0.896970781843846,0.4472135954999579,0.9112265339649818,0.4472135954999579,0.902475864725097,0.4472135954999579
0.7653845730301524,0.5773502691896257,0.750642282471513,0.5773502691896257,0.7233272299282273,0.5773502691896257
0.8510154230992982,0.5,0.8527327107111332,0.5,0.8688547265307611,0.5
0.7773561509231848,0.5773502691896257,0.7624768922137659,0.5773502691896257,0.77374528312329,0.5773502691896257
0.8964026524983475,0.4472135954999579,0.9164080493070118,0.4472135954999579,0.8997495537076238,0.4472135954999579
0.7621076400376204,0.5773502691896257,0.7737086048064133,0.5773502691896257,0.755022569996983,0.5773502691896257
0.846656269967145,0.5,0.8650810955888096,0.5,0.8901366608091954,0.5
0.8941452531773794,0.4472135954999579,0.8969119979459158,0.4472135954999579,0.9084714222685263,0.4472135954999579
0.8484986269455637,0.5,0.8410526714045048,0.5,0.8592363470998651,0.5
0.7572074779839176,0.5773502691896257,0.7575512888902961,0.5773502691896257,0.7717407033990229,0.5773502691896257
0.8976671659729207,0.4472135954999579,0.9041148839778752,0.4472135954999579,0.9016854741219753,0.4472135954999579
0.8933420857816657,0.4472135954999579,0.8811847518142669,0.4472135954999579,0.8932302647439642,0.4472135954999579
0.8527223036945142,0.5,0.8264903961276945,0.5,0.8590366465497886,0.5
0.8954361456140283,0.4472135954999579,0.8983956549851299,0.4472135954999579,0.8960304499527166,0.4472135954999579
0.8977500677691848,0.4472135954999579,0.9046629338892976,0.4472135954999579,0.8977678238353974,0.4472135954999579
0.8458583075885666,0.5,0.8271599853811326,0.5,0.8352034291236566,0.5
0.8984376623976761,0.4472135954999579,0.8881166232701672,0.4472135954999579,0.9071812930007376,0.4472135954999579
0.8476190455918786,0.5,0.8500339121007843,0.5,0.7981354982664715,0.5
0.8435117262605774,0.5,0.8319540451573073,0.5,0.8837323967523917,0.5
0.760338629208754,0.5773502691896257,0.755909651487096,0.5773502691896257,0.7539449027173922,0.5773502691896257
0.6384394106081418,0.7071067811865476,0.634326845125606,0.7071067811865476,0.6229960334593309,0.7071067811865476
0.8936998256947182,0.4472135954999579,0.9072799030481599,0.4472135954999579,0.9187586302041699,0.4472135954999579
0.8522164638381039,0.5,0.8550279748165396,0.5,0.8348773062862965,0.5
0.893699219355295,0.4472135954999579,0.8782653355638922,0.4472135954999579,0.8856531235639176,0.4472135954999579
0.8460695001218126,0.5,0.8507452042658649,0.5,0.7923519114482221,0.5
0.8949999166634798,0.4472135954999579,0.8894954948721656,0.4472135954999579,0.8962421414669184,0.4472135954999579
0.8423732334459891,0.5,0.828323275754683,0.5,0.8171768156634156,0.5
0.8945441560602669,0.4472135954999579,0.885821768183459,0.4472135954999579,0.9243391300312194,0.4472135954999579
0.8454729135708365,0.5,0.8455868452689804,0.5,0.7986468435129161,0.5
0.84703323693862,0.5,0.8474657070459252,0.5,0.851385302397187,0.5
0.8476719370285917,0.5,0.8588519106506711,0.5,0.8581819528231815,0.5
0.8405782934105306,0.5,0.8375647765773706,0.5,0.7934834514058644,0.5
0.8936323955700668,0.4472135954999579,0.8947708388222707,0.4472135954999579,0.913095090535606,0.4472135954999579
0.8904806965884141,0.4472135954999579,0.8858100319673042,0.4472135954999579,0.9012861370490942,0.4472135954999579
0.8903635896197959,0.4472135954999579,0.8790027034493301,0.4472135954999579,0.8721294178104296,0.4472135954999579
0.8898341286132633,0.4472135954999579,0.8946309678853374,0.4472135954999579,0.8999644355333591,0.4472135954999579
0.8901517414031339,0.4472135954999579,0.8921699067267651,0.4472135954999579,0.9051123313456434,0.4472135954999579
0.8409685542292988,0.5,0.8377372715657231,0.5,0.8556872772218593,0.5
0.8894020045211943,0.4472135954999579,0.8853809733193027,0.4472135954999579,0.9187452425714259,0.4472135954999579
0.8900273195143988,0.4472135954999579,0.8559441263316155,0.4472135954999579,0.8694006261345866,0.4472135954999579
0.8888883551275172,0.4472135954999579,0.882974318973025,0.4472135954999579,0.8970242575334625,0.4472135954999579
0.8872933788252563,0.4472135954999579,0.883995189924769,0.4472135954999579,0.9167354344132302,0.4472135954999579
0.8879695724598533,0.4472135954999579,0.8781915182907908,0.4472135954999579,0.908233328988882,0.4472135954999579
0.8413228989225958,0.5,0.8398748354095054,0.5,0.874652707696492,0.5
0.8895723971875394,0.4472135954999579,0.8948020323133055,0.4472135954999579,0.9060414293630841,0.4472135954999579
0.8900385937917167,0.4472135954999579,0.9067757054951328,0.4472135954999579,0.916194156713046,0.4472135954999579
0.8411298683150158,0.5,0.8276320061004284,0.5,0.8673758990303299,0.5
0.8889570187100316,0.4472135954999579,0.8791077228328188,0.4472135954999579,0.915226893780787,0.4472135954999579
0.8433406720397454,0.5,0.8422473339301596,0.5,0.8113733130959647,0.5
0.7513265059445996,0.5773502691896257,0.755903525447938,0.5773502691896257,0.7632241921941106,0.5773502691896257
0.8893726414179328,0.4472135954999579,0.8934423227947504,0.4472135954999579,0.9104461109437694,0.4472135954999579
0.845192880928672,0.5,0.8516587743567006,0.5,0.911440106677656,0.5
0.8395413719493284,0.5,0.8221300737527459,0.5,0.8115178538465909,0.5
0.8902986192674452,0.4472135954999579,0.8849715544927939,0.4472135954999579,0.9103064300499212,0.4472135954999579
0.8890068701334789,0.4472135954999579,0.8958301624361513,0.4472135954999579,0.896753555926466,0.4472135954999579
0.7589296975462692,0.5773502691896257,0.7400306610772369,0.5773502691896257,0.7573546301782411,0.5773502691896257
0.8928492430206328,0.4472135954999579,0.8786871241632427,0.4472135954999579,0.9120071829226378,0.4472135954999579
0.8932103859949432,0.4472135954999579,0.8932312870881831,0.4472135954999579,0.9082447924632697,0.4472135954999579
0.8360179809891788,0.5,0.848895792852666,0.5,0.8393309018887744,0.5
0.8868811802541613,0.4472135954999579,0.8802506540840779,0.4472135954999579,0.9089339902557406,0.4472135954999579
0.8869085234753764,0.4472135954999579,0.8741148401157581,0.4472135954999579,0.9037901934149704,0.4472135954999579
0.8885594108187546,0.4472135954999579,0.8818606146019083,0.4472135954999579,0.8979120918353555,0.4472135954999579
0.8871728141956476,0.4472135954999579,0.8787450985058158,0.4472135954999579,0.8978125721661627,0.4472135954999579
0.837570209450439,0.5,0.8384516177031238,0.5,0.8397670108982733,0.5
0.8896012040168958,0.4472135954999579,0.8843445201035808,0.4472135954999579,0.8909118244733752,0.4472135954999579
0.8403641709331433,0.5,0.8272951220210218,0.5,0.8601277658944982,0.5
0.8881948103674487,0.4472135954999579,0.8651577041609371,0.4472135954999579,0.8810011546861871,0.4472135954999579
0.8384330766300464,0.5,0.8317547496767592,0.5,0.8337449127027341,0.5
0.8905414341612539,0.4472135954999579,0.8773797926647977,0.4472135954999579,0.8854454301475678,0.4472135954999579
