inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
0.9709969684186722,0.24253562503633297,0.9666491423317158,0.24253562503633297,0.8682121552780563,0.24253562503633297
0.9709969684186722,0.23570226039551584,0.9666491423317158,0.23570226039551584,0.8682121552780563,0.23570226039551584
0.9697470045866072,0.25,0.9666491423317158,0.25,0.8682121552780563,0.25
0.9691278095401676,0.24253562503633297,0.9666491423317158,0.24253562503633297,0.8868380275271169,0.24253562503633297
0.9691278095401676,0.22941573387056177,0.9641607884067713,0.22941573387056177,0.8856034596258823,0.22941573387056177
0.967887532424595,0.2672612419124244,0.9672683373781554,0.2672612419124244,0.8571010441669452,0.2672612419124244
0.9678778457081025,0.2581988897471611,0.963530019621146,0.2581988897471611,0.8769078074519694,0.2581988897471611
0.9678778457081025,0.2581988897471611,0.963530019621146,0.2581988897471611,0.8769078074519694,0.2581988897471611
0.9678778457081025,0.25,0.964779983453211,0.25,0.8595165031041432,0.25
0.9672683373781554,0.28867513459481287,0.9672683373781554,0.28867513459481287,0.8619856389066124,0.28867513459481287
0.9672683373781554,0.2773500981126146,0.9666491423317158,0.2773500981126146,0.8619856389066124,0.2773500981126146
0.9672683373781554,0.2672612419124244,0.9666491423317158,0.2672612419124244,0.8619856389066124,0.2672612419124244
0.9668022281448188,0.2581988897471611,0.964779983453211,0.2581988897471611,0.8595165031041432,0.2581988897471611
0.9666491423317158,0.2581988897471611,0.9666491423317158,0.2581988897471611,0.8613789654991301,0.2581988897471611
0.9653991784996506,0.30151134457776363,0.963530019621146,0.30151134457776363,0.8706812910805255,0.30151134457776363
0.9653991784996506,0.2773500981126146,0.9672683373781554,0.2773500981126146,0.8619856389066124,0.2773500981126146
0.9649427559828065,0.30151134457776363,0.9653991784996506,0.30151134457776363,0.8632202068078471,0.30151134457776363
0.9641741420043989,0.25,0.963530019621146,0.25,0.8719857401837168,0.25
0.9641741420043989,0.25,0.963530019621146,0.25,0.8719857401837168,0.25
0.9641741420043989,0.25,0.963530019621146,0.25,0.8719857401837168,0.25
0.9641607884067713,0.28867513459481287,0.9660299472852761,0.28867513459481287,0.8535608912102542,0.28867513459481287
0.9641607884067713,0.2773500981126146,0.9660299472852761,0.2773500981126146,0.8415023210121493,0.2773500981126146
0.963530019621146,0.2773500981126146,0.9653991784996506,0.2773500981126146,0.8619856389066124,0.2773500981126146
0.9630735971043018,0.30151134457776363,0.9649427559828065,0.30151134457776363,0.8767518407113704,0.30151134457776363
0.9630735971043018,0.28867513459481287,0.9653991784996506,0.28867513459481287,0.8558127994004396,0.28867513459481287
0.9630735971043018,0.28867513459481287,0.9653991784996506,0.28867513459481287,0.8558127994004396,0.28867513459481287
0.9630735971043018,0.28867513459481287,0.9653991784996506,0.28867513459481287,0.8558127994004396,0.28867513459481287
0.9630735971043018,0.25,0.9672683373781554,0.25,0.8458825793252919,0.25
0.9629108245747064,0.25,0.9653991784996506,0.25,0.8830482382847709,0.25
0.9624544020578621,0.2672612419124244,0.9653991784996506,0.2672612419124244,0.883150528160099,0.2672612419124244
0.9623049831258943,0.25,0.9641395279510933,0.25,0.8719857401837168,0.25
0.9623013162447591,0.30151134457776363,0.9629205112911988,0.30151134457776363,0.8594466219021866,0.30151134457776363
0.9618255202949302,0.2672612419124244,0.9666394556152234,0.2672612419124244,0.842396103233872,0.2672612419124244
0.961695474795947,0.25,0.9604321573662545,0.25,0.8793769432544385,0.25
0.9616821211983195,0.30151134457776363,0.9605949298958499,0.30151134457776363,0.8632202068078471,0.30151134457776363
0.9612044382257972,0.31622776601683794,0.9612044382257972,0.31622776601683794,0.8632202068078471,0.31622776601683794
0.9612044382257972,0.30151134457776363,0.963530019621146,0.30151134457776363,0.8681422740760997,0.30151134457776363
0.9610513524126942,0.31622776601683794,0.9629205112911988,0.31622776601683794,0.8520392144947792,0.31622776601683794
0.9610513524126942,0.30151134457776363,0.9610513524126942,0.30151134457776363,0.8681422740760997,0.30151134457776363
0.9610513524126942,0.30151134457776363,0.9610513524126942,0.30151134457776363,0.8681422740760997,0.30151134457776363
0.9610513524126942,0.30151134457776363,0.9610513524126942,0.30151134457776363,0.8681422740760997,0.30151134457776363
0.9610513524126942,0.28867513459481287,0.963530019621146,0.28867513459481287,0.863273883673118,0.28867513459481287
0.9610319789797093,0.2581988897471611,0.9622916295282667,0.2581988897471611,0.8520554188314649,0.2581988897471611
0.9605949298958499,0.31622776601683794,0.9629205112911988,0.31622776601683794,0.8632202068078471,0.31622776601683794
0.9605852431793576,0.31622776601683794,0.9605852431793576,0.31622776601683794,0.8569774860997175,0.31622776601683794
0.9604321573662545,0.31622776601683794,0.9629205112911988,0.31622776601683794,0.8632202068078471,0.31622776601683794
0.9599544743937323,0.31622776601683794,0.9618236332722369,0.31622776601683794,0.8756894438874203,0.31622776601683794
0.9598129623198149,0.2581988897471611,0.9616821211983195,0.2581988897471611,0.8597712032450125,0.2581988897471611
0.9594883651603956,0.31622776601683794,0.9593352793472925,0.31622776601683794,0.8484215963297178,0.31622776601683794
