inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness
0.8726507121427701,0.18257418583505536,0.9308946143675634,0.18257418583505536
0.8726507121427701,0.18257418583505536,0.9371179073602424,0.18257418583505536
0.8726507121427701,0.1796053020267749,0.9408540869508594,0.1796053020267749
0.8726507121427701,0.1796053020267749,0.9321446143675634,0.1796053020267749
0.8726507121427701,0.1796053020267749,0.9375293446828181,0.1796053020267749
0.8726507121427701,0.1796053020267749,0.9342193566356046,0.1796053020267749
0.8726507121427701,0.1767766952966369,0.9391917158168386,0.1767766952966369
0.8726507121427701,0.1767766952966369,0.9391917158168386,0.1767766952966369
0.8726507121427701,0.17407765595569785,0.9408540869508594,0.17407765595569785
0.8726507121427701,0.17407765595569785,0.9391917158168386,0.17407765595569785
0.8726507121427701,0.17407765595569785,0.9400293446828181,0.17407765595569785
0.8726465549525603,0.19611613513818404,0.9383499297606495,0.19611613513818404
0.8726465549525603,0.19611613513818404,0.9383499297606495,0.19611613513818404
0.8726465549525603,0.19611613513818404,0.93876230089467,0.19611613513818404
0.8726465549525603,0.19611613513818404,0.9308904571773535,0.19611613513818404
0.8726465549525603,0.19245008972987526,0.9313028283113741,0.19245008972987526
0.8726465549525603,0.19245008972987526,0.9329651994453949,0.19245008972987526
0.8726465549525603,0.19245008972987526,0.9314148118484956,0.19245008972987526
0.8726465549525603,0.19245008972987526,0.9354513790360119,0.19245008972987526
0.8726465549525603,0.19245008972987526,0.9342013790360119,0.19245008972987526
0.8726465549525603,0.19245008972987526,0.9350390079019913,0.19245008972987526
0.8726465549525603,0.19245008972987526,0.93876230089467,0.19245008972987526
0.8726465549525603,0.19245008972987526,0.9313028283113741,0.19245008972987526
0.8726465549525603,0.19245008972987526,0.93876230089467,0.19245008972987526
0.8726465549525603,0.19245008972987526,0.9395999297606495,0.19245008972987526
0.8726465549525603,0.19245008972987526,0.9383499297606495,0.19245008972987526
0.8726465549525603,0.19245008972987526,0.9371137501700325,0.19245008972987526
0.8726465549525603,0.19245008972987526,0.9366875586266289,0.19245008972987526
0.8726465549525603,0.19245008972987526,0.9383499297606495,0.19245008972987526
0.8726465549525603,0.19245008972987526,0.9350390079019913,0.19245008972987526
0.8726465549525603,0.19245008972987526,0.9325528283113742,0.19245008972987526
0.8726465549525603,0.1889822365046136,0.9329513790360119,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.9354513790360119,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.9325390079019913,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.9350390079019913,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.9391746720286906,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.9375123008946702,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.93876230089467,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.9362623008946702,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.9342013790360119,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.9358637501700325,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.9383499297606495,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.9329513790360119,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.9375123008946702,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.9395999297606495,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.9395999297606495,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.9329651994453949,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.9362623008946702,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.9383499297606495,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.9370999297606495,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.9358637501700325,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.9350390079019913,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.9383499297606495,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.9354513790360119,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.9370999297606495,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.9375123008946702,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.9367013790360119,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.9375123008946702,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.9325390079019913,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.9342013790360119,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.9370999297606495,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.9383499297606495,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.9337890079019913,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.9329513790360119,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.9350390079019913,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.9366875586266289,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.9337890079019913,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.9342013790360119,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.9317151994453947,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.9350390079019913,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.9366746720286908,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.9362623008946702,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.9346137501700325,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.9383499297606495,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.9329651994453949,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.9370999297606495,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.9395999297606495,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.9337890079019913,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.9329651994453949,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.9370999297606495,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.9300528283113743,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.9367013790360119,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.9383499297606495,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.9375251874926083,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.9362890079019912,0.1889822365046136
0.8726465549525603,0.1889822365046136,0.9354513790360119,0.1889822365046136
