inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness
,0.18257418583505536,0.9198889136146107,0.18257418583505536
,0.18257418583505536,0.926062235484212,0.18257418583505536
,0.1796053020267749,0.9272136029615589,0.1796053020267749
,0.1796053020267749,0.920107748641913,0.1796053020267749
,0.1796053020267749,0.9241634761960926,0.1796053020267749
,0.1796053020267749,0.9220065079300324,0.1796053020267749
,0.1767766952966369,0.9253642799654939,0.1767766952966369
,0.1767766952966369,0.9244191580142744,0.1767766952966369
,0.17407765595569785,0.9271258836633132,0.17407765595569785
,0.17407765595569785,0.9230402777481991,0.17407765595569785
,0.17407765595569785,0.9256199617836757,0.17407765595569785
,0.19611613513818404,0.9225619239752508,0.19611613513818404
,0.19611613513818404,0.9206126890859517,0.19611613513818404
,0.19611613513818404,0.920788127682443,0.19611613513818404
,0.19611613513818404,0.913034350944564,0.19611613513818404
,0.19245008972987526,0.91312888875969,0.19245008972987526
,0.19245008972987526,0.9175004625486569,0.19245008972987526
,0.19245008972987526,0.9130604625486569,0.19245008972987526
,0.19245008972987526,0.9200743299936149,0.19245008972987526
,0.19245008972987526,0.9174174223860814,0.19245008972987526
,0.19245008972987526,0.9200743299936149,0.19245008972987526
,0.19245008972987526,0.920788127682443,0.19245008972987526
,0.19245008972987526,0.9159165089604937,0.19245008972987526
,0.19245008972987526,0.920788127682443,0.19245008972987526
,0.19245008972987526,0.922896809705998,0.19245008972987526
,0.19245008972987526,0.9212229253064241,0.19245008972987526
,0.19245008972987526,0.9226501976952689,0.19245008972987526
,0.19245008972987526,0.9211054383876678,0.19245008972987526
,0.19245008972987526,0.9207004083841973,0.19245008972987526
,0.19245008972987526,0.9199797921784889,0.19245008972987526
,0.19245008972987526,0.9164905704028221,0.19245008972987526
,0.1889822365046136,0.918762200262663,0.1889822365046136
,0.1889822365046136,0.9205685237341034,0.1889822365046136
,0.1889822365046136,0.9189750456080092,0.1889822365046136
