inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,0.0,0.014749051764596403,0.0,0.019513116304197258,0.0
,0.0,0.015799825188355515,0.0,0.02748647382887297,0.0
,0.0,0.015539224320033872,0.0,0.033064665646743735,0.0
,0.0,0.015340842418692435,0.0,0.02922237466035827,0.0
,0.0,0.01358059005043989,0.0,0.019652404301596475,0.0
,0.0,0.016552701780199162,0.0,0.018621929133121353,0.0
,0.0,0.013450979699080835,0.0,0.023480460336818755,0.0
,0.0,0.014640463130309821,0.0,0.02373818649152132,0.0
,0.0,0.014416127242493889,0.0,0.022780313274647575,0.0
,0.0,0.015405974531690658,0.0,0.021815278367816656,0.0
,0.0,0.013581656677961254,0.0,0.028346164888230063,0.0
,0.0,0.01653011691305471,0.0,0.027656342004680246,0.0
,0.0,0.014216097776331338,0.0,0.030450932358235535,0.0
,0.0,0.012860175368522927,0.0,0.028639507954290915,0.0
,0.0,0.01270499551216988,0.0,0.02942385790898659,0.0
,0.0,0.013068209892606347,0.0,0.02622762061909672,0.0
,0.0,0.012501385293466305,0.0,0.020604425411976993,0.0
,0.0,0.013116347506960719,0.0,0.028340079594550715,0.0
,0.0,0.016208125577413558,0.0,0.025495462165030142,0.0
,0.0,0.01136510235108471,0.0,0.0336354426781107,0.0
,0.0,0.014427340848819243,0.0,0.029698693681354228,0.0
,0.0,0.012004131815469849,0.0,0.018700803931672606,0.0
,0.0,0.01139351639470589,0.0,0.02746459867890049,0.0
,0.0,0.011794807060343599,0.0,0.02686464473977256,0.0
,0.0,0.020157417139283044,0.0,0.029541827427707605,0.0
,0.0,0.014356378008161978,0.0,0.03262473700949706,0.0
,0.0,0.016290634221562638,0.0,0.02676972538379377,0.0
,0.0,0.01683048506182644,0.0,0.023044448838300178,0.0
,0.0,0.016654723557310666,0.0,0.027759807805854415,0.0
,0.0,0.013842324217930172,0.0,0.027368637479960368,0.0
,0.0,0.016173763198686693,0.0,0.01643187089453705,0.0
,0.0,0.013513516045331473,0.0,0.024353932692964438,0.0
,0.0,0.01659856343448898,0.0,0.025894202977198456,0.0
,0.0,0.014319585733270994,0.0,0.028951765387677287,0.0
,0.0,0.013628561527229301,0.0,0.021570835001615756,0.0
,0.0,0.016370721844625215,0.0,0.01872339809293419,0.0
,0.0,0.012027451996765451,0.0,0.027874535322481027,0.0
,0.0,0.01689422061894086,0.0,0.030127930159163353,0.0
,0.0,0.018075305962532526,0.0,0.02648948918524275,0.0
,0.0,0.017141721466096122,0.0,0.03074582147016943,0.0
,0.0,0.015596850950901273,0.0,0.02713303708692124,0.0
,0.0,0.015346031557777072,0.0,0.03038403497916167,0.0
,0.0,0.012512078255047212,0.0,0.024974487134249004,0.0
,0.0,0.013798280786097227,0.0,0.020743788100259963,0.0
,0.0,0.015095857822315616,0.0,0.027779166096307425,0.0
,0.0,0.014292861741609745,0.0,0.03469570668440221,0.0
,0.0,0.013166621232186563,0.0,0.028271653664654613,0.0
,0.0,0.013660170246455713,0.0,0.022670515474117036,0.0
,0.0,0.01332631629516634,0.0,0.0292964554056595,0.0
,0.0,0.013258141066091248,0.0,0.01924365096145301,0.0
,0.0,0.01439209238425446,0.0,0.01729231978708996,0.0
,0.0,0.014318047945389203,0.0,0.02728622288973356,0.0
,0.0,0.017468961216430174,0.0,0.020897534087640196,0.0
,0.0,0.01220968665582831,0.0,0.029812158736602486,0.0
,0.0,0.014372765986595351,0.0,0.02433769090863509,0.0
,0.0,0.01251105819564791,0.0,0.029368523448052644,0.0
,0.0,0.016771368137037453,0.0,0.02824592234086002,0.0
,0.0,0.016861702293627146,0.0,0.02228573586451152,0.0
,0.0,0.014401256310505891,0.0,0.02750728875563449,0.0
,0.0,0.014037082173425407,0.0,0.029073349218877147,0.0
,0.0,0.01566791634555432,0.0,0.027900949251791273,0.0
,0.0,0.014969803717694982,0.0,0.02529719800580249,0.0
,0.0,0.015130516373815758,0.0,0.02972907512436158,0.0
,0.0,0.013952153867918702,0.0,0.028867038235147403,0.0
,0.0,0.015809921834161023,0.0,0.02829046163205629,0.0
,0.0,0.016765673290267773,0.0,0.029756171259352787,0.0
,0.0,0.013870393525155521,0.0,0.016686144585329934,0.0
,0.0,0.01413074308751452,0.0,0.02386320390687468,0.0
,0.0,0.012001913859972287,0.0,0.01652311964221025,0.0
,0.0,0.01489288131077266,0.0,0.02456501663385736,0.0
,0.0,0.010159464716582706,0.0,0.025817038806936837,0.0
,0.0,0.01633189742038631,0.0,0.02372150246363518,0.0
,0.0,0.01936733028239956,0.0,0.02399375916444243,0.0
,0.0,0.01625804764065602,0.0,0.020681428539784448,0.0
,0.0,0.016494092951240536,0.0,0.027067598328016258,0.0
,0.0,0.014191360892261964,0.0,0.025894184716977235,0.0
,0.0,0.01262250249932551,0.0,0.02589282883129891,0.0
,0.0,0.0165085074325084,0.0,0.027067598328016258,0.0
,0.0,0.013443294372712907,0.0,0.03132241145111193,0.0
,0.0,0.01608596601655049,0.0,0.02883329347780938,0.0
,0.0,0.016533113373379225,0.0,0.02704793014154823,0.0
,0.0,0.016192311679880327,0.0,0.02373818649152132,0.0
,0.0,0.014884911100452876,0.0,0.026848126407332605,0.0
,0.0,0.014526015487951138,0.0,0.020423171533524565,0.0
,0.0,0.017427051024336754,0.0,0.02372150246363518,0.0
,0.0,0.014827269825118875,0.0,0.022806107381889835,0.0
,0.0,0.018220329123595582,0.0,0.021972583365377957,0.0
,0.0,0.013166000577842183,0.0,0.02090970476157302,0.0
,0.0,0.0159254005365781,0.0,0.025104719602761602,0.0
,0.0,0.012276601953627614,0.0,0.0317878429884559,0.0
,0.0,0.015206646156311326,0.0,0.030001676892850562,0.0
,0.0,0.016622381172841854,0.0,0.017711219059159865,0.0
,0.0,0.014416674574881166,0.0,0.02863734853915416,0.0
,0.0,0.014384837183000916,0.0,0.031779096297393596,0.0
,0.0,0.016327364835840776,0.0,0.02812545393827428,0.0
,0.0,0.015851292964075357,0.0,0.02112701711295801,0.0
,0.0,0.010272643087011604,0.0,0.028963795632208002,0.0
,0.0,0.012894968321386363,0.0,0.023451613555357645,0.0
,0.0,0.019992847546621974,0.0,0.023292655132466977,0.0
,0.0,0.018038162615218383,0.0,0.022329458802874288,0.0
,0.0,0.013136442592137613,0.0,0.03270848827676157,0.0
,0.0,0.013773076914435014,0.0,0.028306445839840745,0.0
,0.0,0.015977530455366304,0.0,0.03093804917245394,0.0
,0.0,0.01443568307969679,0.0,0.023427590979008484,0.0
,0.0,0.017916620435919538,0.0,0.012777921322289389,0.0
,0.0,0.014118584023771918,0.0,0.025931104448601177,0.0
,0.0,0.015780158681860175,0.0,0.024333718360467466,0.0
,0.0,0.014334134934497393,0.0,0.015458177467928727,0.0
,0.0,0.01756693405976149,0.0,0.022095066014701563,0.0
,0.0,0.015045874211290017,0.0,0.02734057174447937,0.0
,0.0,0.012459289408245311,0.0,0.023799736752492983,0.0
,0.0,0.015995513291696184,0.0,0.02748647382887297,0.0
,0.0,0.01571702490078439,0.0,0.02336369288504239,0.0
,0.0,0.013496740605855321,0.0,0.025137176830409485,0.0
,0.0,0.014930378402015906,0.0,0.025870308312734888,0.0
,0.0,0.014409826242742379,0.0,0.020696980986125352,0.0
,0.0,0.011066769146476632,0.0,0.027671650729384857,0.0
,0.0,0.015775604450162694,0.0,0.02233288564072254,0.0
,0.0,0.014909077618333405,0.0,0.027317132726061313,0.0
,0.0,0.016161832048200486,0.0,0.025239907439323323,0.0
,0.0,0.016545708044988634,0.0,0.029384526571783837,0.0
,0.0,0.012444621231756828,0.0,0.029262578550571402,0.0
,0.0,0.013968164989573973,0.0,0.028627919999599932,0.0
,0.0,0.018172427947231274,0.0,0.015131229778194494,0.0
,0.0,0.014602010553498539,0.0,0.023960798844212348,0.0
,0.0,0.013588347424689916,0.0,0.0273465424514578,0.0
,0.0,0.01288556094826465,0.0,0.02186270968740726,0.0
,0.0,0.015571319100339376,0.0,0.0195132942142926,0.0
,0.0,0.01068181517055215,0.0,0.031213050010047087,0.0
,0.0,0.015081190874644062,0.0,0.02659625531734125,0.0
,0.0,0.017468654686169403,0.0,0.024269666552106498,0.0
,0.0,0.013428837151016119,0.0,0.02335198834809569,0.0
,0.0,0.012787965715770266,0.0,0.027231725360093457,0.0
,0.0,0.01375051764214418,0.0,0.018365352269159644,0.0
,0.0,0.015024436594743356,0.0,0.029911040641068188,0.0
,0.0,0.01628417973607166,0.0,0.016617837641831442,0.0
,0.0,0.01564682005119204,0.0,0.01739113250188423,0.0
,0.0,0.015413909340235631,0.0,0.02897985663239356,0.0
,0.0,0.011139006095166272,0.0,0.02736852672880924,0.0
,0.0,0.01812028402486933,0.0,0.015760606493484333,0.0
,0.0,0.0174011661208814,0.0,0.029864187020778088,0.0
,0.0,0.01341091961316503,0.0,0.01968843443986661,0.0
,0.0,0.012661233166303694,0.0,0.029334767499970587,0.0
,0.0,0.014783389067261269,0.0,0.030728675770611856,0.0
,0.0,0.01253169242157828,0.0,0.022372773107668328,0.0
,0.0,0.018616860369290333,0.0,0.028977497462521654,0.0
,0.0,0.01187443054492974,0.0,0.02937333681767107,0.0
,0.0,0.011095036014724087,0.0,0.01624046456738983,0.0
,0.0,0.01130791242743525,0.0,0.03165175714229962,0.0
,0.0,0.011409918748724275,0.0,0.029182374726702383,0.0
,0.0,0.013313932717270511,0.0,0.02433769090863509,0.0
,0.0,0.01236326598568135,0.0,0.033294678927200526,0.0
,0.0,0.01235272313241345,0.0,0.01751429842317316,0.0
,0.0,0.016250595052120634,0.0,0.031063213462479648,0.0
,0.0,0.010994285623887053,0.0,0.029961336897441494,0.0
,0.0,0.015657034540348513,0.0,0.028817018834524432,0.0
,0.0,0.013148939875790876,0.0,0.02569538095668906,0.0
