inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
0.9825292634696863,0.16222142113076254,0.9792734657515199,0.16222142113076254,0.898125939412735,0.16222142113076254
0.9829028492713945,0.16222142113076254,0.9797593591684477,0.16222142113076254,0.900373329991805,0.16222142113076254
0.9820682661737262,0.16666666666666666,0.9816864355443785,0.16666666666666666,0.918215276082804,0.16666666666666666
0.980828630834441,0.17149858514250885,0.9835136031399284,0.17149858514250885,0.8927864249782939,0.17149858514250885
0.9805287093052576,0.17407765595569785,0.9803988362031231,0.17407765595569785,0.9155428622897004,0.17407765595569785
0.9811897064583933,0.1767766952966369,0.9864962739801225,0.1767766952966369,0.9091052619755919,0.1767766952966369
0.9805818579435591,0.1767766952966369,0.9763177649002382,0.1767766952966369,0.8977410052973108,0.1767766952966369
0.9801704232899243,0.1796053020267749,0.9800596275913055,0.1796053020267749,0.9131566410273266,0.1796053020267749
0.9783824661850435,0.2041241452319315,0.986802491407241,0.2041241452319315,0.9050207062554828,0.2041241452319315
0.9780895387117478,0.21320071635561044,0.986802491407241,0.21320071635561044,0.905313746548523,0.21320071635561044
0.9764568143770284,0.21821789023599236,0.9854044511477824,0.21821789023599236,0.9007231936382369,0.21821789023599236
0.9777224398212414,0.22360679774997896,0.9828472348890909,0.22360679774997896,0.9073346244402063,0.22360679774997896
0.9759154798575819,0.22941573387056177,0.9845977531769659,0.22941573387056177,0.8962926842774608,0.22941573387056177
0.9759611330141134,0.24253562503633297,0.9837507547874405,0.24253562503633297,0.8855359826457592,0.24253562503633297
0.9720044205481089,0.25,0.9794805379017583,0.25,0.9101397453332462,0.25
0.9717800064520732,0.2581988897471611,0.9717564735185766,0.2581988897471611,0.88889616227586,0.2581988897471611
0.9695870141611312,0.2773500981126146,0.9688972619743469,0.2773500981126146,0.8791728749344399,0.2773500981126146
0.963205138162709,0.28867513459481287,0.9771245542662343,0.28867513459481287,0.9249285341355478,0.28867513459481287
0.9632953103921804,0.30151134457776363,0.9641022116708067,0.30151134457776363,0.9145947077055675,0.30151134457776363
0.9589732087696944,0.31622776601683794,0.9643264463571538,0.31622776601683794,0.907266418307419,0.31622776601683794
0.9571722838978588,0.3333333333333333,0.953103580806167,0.3333333333333333,0.889682868486568,0.3333333333333333
0.9532703816547913,0.3535533905932738,0.9567874242670377,0.3535533905932738,0.8796850589692982,0.3535533905932738
0.9411698851386795,0.3779644730092272,0.951323922802298,0.3779644730092272,0.9114031387374146,0.3779644730092272
0.9338789394399356,0.408248290463863,0.9211446826610783,0.408248290463863,0.9133422617009554,0.408248290463863
0.9230911085167917,0.4472135954999579,0.9113953211445049,0.4472135954999579,0.9009228626987428,0.4472135954999579
0.8973159749355735,0.5,0.8929610831007077,0.5,0.883963416790202,0.5
0.8312035615163718,0.5773502691896257,0.8369390632800252,0.5773502691896257,0.8166706104037621,0.5773502691896257
0.6961855639839831,0.7071067811865476,0.686426124227906,0.7071067811865476,0.6744680950760275,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0,0.2,1.0
