inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.8740756371088093,0.6618099619860288,0.5,0.8732447303181315,0.6671105902252392,0.5,0.8717191231181018,0.6507828021360513,0.5
0.8906638846859782,0.6499858533825011,0.5,0.8807056976611067,0.6491545105679148,0.5,0.858552920826016,0.6488854645888631,0.5
0.8871162006422274,0.6403320253126694,0.5,0.8717918365549179,0.6413165175558551,0.5,0.8464017507388789,0.6375572141004202,0.5
0.873915903421838,0.6568936264236959,0.5,0.860858386631926,0.6667396937112471,0.5,0.8605584739396575,0.6569122444078436,0.5
0.8365409748099241,0.6253554681857059,0.5773502691896257,0.8196048627895166,0.619354606556525,0.5773502691896257,0.8122831430133598,0.620587382967331,0.5773502691896257
0.8299692477611105,0.6340107787592651,0.5773502691896257,0.8089965278588287,0.6338636694820454,0.5773502691896257,0.7726446314352049,0.6197304896956731,0.5773502691896257
0.8980507851995583,0.6384808162846233,0.5,0.8841345563187891,0.6404004984586901,0.5,0.8850591898951676,0.6209113336330416,0.5
0.862093195714612,0.656306876696279,0.5,0.8611828655524624,0.6634823109947301,0.5,0.8431834428568006,0.6677489088040609,0.5
0.8632052143882696,0.6595722382798143,0.5,0.8592800652846102,0.6593725948529506,0.5,0.8620864614030197,0.643679311346152,0.5
0.9035465780443052,0.6304516450169595,0.5,0.8988047576023341,0.6194813768958598,0.5,0.8664256235787109,0.6052962976917151,0.5
0.8129100889358007,0.6353131416156298,0.5773502691896257,0.800159592449805,0.6365380256412883,0.5773502691896257,0.7768123234290721,0.6282458578516799,0.5773502691896257
0.8800009475669187,0.6402755719482426,0.5,0.8620828111412756,0.6439257232988506,0.5,0.8634324704898846,0.6317895389186048,0.5
0.8734564649797005,0.6477806727920882,0.5,0.8561829324005414,0.6482589369561581,0.5,0.8460258709473398,0.6403775643525278,0.5
0.8599692418601076,0.6567371643534321,0.5,0.8479876320805921,0.6637365058520295,0.5,0.8322974051488625,0.6731335982029002,0.5
0.904701614533886,0.6618099619860288,0.4472135954999579,0.8910982946764162,0.6652468585401702,0.4472135954999579,0.8773165208405158,0.6584658744399706,0.4472135954999579
0.853436608607342,0.6547894613655876,0.5,0.8434973782221318,0.6550762667780056,0.5,0.8596493936842932,0.6689271756799806,0.5
0.9035148858992653,0.6618099619860288,0.4472135954999579,0.8913698809283772,0.6606936066360575,0.4472135954999579,0.8809123893024305,0.664208954728432,0.4472135954999579
0.8870497129629278,0.6376610196226431,0.5,0.8656937492231211,0.6324032494289072,0.5,0.8450568637494497,0.6364514263492547,0.5
0.9018755607374609,0.6619065747648024,0.4472135954999579,0.8995289083599246,0.6637606456339106,0.4472135954999579,0.9086819159879842,0.6693637846271032,0.4472135954999579
0.813647824028555,0.6214929836974987,0.5773502691896257,0.7928816771622923,0.621085554882252,0.5773502691896257,0.7580689202388142,0.599036915170047,0.5773502691896257
0.8538435505806704,0.6553531459336829,0.5,0.844108163571487,0.6535469064446598,0.5,0.8814626962018149,0.6648548222084544,0.5
0.8643970520448979,0.6509722909828706,0.5,0.8537438844333118,0.65082017229911,0.5,0.830401418167504,0.6617297996776119,0.5
0.9047130937044752,0.612136831345935,0.5,0.900174230688063,0.6163379592417524,0.5,0.862020557527459,0.598487455002629,0.5
0.8535388314123131,0.6580835128316032,0.5,0.858298225126862,0.6552850600372391,0.5,0.8422852811977434,0.642873502597753,0.5
0.9046157437944713,0.6249857701763613,0.5,0.9098000886113302,0.6079247170420689,0.5,0.8608139717609532,0.6015947249664747,0.5
0.8892377175607648,0.6264751322125452,0.5,0.880628965916825,0.6268684523028004,0.5,0.8714325569654087,0.6247983366389637,0.5
0.8528554671595332,0.6564964899303618,0.5,0.8508797422349306,0.6567733966398019,0.5,0.8554341253273083,0.6577692974636439,0.5
0.899784108305064,0.661921195599909,0.4472135954999579,0.8930667656666117,0.6583264560264979,0.4472135954999579,0.9279642099846808,0.6721527138274532,0.4472135954999579
0.8976439643449425,0.6251712806780306,0.5,0.9043202719594392,0.6267543520277367,0.5,0.8493788800189986,0.6316837440725073,0.5
0.9005871690355243,0.6618099619860288,0.4472135954999579,0.8943704725191391,0.6602261460575756,0.4472135954999579,0.8718640517331953,0.6628341921146788,0.4472135954999579
