
OPTIMIZING ON FOLD NUMBER 8
Number of workers = 8

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome type
Features selected for this outcome: 5889
Features active in total: 5889
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 54
PRCC T1: 106
PRCC T2: 46
ccRCC: 324
normal: 86

RUNNING GENETIC ALGORITHM
Generations completed = 14
Generations completed = 29
Generations completed = 44
Generations completed = 59
Generations completed = 74
Generations completed = 89
Generations completed = 104
Generations completed = 119
Generations completed = 134
Generations completed = 149
Generations completed = 164
Generations completed = 180
Generations completed = 196
Generations completed = 211
Generations completed = 226
Generations completed = 241
Generations completed = 256
Generations completed = 271
Generations completed = 285
Generations completed = 298
Generations completed = 310
Generations completed = 322
Generations completed = 334
Generations completed = 346
Generations completed = 358
Generations completed = 373
Generations completed = 389
Generations completed = 405
Generations completed = 421
Generations completed = 437
Generations completed = 453
Generations completed = 469
Generations completed = 485
   	     	         	        	   type random forest (msl4) balanced accuracy   	                 root separation                 	                 root leanness                  
   	     	         	        	-------------------------------------------------	-------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min	avg     	max     	std                  	min	avg     	max     	std      	min     	avg     	max	std     
0  	500  	409      	409     	0.2	0.797025	0.913223	0.127827             	0  	0.571032	0.63638 	0.0847989	0.140028	0.260799	1  	0.148356
1  	659  	632      	636     	0.2	0.76995 	0.925036	0.134903             	0  	0.570984	0.63866 	0.0539642	0.141421	0.315586	1  	0.140083
2  	718  	673      	858     	0.2	0.777169	0.925036	0.120432             	0  	0.574413	0.63866 	0.0456649	0.137361	0.332059	1  	0.134241
3  	722  	733      	1088    	0.2	0.759935	0.925036	0.132027             	0  	0.572473	0.63638 	0.0466596	0.137361	0.363082	1  	0.143981
4  	716  	725      	1305    	0.2	0.793781	0.925036	0.10209              	0  	0.58304 	0.637924	0.0396829	0.137361	0.337348	1  	0.132422
5  	713  	719      	1488    	0.2	0.784556	0.925036	0.10246              	0  	0.582982	0.637924	0.0399432	0.137361	0.363177	1  	0.13538 
6  	713  	742      	1666    	0.2	0.788242	0.928052	0.103096             	0  	0.584019	0.637924	0.0394829	0.137361	0.370154	1  	0.136805
7  	729  	769      	1855    	0.2	0.781829	0.928052	0.110631             	0  	0.585883	0.637924	0.0405096	0.137361	0.381937	1  	0.14282 
8  	709  	761      	2034    	0.2	0.78983 	0.928052	0.113098             	0  	0.58808 	0.637924	0.0402043	0.137361	0.38283 	1  	0.150765
9  	711  	765      	2202    	0.2	0.796834	0.932373	0.115476             	0  	0.592663	0.637924	0.0415716	0.137361	0.371332	1  	0.156876
10 	700  	749      	2346    	0.2	0.812552	0.934396	0.104696             	0  	0.597113	0.637924	0.0396298	0.137361	0.353217	1  	0.148977
11 	718  	760      	2515    	0.2	0.809508	0.934396	0.105186             	0  	0.598363	0.639425	0.039332 	0.138675	0.369529	1  	0.151076
12 	742  	782      	2653    	0.2	0.819343	0.934396	0.0925221            	0  	0.603091	0.639425	0.0364846	0.138675	0.363339	1  	0.139758
13 	711  	791      	2783    	0.2	0.823494	0.934396	0.0991353            	0  	0.602667	0.637924	0.0366742	0.138675	0.356315	1  	0.148873
14 	711  	767      	2918    	0.2	0.819505	0.934396	0.103179             	0  	0.602998	0.637924	0.0391064	0.137361	0.359386	1  	0.150962
15 	698  	789      	3038    	0.2	0.815232	0.934396	0.109378             	0  	0.601231	0.637924	0.0388912	0.138675	0.374945	1  	0.152367
16 	716  	812      	3162    	0.2	0.822572	0.934396	0.101887             	0  	0.602338	0.637986	0.0383783	0.138675	0.374562	1  	0.144419
17 	724  	785      	3270    	0.2	0.823074	0.934396	0.105168             	0  	0.60124 	0.637924	0.0383638	0.138675	0.376906	1  	0.151063
18 	714  	785      	3396    	0.2	0.820684	0.938608	0.107123             	0  	0.600859	0.637924	0.0391488	0.138675	0.376036	1  	0.153173
19 	722  	790      	3495    	0.2	0.804026	0.938608	0.117289             	0  	0.598414	0.637924	0.0412572	0.144338	0.411096	1  	0.155653
