inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
,0.0,0.01676192849340866,0.0,0.02458826863280069,0.0
,0.0,0.018524095628360528,0.0,0.018784035644077345,0.0
,0.0,0.014779181795689218,0.0,0.0258782617770087,0.0
,0.0,0.014469027613392959,0.0,0.02802429353111103,0.0
,0.0,0.009522727623903951,0.0,0.04042127814445018,0.0
,0.0,0.01383231568874656,0.0,0.02283633310730643,0.0
,0.0,0.018708929870995004,0.0,0.032201968946573255,0.0
,0.0,0.013555929440666092,0.0,0.0196846706353408,0.0
,0.0,0.014480207384555507,0.0,0.03813355684231158,0.0
,0.0,0.013421414135536368,0.0,0.0395264458153885,0.0
,0.0,0.013848483298046194,0.0,0.029178216326359203,0.0
,0.0,0.014099689347806473,0.0,0.04254238772075236,0.0
,0.0,0.01907283066191377,0.0,0.024932704960890277,0.0
,0.0,0.01717106448872963,0.0,0.024204226706888356,0.0
,0.0,0.015642117634663062,0.0,0.024621355821719888,0.0
,0.0,0.01224864521918197,0.0,0.027498586714380227,0.0
,0.0,0.009098284165899195,0.0,0.037665757442194296,0.0
,0.0,0.013527157047590286,0.0,0.03980132689350118,0.0
,0.0,0.025943941583145495,0.0,0.03445919202711305,0.0
,0.0,0.028070810338356157,0.0,0.034936478577431526,0.0
,0.0,0.024065601267553346,0.0,0.0275171758299874,0.0
,0.0,0.013098006102874376,0.0,0.029628084991030427,0.0
,0.0,0.013641832861894135,0.0,0.0315262743965516,0.0
,0.0,0.010755285075789184,0.0,0.03363369101129283,0.0
,0.0,0.013044998709412337,0.0,0.02388525906555337,0.0
,0.0,0.01256652105359409,0.0,0.018031247075473742,0.0
,0.0,0.016610049124801244,0.0,0.03498967621928332,0.0
,0.0,0.01551595098910513,0.0,0.031015134423738443,0.0
,0.0,0.024724393392410997,0.0,0.03040271905385716,0.0
,0.0,0.012045774655015013,0.0,0.02820084810210843,0.0
,0.0,0.02314907300761673,0.0,0.05763211461898373,0.0
,0.0,0.012684189618337076,0.0,0.02110502889272418,0.0
,0.0,0.015604372605538598,0.0,0.031080467032460948,0.0
,0.0,0.014644279442809043,0.0,0.01965012194506245,0.0
,0.0,0.012304038098648341,0.0,0.032266790339092306,0.0
,0.0,0.010981455795997132,0.0,0.02390598817716018,0.0
,0.0,0.013339091200886851,0.0,0.02620983339062293,0.0
,0.0,0.013963176356752423,0.0,0.033727454714163864,0.0
,0.0,0.0,0.0,0.0,0.0
,0.0,0.013876981904784196,0.0,0.02045228658820989,0.0
,0.0,0.020150173392439907,0.0,0.027720491229892234,0.0
,0.0,0.015622327808130707,0.0,0.028623465962298845,0.0
,0.0,0.021980817463323313,0.0,0.01756379970050652,0.0
,0.0,0.015393494071740831,0.0,0.028315979250744076,0.0
