inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
,0.5773502691896257,0.6738897985424461,0.5773502691896257,0.7270762993967258,0.5773502691896257
,0.5,0.7492668799021147,0.5,0.6689492761337024,0.5
,0.5773502691896257,0.6713285692770626,0.5773502691896257,0.7041663315883391,0.5773502691896257
,0.4472135954999579,0.8020063745393909,0.4472135954999579,0.6975381799382957,0.4472135954999579
,0.5,0.7462643559987417,0.5,0.704883127590533,0.5
,0.5,0.7488245271708411,0.5,0.6901938122654594,0.5
,0.4472135954999579,0.7876407418297252,0.4472135954999579,0.7279657005822756,0.4472135954999579
,0.5,0.7612864945080182,0.5,0.793310866346272,0.5
,0.5773502691896257,0.6478087916654933,0.5773502691896257,0.5983578658183922,0.5773502691896257
,0.4472135954999579,0.800020082905313,0.4472135954999579,0.6862676573426573,0.4472135954999579
,0.4472135954999579,0.8064862664398141,0.4472135954999579,0.7335196957617234,0.4472135954999579
,0.5,0.7335173088957915,0.5,0.6572691723078241,0.5
,0.5,0.7151715148787083,0.5,0.6755765248128627,0.5
,0.5773502691896257,0.6386139400759937,0.5773502691896257,0.6216078942986837,0.5773502691896257
,0.5,0.7427988278523749,0.5,0.7267290980294075,0.5
,0.4472135954999579,0.8150351154605986,0.4472135954999579,0.7090855531718909,0.4472135954999579
,0.5,0.764336088801608,0.5,0.6786830188020572,0.5
,0.5,0.7253355915659587,0.5,0.6209869010186577,0.5
,0.5773502691896257,0.61838100086553,0.5773502691896257,0.5903654387279387,0.5773502691896257
,0.7071067811865476,0.480860459411115,0.7071067811865476,0.5497592850105071,0.7071067811865476
,0.5773502691896257,0.5899596983318303,0.5773502691896257,0.6213811177952299,0.5773502691896257
,0.4472135954999579,0.7938419478457588,0.4472135954999579,0.6840206128731442,0.4472135954999579
,0.4472135954999579,0.7929845687848373,0.4472135954999579,0.659457819662295,0.4472135954999579
,0.4472135954999579,0.805377186025864,0.4472135954999579,0.6655172452547453,0.4472135954999579
,0.5,0.7356122252607313,0.5,0.674126563198931,0.5
,0.4472135954999579,0.7858266864216955,0.4472135954999579,0.7780704639045954,0.4472135954999579
,0.5,0.7223863521788948,0.5,0.6265355973565996,0.5
,0.5,0.7336648866314579,0.5,0.722670720958722,0.5
,0.5773502691896257,0.6179860358596657,0.5773502691896257,0.6153679736929737,0.5773502691896257
,0.408248290463863,0.833351022685233,0.408248290463863,0.728037273478691,0.408248290463863
,0.5,0.6929667449029464,0.5,0.6431709929348072,0.5
,0.4472135954999579,0.788612684893726,0.4472135954999579,0.72998489679184,0.4472135954999579
,0.4472135954999579,0.7774206956178754,0.4472135954999579,0.6474812499153058,0.4472135954999579
,0.408248290463863,0.8161465875530542,0.408248290463863,0.7394752814204318,0.408248290463863
,0.4472135954999579,0.7683314922661668,0.4472135954999579,0.7099770285163246,0.4472135954999579
,0.5,0.7711020383384887,0.5,0.7162828953858366,0.5
,0.408248290463863,0.8098410375857384,0.408248290463863,0.6844539570337926,0.408248290463863
,0.4472135954999579,0.7838145893122044,0.4472135954999579,0.6841769755050356,0.4472135954999579
,1.0,0.2,1.0,0.2,1.0
,0.408248290463863,0.8326996680459996,0.408248290463863,0.722015584630306,0.408248290463863
,0.4472135954999579,0.7535035639480487,0.4472135954999579,0.6725820130524517,0.4472135954999579
,0.408248290463863,0.8227159894690512,0.408248290463863,0.7379618561284425,0.408248290463863
,0.5,0.7046084953233579,0.5,0.7050111804861804,0.5
,0.408248290463863,0.8225998440591841,0.408248290463863,0.7074887335957731,0.408248290463863
,0.4472135954999579,0.788866420655542,0.4472135954999579,0.6342178184378829,0.4472135954999579
,0.5,0.737180150136962,0.5,0.6943958306877245,0.5
,0.5773502691896257,0.6016669736857015,0.5773502691896257,0.6006741087859508,0.5773502691896257
,0.4472135954999579,0.7479941503178019,0.4472135954999579,0.6764949936755627,0.4472135954999579
,0.4472135954999579,0.7988400477859233,0.4472135954999579,0.775004903513801,0.4472135954999579
,0.4472135954999579,0.7855335281657807,0.4472135954999579,0.705845092829061,0.4472135954999579
,0.408248290463863,0.8217230259040739,0.408248290463863,0.7036108383404995,0.408248290463863
,0.4472135954999579,0.7958068374008008,0.4472135954999579,0.6966779156062733,0.4472135954999579
,0.5,0.6881238503816646,0.5,0.7462481226687757,0.5
,0.408248290463863,0.8073435054993673,0.408248290463863,0.6840530665668187,0.408248290463863
,0.5,0.7136376947368073,0.5,0.7203148956306851,0.5
,0.5,0.6872678977067925,0.5,0.6565373125557984,0.5
