inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness
0.014221098518755,0.006019909648091585,0.0,0.019450805314429498,0.005489136496514327,0.0
0.014551920492813257,0.007203528930618574,0.0,0.013077623422081333,0.00870602601021561,0.0
0.015062142836238905,0.0083416135203511,0.0,0.015869326159163952,0.009076668813088584,0.0
0.014428261002388284,0.0064342511336943015,0.0,0.012882775287556623,0.007186174199295655,0.0
0.013386048419633574,0.005755758153391253,0.0,0.01262561077409935,0.003464575039151074,0.0
0.014077861092037985,0.007774952601317043,0.0,0.010448119100516856,0.012447291595927548,0.0
0.014088694301759276,0.0030222626582204785,0.0,0.01490109172398985,0.0064202001957454225,0.0
0.015215227514869754,0.008226654521305594,0.0,0.013638732334506173,0.008385716436571631,0.0
0.014467396474073232,0.004720771710474127,0.0,0.014680960172027935,0.0043329740786843315,0.0
0.015456885855405939,0.003022024984215436,0.0,0.017354568087050284,0.005441299869018474,0.0
0.012974577939888508,0.004049862574549033,0.0,0.01201221688573115,0.005182865346716688,0.0
0.013710775567581346,0.0030826009778227694,0.0,0.010746464767182379,0.00492119142910182,0.0
0.014860167388502899,0.004770779765514988,0.0,0.014107715959018892,0.0074292857002249,0.0
0.013717279911072236,0.0070115022551720625,0.0,0.01140581508264768,0.009878973228944382,0.0
0.01483549507787871,0.007609884171701728,0.0,0.014434430371681534,0.006140552813252436,0.0
0.013797187462244861,0.0034439833118332687,0.0,0.016476887030682424,0.004564217376025901,0.0
0.013736147724484364,0.002976388787413421,0.0,0.012839876910912896,0.004822272701023416,0.0
0.01404225860215459,0.005005282735890314,0.0,0.014358528952516932,0.004684003147513805,0.0
0.01477693768699085,0.0056238365004762005,0.0,0.013584805958156875,0.005216719079549836,0.0
0.01446269481827111,0.006955734870609915,0.0,0.011700402153759606,0.005182997961841424,0.0
0.01392468620044122,0.004122473323725931,0.0,0.018968425210844173,0.006284064831668271,0.0
0.014550163828208113,0.003653075684376317,0.0,0.015877695800100105,0.005373072193720626,0.0
0.013647109432539306,0.009463116782030313,0.0,0.009738327534017238,0.00963410956396263,0.0
0.013943141459583225,0.006774721057381253,0.0,0.013999566447966148,0.005714915443589888,0.0
0.014492227530093297,0.004872710474487266,0.0,0.01620833953806913,0.0063631127173314015,0.0
0.014020870069769058,0.005276932154661815,0.0,0.01969945792995878,0.007277174920768834,0.0
0.01387586164533528,0.0063416378356422635,0.0,0.01449903315360774,0.009061635602635312,0.0
0.012002008178476147,0.007374073202327489,0.0,0.013312575928671567,0.00908086373625777,0.0
0.013961824534046314,0.006253367145290711,0.0,0.013688686493596839,0.009024983717485282,0.0
0.015289270258414622,0.00862469560824764,0.0,0.014506603933057765,0.006636953325301363,0.0
0.01376888552590915,0.004059628800696734,0.0,0.013321309805593243,0.004849971024607859,0.0
0.014710543581960278,0.005405739195656467,0.0,0.01582600807593053,0.00342975984542762,0.0
0.015241519670875293,0.007376910157242211,0.0,0.013742096105343757,0.007530437472338003,0.0
0.015099456312819544,0.004011834909768886,0.0,0.016041491730709446,0.004876465251915914,0.0
0.013884781610188406,0.0029282464509917507,0.0,0.01710082863826171,0.006493479064173893,0.0
0.013916145381798091,0.0037957907433626183,0.0,0.013008204593212098,0.007304156372349753,0.0
0.013908811483037664,0.003662253725391404,0.0,0.016468679453288684,0.0039838399082211306,0.0
0.0148518933210712,0.00629769840687646,0.0,0.01610350289283084,0.007401956001416711,0.0
0.013905601496836867,0.0032616736121855333,0.0,0.013941133700139849,0.005016513483010901,0.0
0.011094354465258601,0.008926092082175204,0.0,0.006559616398518341,0.007923944207298778,0.0
0.013950108496694062,0.005605743287680123,0.0,0.010963080645654185,0.007590486393822545,0.0
0.013590241701643973,0.002368266897758893,0.0,0.011063991977807656,0.0030443342666326566,0.0
0.014177358910990165,0.005616831458027126,0.0,0.01226621230282468,0.005772908081208902,0.0
0.01305340509485696,0.006582787126102999,0.0,0.016747854939759887,0.006200249180112243,0.0
0.014004548753784046,0.010044009408023486,0.0,0.018152733008576203,0.00836953368243958,0.0
0.013608247195238073,0.002848962611832841,0.0,0.020916268009242213,0.00639632284740249,0.0
0.014729085181754186,0.0059932666258018,0.0,0.020771545706497842,0.00647693431172777,0.0
0.014943122104978177,0.009046718463574976,0.0,0.01783478337996052,0.0069549095504335,0.0
0.014783989589865688,0.0045532960145688636,0.0,0.014656999964005013,0.007529863116144821,0.0
0.014284202556096541,0.003829778793129612,0.0,0.014043780783922523,0.00790736873165228,0.0
0.01260412564613265,0.003938594787915561,0.0,0.013515098975038773,0.0025646972510325362,0.0
0.014516291816623275,0.006056478193362313,0.0,0.016528114997892116,0.006899422187675334,0.0
0.014116770142753393,0.003612945791181512,0.0,0.013173286968378104,0.00683658719899144,0.0
0.01454189760233632,0.004384740143394368,0.0,0.01037329071082724,0.006165429861018364,0.0
0.013496612893751573,0.004748498476091564,0.0,0.013749142414111199,0.004399887611156605,0.0
0.013408548513507298,0.0026341425606952883,0.0,0.014443240896769028,0.004056626494629634,0.0
0.01562775046932478,0.007979162316386434,0.0,0.015449758178231514,0.00512618877095803,0.0
0.014427850587471645,0.007176275767647466,0.0,0.017235495566754206,0.005769711012189119,0.0
0.014026619599792388,0.004188880494580698,0.0,0.012605733983274085,0.005796171824692226,0.0
0.012413522614097451,0.00725330657914103,0.0,0.007894063309742653,0.007025291984438852,0.0
0.014390650381719501,0.0066717700656873285,0.0,0.01903805329845178,0.006169796463890082,0.0
0.015574719667916728,0.008420017875901178,0.0,0.012540384063871576,0.007570838085572286,0.0
0.013209684794482956,0.0024014019326490765,0.0,0.01051221919203871,0.005078017380824623,0.0
0.014513315826369522,0.00783309517876053,0.0,0.011266056391938126,0.004577658022101596,0.0
0.012672637801640983,0.002173359699716858,0.0,0.012617719960004284,0.003252309431708577,0.0
0.014001092410679648,0.005844284856342813,0.0,0.015094744328917241,0.007064439027143734,0.0
0.015210171248529294,0.007142905627424291,0.0,0.01264188382630916,0.011564665049237139,0.0
0.014098950746928034,0.004326082147457911,0.0,0.012895868979160527,0.005867457842855849,0.0
0.012369143968109309,0.004655352045587506,0.0,0.007265586931636781,0.010097139474150854,0.0
0.01303246871978798,0.0028009574177430678,0.0,0.01158086758539386,0.005362780223436479,0.0
0.014702458320112502,0.006887971131425465,0.0,0.017867095542877284,0.00958901287696224,0.0
0.01470140133396146,0.007351230297542531,0.0,0.014627756029955632,0.007139545480217101,0.0
0.013954390453981625,0.003704934811605202,0.0,0.012886888516896034,0.0047207528813742435,0.0
0.013876118958014634,0.0030173753375644786,0.0,0.013437101200538391,0.00522362968280036,0.0
0.013833065153222524,0.002569835329568729,0.0,0.015128433116121522,0.003918967066516438,0.0
0.015365819439890292,0.002839018200623071,0.0,0.02022510558795208,0.0034221142231563384,0.0
0.01363408662529445,0.003209977477589337,0.0,0.015340512922919885,0.006866663985281497,0.0
0.01386668354805348,0.0035664841028954716,0.0,0.015194956826730891,0.003305194752750566,0.0
0.013046490382443793,0.0033537755890414587,0.0,0.022317037257611035,0.005344251697320927,0.0
0.01448207696171071,0.002058536973600946,0.0,0.014939402687219992,0.004808711741599018,0.0
0.014961370477513313,0.005891402814338891,0.0,0.011453012457118297,0.006407683796994486,0.0
0.013053688095582577,0.003790349274191585,0.0,0.01322250191173099,0.0026166894607729117,0.0
0.014279008677883905,0.005454123552518853,0.0,0.014466954805810143,0.007649716762294714,0.0
0.01566921672640566,0.007402742913078206,0.0,0.017695014827557993,0.004145733030355042,0.0
0.013636048759738775,0.006974332605333631,0.0,0.012225165887201565,0.0050004675503959066,0.0
0.012661761873683395,0.0034714005103695417,0.0,0.012266426835856385,0.004637557439036955,0.0
0.014478151497477783,0.0036218817740773603,0.0,0.014629270642373725,0.004747295939653975,0.0
0.01568139645984317,0.008060254373251594,0.0,0.014933693365871355,0.0055451593320576045,0.0
0.01404724508076332,0.007043502297947351,0.0,0.01193632971302066,0.008197084316127442,0.0
0.014194827143941642,0.005839343256954376,0.0,0.01766209386353397,0.004661322962914299,0.0
0.01353749615798913,0.0030826009778227694,0.0,0.01029734303219176,0.0045644279161175805,0.0
0.014154514963196729,0.0038909564669323666,0.0,0.01362103462835266,0.006452005053988595,0.0
0.01350836599243286,0.0038025664186737136,0.0,0.016836955355836656,0.004519893598184645,0.0
0.013221255876060918,0.010445895263964947,0.0,0.013678690001926223,0.012154287232824672,0.0
0.01525900226442452,0.0042911111052069085,0.0,0.011962534001874948,0.003786010182334271,0.0
0.014113422976563606,0.0019573388455755843,0.0,0.01795914650354415,0.0057386425444231216,0.0
0.013389801393066903,0.0028121882934373124,0.0,0.009742216255365402,0.0031861409751523092,0.0
0.014226214094184153,0.004057016342493279,0.0,0.019628393428112876,0.0031227284651733286,0.0
0.014457399600349674,0.006715847252167591,0.0,0.014436161368164696,0.006238301398220337,0.0
0.015590094150595929,0.004041079413718071,0.0,0.018667626922072307,0.004284329338884737,0.0
