inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.017193303595261295,0.004093709850483059,0.0,0.021168213685290524,0.006410340306155123,0.0,0.020570450497590157,0.007064752966058152,0.0
0.01698483917294145,0.005407060708157473,0.0,0.015939090890799184,0.005794279841709676,0.0,0.019753426837005393,0.014991957800048195,0.0
0.017337531858076533,0.006982648677552202,0.0,0.020640147102092804,0.00999245523592547,0.0,0.01780463299541634,0.00581388114921373,0.0
0.018334104368052856,0.00916374635512957,0.0,0.02802766809322255,0.010239620919911688,0.0,0.021959494252205152,0.012685381132768963,0.0
0.01729937095863243,0.004299777154027625,0.0,0.018187162577141123,0.005167792121654482,0.0,0.021480637788646555,0.009742087692564076,0.0
0.016283765926719096,0.00894345257666023,0.0,0.012857857595806169,0.005076643084113247,0.0,0.013671141044372281,0.01094813475133506,0.0
0.018903385565826714,0.004901410509851352,0.0,0.014594958009924316,0.006745726386592227,0.0,0.02244876319113608,0.01387444058505196,0.0
0.017411725545294958,0.004304033892403473,0.0,0.021006500018337457,0.0034793138716603124,0.0,0.01916646306151758,0.010408567220357986,0.0
0.016292351134141847,0.007078479308265151,0.0,0.016739744342883677,0.005623418878287491,0.0,0.035886223024255454,0.00931198586739358,0.0
0.016862567760561626,0.007639969006055286,0.0,0.013654253291422733,0.0069591321564253395,0.0,0.02284746632907598,0.010892398219475033,0.0
0.017241940721870182,0.005455167005171018,0.0,0.023872201434588073,0.004921657617034552,0.0,0.02288460916526315,0.0054231380867876405,0.0
0.01722878905285866,0.004370288882449801,0.0,0.022083279246589288,0.005665200954978734,0.0,0.02364621625860516,0.011173799522843142,0.0
0.017846153641522217,0.011204904984669414,0.0,0.019463771991155985,0.007432134846809375,0.0,0.024587054223501614,0.010736457714828196,0.0
0.016849087356966302,0.009154734116155597,0.0,0.018551093193638516,0.007698543436946566,0.0,0.022051857122165425,0.01062326932808371,0.0
0.01852381511559911,0.011188326918735421,0.0,0.02851475530871302,0.012606816072480301,0.0,0.01849135635082323,0.01568217519363479,0.0
0.018762126720763692,0.011625787900041073,0.0,0.01488611559137572,0.00684566941705735,0.0,0.02626709157156029,0.01631106864147256,0.0
0.019057232317574183,0.005908584411840976,0.0,0.007718751511349346,0.002220295092221972,0.0,0.0254868285338879,0.011843498518859704,0.0
0.01920304471722812,0.011346701364715035,0.0,0.017646420552509957,0.006573871315434186,0.0,0.026620098469637372,0.017215534657192607,0.0
0.01669252158650931,0.004980278707009582,0.0,0.021222762361712288,0.007579401952567152,0.0,0.021435246904924828,0.00803376400806127,0.0
0.01656498324577289,0.005362823989134225,0.0,0.019889454030724528,0.006949411040842914,0.0,0.018470828359328405,0.0076145521019406765,0.0
0.018355927351947337,0.011344288381983708,0.0,0.02193385844960164,0.010020922872321585,0.0,0.023527445616847487,0.011412446957842964,0.0
0.016733475532672012,0.009139128576401315,0.0,0.02844392884509771,0.009391396505159699,0.0,0.01761456543792898,0.005420238701188194,0.0
0.016890140435996983,0.005841460190393018,0.0,0.01853760380418264,0.0045053133191884755,0.0,0.019003853653362466,0.012040619030277592,0.0
0.01667954837847014,0.007786176615146714,0.0,0.02337399866187416,0.010959701623563092,0.0,0.02421793945781658,0.006836851154305506,0.0
0.016698980746547715,0.006625641847462908,0.0,0.017456442503674837,0.004217868411046588,0.0,0.02104029896601581,0.007042827792810478,0.0
0.017372280140836586,0.005284328316022332,0.0,0.016392628795755898,0.005809569265904004,0.0,0.016953022658344596,0.013934181942978293,0.0
0.017012085684227556,0.004098877886458449,0.0,0.009220844462863285,0.005436392813906346,0.0,0.02450784131345965,0.009567094529830336,0.0
0.01775835400962188,0.005149273618041163,0.0,0.01719409233233446,0.004212038548759373,0.0,0.017034533993584657,0.01526893456894074,0.0
0.017675828384683647,0.0070013230028038885,0.0,0.01927551129561616,0.00936389835951148,0.0,0.019722016433164905,0.008149860003769207,0.0
0.01706579938200015,0.005893657489075081,0.0,0.017683471959211515,0.006999141022129195,0.0,0.022766967373533377,0.011582113367489176,0.0
0.016966241171543887,0.0053276149033698325,0.0,0.015007939431437332,0.005663748446823737,0.0,0.01967684591771305,0.014267625380140439,0.0
0.01746739259263359,0.003837031916109889,0.0,0.014772386372636902,0.007208835481281764,0.0,0.023700340003543537,0.005197179339896104,0.0
0.017174521068010092,0.004773991964811329,0.0,0.016740322594602917,0.003955197830950066,0.0,0.02761790334692273,0.01262241040090365,0.0
0.018803633970900655,0.011922376552470275,0.0,0.009542636109931068,0.009072020355482546,0.0,0.020105780977201268,0.008557367417156273,0.0
0.01645045520079773,0.009915832103132495,0.0,0.017569061900681075,0.00843968109721077,0.0,0.01590383551215624,0.010550369602942472,0.0
0.01810922156686977,0.006794778055423057,0.0,0.013958208246762607,0.0051015773136704025,0.0,0.027988305139527585,0.008773661108672694,0.0
0.017031542222271424,0.006146868372482882,0.0,0.01515019844833253,0.00538894304060784,0.0,0.020179670294506142,0.00974187783170264,0.0
0.017320478625581028,0.009858021202194062,0.0,0.021196384147801107,0.007216525594330822,0.0,0.021360329760830257,0.01563737422218527,0.0
0.0187562492480305,0.008249112109147472,0.0,0.013067989357738848,0.0058847391491447945,0.0,0.020879473412606698,0.012525989003207859,0.0
0.017911578971330354,0.004316237258296266,0.0,0.016919485413102172,0.005231583873131425,0.0,0.01549719627101736,0.010984634927974957,0.0
0.017112674573826158,0.004053659796497698,0.0,0.013753220338326204,0.004667649558755347,0.0,0.0201064162179087,0.009675192001386784,0.0
0.016647070227271504,0.0048060786015539795,0.0,0.021395853956190997,0.00568233674861753,0.0,0.021667023892096588,0.008184382321355913,0.0
0.017605059673982928,0.009152021187728846,0.0,0.029311428013251997,0.008376581407980355,0.0,0.01594445108914533,0.013580998242425127,0.0
0.018831043767421667,0.0041330240568807405,0.0,0.014769852415653538,0.0058148625766816465,0.0,0.016278512639228436,0.006623642803996982,0.0
0.016901258341849332,0.004093709850483059,0.0,0.0206652537366882,0.006039518094568189,0.0,0.017486330593314132,0.009483459333845057,0.0
0.016857855342566414,0.006080225914682753,0.0,0.01298103169922599,0.005941157125221186,0.0,0.017700522719953118,0.010629641813217355,0.0
0.016477451442119453,0.00597552539642667,0.0,0.012739570018032114,0.006843860785642738,0.0,0.02300303700164076,0.007943947227705086,0.0
0.016731713703600246,0.006039376396078674,0.0,0.01754150072363498,0.005678559408946136,0.0,0.020742078385215176,0.007245125682893216,0.0
0.018518962652967808,0.011664901790217704,0.0,0.028179127446769776,0.011723134326061656,0.0,0.027512921983733285,0.011410156879232759,0.0
0.018998568865573343,0.009225175254549071,0.0,0.022004151542517333,0.007277345224955159,0.0,0.024092848424156037,0.012049456218510163,0.0
0.01714012380616073,0.004245674417571217,0.0,0.016901635331283613,0.005305773607388749,0.0,0.016147802440563467,0.005734822068414297,0.0
