inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.9086789230821667,0.6262083480132524,0.5,0.9062911081685588,0.6278098237159642,0.5,0.8741889625804031,0.621077278804878,0.5
0.8862098542357232,0.6322916687202572,0.5,0.867363944735703,0.636262753405984,0.5,0.8448110247216165,0.6407879508738232,0.5
0.8845421985906925,0.6369305367375514,0.5,0.8850837690911817,0.6442534021722044,0.5,0.8337088202669156,0.6393995550525053,0.5
0.8725197133210439,0.6565368454404784,0.5,0.8667480229309272,0.6569655899211697,0.5,0.8739362787012038,0.6830409149724825,0.5
0.8883184889471262,0.6283915848007132,0.5,0.8684545133112761,0.6290742971624751,0.5,0.8541517654623572,0.6262901681204373,0.5
0.8770426773559817,0.644273602378872,0.5,0.853132947062578,0.6338580675168635,0.5,0.8198449632817554,0.6560705141049074,0.5
0.837660317424375,0.6022417747468003,0.5773502691896257,0.8020445655766117,0.6063021894054915,0.5773502691896257,0.7995497095642267,0.6061804994727962,0.5773502691896257
0.8976692817504435,0.6196805245736012,0.5,0.8946119807891872,0.6188132959136051,0.5,0.8393338423510837,0.6193767202795443,0.5
0.9115959289784946,0.6531622456227896,0.4472135954999579,0.8928899766929386,0.647589091297478,0.4472135954999579,0.892916679943127,0.6473669679607201,0.4472135954999579
0.8913415563444347,0.6304480792258442,0.5,0.8748621031938141,0.628552043579917,0.5,0.8389180642434698,0.6317732102503333,0.5
0.8877084654570456,0.6260084016024291,0.5,0.8746892006286437,0.6249903016871042,0.5,0.8468198457835372,0.610787169143544,0.5
0.8869765509299314,0.6202217245812469,0.5,0.8798712471135164,0.6207567553540918,0.5,0.8584224782022966,0.6184995204292412,0.5
0.8737047891762101,0.6523603661294461,0.5,0.8758536749379454,0.6575322314089548,0.5,0.8248280464198451,0.6669988800786303,0.5
0.9155790668034133,0.6552555806144655,0.4472135954999579,0.9049534118491286,0.6509517664352524,0.4472135954999579,0.8446218108268176,0.660672571924152,0.4472135954999579
0.8721682236678301,0.6508263732238974,0.5,0.8751956907907739,0.6384612618864123,0.5,0.8010318270182953,0.6782316940367854,0.5
0.8959925113036459,0.6294844884762056,0.5,0.8820925485003183,0.614646939897324,0.5,0.8797344632965534,0.6424648703354862,0.5
0.8900746445686905,0.6222567698325928,0.5,0.8769047837512967,0.6175109742772216,0.5,0.8717524277774209,0.6286734168966401,0.5
0.8903650439629865,0.6340898611411999,0.5,0.8829226493769767,0.6218012100222271,0.5,0.8910280956728086,0.6550038025135498,0.5
0.8827078066306538,0.6272588188542871,0.5,0.8698158737597236,0.6287178545317803,0.5,0.8571478344307457,0.6298988179250313,0.5
0.9184639027508908,0.6400326996667098,0.4472135954999579,0.9120866646866075,0.6425775060376853,0.4472135954999579,0.8235605740740326,0.6409916463775399,0.4472135954999579
0.8655453761797255,0.6524595520231523,0.5,0.8590197800532666,0.6514188382727982,0.5,0.8427626301925455,0.66023459936149,0.5
0.9124861493887179,0.6565368454404784,0.4472135954999579,0.9048692137134062,0.6620754356231445,0.4472135954999579,0.8742994030813906,0.6712909163248394,0.4472135954999579
0.8681305412828006,0.6369288280224682,0.5,0.8594855649009691,0.6338068943095714,0.5,0.8399284604652755,0.6459979680759061,0.5
0.9077114260543746,0.6565368454404784,0.4472135954999579,0.9170822917841007,0.6610019602728909,0.4472135954999579,0.8933647749294915,0.6723081424841713,0.4472135954999579
0.8754987812217323,0.636727812786418,0.5,0.8414418450161768,0.6334894580415468,0.5,0.8546844981872342,0.6388950893313832,0.5
0.8824748993842874,0.6238651460321734,0.5,0.8772760278816033,0.6257889152294155,0.5,0.8466879059059605,0.6324151526609488,0.5
0.8850565258486562,0.616994415625629,0.5,0.8798535881522354,0.6243622579707044,0.5,0.832758873720267,0.6146837166622741,0.5
0.8825174966065882,0.6229580811397719,0.5,0.8782247711579414,0.6211443577125921,0.5,0.8137261801784468,0.6369199533298922,0.5
0.8688142116556967,0.6428595456567229,0.5,0.8605741447087697,0.6438018859107579,0.5,0.844505097696789,0.6369409862818363,0.5
