inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.016574860733134168,0.010789114219631728,0.0,0.021756661280494284,0.011479750222851033,0.0,0.026262839528147317,0.004441288654756446,0.0
0.018389430012341716,0.00426780139872641,0.0,0.013905036959836196,0.004315708347797097,0.0,0.02832228551764461,0.006909643378885109,0.0
0.018400730993004103,0.008034343632340181,0.0,0.019371463979592,0.00827236922930005,0.0,0.018701884741708745,0.012197174853232346,0.0
0.017279291244417124,0.009110629079351572,0.0,0.015966289920689505,0.007620258499430874,0.0,0.020371101444670362,0.015364099572510712,0.0
0.018861233484422268,0.010489323960488597,0.0,0.01883071964150944,0.007711462559269209,0.0,0.017553410125233017,0.008639895607423662,0.0
0.01767879658864079,0.005838999373950729,0.0,0.01496200374713019,0.005267832323730194,0.0,0.022718230246508778,0.012690337888284916,0.0
0.020779244493643167,0.008762523451833955,0.0,0.011692720554297927,0.011404844859806853,0.0,0.01944154488207944,0.011980359384529434,0.0
0.016128868729090206,0.004307835547247527,0.0,0.014454846070289084,0.0035206208479482987,0.0,0.016059342803270704,0.006123633986275939,0.0
0.016718249302966174,0.00722774242798583,0.0,0.01909292243720667,0.009813713229343888,0.0,0.017647667429292902,0.007259146047001821,0.0
0.020479706775776076,0.005573014539963301,0.0,0.018506526565195136,0.006120843438766276,0.0,0.03581660234198512,0.009900902488216552,0.0
0.017182312248728855,0.009388446918146918,0.0,0.02213755482762555,0.00865181746905932,0.0,0.027274851378307704,0.006885099642815862,0.0
0.017198062563505426,0.006164869296642566,0.0,0.015260927345354005,0.005016403646289484,0.0,0.03904622776805048,0.009782817922474199,0.0
0.017566719402663664,0.01061086582673251,0.0,0.016371567443548524,0.014214967031413814,0.0,0.018800568733479905,0.008297947236715175,0.0
0.016805160859869564,0.00816549084883289,0.0,0.01965996329703029,0.015163816977039375,0.0,0.023671062393562255,0.013513644662863693,0.0
0.017548344057513144,0.005925494380405944,0.0,0.018384683263957174,0.006741853832483296,0.0,0.01972038537249215,0.005789874776707095,0.0
0.016202538821962927,0.00691324908858737,0.0,0.0177094067378998,0.007968614535655184,0.0,0.014277418278714633,0.00941081221629664,0.0
0.016966763869449262,0.007373226764699602,0.0,0.01858755726227637,0.00733727076536483,0.0,0.02901792731026148,0.005704627914115661,0.0
0.019119934333750494,0.010928933129276402,0.0,0.015043728154196958,0.009597652682205434,0.0,0.04105425378581319,0.011869393787242218,0.0
0.019568454962094785,0.006887592112650479,0.0,0.019806543533520037,0.015329750467023019,0.0,0.013597845822907155,0.012199433701902782,0.0
0.017334987190483698,0.006978703480781944,0.0,0.01855569407030534,0.004354629443153855,0.0,0.027380096759840867,0.013999747673558044,0.0
0.018661056155504903,0.007141602012408391,0.0,0.012916743257736524,0.00835185313748182,0.0,0.019399834148095353,0.004250333501299938,0.0
0.016929085605461847,0.01019958943207434,0.0,0.01914591446728786,0.007260559652450728,0.0,0.020789838626224914,0.012206378966095773,0.0
0.016631174007602823,0.006857172347880337,0.0,0.02161282191330771,0.006265368477098877,0.0,0.020593919313676337,0.007475247020431545,0.0
0.018823359272524876,0.013607695237900933,0.0,0.01797467191123337,0.013625054093547258,0.0,0.022586854615097154,0.0077903363995794166,0.0
0.018718963703032266,0.010932080781069501,0.0,0.014521789359095079,0.011594403776499495,0.0,0.02549267414245341,0.011609338729216573,0.0
