gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
136,356,497,5888,0.2,0.8273572279979257,0.957765790291394,0.1563769621682006,0.0,0.6181974649356146,0.6744835987227193,0.1292090286356332,0.19611613513818404,0.4692476416225826,1.0,0.16857376331439236
137,375,587,5888,0.2,0.8269656577839346,0.957765790291394,0.1563841161192305,0.0,0.6181461065345518,0.6744835987227193,0.1292259849791303,0.19611613513818404,0.4701014292185358,1.0,0.16823932808287936
138,368,554,5888,0.2,0.8270885391704351,0.957765790291394,0.1564235837279001,0.0,0.6182166558795689,0.6744835987227193,0.12923831439595238,0.19611613513818404,0.4710377764746408,1.0,0.16678681989779556
139,363,530,5888,0.2,0.8270759122532736,0.957765790291394,0.15621350892033412,0.0,0.6182965945749799,0.6744835987227193,0.12918214494831554,0.19611613513818404,0.47103637186122654,1.0,0.16610853501038203
140,350,482,5888,0.2,0.8284652899757432,0.957765790291394,0.15360518713416907,0.0,0.6192148333220259,0.6752468754479415,0.12611225363082065,0.19611613513818404,0.4712166241319542,1.0,0.1647981091880227
141,357,503,5888,0.2,0.8266746189181509,0.957765790291394,0.1529472491112846,0.0,0.6188724350117294,0.6752468754479415,0.12609720634802707,0.19611613513818404,0.47480736049729194,1.0,0.16451812515042738
142,370,539,5888,0.2,0.8275424841958436,0.957765790291394,0.1525497908008196,0.0,0.6189344996923228,0.6752468754479415,0.1261056901812652,0.19611613513818404,0.47531149356278785,1.0,0.1630972692475904
143,379,556,5888,0.2,0.827376390680978,0.957765790291394,0.15273673683840164,0.0,0.618706359885967,0.6752468754479415,0.12603201519843438,0.19611613513818404,0.4754281837855296,1.0,0.1636694521425697
144,375,543,5888,0.2,0.8263185669171019,0.957765790291394,0.15289139085026687,0.0,0.6185248298589725,0.6752468754479415,0.12602828876557112,0.19611613513818404,0.47583254059013,1.0,0.16430434194632101
145,377,575,5888,0.2,0.827195417797026,0.957765790291394,0.15276354513146534,0.0,0.618758015263581,0.6744835987227193,0.12603934333596498,0.19611613513818404,0.4755569518620167,1.0,0.16332965322830126
146,359,534,5888,0.2,0.8260965916821493,0.957765790291394,0.15316676328881687,0.0,0.6186096125633005,0.6744835987227193,0.12601778358634214,0.19611613513818404,0.4768611239529734,1.0,0.16320144045768012
147,366,558,5888,0.2,0.8259449807696676,0.957765790291394,0.15298477686378645,0.0,0.618620373913908,0.6744835987227193,0.12600813784564652,0.19611613513818404,0.477168369435889,1.0,0.16389183327557427
148,366,569,5888,0.2,0.8268000553420468,0.957765790291394,0.15292355752701672,0.0,0.6189529760434641,0.6744835987227193,0.12607166045813756,0.19611613513818404,0.4725785085392774,1.0,0.16645444760725103
149,387,569,5888,0.2,0.8254173492831751,0.957765790291394,0.1553370830799585,0.0,0.6174575492825293,0.6744835987227193,0.1290375868963494,0.19611613513818404,0.4736538351137302,1.0,0.1680107012734283
150,388,578,5888,0.2,0.8270882477105428,0.957765790291394,0.15287487753108087,0.0,0.6187407778669319,0.6744835987227193,0.12603149823982546,0.19611613513818404,0.4727092036481269,1.0,0.16623839185202643
151,356,524,5888,0.2,0.8220339984725876,0.957765790291394,0.15516890011518653,0.0,0.6161192562495257,0.6744835987227193,0.12872893178007547,0.19611613513818404,0.48356912560749643,1.0,0.1624508105198816
152,378,534,5888,0.2,0.8204689813900153,0.957765790291394,0.15579462191180224,0.0,0.6150308805712348,0.6744835987227193,0.12850220194477444,0.19611613513818404,0.4886069781773439,1.0,0.16096161692100955
153,367,526,5888,0.2,0.8226429743732576,0.957765790291394,0.15542668439478077,0.0,0.6161604182902454,0.6744835987227193,0.12870127586115718,0.19611613513818404,0.4845442997012686,1.0,0.16108565700755967
154,366,568,5888,0.2,0.8260974645665112,0.957765790291394,0.15286658710496087,0.0,0.6180701126264523,0.6744835987227193,0.12584472015869397,0.19611613513818404,0.4779129541368229,1.0,0.16344027919547158
155,380,538,5888,0.2,0.8264217171955704,0.957765790291394,0.1534636633101992,0.0,0.6187822058077884,0.6744835987227193,0.12608868338195067,0.19611613513818404,0.4754393114318223,1.0,0.16445035798590954
156,388,594,5888,0.2,0.8238357377117687,0.957765790291394,0.1561622164199112,0.0,0.6165808750455786,0.6744835987227193,0.128864583065599,0.19611613513818404,0.47877097854916245,1.0,0.16634734169657883
157,373,550,5888,0.2,0.8266782156052923,0.9583849853378336,0.15299883946115198,0.0,0.6188980909304379,0.6744835987227193,0.12605707024807453,0.19245008972987526,0.47442601417266467,1.0,0.16444864855272
158,359,544,5888,0.2,0.8270557199295893,0.9583849853378336,0.153153438467857,0.0,0.6189185208394683,0.6744835987227193,0.12608783033907073,0.19245008972987526,0.47444156463096065,1.0,0.16426528278491284
159,372,561,5888,0.2,0.8277498190072179,0.9583849853378336,0.1531846046103966,0.0,0.6188966328421954,0.6744835987227193,0.1260733799995191,0.19245008972987526,0.47388339319974987,1.0,0.1649416594457345
160,354,540,5888,0.2,0.8252757888808894,0.9583849853378336,0.1557986745890732,0.0,0.6173283818500072,0.6744835987227193,0.12903089634476073,0.19245008972987526,0.4764066350425631,1.0,0.16651797975465946
161,354,554,5888,0.2,0.8266758204441746,0.9583849853378336,0.1530906553408916,0.0,0.6188760724767803,0.6744835987227193,0.1260816382986047,0.19245008972987526,0.4747932685738128,1.0,0.1650929896990725
162,362,561,5888,0.2,0.8269064536781823,0.9583849853378336,0.1531129901865939,0.0,0.6187803499670004,0.6744835987227193,0.12601760342774163,0.19245008972987526,0.4755678487869802,1.0,0.16443587154419267
163,375,580,5888,0.2,0.8269927627293324,0.9583849853378336,0.15263762370448952,0.0,0.6193591423084859,0.6744835987227193,0.12613554619331194,0.19245008972987526,0.4745898515849493,1.0,0.1643703505147651
164,374,567,5888,0.2,0.8279909365488451,0.9583849853378336,0.14962707479406037,0.0,0.6210277819606913,0.6744835987227193,0.12316324039335697,0.19245008972987526,0.473547431807771,1.0,0.1622646129255264
165,377,525,5888,0.2,0.8266666325119352,0.9583849853378336,0.1519243130984089,0.0,0.6200058495952947,0.6744835987227193,0.126241807063796,0.19245008972987526,0.47414521752272026,1.0,0.1636468143420441
166,377,572,5888,0.2,0.8231406826475308,0.9583849853378336,0.15067957481660166,0.0,0.6196208734441875,0.6744835987227193,0.12628545426007615,0.19245008972987526,0.4827980058101564,1.0,0.15721724284222785
167,379,551,5888,0.2,0.820301026954374,0.9583849853378336,0.15408420554321609,0.0,0.6195945921283982,0.6744835987227193,0.1295572638015212,0.19245008972987526,0.48222276860265584,1.0,0.16146679914618764
168,352,529,5888,0.2,0.8204206678703065,0.9583849853378336,0.15415481151821003,0.0,0.6194190047757333,0.6744835987227193,0.12950704970141297,0.19245008972987526,0.48265619384789704,1.0,0.16140326126901985
169,359,531,5888,0.2,0.8208270892844641,0.9583849853378336,0.15400101430658147,0.0,0.619503888129592,0.6744835987227193,0.1294786870153606,0.19245008972987526,0.48206537970656654,1.0,0.16145706176496885
170,383,558,5888,0.2,0.8222935479872521,0.9583849853378336,0.15468358894785839,0.0,0.6195267097596502,0.6744835987227193,0.12950420923206185,0.19245008972987526,0.4802889689213481,1.0,0.16050767822127915
171,377,574,5888,0.2,0.8213089283614595,0.9583849853378336,0.15044380136197788,0.0,0.6196607222767136,0.6744835987227193,0.12616283505576667,0.19245008972987526,0.48712178623469415,1.0,0.15665988650001877
172,363,523,5888,0.2,0.820384018323817,0.9583849853378336,0.15020894624635478,0.0,0.6194106767425568,0.6744835987227193,0.12611099159341052,0.19245008972987526,0.489045406772183,1.0,0.15607330554698468
173,375,563,5888,0.2,0.8205868303488897,0.9583849853378336,0.15066022496468207,0.0,0.6187200248653791,0.6744835987227193,0.12594643244159742,0.19245008972987526,0.488767860845155,1.0,0.15865626418479928
174,362,565,5888,0.2,0.8183604176761059,0.9583849853378336,0.15404292926888158,0.0,0.617812733108302,0.6744835987227193,0.1291308391177672,0.19245008972987526,0.4893711316564612,1.0,0.16154043400729773
175,385,554,5888,0.2,0.814474236039892,0.9583849853378336,0.15696020541618647,0.0,0.6165224043564222,0.6744835987227193,0.13217441986402048,0.19245008972987526,0.49285735739595227,1.0,0.1632564759943179
176,345,459,5888,0.2,0.8158513126067549,0.9583849853378336,0.1608052214683516,0.0,0.6157251804243716,0.6744835987227193,0.135189898798547,0.19245008972987526,0.4888018293834102,1.0,0.16655181649791673
177,350,526,5888,0.2,0.8173185817033849,0.9583849853378336,0.15828507862552196,0.0,0.6170333227989465,0.6744835987227193,0.1323998715585974,0.19245008972987526,0.4873487494608252,1.0,0.16526989227472438
178,364,505,5888,0.2,0.8209407638004506,0.9583849853378336,0.15524588487201174,0.0,0.6179468926758124,0.6744835987227193,0.12925411240729862,0.19245008972987526,0.4849568725897878,1.0,0.16246198476330512
179,356,491,5888,0.2,0.8209282731925331,0.9583849853378336,0.1510689810301131,0.0,0.618813166022888,0.6744835987227193,0.1260436185608306,0.19245008972987526,0.4885647972220595,1.0,0.1588671890744549
180,363,521,5888,0.2,0.8210208202292665,0.9583849853378336,0.1508813947275164,0.0,0.6188372741483115,0.6745187699868938,0.12597724754038714,0.19245008972987526,0.48881013033795173,1.0,0.15849585152293116
181,392,544,5888,0.2,0.81644205594203,0.9583849853378336,0.15330117309094346,0.0,0.6171051049208924,0.6744835987227193,0.12900749725410882,0.19245008972987526,0.4937473566183186,1.0,0.16030438281195944
182,366,516,5888,0.2,0.8162602447230809,0.9583849853378336,0.1532517378241402,0.0,0.6171758971708577,0.6744835987227193,0.1290142607532995,0.19245008972987526,0.4935112935746564,1.0,0.16045274165287732
183,361,532,5888,0.2,0.816515561296829,0.9583849853378336,0.15342386298772948,0.0,0.617037280153123,0.6744835987227193,0.12896120880901846,0.19245008972987526,0.493748628604561,1.0,0.1604694585093084
184,377,560,5888,0.2,0.8170231401127526,0.9583849853378336,0.1533641376059344,0.0,0.6173325791831171,0.6746111802273512,0.12896943426319554,0.19245008972987526,0.49262059499728256,1.0,0.1605257112679397
185,344,503,5888,0.2,0.82051960519112,0.9583849853378336,0.1509083162317227,0.0,0.6191607062959518,0.6746111802273512,0.12604783792824836,0.19245008972987526,0.4887262046176433,1.0,0.15863117900767168
186,382,552,5888,0.2,0.8204102422312682,0.9583849853378336,0.15059540266651675,0.0,0.6193339005527997,0.6746111802273512,0.12611748578745954,0.19245008972987526,0.48997593472770834,1.0,0.1573212267500871
187,381,540,5888,0.2,0.8202665255108679,0.9583849853378336,0.1509731164715545,0.0,0.6189873226602377,0.6746111802273512,0.12606550489476576,0.19245008972987526,0.490672204795125,1.0,0.1571057402131349
188,356,553,5888,0.2,0.8224797567147839,0.9583849853378336,0.15068856583826531,0.0,0.6185969497073961,0.6746111802273512,0.12587802977034152,0.19245008972987526,0.48865815473283647,1.0,0.15582625385045304
189,380,558,5888,0.2,0.8233861340293892,0.9583849853378336,0.15047736820030536,0.0,0.6184578618330167,0.6746111802273512,0.12578900439003846,0.19245008972987526,0.48731769839642114,1.0,0.15654100829947926
190,367,516,5888,0.2,0.8259220615218961,0.9583849853378336,0.1449075926467439,0.0,0.6206105074121455,0.6746111802273512,0.11945421586710317,0.19245008972987526,0.48698605004607326,1.0,0.1514230879101364
191,366,510,5888,0.2,0.825163646922492,0.9583849853378336,0.1475318551078514,0.0,0.619314150598842,0.6746111802273512,0.12264067092617778,0.19245008972987526,0.4880086256987214,1.0,0.15259281196368066
192,365,541,5888,0.2,0.8233481039481496,0.9583849853378336,0.14795715867905437,0.0,0.6186416007347764,0.6746111802273512,0.12255776880885608,0.19245008972987526,0.4894467738940776,1.0,0.15320707548531037
193,346,536,5888,0.2,0.8238035073968901,0.9583849853378336,0.1477736671557838,0.0,0.6187466133493241,0.6746111802273512,0.12260583885500445,0.19245008972987526,0.4887079639921906,1.0,0.15364811086968774
194,369,530,5888,0.2,0.8225794396252983,0.9583849853378336,0.15019426884552642,0.0,0.6175267050619124,0.6746111802273512,0.1256363347613339,0.19245008972987526,0.48936978037465495,1.0,0.15510471381075475
195,364,517,5888,0.2,0.8233363120099779,0.9583849853378336,0.15030988373164772,0.0,0.6175199294466929,0.6744835987227193,0.12564135452366487,0.19245008972987526,0.4884876702116443,1.0,0.15523714075559925
196,343,523,5888,0.2,0.8178528205839639,0.9583849853378336,0.15397878564784892,0.0,0.6174977042061852,0.6744835987227193,0.12906349555210198,0.19245008972987526,0.48981696113994994,1.0,0.16136715477332697
197,367,535,5888,0.2,0.8204094658712322,0.9583849853378336,0.15062349480124196,0.0,0.6183667331169829,0.6747522342485455,0.1258795939542297,0.19245008972987526,0.4897116934983267,1.0,0.15777188631220643
198,372,562,5888,0.2,0.8168006705034265,0.9583849853378336,0.15029145017024764,0.0,0.6185145993969918,0.6747522342485455,0.12601055901746355,0.19245008972987526,0.4955337904728382,1.0,0.1565828139405358
199,348,488,5888,0.2,0.817857671649151,0.9583849853378336,0.15062237324815775,0.0,0.618556235290352,0.6747522342485455,0.12601530152389182,0.19245008972987526,0.49393437560610104,1.0,0.15720757386334733
200,363,509,5888,0.2,0.8201365015966504,0.9583849853378336,0.1504182494123205,0.0,0.6185791549579274,0.6747522342485455,0.1259080600809329,0.19245008972987526,0.490449265382539,1.0,0.1573125010081295
201,357,513,5888,0.2,0.821332994691264,0.9590041803842734,0.15106089515983498,0.0,0.6195440380067141,0.6747522342485455,0.1260808854374417,0.1889822365046136,0.48606016542806096,1.0,0.15852485270115388
202,346,490,5888,0.2,0.8235838109641325,0.9590041803842734,0.15112919625720658,0.0,0.6193832518327125,0.6747522342485455,0.12599871650137556,0.1889822365046136,0.483190942667485,1.0,0.1587271847917472
203,369,564,5888,0.2,0.8202003712447072,0.9590041803842734,0.15081018906682148,0.0,0.6197228562339483,0.6747522342485455,0.1261296059401829,0.1889822365046136,0.487650881083817,1.0,0.1580437817802262
204,363,542,5888,0.2,0.8135809788478756,0.9590041803842734,0.15728914923807544,0.0,0.6159344646319002,0.6752468754479415,0.13200498577704398,0.1889822365046136,0.4929329525166475,1.0,0.16603286398489955
205,378,540,5888,0.2,0.8151034963628728,0.9590041803842734,0.1566225950971408,0.0,0.6165142168160543,0.6747522342485455,0.13204117815096555,0.1889822365046136,0.49374867862397676,1.0,0.1627903111229904
206,349,520,5888,0.2,0.8154409639456732,0.9590041803842734,0.1567326597438471,0.0,0.6163991060262665,0.6747522342485455,0.13200082892849477,0.1889822365046136,0.49343023298058314,1.0,0.16289289683168537
207,394,555,5888,0.2,0.8153698695635412,0.9590041803842734,0.1605323375685028,0.0,0.6144813694759902,0.6752468754479415,0.13480752210515964,0.1889822365046136,0.49269889266368605,1.0,0.1670625481670606
208,373,494,5888,0.2,0.8154391751953076,0.9590041803842734,0.16024296106010533,0.0,0.6147757950230812,0.6752468754479415,0.13483198800885923,0.1889822365046136,0.49231696698291993,1.0,0.16728069050056707
209,364,528,5888,0.2,0.8144652024285092,0.9590041803842734,0.1606283672563559,0.0,0.6145855584811818,0.6752468754479415,0.13487319641837628,0.1889822365046136,0.4920631334367081,1.0,0.16886495396576942
210,380,564,5888,0.2,0.8090286464705438,0.9590041803842734,0.16140810706653885,0.0,0.6134136591686064,0.6752468754479415,0.13210277115755037,0.18569533817705186,0.4972392518358616,1.0,0.17054600534376363
211,376,497,5888,0.2,0.810876886149424,0.9590041803842734,0.1583746124911424,0.0,0.6152311654546524,0.6752468754479415,0.1292644727781843,0.18569533817705186,0.49482874497939244,1.0,0.1686522010461408
212,381,571,5888,0.2,0.8182579766336271,0.9590041803842734,0.1547236593232008,0.0,0.6195643287769603,0.6752468754479415,0.12944234252314837,0.1889822365046136,0.4863074219271266,1.0,0.16302909710228677
213,366,519,5888,0.2,0.8159286181129758,0.9590041803842734,0.15735221735956764,0.0,0.6165193418220345,0.6752468754479415,0.13205913321419302,0.1889822365046136,0.4919182687773835,1.0,0.16531081287777247
214,365,523,5888,0.2,0.8154609019908011,0.9590041803842734,0.1571017040736887,0.0,0.6164281742198429,0.6747522342485455,0.1320460614545888,0.1889822365046136,0.4933239791875608,1.0,0.16431810605511324
215,356,514,5888,0.2,0.8088452134613995,0.9590041803842734,0.16268277947391968,0.0,0.6140384917576928,0.6752468754479415,0.13515396753408154,0.18569533817705186,0.4977807395270498,1.0,0.16953306825308498
216,362,534,5888,0.2,0.8149888632850846,0.9590041803842734,0.1599974850897063,0.0,0.6157961723379778,0.6752468754479415,0.13493945473268934,0.1889822365046136,0.49293928365431444,1.0,0.16527457634250428
217,355,531,5888,0.2,0.814946692736251,0.9590041803842734,0.16059495200095403,0.0,0.6160835322520563,0.6744835987227193,0.13503986124557749,0.1889822365046136,0.49163307214475344,1.0,0.16555390220313085
218,368,503,5888,0.2,0.8161861347536418,0.9590041803842734,0.15708480720398488,0.0,0.6167804637937389,0.6752468754479415,0.1320784168632746,0.1889822365046136,0.49306201489078383,1.0,0.16383027825268162
219,369,576,5888,0.2,0.816082603245662,0.9590041803842734,0.15741583656010225,0.0,0.6165819346470837,0.6752468754479415,0.13205955734735852,0.1889822365046136,0.4936442834397743,1.0,0.16412466420016145
220,360,518,5888,0.2,0.8159840850324261,0.9590041803842734,0.15756373019859457,0.0,0.6172630937091231,0.6752468754479415,0.1321675308489672,0.1889822365046136,0.4923453020465438,1.0,0.1634113818247484
221,355,487,5888,0.2,0.8156412714169234,0.9590041803842734,0.15729536439250386,0.0,0.6166677569666928,0.6752468754479415,0.13207059329303297,0.1889822365046136,0.49415448091507697,1.0,0.16356327914036237
222,371,528,5888,0.2,0.816521796987645,0.9590041803842734,0.15722137681275897,0.0,0.6170945446501755,0.6752468754479415,0.1321429508399794,0.1889822365046136,0.49282719130753083,1.0,0.1637915947607123
223,364,542,5888,0.2,0.8165504245940298,0.9590041803842734,0.1568816657427692,0.0,0.6168639458720895,0.6752468754479415,0.13211215800449397,0.1889822365046136,0.49261830715301763,1.0,0.1643193176602493
224,367,540,5888,0.2,0.8162383302102756,0.9590041803842734,0.15726874101746358,0.0,0.6168352290737569,0.6747522342485455,0.1321491557862036,0.1889822365046136,0.49299791003490173,1.0,0.16416421313138604
225,370,538,5888,0.2,0.815454009401326,0.9590041803842734,0.15706548031179976,0.0,0.6166283682271887,0.6752468754479415,0.132117088117458,0.1889822365046136,0.4940522439332635,1.0,0.16387994219477353
226,363,550,5888,0.2,0.81551876007346,0.9590041803842734,0.1570904226419107,0.0,0.616702420248938,0.6752468754479415,0.13215252205211325,0.1889822365046136,0.49326809659334886,1.0,0.16446358218420165
227,370,516,5888,0.2,0.8129246045935195,0.9590041803842734,0.16022849837792738,0.0,0.614021081691774,0.6752468754479415,0.13465098467830966,0.1889822365046136,0.4971785879746194,1.0,0.16688680300526157
228,373,537,5888,0.2,0.816421419302789,0.9590041803842734,0.15701134744362388,0.0,0.6166901083938371,0.6747522342485455,0.1320888368645896,0.1889822365046136,0.4931675884099515,1.0,0.16403345745047904
229,377,565,5888,0.2,0.8178164795108024,0.9590041803842734,0.15499910250169263,0.0,0.6178307192911869,0.6747522342485455,0.12919965029628155,0.1889822365046136,0.49253538325452234,1.0,0.16267523104841553
230,375,540,5888,0.2,0.815695287723788,0.9590041803842734,0.15713521299054445,0.0,0.6163289922228693,0.6747522342485455,0.13205139482863254,0.1889822365046136,0.49569972037977156,1.0,0.1627458550773027
231,360,529,5888,0.2,0.818656568305086,0.9590041803842734,0.15475514662976342,0.0,0.6176428696833979,0.6747522342485455,0.12908661964288407,0.1889822365046136,0.4932272066886657,1.0,0.16033698852143743
232,373,534,5888,0.2,0.8200391738001137,0.9590041803842734,0.15453036550155239,0.0,0.6176643748529589,0.6747522342485455,0.12905093881520194,0.1889822365046136,0.49176354625800817,1.0,0.16066290989429993
233,379,563,5888,0.2,0.8182876407020981,0.9596233754307129,0.15818508704612794,0.0,0.6168011892358043,0.6747522342485455,0.13210480111951559,0.18569533817705186,0.4918538382306566,1.0,0.16228440749368828
234,366,528,5888,0.2,0.8209858993528973,0.9596233754307129,0.1582050165408901,0.0,0.6167505186732988,0.6747522342485455,0.13199157584230087,0.18569533817705186,0.48719194867545246,1.0,0.16346534330671986
235,364,561,5888,0.2,0.8202849661983417,0.9596233754307129,0.15581327350820479,0.0,0.6170898082109306,0.6747522342485455,0.12904377812993495,0.18569533817705186,0.4895220048576121,1.0,0.1621648372153066
236,361,526,5888,0.2,0.815547499712756,0.9596233754307129,0.15525424259635723,0.0,0.6165147053143417,0.6747522342485455,0.12608212211352926,0.18569533817705186,0.4957518252676838,1.0,0.16196131363138178
237,351,548,5888,0.2,0.8205148663384987,0.9596233754307129,0.15327294940898525,0.0,0.6177454143816314,0.6747522342485455,0.12289170158132538,0.18569533817705186,0.48862200630746894,1.0,0.16240873473979506
238,367,544,5888,0.2,0.8195492650906957,0.9596233754307129,0.15556095713512613,0.0,0.6164248056480662,0.6747522342485455,0.12587961034316147,0.18569533817705186,0.4895254720683936,1.0,0.1637706033091691
239,368,531,5888,0.2,0.8202201471248586,0.9596233754307129,0.15401100987394106,0.0,0.6175375030370617,0.6747522342485455,0.12283469348231078,0.18569533817705186,0.4885354714283351,1.0,0.1633747477950483
240,346,518,5888,0.2,0.8197234952536742,0.9596233754307129,0.15378746012479122,0.0,0.6171600931513028,0.6747522342485455,0.12273941513272957,0.18569533817705186,0.49059573024517167,1.0,0.1622350318177093
241,370,539,5888,0.2,0.818956917439825,0.9596233754307129,0.1560971757665045,0.0,0.6161570979707434,0.6747522342485455,0.1258304248185136,0.18569533817705186,0.4898081791752491,1.0,0.1647174324699673
242,360,556,5888,0.2,0.8201758403378255,0.9596233754307129,0.15343256910471165,0.0,0.617817098400457,0.6752468754479415,0.12297640577691922,0.18569533817705186,0.4878119929867573,1.0,0.16390788116837038
243,369,543,5888,0.2,0.8194439318818376,0.9596233754307129,0.15382345382799628,0.0,0.6175899057864326,0.6752468754479415,0.12295307453295973,0.18569533817705186,0.4885064672991567,1.0,0.16381467014699233
244,372,536,5888,0.2,0.8196907264673619,0.9596233754307129,0.15329010776438548,0.0,0.6177835893634347,0.6752468754479415,0.12297605422068748,0.18569533817705186,0.48862945216503656,1.0,0.16311474031624365
245,376,548,5888,0.2,0.8200511364222238,0.9596233754307129,0.15328946759962128,0.0,0.6178665741818895,0.6747522342485455,0.12293887924822566,0.18569533817705186,0.48782886233272355,1.0,0.16374462347523816
246,346,513,5888,0.2,0.8200239380155119,0.9596233754307129,0.15343163149948372,0.0,0.6176751394850554,0.6747522342485455,0.12292639009403758,0.18569533817705186,0.4884009750261412,1.0,0.16379487816198482
247,391,537,5888,0.2,0.8167296194797988,0.9596233754307129,0.15586917075058368,0.0,0.6161351343819499,0.6747522342485455,0.12599467366550107,0.18569533817705186,0.4924098706970133,1.0,0.1649719954294574
248,380,549,5888,0.2,0.8202903885829187,0.9596233754307129,0.15327944614565153,0.0,0.6181488454120055,0.6747522342485455,0.12302604356543669,0.18569533817705186,0.48901714329858953,1.0,0.1627719067552928
249,352,498,5888,0.2,0.8188337615466217,0.9596233754307129,0.1556971476054771,0.0,0.6168209037839951,0.6747522342485455,0.1260865563116597,0.18569533817705186,0.4902209648449739,1.0,0.16431557736062613
250,353,506,5888,0.2,0.8148632123861876,0.9596233754307129,0.15518295152340625,0.0,0.6166635894278929,0.6747522342485455,0.12620657824566495,0.18569533817705186,0.49659383864308654,1.0,0.16318301374477118
251,358,515,5888,0.2,0.8154031846959636,0.9596233754307129,0.1550487787115264,0.0,0.6168864200066303,0.6747522342485455,0.12621557326135063,0.18569533817705186,0.4971364107628101,1.0,0.16162658043735983
252,360,527,5888,0.2,0.8149256032468875,0.9596233754307129,0.15528752599860168,0.0,0.6167415223593471,0.6747522342485455,0.12622821948829568,0.18569533817705186,0.49642609658705283,1.0,0.16287217605863324
253,366,535,5888,0.2,0.8140482604648441,0.9596233754307129,0.15753481352486776,0.0,0.6156050305376739,0.6747522342485455,0.1291956337253184,0.18569533817705186,0.4963858653866774,1.0,0.1644082366110544
254,372,524,5888,0.2,0.8139904069190581,0.9596233754307129,0.15773599165448393,0.0,0.6150904693055659,0.6747522342485455,0.1290996255903786,0.18569533817705186,0.4968998719479102,1.0,0.1646633823104096
255,373,525,5888,0.2,0.8114855246565044,0.9596233754307129,0.15778265702784883,0.0,0.6139755263953632,0.6747522342485455,0.1288506192180105,0.18569533817705186,0.5023760393795415,1.0,0.16312062925291612
256,379,567,5888,0.2,0.807736002642495,0.9596233754307129,0.16002236277546492,0.0,0.611587612953838,0.6747522342485455,0.1315181624236375,0.18569533817705186,0.50475808057633,1.0,0.1660386356634044
257,372,548,5888,0.2,0.8128207142690685,0.9596233754307129,0.15564242613122206,0.0,0.6153763855516107,0.6747522342485455,0.12594332601978175,0.18569533817705186,0.49762783441548797,1.0,0.1641410287868569
258,376,550,5888,0.2,0.8132959112309764,0.9596233754307129,0.15759670570930334,0.0,0.6148384977669872,0.6747522342485455,0.12901555293129774,0.18569533817705186,0.4983353751375514,1.0,0.16382667702288092
259,367,543,5888,0.2,0.8143910058590857,0.9596233754307129,0.1576422649610985,0.0,0.615031962690891,0.6747522342485455,0.12899392880854352,0.18569533817705186,0.4972369735456415,1.0,0.16344912011581827
260,384,573,5888,0.2,0.8059656982020861,0.9596233754307129,0.15853735024423815,0.0,0.6118896104295284,0.6747522342485455,0.13153923566185197,0.18569533817705186,0.5158275033958757,1.0,0.15401176319856733
261,363,502,5888,0.2,0.8050687716165886,0.9596233754307129,0.1594614472276181,0.0,0.6123305621822478,0.6747522342485455,0.13170261477234688,0.18569533817705186,0.5144388111758761,1.0,0.15662164775551068
262,364,511,5888,0.2,0.807480071233086,0.9596233754307129,0.15758809768449228,0.0,0.6130372312808012,0.6747522342485455,0.12869506481238438,0.18569533817705186,0.5131378771561362,1.0,0.15418169159780967
263,359,500,5888,0.2,0.8067728413914258,0.9596233754307129,0.160056771225264,0.0,0.6119446625558632,0.6747522342485455,0.13164024420553105,0.18569533817705186,0.512672399842553,1.0,0.15661228404524238
264,372,491,5888,0.2,0.8118520053227629,0.9596233754307129,0.1582236876788577,0.0,0.6146153167403786,0.6747522342485455,0.1290426757312394,0.18569533817705186,0.5060438093056244,1.0,0.1574820904417892
265,370,498,5888,0.2,0.8119622890439334,0.9596233754307129,0.15833394831840084,0.0,0.6146437812261825,0.6747522342485455,0.12907634906692883,0.18569533817705186,0.5066551128894237,1.0,0.15692407376352202
266,359,513,5888,0.2,0.8130237862865349,0.9596233754307129,0.158203296113741,0.0,0.6147934800070554,0.6747522342485455,0.12907149849558675,0.18569533817705186,0.5055982553018945,1.0,0.15725621995542097
267,367,523,5888,0.2,0.8131597985261357,0.9596233754307129,0.1581592889710527,0.0,0.6148622514216293,0.6747522342485455,0.129115207757962,0.18569533817705186,0.5050156913234629,1.0,0.1574479557539995
268,357,496,5888,0.2,0.8121603207183553,0.9596233754307129,0.15841714957781533,0.0,0.614735105873552,0.6747522342485455,0.12912199848562397,0.18569533817705186,0.505773653054383,1.0,0.15741912172728467
269,381,506,5888,0.2,0.8134730789294956,0.9596233754307129,0.1585342842530888,0.0,0.6150862498005336,0.6747522342485455,0.12916859117086546,0.18569533817705186,0.5031845391218311,1.0,0.15822249346848707
270,378,531,5888,0.2,0.8166548972832652,0.9596233754307129,0.15676378879088843,0.0,0.6170100251361023,0.6747522342485455,0.12630361754166156,0.18569533817705186,0.49737573719781536,1.0,0.1588762159443723
271,372,544,5888,0.2,0.8186757616000566,0.9596233754307129,0.15322762014715088,0.0,0.6174864916666045,0.6747522342485455,0.12299826946141293,0.18569533817705186,0.4974869902013137,1.0,0.1552316444725503
