inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
,0.0,0.005583774931844152,0.0,0.05595350869236618,0.0
,0.0,0.007422153728909457,0.0,0.06848822086079726,0.0
,0.0,0.00802824154446087,0.0,0.05710868670059813,0.0
,0.0,0.00507171422777402,0.0,0.06897234980386782,0.0
,0.0,0.008971566775881819,0.0,0.05833972101523866,0.0
,0.0,0.0051005985936054266,0.0,0.07580250261135456,0.0
,0.0,0.010700477641585672,0.0,0.04576217833896631,0.0
,0.0,0.00869090218016493,0.0,0.04626582992217473,0.0
,0.0,0.010888788578292598,0.0,0.04586195774209094,0.0
,0.0,0.006232828336376892,0.0,0.04562131982423659,0.0
,0.0,0.009528246343215308,0.0,0.05834103506417793,0.0
,0.0,0.010256854741651514,0.0,0.07493571151520267,0.0
,0.0,0.012868927470842265,0.0,0.04781565369502348,0.0
,0.0,0.018186278811268972,0.0,0.045150046885234774,0.0
,0.0,0.023159833527449908,0.0,0.045157698311867486,0.0
,0.0,0.02147425208201722,0.0,0.03806313608594674,0.0
,0.0,0.015712035555380224,0.0,0.040945816715731026,0.0
,0.0,0.0,0.0,0.0,0.0
