inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
0.8680617835349824,0.1414213562373095,0.892266006264982,0.1414213562373095,0.7825187969924812,0.1414213562373095
0.8677784216872493,0.14586499149789456,0.8909267205506962,0.14586499149789456,0.7907581453634085,0.14586499149789456
0.8673319931158208,0.14744195615489714,0.8918195776935534,0.14744195615489714,0.7907581453634085,0.14744195615489714
0.866885564544392,0.14907119849998599,0.889141006264982,0.14907119849998599,0.7907581453634085,0.14907119849998599
0.8657114559945744,0.15075567228888181,0.8873787882198693,0.15075567228888181,0.7925438596491228,0.15075567228888181
0.8655462788301065,0.1543033499620919,0.8866041157602771,0.1543033499620919,0.7872807017543859,0.1543033499620919
0.8640225405922963,0.15617376188860607,0.8864645452771832,0.15617376188860607,0.7889724310776942,0.15617376188860607
0.8632927501731347,0.16222142113076254,0.8848418977151644,0.16222142113076254,0.7789473684210526,0.16222142113076254
0.8611075997971949,0.1643989873053573,0.8818585871660642,0.1643989873053573,0.7984962406015038,0.1643989873053573
0.8605906825039618,0.1767766952966369,0.8805904936538406,0.1767766952966369,0.7794486215538847,0.1767766952966369
0.8591097158658096,0.1796053020267749,0.8779119222252693,0.1796053020267749,0.77468671679198,0.1796053020267749
0.8574912891853359,0.18257418583505536,0.8813907642677734,0.18257418583505536,0.7788533834586466,0.18257418583505536
0.855821649142114,0.18569533817705186,0.8766908211942486,0.18569533817705186,0.7675438596491228,0.18569533817705186
0.8545763398632009,0.19245008972987526,0.8781710672980765,0.19245008972987526,0.7378759398496241,0.19245008972987526
0.8542715922156388,0.19611613513818404,0.8784758149456385,0.19611613513818404,0.7337092731829574,0.19611613513818404
0.8541299112917724,0.2,0.8777246387266479,0.2,0.7039473684210527,0.2
0.8531451881543151,0.21320071635561044,0.8745077727320478,0.21320071635561044,0.7016604010025063,0.21320071635561044
0.8531451881543151,0.21320071635561044,0.8762934870177622,0.21320071635561044,0.6843984962406016,0.21320071635561044
0.8521341463281928,0.21821789023599236,0.8777958394557434,0.21821789023599236,0.6963032581453634,0.21821789023599236
0.8513124899144313,0.22360679774997896,0.8783839489510384,0.22360679774997896,0.7111842105263158,0.22360679774997896
0.8487755994097264,0.22941573387056177,0.8696917554160306,0.22941573387056177,0.706422305764411,0.22941573387056177
0.8450190063074825,0.23570226039551584,0.8717152375017566,0.23570226039551584,0.7105889724310777,0.23570226039551584
0.8429264339334337,0.24253562503633297,0.8750011937846794,0.24253562503633297,0.7082080200501253,0.24253562503633297
0.8367967290574712,0.25,0.8636795232160424,0.25,0.7348997493734336,0.25
0.8367967290574712,0.25,0.862177170778061,0.25,0.7200187969924812,0.25
0.8346592831700255,0.2581988897471611,0.8700925899397378,0.2581988897471611,0.7265664160401003,0.2581988897471611
0.8318418617926844,0.2672612419124244,0.8573639844371408,0.2672612419124244,0.7301378446115289,0.2672612419124244
0.8263665342522766,0.2773500981126146,0.8581386568967329,0.2773500981126146,0.7354949874686717,0.2773500981126146
0.8182838360123925,0.28867513459481287,0.8410092025450127,0.28867513459481287,0.7218984962406015,0.28867513459481287
0.8145728284308367,0.30151134457776363,0.8509744139540467,0.30151134457776363,0.7034461152882205,0.30151134457776363
0.798497916566254,0.31622776601683794,0.8235736106392819,0.31622776601683794,0.718327067669173,0.31622776601683794
0.7863019436794918,0.3333333333333333,0.8145026377525195,0.3333333333333333,0.7414473684210526,0.3333333333333333
0.7723771147658904,0.3535533905932738,0.8021036575175009,0.3535533905932738,0.712875939849624,0.3535533905932738
0.760491551476884,0.3779644730092272,0.7856619425196087,0.3779644730092272,0.718922305764411,0.3779644730092272
0.7275319793361348,0.408248290463863,0.7629460107467908,0.408248290463863,0.6723997493734336,0.408248290463863
0.6853926421526753,0.4472135954999579,0.7186699482102098,0.4472135954999579,0.718828320802005,0.4472135954999579
0.6533364708316125,0.5,0.6780155512624785,0.5,0.6390664160401002,0.5
0.5246091851432491,0.5773502691896257,0.5487920220734198,0.5773502691896257,0.5593045112781955,0.5773502691896257
0.3880978562971819,0.7071067811865476,0.4069712633857371,0.7071067811865476,0.39154135338345863,0.7071067811865476
0.17506598685083874,1.0,0.2,1.0,0.2,1.0
