inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,0.1643989873053573,0.8752185517971451,0.1643989873053573,0.6666831345775543,0.1643989873053573
,0.1690308509457033,0.8714384557559971,0.1690308509457033,0.674630162548468,0.1690308509457033
,0.17149858514250885,0.8710825923050357,0.17149858514250885,0.6101435148199078,0.17149858514250885
,0.1767766952966369,0.874914715970029,0.1767766952966369,0.6022758451398131,0.1767766952966369
,0.1796053020267749,0.8743546659283276,0.1796053020267749,0.6022758451398131,0.1796053020267749
,0.18257418583505536,0.865788492649328,0.18257418583505536,0.6897949990881029,0.18257418583505536
,0.18569533817705186,0.8640216576286324,0.18569533817705186,0.6841465243922821,0.18569533817705186
,0.19245008972987526,0.862781837195953,0.19245008972987526,0.7062195491974687,0.19245008972987526
,0.19611613513818404,0.8588993649569021,0.19611613513818404,0.6888063686192948,0.19611613513818404
,0.2,0.8591961624314565,0.2,0.7038119601479184,0.2
,0.2041241452319315,0.8579262182766908,0.2041241452319315,0.7095095966392873,0.2041241452319315
,0.21320071635561044,0.8549661140900393,0.21320071635561044,0.7483929380403792,0.21320071635561044
,0.21821789023599236,0.8536915876152001,0.21821789023599236,0.7230469339324818,0.21821789023599236
,0.22360679774997896,0.8523417639098171,0.22360679774997896,0.7312471100652811,0.22360679774997896
,0.22941573387056177,0.8465545041381707,0.22941573387056177,0.7279465598056515,0.22941573387056177
,0.23570226039551584,0.8462833117357559,0.23570226039551584,0.7211553612590549,0.23570226039551584
,0.24253562503633297,0.8467299428623456,0.24253562503633297,0.6415535028239093,0.24253562503633297
,0.2581988897471611,0.8355347040299435,0.2581988897471611,0.5985049742078113,0.2581988897471611
,0.2672612419124244,0.8175711471513237,0.2672612419124244,0.6258047438366929,0.2672612419124244
,0.2773500981126146,0.8103703278814497,0.2773500981126146,0.6057649161403278,0.2773500981126146
,0.28867513459481287,0.8025343933608108,0.28867513459481287,0.6681804820305964,0.28867513459481287
,0.30151134457776363,0.8020408296339734,0.30151134457776363,0.6015528810725015,0.30151134457776363
,0.31622776601683794,0.7909543973335095,0.31622776601683794,0.6492659075339281,0.31622776601683794
,0.3333333333333333,0.7854507302291857,0.3333333333333333,0.6041828311812654,0.3333333333333333
,0.3535533905932738,0.7614519085345309,0.3535533905932738,0.5757736123409632,0.3535533905932738
,0.3779644730092272,0.751297848700841,0.3779644730092272,0.605461606241277,0.3779644730092272
,0.408248290463863,0.7325000835238605,0.408248290463863,0.6348663870089075,0.408248290463863
,0.4472135954999579,0.6854500090812773,0.4472135954999579,0.6055462003891234,0.4472135954999579
,0.5,0.6256207762592965,0.5,0.5957766896704076,0.5
,0.5773502691896257,0.515865137905441,0.5773502691896257,0.47563388989497035,0.5773502691896257
,0.7071067811865476,0.36681826782489035,0.7071067811865476,0.3823045558560433,0.7071067811865476
,1.0,0.2,1.0,0.2,1.0
