gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
0,500,377,377,0.4558982683982684,0.8293153507370891,0.951112293674714,0.11900835817810475,0.14002800840280097,0.214417043037473,0.5,0.05752918514760978
1,384,347,402,0.7568524947521396,0.9056972671992544,0.951112293674714,0.03038370118555529,0.16222142113076254,0.24342563989795832,0.5,0.05997738255370645
2,395,335,419,0.819511089424525,0.9146813339283817,0.951112293674714,0.025212062756520125,0.17149858514250885,0.26280045980773903,0.5773502691896257,0.0672075274919015
3,403,319,430,0.8015791945775602,0.916437478977202,0.951112293674714,0.027317776102613593,0.1767766952966369,0.27342486279098627,0.5773502691896257,0.07471659834074518
4,407,318,441,0.7995003970887681,0.9178170980687341,0.951112293674714,0.028261084586192108,0.1767766952966369,0.2804919759015431,0.5773502691896257,0.07791312877598162
5,401,315,446,0.79351570260665,0.9188145985539852,0.951112293674714,0.029054748416240603,0.1767766952966369,0.2844636860811105,0.5773502691896257,0.08056223758690303
6,399,302,449,0.79351570260665,0.9191484188780129,0.951112293674714,0.029538546387307116,0.1767766952966369,0.29048965632686874,0.5773502691896257,0.08387771006224358
7,391,303,456,0.703850413983021,0.9184205549432479,0.951112293674714,0.032946365648564915,0.1767766952966369,0.29570038912511065,0.7071067811865476,0.09073026185960209
8,406,290,459,0.703850413983021,0.9190852990937681,0.951112293674714,0.03414955467646952,0.1796053020267749,0.29691252069161345,0.7071067811865476,0.09319047365193493
9,409,307,459,0.703850413983021,0.9184716625583681,0.951112293674714,0.03611794567410553,0.18257418583505536,0.30017527546002953,0.7071067811865476,0.09819645112191566
10,404,306,459,0.703850413983021,0.9189796654780024,0.9516253943003465,0.036877091047560415,0.18257418583505536,0.30076155777151486,0.7071067811865476,0.09993796168710692
11,400,301,459,0.703850413983021,0.9192442928758877,0.9516253943003465,0.03731380570366463,0.18257418583505536,0.30196926481545966,0.7071067811865476,0.10100128388609253
12,403,308,461,0.703850413983021,0.9183507821862271,0.9516253943003465,0.03779815887884825,0.1796053020267749,0.3062177298630316,0.7071067811865476,0.10230737936754368
13,384,291,461,0.703850413983021,0.9191332867867938,0.9516253943003465,0.03721860656828208,0.18257418583505536,0.3053347578058584,0.7071067811865476,0.1027920070874087
14,392,317,461,0.703850413983021,0.9195630143358635,0.9516253943003465,0.037030509893927296,0.18257418583505536,0.3052653054643711,0.7071067811865476,0.10285965486984881
15,400,296,461,0.703850413983021,0.9195459413022576,0.9516253943003465,0.037303537387891016,0.1767766952966369,0.3069632304256281,0.7071067811865476,0.10395322540026097
16,397,282,461,0.703850413983021,0.9201546859997616,0.9516253943003465,0.0365830254695062,0.1767766952966369,0.30695181815700495,0.7071067811865476,0.10401085556955919
17,393,296,461,0.703850413983021,0.9207701843492353,0.9516253943003465,0.0358762570426599,0.1767766952966369,0.3070661589535875,0.7071067811865476,0.1038361162078138
18,396,324,461,0.703850413983021,0.9208712520800602,0.9516253943003465,0.03583456459350234,0.1767766952966369,0.30749524041142695,0.7071067811865476,0.10360571969766788
19,398,295,461,0.703850413983021,0.9211383263525584,0.9516253943003465,0.035682471166692424,0.1767766952966369,0.3075064163862792,0.7071067811865476,0.1036148548461439
20,390,291,463,0.703850413983021,0.9202090815841416,0.9519146884661441,0.037457831582150936,0.1767766952966369,0.3107073787638376,0.7071067811865476,0.10588227023029141
21,410,302,463,0.703850413983021,0.9212008031297214,0.9519146884661441,0.03633107653809828,0.1767766952966369,0.309062416576413,0.7071067811865476,0.10491662398129753
22,392,297,463,0.703850413983021,0.9208379521836652,0.9519146884661441,0.03757730440628608,0.1767766952966369,0.3103704605924023,0.7071067811865476,0.10692790291073027
23,383,275,463,0.703850413983021,0.9209737550147368,0.9519146884661441,0.03792677705884116,0.1767766952966369,0.31059488466146834,0.7071067811865476,0.1077576374643845
24,410,290,463,0.703850413983021,0.9211105592947936,0.9519146884661441,0.03791580195066801,0.1767766952966369,0.3107743269831958,0.7071067811865476,0.10757630311992239
25,386,303,463,0.703850413983021,0.9202300366815939,0.9519146884661441,0.0386804957120241,0.1767766952966369,0.3140868230779496,0.7071067811865476,0.10961869442324082
26,391,285,463,0.7036860414673293,0.9201970792749924,0.9519146884661441,0.03955908962740229,0.1767766952966369,0.3145603033560773,0.7071067811865476,0.11052970346923426
27,382,271,463,0.7036860414673293,0.9199641763372634,0.9519146884661441,0.03955507332574771,0.1767766952966369,0.31598974722872913,0.7071067811865476,0.11060452392124777
28,391,288,463,0.7036860414673293,0.9202542917352297,0.9519146884661441,0.03927131830056336,0.1767766952966369,0.31605948771504067,0.7071067811865476,0.11061475415680583
29,392,308,463,0.7036860414673293,0.9194826527563827,0.9519146884661441,0.04099681772476592,0.1767766952966369,0.31855528582393905,0.7071067811865476,0.11470693663870703
