inner_cv_logit100_bal_acc,inner_cv_leanness,train_logit100_bal_acc,train_leanness,test_logit100_bal_acc,test_leanness
0.25,1.0,0.25,1.0,0.25,1.0
0.663211550852498,0.5,0.661258425852498,0.5,0.6094555412371134,0.5
0.6580200485725615,0.5,0.6606175034694686,0.5,0.6225032216494846,0.5
0.6527247720063442,0.5,0.6527247720063442,0.5,0.5833601804123711,0.5
0.6515364789849325,0.5,0.6573357578310863,0.5,0.6850032216494846,0.5
0.8132013001495927,0.3333333333333333,0.8060433807494052,0.3333333333333333,0.7638185751104566,0.3333333333333333
0.8015477716548915,0.3333333333333333,0.7924568625639823,0.3333333333333333,0.7671667893961709,0.3333333333333333
0.7954343538227235,0.3333333333333333,0.7955292854696849,0.3333333333333333,0.7251012518409425,0.3333333333333333
0.7951239884471198,0.3333333333333333,0.8099844662425204,0.3333333333333333,0.7898333946980854,0.3333333333333333
0.7879059728930863,0.3333333333333333,0.7897990017392401,0.3333333333333333,0.7638185751104566,0.3333333333333333
0.7869669634489223,0.3333333333333333,0.7973116968405306,0.3333333333333333,0.7240657216494846,0.3333333333333333
0.7854443961322183,0.3333333333333333,0.7808989415867638,0.3333333333333333,0.7225239322533137,0.3333333333333333
0.784800066235311,0.3333333333333333,0.7918828795238266,0.3333333333333333,0.7359973306332843,0.3333333333333333
0.7766327905342081,0.3333333333333333,0.7811782450796626,0.3333333333333333,0.7534287555228277,0.3333333333333333
0.7759631999765697,0.3333333333333333,0.7668722908856607,0.3333333333333333,0.7046667893961709,0.3333333333333333
0.6090286726804124,0.5,0.6116261275773195,0.5,0.588756443298969,0.5
0.7755288686828634,0.3333333333333333,0.7813281475290175,0.3333333333333333,0.7136759020618557,0.3333333333333333
0.774889664137409,0.3333333333333333,0.7879469193821642,0.3333333333333333,0.702434646539028,0.3333333333333333
0.7739906155378127,0.3333333333333333,0.7765829450832673,0.3333333333333333,0.7359167893961709,0.3333333333333333
0.7738007522438901,0.3333333333333333,0.7731065768960421,0.3333333333333333,0.7898333946980854,0.3333333333333333
0.6067484263481364,0.5,0.6093458812450436,0.5,0.536646262886598,0.5
0.7720323651863601,0.3333333333333333,0.7772221496287218,0.3333333333333333,0.7062085787923417,0.3333333333333333
0.7716721543598154,0.3333333333333333,0.7801289842567226,0.3333333333333333,0.7384941089837997,0.3333333333333333
0.7715577632740971,0.3333333333333333,0.7767475477164588,0.3333333333333333,0.7184048232695139,0.3333333333333333
0.7698142707807656,0.3333333333333333,0.770518696831519,0.3333333333333333,0.7545448269513991,0.3333333333333333
0.768565571831519,0.3333333333333333,0.770518696831519,0.3333333333333333,0.748964469808542,0.3333333333333333
0.6014200039651071,0.5,0.6033529936558287,0.5,0.5575869845360825,0.5
0.8502693625639823,0.25,0.8612533005010454,0.25,0.8021907216494846,0.25
0.763550950499243,0.3333333333333333,0.7706388891392113,0.3333333333333333,0.6968542893961709,0.3333333333333333
0.7628270650097326,0.3333333333333333,0.7788560102912552,0.3333333333333333,0.702434646539028,0.3333333333333333
0.7627365828437027,0.3333333333333333,0.7692402877406099,0.3333333333333333,0.6894675073637703,0.3333333333333333
0.7625620956041381,0.3333333333333333,0.7768479144888617,0.3333333333333333,0.6689525036818851,0.3333333333333333
0.8457140234121548,0.25,0.8483063529576094,0.25,0.7563512518409425,0.25
0.8456785120485185,0.25,0.8502840627478192,0.25,0.7898333946980854,0.25
0.8450191721937856,0.25,0.8417876381028765,0.25,0.7686280375552282,0.25
0.8445448800555115,0.25,0.84509940365691,0.25,0.7976458946980854,0.25
0.8437158122161343,0.25,0.8619027557494052,0.25,0.8070001840942562,0.25
0.5933965478786677,0.5,0.6010888555709755,0.5,0.6250805412371134,0.5
0.7590403314469036,0.3333333333333333,0.7634758443875712,0.3333333333333333,0.6686073269513991,0.3333333333333333
0.8416875811044626,0.25,0.8482513821552159,0.25,0.7738632179675994,0.25
0.7578613034838872,0.3333333333333333,0.7636605823300411,0.3333333333333333,0.7615864322533137,0.3333333333333333
0.8411183573192271,0.25,0.8411183573192271,0.25,0.7924912555228277,0.25
0.8404634669454257,0.25,0.847576666246125,0.25,0.7969555412371134,0.25
0.7567709835267824,0.3333333333333333,0.7606171373729362,0.3333333333333333,0.740806793078056,0.3333333333333333
0.756218543859491,0.3333333333333333,0.760124793859491,0.3333333333333333,0.6823453608247423,0.3333333333333333
0.7560939020708672,0.3333333333333333,0.7515484475254126,0.3333333333333333,0.7236400036818851,0.3333333333333333
0.8391355221775647,0.25,0.8274321482319227,0.25,0.7615864322533137,0.25
0.8390945756884868,0.25,0.862466854183188,0.25,0.8151578608247423,0.25
0.8386107087178285,0.25,0.8463631125639823,0.25,0.7846787555228277,0.25
0.7547301361653811,0.3333333333333333,0.7462835569713792,0.3333333333333333,0.6901578608247423,0.3333333333333333
