inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
0.7071067811865476,0.7239393163851089,0.3997571489879585,0.7071067811865476,0.666839565311736,0.36883174432205906,0.7071067811865476,0.6391362374843683,0.37090227652984287
0.7071067811865476,0.7279321492035433,0.4390790991051623,0.7071067811865476,0.6639478167869063,0.38904011133168265,0.7071067811865476,0.6407604067892188,0.42204485943857123
0.7071067811865476,0.7163974616071183,0.48402451731931817,0.7071067811865476,0.6605662401888238,0.45588118747720546,0.7071067811865476,0.6437669693403014,0.4562878147243362
0.7071067811865476,0.7052687463923524,0.4871397803856213,0.7071067811865476,0.6283655373267321,0.45335161602847307,0.7071067811865476,0.5878051837687275,0.4275739674068555
0.7071067811865476,0.6959220079088185,0.4970093910947891,0.7071067811865476,0.6544721503254989,0.4811697984034341,0.7071067811865476,0.6366226724836791,0.46258246317166596
0.7071067811865476,0.6802368906487246,0.511696406191988,0.7071067811865476,0.6278043617973285,0.49197638914793884,0.7071067811865476,0.6076661476605683,0.49293189270845195
0.7071067811865476,0.6712559659605104,0.522813827898334,0.7071067811865476,0.6206933088467543,0.47735680293340294,0.7071067811865476,0.6243597336106713,0.4591848337282522
0.7071067811865476,0.6635363272623805,0.5308013276069751,0.7071067811865476,0.5952871896640142,0.5089909780482205,0.7071067811865476,0.5936408249757203,0.47467462243618913
0.7071067811865476,0.6746486658182279,0.5862381983255212,0.7071067811865476,0.597538884504128,0.5476511867782508,0.7071067811865476,0.5380917398143151,0.5260239654884858
0.7071067811865476,0.6390507859891734,0.5847268725896505,0.7071067811865476,0.5462385994289009,0.5593351421038371,0.7071067811865476,0.5816699952308859,0.5330764801147956
0.5773502691896257,0.7888430205799015,0.4410480832799224,0.5773502691896257,0.7309327756612464,0.41297332781341634,0.5773502691896257,0.6686847295609178,0.42712275513274206
0.5773502691896257,0.7671053179118498,0.4715258015665047,0.5773502691896257,0.7114357347240774,0.4309824780744375,0.5773502691896257,0.6487794173865365,0.4032097119455827
0.5773502691896257,0.7548942327732759,0.46983995302965526,0.5773502691896257,0.7176093738419941,0.4448408903543562,0.5773502691896257,0.6746286966045375,0.4597130299378975
0.5773502691896257,0.7589050100393753,0.5022320125674007,0.5773502691896257,0.6913860659871182,0.4749723323644388,0.5773502691896257,0.6883855842226304,0.5134279317750292
0.5773502691896257,0.7653744066146602,0.501221245702228,0.5773502691896257,0.7113752513629855,0.4667259774364086,0.5773502691896257,0.6458125866623129,0.49724217161236184
0.5773502691896257,0.7498700037953216,0.5455905910597517,0.5773502691896257,0.7020220051608492,0.5269934881814323,0.5773502691896257,0.6460107941478737,0.4962775955055391
0.5773502691896257,0.7458747697066367,0.5545546928766772,0.5773502691896257,0.6944793858878928,0.5304418799008508,0.5773502691896257,0.6838562078015065,0.5230434033329562
0.5773502691896257,0.7383334779879428,0.5618569518916353,0.5773502691896257,0.6817747962804941,0.5328835714263972,0.5773502691896257,0.6144761854966537,0.5098691580940118
0.5773502691896257,0.7255678777410601,0.56450872494447,0.5773502691896257,0.6880710029103099,0.5454890748527302,0.5773502691896257,0.634544184373938,0.5415183039963521
0.5773502691896257,0.7415145512855378,0.5864058333266081,0.5773502691896257,0.6788448959277459,0.5584337871460843,0.5773502691896257,0.6544515305290055,0.5444971254955343
0.5773502691896257,0.7388753590064914,0.5847268725896505,0.5773502691896257,0.6735871745430442,0.5667285459865163,0.5773502691896257,0.6672120780831781,0.5363597933141032
0.5773502691896257,0.7289910639925036,0.6071865339333807,0.5773502691896257,0.6699640398372031,0.5676424484374177,0.5773502691896257,0.6227736899644791,0.5415034393395822
0.5773502691896257,0.7149949962226135,0.5974636773912791,0.5773502691896257,0.6653707284002548,0.5607084127371131,0.5773502691896257,0.6240330412286464,0.5746620647314242
0.5773502691896257,0.709354479355322,0.603050843704274,0.5773502691896257,0.6690749540780518,0.569910220858077,0.5773502691896257,0.6597597557387552,0.5243024887556936
0.5773502691896257,0.7044670301886322,0.6131869652060119,0.5773502691896257,0.6597003015460675,0.5710143531659372,0.5773502691896257,0.6398316828306688,0.5620391167401207
0.5773502691896257,0.7058907143724193,0.6071116631094511,0.5773502691896257,0.6485214770642099,0.5871935072883137,0.5773502691896257,0.569716221947438,0.5770770488241378
0.5773502691896257,0.6945349545481426,0.6352617861040942,0.5773502691896257,0.6543188954023947,0.5766002324437033,0.5773502691896257,0.6368680184820867,0.5587564956902936
0.5773502691896257,0.7048130259544557,0.6408487761583139,0.5773502691896257,0.6193235876536711,0.5937597074136118,0.5773502691896257,0.5707791974381812,0.6059422949091521
0.5773502691896257,0.6769759184657456,0.6602248854280155,0.5773502691896257,0.6021593405384438,0.5970463712127951,0.5773502691896257,0.544933713684159,0.5965617049790014
0.5,0.7979580024131998,0.5380838352049511,0.5,0.7387429474405323,0.5097661464934615,0.5,0.6642212318902886,0.4910356997299105
0.5,0.781957629308028,0.5571887289214652,0.5,0.7170086043707552,0.5347422872115266,0.5,0.7110792561378184,0.5243727074165917
0.5,0.7919942523437532,0.5573462049291319,0.5,0.7345909810858263,0.5372873282679012,0.5,0.6896689277818924,0.5360664402237889
0.5,0.7888096980178465,0.5938298525166095,0.5,0.7333189019673432,0.5416521630218969,0.5,0.6734666158824033,0.5511411940219902
0.5,0.7913654895881863,0.5964875093776552,0.5,0.732879483007174,0.5389499840085407,0.5,0.6693806398840072,0.5213756243885753
0.5,0.7839458177082226,0.5973669520479984,0.5,0.7184438010101571,0.5569537025010007,0.5,0.6858909458637641,0.5501330549657313
0.5,0.7868052032213433,0.5847268725896505,0.5,0.7310669966059623,0.5653551573577862,0.5,0.6715223002718124,0.5250629515183063
0.5,0.7657385673606846,0.5959838813629388,0.5,0.7127873660999255,0.5685363753669938,0.5,0.6680509805385254,0.5766253835027032
0.5,0.7701383834619177,0.6076718326461519,0.5,0.6970128164418692,0.5723415177692147,0.5,0.6782830498235599,0.5398113007675224
0.5,0.7640907837499201,0.6037459254299649,0.5,0.6991448569722604,0.5731184179507156,0.5,0.666628204466214,0.5663923137845981
0.5,0.7637246198460915,0.6013675154477205,0.5,0.7081473891704235,0.5717144944505227,0.5,0.6665496108861432,0.5680292415948351
0.5,0.7505229410172104,0.6071116631094511,0.5,0.704113796351487,0.5831355291192611,0.5,0.67791413579745,0.5850277537247348
0.5,0.7496921748388834,0.6156799411876301,0.5,0.69935684785997,0.5967371909927479,0.5,0.6960380716662751,0.5822843689687873
0.5,0.7411912078324183,0.6288414559906924,0.5,0.6876783357699807,0.5990279527497601,0.5,0.6679939123457942,0.5646906219910115
