inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.023901331064218292,0.015705913186994352,0.0,0.02246051727789697,0.01345988388834586,0.0,0.03653914776587602,0.0333440342815879
0.0,0.025422750305227393,0.015119401965199163,0.0,0.01803831488560407,0.02569972994042591,0.0,0.03227257847331543,0.01422273888847971
0.0,0.027299197780297397,0.020124198060903382,0.0,0.01739164488885668,0.010433332692449473,0.0,0.021177607912488947,0.02075788742557043
0.0,0.024385141322137423,0.016577443782647926,0.0,0.023888928729890457,0.01867543189699509,0.0,0.026420101999541267,0.022479880498609432
0.0,0.02719990251194194,0.00944568972380815,0.0,0.012892209313672905,0.006692350737189736,0.0,0.027395894070524146,0.012024570046606389
0.0,0.027539819285131713,0.013646891073860036,0.0,0.016283295447017426,0.012609508210181907,0.0,0.037528782909434205,0.014272022406196742
0.0,0.02964331886435397,0.014582440981579138,0.0,0.023645008476637256,0.014623479933444159,0.0,0.03009253769840954,0.018242211377462715
0.0,0.020397953955139984,0.0054248890442918545,0.0,0.0236564236395388,0.011864271804000624,0.0,0.026164513166326477,0.015913677103376524
0.0,0.03127404168940435,0.010401002406382094,0.0,0.028630279864429328,0.012281817905010903,0.0,0.038400740743663224,0.019516735765272002
0.0,0.02360035070874959,0.006800955325074633,0.0,0.027078569727799588,0.00934045860307319,0.0,0.030325021519340935,0.011990403202209881
0.0,0.027125864370749223,0.015086034632682222,0.0,0.016669623561110892,0.015577785662170511,0.0,0.0299913959890126,0.01648512958906282
0.0,0.021776768622978223,0.017753086947959528,0.0,0.01222767821977778,0.008730544938121308,0.0,0.03634429099560415,0.027943068851773462
0.0,0.02070805224327027,0.01297791312331667,0.0,0.018569545976937007,0.00928091360065138,0.0,0.0383434800449008,0.016922637160962328
0.0,0.022235432027880742,0.011533659251740293,0.0,0.024432899467796754,0.00868775936951304,0.0,0.03643789798557466,0.012483175016710287
0.0,0.026863891378290875,0.013973152316198945,0.0,0.01785385742032287,0.008674268439382574,0.0,0.03214057544159191,0.01316870292339277
0.0,0.026151160419377303,0.007157705494128466,0.0,0.023830496292231523,0.0072077265028999285,0.0,0.0416438480876351,0.012366696935298724
0.0,0.022821775996769243,0.008014986995862339,0.0,0.01983082424773158,0.008296126575287945,0.0,0.03264321979003596,0.012301257020586402
