inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
0.7071067811865476,0.7063286877988445,0.3744377794932369,0.7071067811865476,0.6782627645569094,0.38852726619971445,0.7071067811865476,0.6576830764048227,0.32196263141739595
0.7071067811865476,0.6725432761032595,0.4543197972443299,0.7071067811865476,0.6395292566133275,0.44110169323171045,0.7071067811865476,0.6566402864275064,0.4233674258317038
0.7071067811865476,0.651253203985785,0.4531523027756664,0.7071067811865476,0.6359331342292831,0.46218744872546724,0.7071067811865476,0.5781341406419993,0.4049621430800254
0.7071067811865476,0.6440383203754221,0.47993341940647666,0.7071067811865476,0.6424426645133536,0.47714090073149323,0.7071067811865476,0.5487140416959319,0.45522168283560943
0.7071067811865476,0.6510457869997652,0.45831691938014,0.7071067811865476,0.6023205266207621,0.4688954376355224,0.7071067811865476,0.5424148223885178,0.4131830658698911
0.7071067811865476,0.6358425805704131,0.485870632013315,0.7071067811865476,0.6339711171604476,0.47490671243913213,0.7071067811865476,0.6050367016960415,0.45295428622337275
0.7071067811865476,0.593091539185886,0.5163577512962242,0.7071067811865476,0.5982088996715692,0.5152262008055547,0.7071067811865476,0.550056601326,0.5076870578127128
0.7071067811865476,0.6047654130056898,0.5183295896202182,0.7071067811865476,0.5964229673965297,0.5095670762529737,0.7071067811865476,0.5736373981199021,0.4824985163073681
0.7071067811865476,0.583032786326302,0.5172193652551951,0.7071067811865476,0.584022687420173,0.5194636133753615,0.7071067811865476,0.5354767466281145,0.501125243542373
0.7071067811865476,0.5886861522040483,0.5206316807570679,0.7071067811865476,0.5821409435672122,0.5093390721336167,0.7071067811865476,0.5791609644065262,0.5202219162943177
0.7071067811865476,0.5787529637739578,0.5340985346299328,0.7071067811865476,0.5565547092724209,0.5325100721027208,0.7071067811865476,0.5397053531299101,0.5416629284581753
0.7071067811865476,0.5541489467286899,0.5618681847346751,0.7071067811865476,0.5569436001568366,0.5515551091341298,0.7071067811865476,0.5203504184917005,0.5483569443266407
0.5773502691896257,0.7212149220109301,0.41015948574067723,0.5773502691896257,0.7237472775046956,0.4034358847610495,0.5773502691896257,0.6462671945181996,0.41756479482118664
0.5773502691896257,0.7330301208616931,0.46317109075889923,0.5773502691896257,0.7280569539322895,0.46851327703690554,0.5773502691896257,0.6370564819401758,0.46163893641178916
0.5773502691896257,0.726581872081467,0.47501818326089545,0.5773502691896257,0.7345994547947451,0.4776463700514973,0.5773502691896257,0.6409677306035053,0.45512018857848624
0.5773502691896257,0.7045395195962066,0.5054693256076661,0.5773502691896257,0.7036655967686198,0.49729734538959847,0.5773502691896257,0.5876638403602535,0.4884753728792513
0.5773502691896257,0.706458047464609,0.5220235220045822,0.5773502691896257,0.7011927742353661,0.5248282663233117,0.5773502691896257,0.6273661690656468,0.4738864757892415
0.5773502691896257,0.6773285874394195,0.5352080121415744,0.5773502691896257,0.7070091945711429,0.5213307578600097,0.5773502691896257,0.6568582837142788,0.5096741159676201
0.5773502691896257,0.7115867643033104,0.5410513460108831,0.5773502691896257,0.6908717704607689,0.5332661161325234,0.5773502691896257,0.6380023391790274,0.5377597857002495
0.5773502691896257,0.6967856401768381,0.5482223314296666,0.5773502691896257,0.68517628781521,0.54951787714136,0.5773502691896257,0.6795621920385788,0.5422632907572688
0.5773502691896257,0.6916326423891412,0.5610703576332577,0.5773502691896257,0.6786288629167049,0.5421599597065407,0.5773502691896257,0.6526747863876841,0.5557359905443551
0.5773502691896257,0.7070834218094104,0.5534640323618274,0.5773502691896257,0.6807251655782247,0.5427958372576331,0.5773502691896257,0.6408661912931969,0.4911686714493415
0.5773502691896257,0.7016875827096631,0.5564299781569814,0.5773502691896257,0.6777838314743256,0.5599848474349846,0.5773502691896257,0.658613446302706,0.47331818808402704
0.5773502691896257,0.6856657570456064,0.5649622434825446,0.5773502691896257,0.6369492037913356,0.5583165201917953,0.5773502691896257,0.5813230936251174,0.5530073420630308
0.5773502691896257,0.6719433125137964,0.5664260658496681,0.5773502691896257,0.6705810110580619,0.5684655895257763,0.5773502691896257,0.5950788733833261,0.585647930743808
0.5773502691896257,0.6746749970317532,0.5619544392295899,0.5773502691896257,0.6400345407165386,0.5595231000189222,0.5773502691896257,0.664324604594867,0.5266428445905061
