inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
0.7071067811865476,0.6638691919031238,0.35772039727121974,0.7071067811865476,0.6891141132278229,0.3607516945834074,0.7071067811865476,0.6177606335408945,0.3554753514165476
0.7071067811865476,0.660355186423516,0.37704760773145773,0.7071067811865476,0.6881883841491762,0.38405138969789043,0.7071067811865476,0.6146166174202384,0.3566118267790145
0.7071067811865476,0.6471165138152627,0.36949820746940304,0.7071067811865476,0.6793180050139257,0.356815081504464,0.7071067811865476,0.6006352367344742,0.32627195543163523
0.7071067811865476,0.6563080894506286,0.44230670164966734,0.7071067811865476,0.6729120100108785,0.4416411910225179,0.7071067811865476,0.67975488815465,0.4322848179632511
0.7071067811865476,0.6015134688391113,0.4700846339620336,0.7071067811865476,0.6321573050231282,0.4487441326415565,0.7071067811865476,0.5997935352800136,0.42577471640442194
0.7071067811865476,0.5936370731588418,0.48010452775482354,0.7071067811865476,0.6203881347628476,0.4781637381061994,0.7071067811865476,0.5334180893847625,0.4878646977898092
0.7071067811865476,0.610511325076087,0.4802322883587317,0.7071067811865476,0.6215456556460272,0.4756932142959887,0.7071067811865476,0.5839051332600511,0.4934513159819118
0.7071067811865476,0.5949169889780389,0.49177238308054144,0.7071067811865476,0.5877297704106575,0.4959091199511353,0.7071067811865476,0.5424727801836765,0.47591420350533925
0.7071067811865476,0.5855974027035438,0.49636328353092074,0.7071067811865476,0.5838597250151489,0.49276054556538473,0.7071067811865476,0.5536045608559249,0.4531878152080489
0.7071067811865476,0.5771005176045013,0.5172037435068558,0.7071067811865476,0.5928057941615499,0.512359604031111,0.7071067811865476,0.5422075871314248,0.4732356680670343
0.7071067811865476,0.5856196850185971,0.5420107778210574,0.7071067811865476,0.5976390026604618,0.5494338012036427,0.7071067811865476,0.5295576022739384,0.5559632577467339
0.7071067811865476,0.49236739443036437,0.5556639229607416,0.7071067811865476,0.49094664135732247,0.5517110010161683,0.7071067811865476,0.4727337761214936,0.5066827289912673
0.5773502691896257,0.6935868908063265,0.3862274509582616,0.5773502691896257,0.7167381595277809,0.3813179510065868,0.5773502691896257,0.6380920194672456,0.40495633350276394
0.5773502691896257,0.7005381289683948,0.3928658006535869,0.5773502691896257,0.7136597715223311,0.3987337980496341,0.5773502691896257,0.610184976749332,0.3743914339143891
0.5773502691896257,0.7116546966361057,0.44577064548593764,0.5773502691896257,0.7217691228731973,0.4236752345240543,0.5773502691896257,0.6166256934281893,0.44578220231507887
0.5773502691896257,0.6989264642721236,0.46634582302682853,0.5773502691896257,0.7213085221092217,0.4767018096234784,0.5773502691896257,0.6323094457922943,0.45845210591849894
0.5773502691896257,0.7123414130060544,0.469693791549735,0.5773502691896257,0.7074596489072452,0.46478384788257815,0.5773502691896257,0.6111128702153509,0.4616911471655475
0.5773502691896257,0.6893743565823822,0.4622000895015295,0.5773502691896257,0.713602435156391,0.46367165826586715,0.5773502691896257,0.6087426344650754,0.42937589041206237
0.5773502691896257,0.6972824571232188,0.489806908223592,0.5773502691896257,0.7151942803092609,0.45516697491957425,0.5773502691896257,0.6778765047692001,0.47345234208839326
0.5773502691896257,0.6911892721626592,0.4848909798269478,0.5773502691896257,0.7020188176229546,0.4944794939462724,0.5773502691896257,0.6175419037088871,0.4941031886658411
