inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
0.7071067811865476,0.7420870270887835,0.4412321098243271,0.7071067811865476,0.691125743053629,0.3849533759939888,0.7071067811865476,0.5876815499297302,0.4400290077878901
0.7071067811865476,0.7317016681247572,0.4647856294004138,0.7071067811865476,0.6676658371841493,0.43001384010019417,0.7071067811865476,0.6442438401345146,0.4848476318185733
0.7071067811865476,0.7104325623475196,0.46897324997799855,0.7071067811865476,0.6340556027458641,0.4254397252848837,0.7071067811865476,0.5712463658728782,0.45127358586455724
0.7071067811865476,0.7094268546088125,0.523641898727408,0.7071067811865476,0.629513507688054,0.4883616317910502,0.7071067811865476,0.5948434601764132,0.5115971176539573
0.7071067811865476,0.6876059796059055,0.52278945201625,0.7071067811865476,0.6210064927731667,0.4850373729083024,0.7071067811865476,0.5373531727573418,0.49516710030490146
0.7071067811865476,0.6678575040300373,0.5793066870437491,0.7071067811865476,0.5953320125695108,0.5659293058962788,0.7071067811865476,0.5047223785818653,0.5434410125326599
0.5773502691896257,0.7688076372782666,0.47589484995526277,0.5773502691896257,0.7292007292958747,0.4296687303845668,0.5773502691896257,0.6235957948492612,0.4885089867794955
0.5773502691896257,0.7780440404966013,0.4992400527373419,0.5773502691896257,0.7179428327046823,0.4562539165844527,0.5773502691896257,0.6261749975307496,0.4910077767167129
0.5773502691896257,0.7635600219379899,0.5367110680634776,0.5773502691896257,0.7160276317726769,0.5082652154712789,0.5773502691896257,0.6497352664894049,0.5205792030165339
0.5773502691896257,0.7613699566863105,0.5428099485250677,0.5773502691896257,0.706855222535769,0.5243718999112931,0.5773502691896257,0.6724680248281587,0.5308408019207232
0.5773502691896257,0.7620220145933058,0.5427060666384614,0.5773502691896257,0.7104556221251361,0.5093575028997919,0.5773502691896257,0.6008257785185788,0.5409199032233688
0.5773502691896257,0.7626361380735887,0.5483967101455358,0.5773502691896257,0.7064732559192446,0.5255674205103503,0.5773502691896257,0.6177223934704361,0.5312462727810743
0.5773502691896257,0.7379123032490165,0.5855194075134214,0.5773502691896257,0.6862508093118699,0.5630557969275615,0.5773502691896257,0.597636185609278,0.547608281757328
0.5773502691896257,0.7491097399110865,0.5959325340958722,0.5773502691896257,0.7086018337410989,0.5691127006920772,0.5773502691896257,0.587539401341797,0.5477292292536731
0.5773502691896257,0.7060270785055834,0.6039221304015044,0.5773502691896257,0.6479521204884002,0.5776812940954356,0.5773502691896257,0.5819055086644305,0.5667582587505252
0.5773502691896257,0.7102966846435699,0.6046708453577242,0.5773502691896257,0.6376374071989587,0.5802979313761609,0.5773502691896257,0.5834819087068949,0.5818305024797817
0.5773502691896257,0.7014930272020153,0.6071390217584537,0.5773502691896257,0.6488625731321842,0.584728337247661,0.5773502691896257,0.5289976912127943,0.564025792318425
0.5773502691896257,0.7029927268774894,0.6120859229334666,0.5773502691896257,0.6316180261508865,0.5910254238325676,0.5773502691896257,0.5386270477296028,0.579028528198393
0.5773502691896257,0.6917242741810993,0.621058107239567,0.5773502691896257,0.6187528011415018,0.6004386651628857,0.5773502691896257,0.4981141477920101,0.5870989768005417
0.5773502691896257,0.6788709229442521,0.6223681818150019,0.5773502691896257,0.6101781265821016,0.6044718143053365,0.5773502691896257,0.5145927059401275,0.6185867252667213
0.5773502691896257,0.6775985910275397,0.6290466113841308,0.5773502691896257,0.6216099215646983,0.6136673927147659,0.5773502691896257,0.5419122813998025,0.6080050980476842
0.5773502691896257,0.6647418681480994,0.6333109348802903,0.5773502691896257,0.602774710683905,0.6073125061354218,0.5773502691896257,0.5102473785717433,0.5992573184484458
