inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
0.7071067811865476,0.6975070541252227,0.3729743564932772,0.7071067811865476,0.6788970169741697,0.36295947887560925,0.7071067811865476,0.5981859740288686,0.37436006507284064
0.7071067811865476,0.7016159689119167,0.39137093179585525,0.7071067811865476,0.6813432200177756,0.37793049860009426,0.7071067811865476,0.5906410035917417,0.3427052025279562
0.7071067811865476,0.7018031463871596,0.43665069262464556,0.7071067811865476,0.6824601843527943,0.4313465650915935,0.7071067811865476,0.6079551606314914,0.4824789593344919
0.7071067811865476,0.6605408396147376,0.4617440686682121,0.7071067811865476,0.6397972085609949,0.4557860876237442,0.7071067811865476,0.5935035769898703,0.43470244501161404
0.7071067811865476,0.6398733890926703,0.4725878019430848,0.7071067811865476,0.636241722089844,0.4755895373985543,0.7071067811865476,0.5492333167415382,0.5024552212789414
0.7071067811865476,0.6154118610721945,0.49250426902408884,0.7071067811865476,0.6320230502298039,0.49925920307715144,0.7071067811865476,0.5450065702976172,0.45766838778747043
0.7071067811865476,0.6223101143931663,0.4971997877333456,0.7071067811865476,0.6017504704441675,0.508221041513842,0.7071067811865476,0.5945470701644293,0.5190849130473477
0.7071067811865476,0.6037015363569068,0.5117461799006098,0.7071067811865476,0.6142684080384279,0.5129209252342418,0.7071067811865476,0.5169432768334931,0.47579396782484923
0.7071067811865476,0.6013215229142282,0.5224460822653971,0.7071067811865476,0.6133568642197694,0.5231600479186893,0.7071067811865476,0.5437696758348575,0.5351400531558028
0.7071067811865476,0.5920679758598185,0.5454018447239499,0.7071067811865476,0.588133740328201,0.5566229179403162,0.7071067811865476,0.5590981445602505,0.5489850300534302
0.5773502691896257,0.738702842965628,0.4631587664058979,0.5773502691896257,0.7237692008727741,0.46567833518181456,0.5773502691896257,0.6466401778780928,0.4561992352542867
0.5773502691896257,0.7259256206805043,0.48710418551309553,0.5773502691896257,0.7016498816573077,0.4840087405862507,0.5773502691896257,0.6220004887463342,0.4816217133721528
0.5773502691896257,0.7246833207609741,0.5006186690268773,0.5773502691896257,0.6967011812996684,0.5021678746192949,0.5773502691896257,0.6048672850813855,0.48597840422096145
0.5773502691896257,0.7246681268213244,0.5083232836005671,0.5773502691896257,0.6958263149470527,0.511780363217364,0.5773502691896257,0.6305502146304431,0.4706811655123161
0.5773502691896257,0.7263928669125232,0.5263093761829515,0.5773502691896257,0.7115889084835036,0.5157704853094675,0.5773502691896257,0.6037908163325196,0.512335171362301
0.5773502691896257,0.7159489536871676,0.5254045102627464,0.5773502691896257,0.7033430260735818,0.5236991912933612,0.5773502691896257,0.6281043234632402,0.5372694477079373
0.5773502691896257,0.7076126278558938,0.5214100056283877,0.5773502691896257,0.6857636586853003,0.5206039273588213,0.5773502691896257,0.6101886836733049,0.5255315771661334
0.5773502691896257,0.6998810152698598,0.5552605573067925,0.5773502691896257,0.6779316785335244,0.556867651007031,0.5773502691896257,0.5896845627168138,0.5347909197185132
0.5773502691896257,0.7076417084556447,0.5430108237153467,0.5773502691896257,0.6839804922104878,0.5535645898821445,0.5773502691896257,0.5959623461956699,0.5714476284867287
0.5773502691896257,0.7064104208997332,0.5458600601317528,0.5773502691896257,0.6878981477355615,0.553286715916888,0.5773502691896257,0.5900802604501736,0.5481391393024022
0.5773502691896257,0.700810300852003,0.5539144715372786,0.5773502691896257,0.6818433267735597,0.5516041515150636,0.5773502691896257,0.5941737530074312,0.5290799448983211
0.5773502691896257,0.7005786643695555,0.5657735777382655,0.5773502691896257,0.6973846925960132,0.5628797472002569,0.5773502691896257,0.5814614558873539,0.5644595211918783
0.5773502691896257,0.6481328338240716,0.5688876572036152,0.5773502691896257,0.6591637759207706,0.5723763045264162,0.5773502691896257,0.5987020887673049,0.5513978751674159
0.5773502691896257,0.654455179764393,0.5696769604179331,0.5773502691896257,0.6482733098924998,0.5739338422787279,0.5773502691896257,0.5776716421705017,0.5659892026921605
0.5773502691896257,0.6353427030449088,0.5696729718025312,0.5773502691896257,0.6334986708317715,0.5666909786717645,0.5773502691896257,0.5968396312600175,0.5623012547273788
0.5773502691896257,0.6445771352750189,0.5761074141988625,0.5773502691896257,0.6250063669128086,0.5817094007061309,0.5773502691896257,0.5648644239400845,0.5813498407819918
0.5773502691896257,0.6197538887090248,0.592224134871808,0.5773502691896257,0.6145686557948452,0.5832635693035961,0.5773502691896257,0.5754242272253177,0.5879801303662532
0.5773502691896257,0.618052709776455,0.5926082051672373,0.5773502691896257,0.6212807470909909,0.5909127938666355,0.5773502691896257,0.5634607988664438,0.5888109794287124
0.5773502691896257,0.6305357254744773,0.5988674929854816,0.5773502691896257,0.6180841858910636,0.6069106424016751,0.5773502691896257,0.5599652807248434,0.6023071582819232
0.5773502691896257,0.6024159362717468,0.5995357551002319,0.5773502691896257,0.6009487925684376,0.6067469179178947,0.5773502691896257,0.5869297175228492,0.6159433095587914
0.5773502691896257,0.5974258663620243,0.5992722119114611,0.5773502691896257,0.5948678669835616,0.6038842516100464,0.5773502691896257,0.5648491148066327,0.5973279771480019
0.5773502691896257,0.5884835214359346,0.604578172795008,0.5773502691896257,0.5923911677006681,0.6052858904367134,0.5773502691896257,0.5643882852762578,0.597692961067774
0.5773502691896257,0.5812616715470286,0.6039752382007505,0.5773502691896257,0.5869452986340952,0.6106906909919609,0.5773502691896257,0.5536282815871344,0.5961200462666665
0.5,0.7598668225420456,0.4372028115337992,0.5,0.7393397552249775,0.43608257545070706,0.5,0.6642442835634447,0.40763389123938815
0.5,0.7530149659039568,0.4631587664058979,0.5,0.7479070236763062,0.47396451332564815,0.5,0.6304157739038656,0.4725170693212101
0.5,0.7530516548115144,0.498991210554854,0.5,0.7299700672355102,0.4824012214820292,0.5,0.6604619995908347,0.4603766085267567
0.5,0.7454696157906051,0.49340208095235416,0.5,0.7339126363328597,0.5048220048162092,0.5,0.6299540391659288,0.4911216415930133
0.5,0.7419033256979807,0.5170212273812157,0.5,0.731565327932103,0.5225523463837695,0.5,0.6795079349832832,0.5078186230499089
0.5,0.7464500807336852,0.5517660458248651,0.5,0.7352401548248726,0.5460090762474314,0.5,0.6729167673556954,0.5411903138728166
0.5,0.7409827007594489,0.5446847699724907,0.5,0.7280173091509456,0.5458730783534268,0.5,0.6508842633747315,0.5589659272478549
0.5,0.7405816106048988,0.5545417226174258,0.5,0.7256346230968129,0.5544163203422472,0.5,0.6511361909026769,0.5284322211888252
0.5,0.7385884905161082,0.5665980157290788,0.5,0.7238508333067631,0.5691966534217078,0.5,0.647144429825683,0.5631614988225218
0.5,0.7284219104118734,0.5717093201791343,0.5,0.716365415075872,0.571705577267686,0.5,0.6784310580690188,0.558757736546559
0.5,0.7350736595836049,0.5832515636464422,0.5,0.6969457279484333,0.5849763867020298,0.5,0.6430958088340317,0.5540582449708188
0.5,0.7277844997818093,0.5856096892894292,0.5,0.7173369181413195,0.5875440904774236,0.5,0.6247023770208477,0.5532162657725537
0.5,0.7277576717428038,0.583503857128434,0.5,0.7154077685614698,0.5901927914466785,0.5,0.6147756042961805,0.5489964690145679
0.5,0.7176952124281585,0.5939415129559067,0.5,0.7053500467136389,0.5903387117259659,0.5,0.6326574241851572,0.5972858534968433
0.5,0.7095529162221057,0.6031897804201636,0.5,0.6884844176594799,0.6074930851085444,0.5,0.5904489159409162,0.5954604394622764
0.5,0.7155377699155773,0.6014754801312726,0.5,0.7006769309510489,0.607236524478907,0.5,0.601806387480699,0.5972048895213614
0.5,0.7117935625928943,0.6037525712268244,0.5,0.7076947185803305,0.6163470457769255,0.5,0.5979779233989994,0.605243972534804
0.5,0.7049756457695282,0.6015869365702637,0.5,0.6862641004960534,0.6032205637480513,0.5,0.5915696078739431,0.5937451609863917
0.5,0.7018449181627995,0.6062480062675528,0.5,0.6859494645973895,0.6040567537175505,0.5,0.6006098176848309,0.5940647868504825
0.5,0.7024855570145029,0.6049878186745898,0.5,0.6854187096463259,0.6073902110559749,0.5,0.6006031948714269,0.5823603792147329
0.5,0.6199074101384797,0.6061727492984459,0.5,0.6272915143078629,0.6098829397920342,0.5,0.538171992402706,0.5918630491335864
0.5,0.612728957738268,0.608314310000672,0.5,0.6336693013930764,0.6215872243029339,0.5,0.523391333124722,0.6079836541220023
0.5,0.6452642325672426,0.6110901573039049,0.5,0.6164026839869995,0.6139937232938566,0.5,0.5808536856735085,0.5979134298964737
0.5,0.5941619992251809,0.6183571126828669,0.5,0.6108353518199681,0.6129918367951914,0.5,0.5735078763731629,0.5957004313286389
0.5,0.5905694736262436,0.6164144599151642,0.5,0.6084643926103774,0.6242691761180503,0.5,0.5643441437616701,0.5908417597564165
0.4472135954999579,0.7775565879728744,0.4372028115337992,0.4472135954999579,0.7701246981213387,0.435925108867245,0.4472135954999579,0.6414996958633202,0.42926942627285425
0.4472135954999579,0.7772562173512632,0.4635308779774941,0.4472135954999579,0.7665328416016826,0.46926973038854136,0.4472135954999579,0.6398960419794075,0.4651620106743707
0.4472135954999579,0.7618214194690307,0.498991210554854,0.4472135954999579,0.7432426381619062,0.5010663062198762,0.4472135954999579,0.6936838794595719,0.4796511443706189
0.4472135954999579,0.7621902965531728,0.5121105551039625,0.4472135954999579,0.7594198728460388,0.5013287345554608,0.4472135954999579,0.6517526545100172,0.5050861144636538
0.4472135954999579,0.7515217277097868,0.5319317044654246,0.4472135954999579,0.7412973585637477,0.5306960988135162,0.4472135954999579,0.5981366414806132,0.5484451002157914
0.4472135954999579,0.7627053674552474,0.5379810201947234,0.4472135954999579,0.7451705160727726,0.5412781973833055,0.4472135954999579,0.6673816045357356,0.5551863191372555
0.4472135954999579,0.7624283147886456,0.5499113625518047,0.4472135954999579,0.7436813567486493,0.5606315481262338,0.4472135954999579,0.6691856496751399,0.5413689665508703
0.4472135954999579,0.7567508204651933,0.5545417226174258,0.4472135954999579,0.7526868753668281,0.5495884748011708,0.4472135954999579,0.635419350282742,0.539948443411181
0.4472135954999579,0.7536732820498825,0.5665980157290788,0.4472135954999579,0.749117800212268,0.5580870599725269,0.4472135954999579,0.6280922685115298,0.5579871779165246
0.4472135954999579,0.7527911109369158,0.5760399869528615,0.4472135954999579,0.7320554575910068,0.5792244858843826,0.4472135954999579,0.6629534566684676,0.560388215728118
0.4472135954999579,0.7424916938140396,0.5816101185347462,0.4472135954999579,0.7360065740290443,0.5832848058071193,0.4472135954999579,0.6995631566959997,0.5929308546936773
