inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index
1.0,0.5,1.0,0.5
0.7071067811865476,0.6771098860146199,0.7071067811865476,0.6750887903297575
0.7071067811865476,0.6894848950524459,0.7071067811865476,0.6660560024341682
0.7071067811865476,0.6785974388996123,0.7071067811865476,0.6657306700079771
0.7071067811865476,0.6777062599892254,0.7071067811865476,0.6593151477426109
0.7071067811865476,0.6735417462522033,0.7071067811865476,0.6697403155776355
0.7071067811865476,0.6675260313337225,0.7071067811865476,0.6613843896133914
0.7071067811865476,0.6647041134934604,0.7071067811865476,0.6560160284792361
0.7071067811865476,0.6578924939999392,0.7071067811865476,0.6555984526922526
0.7071067811865476,0.6664038018051489,0.7071067811865476,0.6431494680211928
0.7071067811865476,0.6676216860607561,0.7071067811865476,0.6477556668377069
0.7071067811865476,0.6623624510407323,0.7071067811865476,0.637600684910373
0.7071067811865476,0.6487912574604044,0.7071067811865476,0.6459582728792812
0.7071067811865476,0.6584335883790571,0.7071067811865476,0.6289908348908149
0.7071067811865476,0.6604034484834647,0.7071067811865476,0.6331480213975714
0.7071067811865476,0.6521525188656963,0.7071067811865476,0.6310238748711874
0.7071067811865476,0.6509216038100895,0.7071067811865476,0.637397646854863
0.7071067811865476,0.649438659543765,0.7071067811865476,0.6437203666238607
0.7071067811865476,0.6547703237229091,0.7071067811865476,0.6405020284040231
0.7071067811865476,0.6657484967229937,0.7071067811865476,0.6296744346411153
0.7071067811865476,0.6562211904952643,0.7071067811865476,0.6255725268820251
0.7071067811865476,0.6505080721355849,0.7071067811865476,0.6357401520603077
0.7071067811865476,0.6475391813125217,0.7071067811865476,0.6377316581033736
0.7071067811865476,0.6521890030536153,0.7071067811865476,0.6505809190947935
0.7071067811865476,0.6501122907297934,0.7071067811865476,0.6256728880113761
0.7071067811865476,0.63670449519364,0.7071067811865476,0.6283191072385931
0.7071067811865476,0.6579581993967945,0.7071067811865476,0.6415923604616308
0.7071067811865476,0.6519435008781208,0.7071067811865476,0.6325133409806107
0.7071067811865476,0.6563177062951213,0.7071067811865476,0.6442672242475096
0.7071067811865476,0.6474025532055343,0.7071067811865476,0.6360451066070131
0.7071067811865476,0.6555576789643919,0.7071067811865476,0.6355591028860729
0.7071067811865476,0.6629843572695304,0.7071067811865476,0.6082246097954029
0.7071067811865476,0.6383296228204992,0.7071067811865476,0.633963898888801
0.7071067811865476,0.6494547063150389,0.7071067811865476,0.6317257810715691
0.7071067811865476,0.6506047902508407,0.7071067811865476,0.6246653972636077
0.7071067811865476,0.6513926534115192,0.7071067811865476,0.6278403074718828
0.7071067811865476,0.6438219696893192,0.7071067811865476,0.635260592702057
0.7071067811865476,0.6506419197532135,0.7071067811865476,0.6316184542642082
0.7071067811865476,0.6415149608613743,0.7071067811865476,0.6278165841854634
0.7071067811865476,0.6426814721876519,0.7071067811865476,0.6174911544802214
0.7071067811865476,0.6380648635247537,0.7071067811865476,0.6334146633655785
0.7071067811865476,0.6476616023775614,0.7071067811865476,0.637139232641122
0.7071067811865476,0.657118666744883,0.7071067811865476,0.6236354679223757
0.7071067811865476,0.6483863935247046,0.7071067811865476,0.6278932989603837
0.7071067811865476,0.6422505253703633,0.7071067811865476,0.5942427569294176
0.7071067811865476,0.6422202571249083,0.7071067811865476,0.6515616787938181
0.7071067811865476,0.6432156844499762,0.7071067811865476,0.632732473339169
0.7071067811865476,0.6402530523665052,0.7071067811865476,0.6214287820837504
0.7071067811865476,0.6389200265083945,0.7071067811865476,0.6056209770437146
0.7071067811865476,0.621718889318321,0.7071067811865476,0.6343685494416255
