inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index
1.0,0.5,1.0,0.5
0.7071067811865476,0.7072601931390713,0.7071067811865476,0.7066146984204926
0.7071067811865476,0.7019328918999125,0.7071067811865476,0.700691545953024
0.7071067811865476,0.6989542458089079,0.7071067811865476,0.6977350847041492
0.7071067811865476,0.697508896462835,0.7071067811865476,0.6994127997381128
0.7071067811865476,0.6966334610980954,0.7071067811865476,0.6947428185612571
0.7071067811865476,0.6900933511199808,0.7071067811865476,0.6892748997462967
0.7071067811865476,0.6890556396013854,0.7071067811865476,0.6876176446517718
0.7071067811865476,0.6885036512409126,0.7071067811865476,0.6879859235616662
0.7071067811865476,0.6823228235731559,0.7071067811865476,0.6819502414272853
0.7071067811865476,0.6822890719321261,0.7071067811865476,0.6822878304280219
0.7071067811865476,0.6805646614735513,0.7071067811865476,0.6791881496030772
0.7071067811865476,0.6786832263552977,0.7071067811865476,0.6788505606023406
0.7071067811865476,0.6772481946811397,0.7071067811865476,0.6778787134790081
0.7071067811865476,0.6769584123800844,0.7071067811865476,0.6765897372943777
0.7071067811865476,0.6766184922734366,0.7071067811865476,0.676252148293641
0.7071067811865476,0.6760082383051672,0.7071067811865476,0.6772853752352893
0.7071067811865476,0.6756529984263867,0.7071067811865476,0.6742879941075375
0.7071067811865476,0.6750610204593571,0.7071067811865476,0.6732036173172927
0.7071067811865476,0.6740915365862209,0.7071067811865476,0.6736332760455029
0.7071067811865476,0.6739523832166096,0.7071067811865476,0.6721294704967673
0.7071067811865476,0.6736607529928001,0.7071067811865476,0.673357066863082
0.7071067811865476,0.6736390935442654,0.7071067811865476,0.672927408134872
0.7071067811865476,0.6735637857763271,0.7071067811865476,0.6728148784679597
0.7071067811865476,0.6731024691982831,0.7071067811865476,0.6702829609624356
0.7071067811865476,0.6717522408945898,0.7071067811865476,0.6717509616171536
0.7071067811865476,0.6717401510127732,0.7071067811865476,0.6715770521319256
0.7071067811865476,0.6708671634941471,0.7071067811865476,0.6710553236762419
0.7071067811865476,0.6701827886194575,0.7071067811865476,0.6698993370979622
0.7071067811865476,0.6699194052997788,0.7071067811865476,0.6670196006219822
0.7071067811865476,0.6695070684178898,0.7071067811865476,0.668375071609788
0.7071067811865476,0.668979403496618,0.7071067811865476,0.668303461821753
0.7071067811865476,0.668585978041409,0.7071067811865476,0.6696231279155413
0.7071067811865476,0.6683949291161927,0.7071067811865476,0.6681500122759637
0.7071067811865476,0.6669782542975436,0.7071067811865476,0.6658175791799656
0.7071067811865476,0.6654339463489616,0.7071067811865476,0.6645695228742123
0.7071067811865476,0.6631289367123899,0.7071067811865476,0.6600069563794091
0.7071067811865476,0.6628787160207966,0.7071067811865476,0.6627383582944595
0.7071067811865476,0.6627787114657839,0.7071067811865476,0.6608458138963909
0.7071067811865476,0.6627032437075854,0.7071067811865476,0.6627383582944595
0.7071067811865476,0.6620467102808809,0.7071067811865476,0.6608765038055487
0.7071067811865476,0.6618841561549965,0.7071067811865476,0.6605900646534086
0.7071067811865476,0.6612295823798574,0.7071067811865476,0.6605184548653736
0.7071067811865476,0.6605466640668078,0.7071067811865476,0.6611117931090924
0.7071067811865476,0.6601462458211262,0.7071067811865476,0.6584622309517963
0.7071067811865476,0.6591986842985074,0.7071067811865476,0.6561809477043948
0.7071067811865476,0.6572853296005301,0.7071067811865476,0.6599455765610934
0.7071067811865476,0.6566499636575717,0.7071067811865476,0.6554853097634831
0.7071067811865476,0.6564312948898204,0.7071067811865476,0.6552091005810623
0.7071067811865476,0.6556212710903492,0.7071067811865476,0.6547794418528521
