inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.024369387213129267,0.0,0.012908446277616696,0.0,0.04464413433006184
0.0,0.020002004380531353,0.0,0.02136672487730649,0.0,0.04752342987788705
0.0,0.02174577479019175,0.0,0.023463910594355663,0.0,0.037978001389944234
0.0,0.016062338537966056,0.0,0.022554630573198762,0.0,0.05077672251735991
0.0,0.02042576720379601,0.0,0.02529292800190956,0.0,0.046976725811553204
0.0,0.021949535561517432,0.0,0.02855236222190592,0.0,0.04284473935705696
0.0,0.023335596423500093,0.0,0.025882846485001856,0.0,0.032985452597905564
0.0,0.0235273302420958,0.0,0.024829373009307956,0.0,0.04979777228807328
0.0,0.02015066313053759,0.0,0.020462918439570068,0.0,0.04783519764493694
0.0,0.019211643628845056,0.0,0.02160099623241293,0.0,0.0504342648637051
0.0,0.017396324235293355,0.0,0.02411389385090755,0.0,0.048202122369611605
0.0,0.02145891693454845,0.0,0.024212590809536153,0.0,0.04778748159825361
0.0,0.02094255711385914,0.0,0.027787375922551535,0.0,0.05181796986016743
0.0,0.020972810468959272,0.0,0.02539708521860045,0.0,0.05640892986894895
0.0,0.0221599104382729,0.0,0.024573136911267092,0.0,0.04753725563791766
0.0,0.02097920633103467,0.0,0.0280485983632494,0.0,0.04615728943621349
0.0,0.019204936289266606,0.0,0.021398723059364348,0.0,0.05351340760341894
0.0,0.025164308264858905,0.0,0.022976435720949446,0.0,0.044332158262816376
0.0,0.019488858166110463,0.0,0.026419537885386916,0.0,0.04466170336732369
0.0,0.01955643280725221,0.0,0.025819106535786146,0.0,0.04286026408170841
0.0,0.022995553270346664,0.0,0.024414441813269436,0.0,0.04904381026961722
0.0,0.028703920060867725,0.0,0.018272043264877136,0.0,0.028654503706794666
0.0,0.02189685855191688,0.0,0.029829224624914694,0.0,0.05889572907238334
0.0,0.02131288353875758,0.0,0.02412931948948623,0.0,0.05630428631289392
0.0,0.022643288008067333,0.0,0.029310103307532875,0.0,0.04280085062702096
0.0,0.021706813394041343,0.0,0.027815007139123153,0.0,0.043873024960685784
0.0,0.018889570131655365,0.0,0.017963637750473035,0.0,0.036962227767143765
0.0,0.020009195208427488,0.0,0.02191956250818424,0.0,0.04847919919086969
0.0,0.020787131454744003,0.0,0.02314484353647843,0.0,0.03888153373461515
0.0,0.020560440919738767,0.0,0.022622847431625525,0.0,0.024393579779737117
0.0,0.024140027889390445,0.0,0.024757676920092894,0.0,0.028826359855424345
0.0,0.02041297421103344,0.0,0.027116740568233814,0.0,0.05239394383700088
0.0,0.019996261854795288,0.0,0.023123362880633404,0.0,0.04635135686642218
0.0,0.028823512892359505,0.0,0.030389922483920716,0.0,0.03646541278741064
0.0,0.021365447499453155,0.0,0.024751963461212556,0.0,0.0342798898420457
0.0,0.025449336743937918,0.0,0.016781026179567227,0.0,0.03470588690572927
0.0,0.022099634527118963,0.0,0.030023400550832666,0.0,0.05082888304774721
0.0,0.024559335720316353,0.0,0.0132025472700668,0.0,0.032530953939466735
0.0,0.02506227863727045,0.0,0.028752188472527026,0.0,0.0488095373802705
0.0,0.021600891611134338,0.0,0.016598166025220785,0.0,0.0638599296207446
0.0,0.024656927357184763,0.0,0.0220240318529196,0.0,0.03307346843961082
0.0,0.02059874985098364,0.0,0.017561185870580396,0.0,0.02365384269158601
0.0,0.023475925131102762,0.0,0.023342576994103473,0.0,0.03143630500688628
0.0,0.02321071708015171,0.0,0.03202231578734843,0.0,0.03918027267780296
0.0,0.022769596338835463,0.0,0.025318925323217643,0.0,0.031695787073393836
0.0,0.02205477600750542,0.0,0.0186944856461244,0.0,0.02738254687225405
0.0,0.02646886487016128,0.0,0.02461695452051351,0.0,0.03445755696383261
0.0,0.026117127587600365,0.0,0.030825396541088748,0.0,0.03806852956790316
0.0,0.024092849964273865,0.0,0.020590583018943242,0.0,0.024684381864777845
