inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,0.5,1.0,0.5,1.0,0.5
0.7071067811865476,0.7508958715024839,0.7071067811865476,0.7511529578876905,0.7071067811865476,0.7044075752153088
0.7071067811865476,0.7493353242560713,0.7071067811865476,0.7426237961569877,0.7071067811865476,0.7577139750433395
0.7071067811865476,0.7423224089088236,0.7071067811865476,0.7520585861697368,0.7071067811865476,0.7071832703126056
0.7071067811865476,0.7422606268226519,0.7071067811865476,0.7384839440975606,0.7071067811865476,0.6826945232187168
0.7071067811865476,0.7446039360895139,0.7071067811865476,0.7390531199761926,0.7071067811865476,0.7213969760954333
0.7071067811865476,0.7394443990583625,0.7071067811865476,0.7373864558477221,0.7071067811865476,0.6493354384045128
0.7071067811865476,0.7372682798325008,0.7071067811865476,0.7460919411168581,0.7071067811865476,0.7260635771829915
0.7071067811865476,0.7355373461011622,0.7071067811865476,0.7248348883499572,0.7071067811865476,0.7039521284621949
0.7071067811865476,0.7294629557235841,0.7071067811865476,0.7461446873247968,0.7071067811865476,0.6646453025076157
0.7071067811865476,0.7434117801168343,0.7071067811865476,0.7328661667611729,0.7071067811865476,0.7786724109400673
0.7071067811865476,0.7340272406660476,0.7071067811865476,0.7264690090987791,0.7071067811865476,0.6995657318821158
0.7071067811865476,0.724440128525997,0.7071067811865476,0.730829953800282,0.7071067811865476,0.665809124654522
0.7071067811865476,0.7408341209754791,0.7071067811865476,0.7345972795144113,0.7071067811865476,0.6932807971025038
0.7071067811865476,0.7427487104185053,0.7071067811865476,0.7083062811962444,0.7071067811865476,0.7766388954684761
0.7071067811865476,0.727649458175177,0.7071067811865476,0.7253970983850656,0.7071067811865476,0.692409515414977
0.7071067811865476,0.7239644009595927,0.7071067811865476,0.7218788132759671,0.7071067811865476,0.6772139295008689
0.7071067811865476,0.7268674313386975,0.7071067811865476,0.729534028359435,0.7071067811865476,0.6633880031654855
0.7071067811865476,0.7232534664197657,0.7071067811865476,0.732742459913323,0.7071067811865476,0.681526947397679
0.7071067811865476,0.7314463350402514,0.7071067811865476,0.7387190190490773,0.7071067811865476,0.7090064323759976
0.7071067811865476,0.7308172915587613,0.7071067811865476,0.7224107021142611,0.7071067811865476,0.6721314452796657
0.7071067811865476,0.7229530612935752,0.7071067811865476,0.7254015741248181,0.7071067811865476,0.6894617200266295
0.7071067811865476,0.722105440245143,0.7071067811865476,0.7287264972952445,0.7071067811865476,0.646308322492735
0.7071067811865476,0.7348159430758714,0.7071067811865476,0.7079692429392545,0.7071067811865476,0.6966847412572015
0.7071067811865476,0.7099173700490281,0.7071067811865476,0.7181891370234199,0.7071067811865476,0.6239301861584471
0.7071067811865476,0.702442983933098,0.7071067811865476,0.707691759545017,0.7071067811865476,0.662577327309875
0.7071067811865476,0.7009215466910397,0.7071067811865476,0.7158681633057756,0.7071067811865476,0.6925868433219531
0.7071067811865476,0.7164429686791733,0.7071067811865476,0.7162131337331757,0.7071067811865476,0.6299770702337566
0.7071067811865476,0.7143491289644597,0.7071067811865476,0.7517474478886387,0.7071067811865476,0.7316708857995674
0.7071067811865476,0.703038390528913,0.7071067811865476,0.7050724730526988,0.7071067811865476,0.6211509066705316
0.7071067811865476,0.7069401370703849,0.7071067811865476,0.7193532821969346,0.7071067811865476,0.6434194566048225
0.7071067811865476,0.7089607510836681,0.7071067811865476,0.7055171172776235,0.7071067811865476,0.7528471176677581
0.7071067811865476,0.7117596360672938,0.7071067811865476,0.7081159179400841,0.7071067811865476,0.6635158909802498
0.7071067811865476,0.7184707241530217,0.7071067811865476,0.7163742178112891,0.7071067811865476,0.6990800421093585
0.7071067811865476,0.7417807191512048,0.7071067811865476,0.7074246530843697,0.7071067811865476,0.7689099054342301
0.7071067811865476,0.6890531001081228,0.7071067811865476,0.7162741288087912,0.7071067811865476,0.6494510631958037
0.7071067811865476,0.7105143935131044,0.7071067811865476,0.7262095432278606,0.7071067811865476,0.6326161705472051
0.7071067811865476,0.7134550662114875,0.7071067811865476,0.6893803459197703,0.7071067811865476,0.6514832510526453
0.7071067811865476,0.7254994356890921,0.7071067811865476,0.6905658785335338,0.7071067811865476,0.6399133313056309
0.7071067811865476,0.7219940077699847,0.7071067811865476,0.719569221513022,0.7071067811865476,0.6299258858252548
0.7071067811865476,0.7241331522239179,0.7071067811865476,0.7082874997137943,0.7071067811865476,0.7037165378338579
0.7071067811865476,0.7124853014853647,0.7071067811865476,0.711869962056039,0.7071067811865476,0.677355836528265
0.7071067811865476,0.7130421378205176,0.7071067811865476,0.7219682693155497,0.7071067811865476,0.68566349154557
0.7071067811865476,0.7057362715495289,0.7071067811865476,0.6756477005694775,0.7071067811865476,0.6294432080541777
0.7071067811865476,0.7109132899159673,0.7071067811865476,0.6864974138829109,0.7071067811865476,0.6457466971425521
0.7071067811865476,0.7027442951490354,0.7071067811865476,0.6886140298616034,0.7071067811865476,0.6836609550127873
0.7071067811865476,0.694876633466334,0.7071067811865476,0.7104846908082051,0.7071067811865476,0.6814982654143311
0.7071067811865476,0.707173247489512,0.7071067811865476,0.6955228945095927,0.7071067811865476,0.6507848417004689
0.7071067811865476,0.7056092444831245,0.7071067811865476,0.6893036859006142,0.7071067811865476,0.6960974381275998
0.7071067811865476,0.7126382912847344,0.7071067811865476,0.6859264082818068,0.7071067811865476,0.674847414222207
