inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,0.5,1.0,0.5,1.0,0.5
0.7071067811865476,0.7284352394318026,0.7071067811865476,0.726119860912252,0.7071067811865476,0.6488123403047222
0.7071067811865476,0.7140896553108224,0.7071067811865476,0.7127338015045113,0.7071067811865476,0.6658465032648813
0.7071067811865476,0.712000308276453,0.7071067811865476,0.7101202245403514,0.7071067811865476,0.6972650705025079
0.7071067811865476,0.7033453776241315,0.7071067811865476,0.7024840344537624,0.7071067811865476,0.6812245670483581
0.7071067811865476,0.7012071864849129,0.7071067811865476,0.7016431444739892,0.7071067811865476,0.6505157566007381
0.7071067811865476,0.7007139264004788,0.7071067811865476,0.6987568464353083,0.7071067811865476,0.6860035961010693
0.7071067811865476,0.700288833737653,0.7071067811865476,0.7033476511897457,0.7071067811865476,0.690072868363774
0.7071067811865476,0.6984763841589511,0.7071067811865476,0.6986432126542579,0.7071067811865476,0.6655626005488786
0.7071067811865476,0.6918568940695993,0.7071067811865476,0.6910524760800891,0.7071067811865476,0.6714299233462667
0.7071067811865476,0.6893997747017903,0.7071067811865476,0.6879161837230972,0.7071067811865476,0.6726601684489448
0.7071067811865476,0.6890202065799663,0.7071067811865476,0.6869389332060635,0.7071067811865476,0.6895996971704362
0.7071067811865476,0.6842874997653966,0.7071067811865476,0.6817117792777437,0.7071067811865476,0.6680230907542348
0.7071067811865476,0.6795514741646511,0.7071067811865476,0.6773936955978274,0.7071067811865476,0.6302640295258825
0.7071067811865476,0.6788329813044921,0.7071067811865476,0.6793027431194746,0.7071067811865476,0.660641620138166
0.7071067811865476,0.6778038705427346,0.7071067811865476,0.6759619099565919,0.7071067811865476,0.6675499195608972
0.7071067811865476,0.6777758758115913,0.7071067811865476,0.6745528510715666,0.7071067811865476,0.687328475442415
0.7071067811865476,0.6770206056852532,0.7071067811865476,0.6757119156382809,0.7071067811865476,0.6633860130595249
0.7071067811865476,0.6762149109773784,0.7071067811865476,0.6748482989022977,0.7071067811865476,0.6686855304249077
0.7071067811865476,0.6758360834698,0.7071067811865476,0.6751437467330288,0.7071067811865476,0.6781489542916628
0.7071067811865476,0.675586057309153,0.7071067811865476,0.6743483102656758,0.7071067811865476,0.6255323175925049
0.7071067811865476,0.6745277471278334,0.7071067811865476,0.6705756687348015,0.7071067811865476,0.6215576795684679
0.7071067811865476,0.6738272397125274,0.7071067811865476,0.6746210313401968,0.7071067811865476,0.6107693763603672
0.7071067811865476,0.6735356998673016,0.7071067811865476,0.6713483784459444,0.7071067811865476,0.6531655152834296
0.7071067811865476,0.6735349533254692,0.7071067811865476,0.6759391832003818,0.7071067811865476,0.61606889372575
0.7071067811865476,0.6732257131240909,0.7071067811865476,0.6745301243153564,0.7071067811865476,0.6598845462288256
0.7071067811865476,0.6730516869508482,0.7071067811865476,0.6742574032408354,0.7071067811865476,0.6649947951168733
0.7071067811865476,0.6725688709115331,0.7071067811865476,0.6718938205949865,0.7071067811865476,0.6010220497776095
0.7071067811865476,0.672141486530724,0.7071067811865476,0.6740301356787346,0.7071067811865476,0.6185293839311062
0.7071067811865476,0.6716458711089975,0.7071067811865476,0.6692802436308266,0.7071067811865476,0.6408630642566481
0.7071067811865476,0.6711141232261788,0.7071067811865476,0.6684848071634736,0.7071067811865476,0.6851518879530614
0.7071067811865476,0.6709735581943047,0.7071067811865476,0.6706893025158519,0.7071067811865476,0.5796347118387433
0.7071067811865476,0.6696732199354839,0.7071067811865476,0.6677461875866457,0.7071067811865476,0.6637645500141951
0.7071067811865476,0.6694850912324074,0.7071067811865476,0.6682120860889526,0.7071067811865476,0.6438913598940097
0.7071067811865476,0.6691582020933806,0.7071067811865476,0.6709165700779528,0.7071067811865476,0.6696318728115832
0.7071067811865476,0.6682732201969198,0.7071067811865476,0.6700756800981796,0.7071067811865476,0.6685908961862402
0.7071067811865476,0.6680111497155199,0.7071067811865476,0.6703029476602804,0.7071067811865476,0.6467303870540362
0.7071067811865476,0.667676429635167,0.7071067811865476,0.6677802777209609,0.7071067811865476,0.6910192107504495
0.7071067811865476,0.6673071964482359,0.7071067811865476,0.6676211904274902,0.7071067811865476,0.6701996782435885
0.7071067811865476,0.666857494725973,0.7071067811865476,0.6664166723483557,0.7071067811865476,0.6044288823696413
0.7071067811865476,0.6662620382111332,0.7071067811865476,0.6627122110861117,0.7071067811865476,0.6481499006340494
0.7071067811865476,0.6659004816005671,0.7071067811865476,0.6678257312333811,0.7071067811865476,0.6986845840825211
0.7071067811865476,0.6655493984771962,0.7071067811865476,0.6621894956932797,0.7071067811865476,0.6225040219551433
0.7071067811865476,0.6651495932339898,0.7071067811865476,0.6630303856730528,0.7071067811865476,0.6366045235166083
0.7071067811865476,0.6630659615512121,0.7071067811865476,0.662803118110952,0.7071067811865476,0.5732942178480174
0.7071067811865476,0.6627564938894895,0.7071067811865476,0.6628712983795823,0.7071067811865476,0.5843664237721208
0.7071067811865476,0.6623986827764656,0.7071067811865476,0.6618940478625486,0.7071067811865476,0.5978044856629129
0.7071067811865476,0.6622346780039104,0.7071067811865476,0.6625758505488512,0.7071067811865476,0.6412416012113182
0.7071067811865476,0.6616836169255865,0.7071067811865476,0.6623485829867503,0.7071067811865476,0.6472981924860415
0.7071067811865476,0.6616063024885972,0.7071067811865476,0.6613713324697166,0.7071067811865476,0.596290337844232
