inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
0.0,,0.0,0.0,0.0,0.0
0.0,,0.0,0.02109066260421435,0.0,0.036030795639497085
0.0,,0.0,0.028405831133670977,0.0,0.021181823974365903
0.0,,0.0,0.020331024133573083,0.0,0.024790420147446444
0.0,,0.0,0.021204441353465307,0.0,0.025945869602385853
0.0,,0.0,0.014692137864842943,0.0,0.025808632755931246
0.0,,0.0,0.01434502907079688,0.0,0.04508928676926442
0.0,,0.0,0.03322638250881652,0.0,0.0405659995236023
0.0,,0.0,0.019283282807779197,0.0,0.021195369548989776
0.0,,0.0,0.02023249158437,0.0,0.04077362232267606
0.0,,0.0,0.02651468407370152,0.0,0.019279711945749227
0.0,,0.0,0.022477846405307516,0.0,0.010839759785650303
0.0,,0.0,0.013305187243653021,0.0,0.03169027423979518
0.0,,0.0,0.018452113121413916,0.0,0.02560482991048563
0.0,,0.0,0.024089461806532857,0.0,0.02218289547841727
0.0,,0.0,0.022695936962604506,0.0,0.024227508603488414
0.0,,0.0,0.013420103047005763,0.0,0.03250694623684358
0.0,,0.0,0.02127661705339627,0.0,0.027391971344396193
0.0,,0.0,0.020914553786128453,0.0,0.013859614162362248
0.0,,0.0,0.02565098246143906,0.0,0.02977536595357338
0.0,,0.0,0.021896535236034152,0.0,0.04429992943417065
0.0,,0.0,0.014022755463980506,0.0,0.019754672793141814
0.0,,0.0,0.021390514243060328,0.0,0.01982365135607934
0.0,,0.0,0.017789024408162445,0.0,0.018471374990624945
0.0,,0.0,0.011517935119510209,0.0,0.029311681148039757
0.0,,0.0,0.014108013596147991,0.0,0.039033792965454
0.0,,0.0,0.02116304158486144,0.0,0.018134133172468477
0.0,,0.0,0.02211180979972061,0.0,0.03227610192388499
0.0,,0.0,0.02454754758467826,0.0,0.03931635750088841
0.0,,0.0,0.019530358522546802,0.0,0.027131477654983114
0.0,,0.0,0.020858893825880624,0.0,0.010955644226665348
0.0,,0.0,0.008125936612299592,0.0,0.030634773468853255
0.0,,0.0,0.008374764379704285,0.0,0.02920295947030936
0.0,,0.0,0.01338619451617074,0.0,0.021899021351441936
0.0,,0.0,0.012166447395225308,0.0,0.029717584958775654
0.0,,0.0,0.013826200643170337,0.0,0.03306955563144974
0.0,,0.0,0.017059335137058713,0.0,0.03877327765657108
0.0,,0.0,0.01810935718654022,0.0,0.04415540535320542
0.0,,0.0,0.015327517834562874,0.0,0.032084940248955564
0.0,,0.0,0.017646018388154754,0.0,0.02688366145585892
0.0,,0.0,0.01568946921739991,0.0,0.022269111739932092
0.0,,0.0,0.009366748530429816,0.0,0.033980412800054954
0.0,,0.0,0.014020469679328311,0.0,0.029639140452701045
0.0,,0.0,0.012256548422660867,0.0,0.03397474288179951
0.0,,0.0,0.018555455250750683,0.0,0.029732086371369416
0.0,,0.0,0.012376098316594124,0.0,0.02645472087009819
0.0,,0.0,0.01212263178760271,0.0,0.03177201189987025
0.0,,0.0,0.006844925874741526,0.0,0.02783832984792611
0.0,,0.0,0.013487772102933839,0.0,0.024872352878897802
0.0,,0.0,0.009232671045755363,0.0,0.027386249074436517
0.0,,0.0,0.011550552970099716,0.0,0.023699891432606732
0.0,,0.0,0.021221347528810344,0.0,0.038881400395049934
0.0,,0.0,0.015071676981043856,0.0,0.03921262699826318
0.0,,0.0,0.018721406472346776,0.0,0.03709142910491395
0.0,,0.0,0.009439898189676976,0.0,0.027826328764721284
0.0,,0.0,0.013183728692657382,0.0,0.02942427933210956
0.0,,0.0,0.010517695517971661,0.0,0.0316464209098466
0.0,,0.0,0.010403848069499521,0.0,0.03428226751467032
0.0,,0.0,0.011373103277053705,0.0,0.033301349591382604
0.0,,0.0,0.011149564449527449,0.0,0.029472656983842098
0.0,,0.0,0.014183065167023105,0.0,0.031643841883970035
0.0,,0.0,0.016013958503121015,0.0,0.03552576819940749
0.0,,0.0,0.013633718031290395,0.0,0.032069335041025784
0.0,,0.0,0.016936166235827055,0.0,0.029179079240422727
0.0,,0.0,0.02217143983875016,0.0,0.040656986119616524
0.0,,0.0,0.023586049294315774,0.0,0.04050937964044468
0.0,,0.0,0.015285343463676541,0.0,0.03179944060813999
0.0,,0.0,0.015723116708708098,0.0,0.0329607927325831
0.0,,0.0,0.021798290886022025,0.0,0.042344391194943036
0.0,,0.0,0.015035528166850328,0.0,0.046421374735119564
0.0,,0.0,0.014833241592153839,0.0,0.02552092386717766
0.0,,0.0,0.01964345827057497,0.0,0.04699638965750685
0.0,,0.0,0.018788305288632214,0.0,0.0388400857147295
0.0,,0.0,0.01956316345492844,0.0,0.033345771405893926
0.0,,0.0,0.018799649546866106,0.0,0.03512945182183514
0.0,,0.0,0.015381800065987461,0.0,0.03336061502212839
0.0,,0.0,0.02162155223920653,0.0,0.038222086248372734
0.0,,0.0,0.017530209744985904,0.0,0.03770175323534362
0.0,,0.0,0.02323002164594887,0.0,0.038340750412020994
0.0,,0.0,0.017345831775139445,0.0,0.04362206470961681
0.0,,0.0,0.014541808940161379,0.0,0.03136703345853279
0.0,,0.0,0.016666272327054237,0.0,0.03700801869666821
0.0,,0.0,0.01992899801924889,0.0,0.03420875618502732
0.0,,0.0,0.014739141275752767,0.0,0.03667225349483766
0.0,,0.0,0.014131673956888096,0.0,0.0331226139137078
0.0,,0.0,0.01390266233873966,0.0,0.031621212989236175
0.0,,0.0,0.017146230821842925,0.0,0.03756717640669993
0.0,,0.0,0.01864037408811643,0.0,0.03233370312801056
0.0,,0.0,0.014744441890170698,0.0,0.032978657660008966
0.0,,0.0,0.015380075402062116,0.0,0.032080867553943064
0.0,,0.0,0.015695956673678957,0.0,0.03899382413444293
0.0,,0.0,0.013930965482906522,0.0,0.03239816085747737
0.0,,0.0,0.017672466717713952,0.0,0.03901803987885503
0.0,,0.0,0.015130081388721787,0.0,0.03038362554867067
0.0,,0.0,0.014556063173311465,0.0,0.030346533819453278
0.0,,0.0,0.010792302759967344,0.0,0.03047879246096207
0.0,,0.0,0.02060871415253502,0.0,0.031273174985542544
0.0,,0.0,0.016420406278654886,0.0,0.03657954221108217
0.0,,0.0,0.014476364199700609,0.0,0.033611903482732915
0.0,,0.0,0.014703953668883949,0.0,0.034587940833046116
0.0,,0.0,0.01632047634057393,0.0,0.03544716185342583
0.0,,0.0,0.011593675497293609,0.0,0.03011562446273063
0.0,,0.0,0.013406785793890874,0.0,0.03230051621988619
0.0,,0.0,0.01446537473337424,0.0,0.031745067914751526
0.0,,0.0,0.02073123085353858,0.0,0.028762947337518226
0.0,,0.0,0.014194407270363628,0.0,0.030301438360541125
0.0,,0.0,0.019737549637964227,0.0,0.024556600581924073
0.0,,0.0,0.012197924077508254,0.0,0.03204464806061521
0.0,,0.0,0.012026166205800668,0.0,0.030521831724890498
0.0,,0.0,0.014081881869556105,0.0,0.031507568712242556
0.0,,0.0,0.018001482053677464,0.0,0.028950465705744423
0.0,,0.0,0.012046323319650725,0.0,0.030686756320334713
0.0,,0.0,0.01160274187668422,0.0,0.03082695293787878
0.0,,0.0,0.012563499829663085,0.0,0.030163382658596673
0.0,,0.0,0.01916128987330287,0.0,0.025936951881113883
0.0,,0.0,0.011027835790559805,0.0,0.031045500835389338
0.0,,0.0,0.014553943086955906,0.0,0.031319536029172666
0.0,,0.0,0.020697389909362155,0.0,0.031086313266717572
0.0,,0.0,0.01278643253585482,0.0,0.028984410635507742
0.0,,0.0,0.017917835864047847,0.0,0.03208375957318065
0.0,,0.0,0.01863975739785294,0.0,0.03105925243948329
0.0,,0.0,0.01246841470962073,0.0,0.031190070548913575
0.0,,0.0,0.01915494751303094,0.0,0.03319603041817274
0.0,,0.0,0.020908607874642403,0.0,0.02792108794432025
0.0,,0.0,0.018992001598011787,0.0,0.033635899744602425
0.0,,0.0,0.01566656433324847,0.0,0.025503053656097674
0.0,,0.0,0.01967682459720771,0.0,0.02334110054294791
0.0,,0.0,0.011742382747203827,0.0,0.03165277561398024
0.0,,0.0,0.012402547894081323,0.0,0.030762795497057783
0.0,,0.0,0.020788338823142835,0.0,0.03475109018208667
0.0,,0.0,0.016035464773350477,0.0,0.029835597634217177
0.0,,0.0,0.016578560006922594,0.0,0.029600518569788594
0.0,,0.0,0.018820730493473287,0.0,0.029926215310765125
0.0,,0.0,0.019538559535180716,0.0,0.03393643470572722
0.0,,0.0,0.015155252507366816,0.0,0.026354630332545006
0.0,,0.0,0.01720632763199499,0.0,0.03414906363420029
0.0,,0.0,0.012113993194461983,0.0,0.03573737492817397
0.0,,0.0,0.013838310242375244,0.0,0.03134529916492281
0.0,,0.0,0.018127434987095025,0.0,0.03291631478625882
0.0,,0.0,0.016359967270629917,0.0,0.0230211357777174
0.0,,0.0,0.012519750915685668,0.0,0.03219095348680995
0.0,,0.0,0.01630551097401167,0.0,0.0321428573371385
0.0,,0.0,0.016815251910040862,0.0,0.03171287620837763
0.0,,0.0,0.016661613079754632,0.0,0.030451205271366636
0.0,,0.0,0.017337749743618666,0.0,0.029654639169967145
0.0,,0.0,0.015600748282726125,0.0,0.03286179189013376
0.0,,0.0,0.018159254326674326,0.0,0.03122378121704252
0.0,,0.0,0.01501539661587714,0.0,0.029476212520121513
0.0,,0.0,0.0185328349855798,0.0,0.031828072930544904
0.0,,0.0,0.011854392137591619,0.0,0.024890779811047585
0.0,,0.0,0.018258259161811362,0.0,0.02899665004269194
0.0,,0.0,0.012470434009115312,0.0,0.027980462309080915
0.0,,0.0,0.015887930396006836,0.0,0.026727576413821556
0.0,,0.0,0.017895773705771188,0.0,0.02850364981455323
0.0,,0.0,0.014152866827525812,0.0,0.03128072135472024
0.0,,0.0,0.015873103037545223,0.0,0.02787199687352329
0.0,,0.0,0.01633908016915081,0.0,0.024990783959713284
0.0,,0.0,0.017281823510959887,0.0,0.02911666336596984
0.0,,0.0,0.016273206572727218,0.0,0.03139598314850585
0.0,,0.0,0.011179877751190495,0.0,0.027472096034728836
0.0,,0.0,0.0109474008050479,0.0,0.031261040622329615
0.0,,0.0,0.01521312054072076,0.0,0.025601663745640844
0.0,,0.0,0.011991290384568538,0.0,0.027984919641004417
0.0,,0.0,0.014929870719898559,0.0,0.02452893425804732
0.0,,0.0,0.017001676245657703,0.0,0.028352153891276228
0.0,,0.0,0.012981621625082478,0.0,0.028961576809545347
0.0,,0.0,0.015353706723231884,0.0,0.026972549981451537
0.0,,0.0,0.014701047674048227,0.0,0.02405821572340743
0.0,,0.0,0.015733984948494987,0.0,0.029222774778475423
0.0,,0.0,0.010602994508024825,0.0,0.02854632303609001
0.0,,0.0,0.011425470253350641,0.0,0.031189898687440754
0.0,,0.0,0.01202174635364069,0.0,0.028087617122458653
0.0,,0.0,0.013311266285331882,0.0,0.02731768456395585
0.0,,0.0,0.008824881336255414,0.0,0.02991017873042818
0.0,,0.0,0.016701696030703754,0.0,0.02983700175850858
0.0,,0.0,0.014025358263403903,0.0,0.024467670471831245
0.0,,0.0,0.01047974316742199,0.0,0.0320456486570525
0.0,,0.0,0.011577894902004927,0.0,0.033948852765660405
0.0,,0.0,0.009073546868611533,0.0,0.028395864323184496
0.0,,0.0,0.010946371057111192,0.0,0.03016502161999947
0.0,,0.0,0.014231765857855723,0.0,0.024975202899910055
0.0,,0.0,0.010482966571718317,0.0,0.032401950103693046
0.0,,0.0,0.009311894309206356,0.0,0.029404465085699966
0.0,,0.0,0.014717397966176887,0.0,0.02784188540542785
0.0,,0.0,0.0144113747571359,0.0,0.02391192103775779
0.0,,0.0,0.008966033613401361,0.0,0.03023545427252221
0.0,,0.0,0.01354210593028559,0.0,0.026533658793324044
0.0,,0.0,0.012693183417498399,0.0,0.02863584488108914
0.0,,0.0,0.00977130537631642,0.0,0.030436623980744173
0.0,,0.0,0.012231524282628643,0.0,0.025530694493727957
0.0,,0.0,0.013790960776764874,0.0,0.027895183464854232
0.0,,0.0,0.013778845406300979,0.0,0.02817961010499586
0.0,,0.0,0.012931911287650307,0.0,0.026332958797414333
0.0,,0.0,0.012527629581196947,0.0,0.028962394034049484
0.0,,0.0,0.015413300583974084,0.0,0.026253180476145725
0.0,,0.0,0.009320919281738893,0.0,0.030712921963248072
0.0,,0.0,0.010755023483792004,0.0,0.030971913080621114
0.0,,0.0,0.015127182145085053,0.0,0.02684087532531135
0.0,,0.0,0.014177831675331916,0.0,0.026456451142409826
0.0,,0.0,0.011918144898032074,0.0,0.026924507708867486
0.0,,0.0,0.00888651159147126,0.0,0.031313913687018344
0.0,,0.0,0.012346319315998349,0.0,0.02969888827674721
0.0,,0.0,0.012290461571754575,0.0,0.028617832441501893
0.0,,0.0,0.010904014944216816,0.0,0.03138184582370639
0.0,,0.0,0.014189704169736493,0.0,0.02651153043327892
0.0,,0.0,0.014417340202115382,0.0,0.027919206033311147
0.0,,0.0,0.01232006069953788,0.0,0.028211541757253145
0.0,,0.0,0.0114464559725794,0.0,0.027981381452602483
0.0,,0.0,0.012379830578858546,0.0,0.02861016698488084
0.0,,0.0,0.013116753751063111,0.0,0.028096346984589904
0.0,,0.0,0.015141825489942456,0.0,0.0276264278802303
0.0,,0.0,0.013172943876881275,0.0,0.029749844489710447
0.0,,0.0,0.010863448872570345,0.0,0.02886892113250461
0.0,,0.0,0.013439747565694958,0.0,0.03232526316463236
0.0,,0.0,0.01273253421054061,0.0,0.03056663257104974
0.0,,0.0,0.01368307590087028,0.0,0.027962131728031484
0.0,,0.0,0.012621267366182633,0.0,0.030262715013973776
0.0,,0.0,0.011071391255258302,0.0,0.029653034463457663
0.0,,0.0,0.012898840474897866,0.0,0.029405828294444183
0.0,,0.0,0.012749011571221344,0.0,0.03083654743994912
0.0,,0.0,0.011332000874954956,0.0,0.02969848626506001
0.0,,0.0,0.013582176823784963,0.0,0.03089784717402281
0.0,,0.0,0.011554879663810889,0.0,0.031550738550309876
0.0,,0.0,0.011396438097837625,0.0,0.032354769176198915
0.0,,0.0,0.011307471441527293,0.0,0.03160001987449998
0.0,,0.0,0.013720827596353216,0.0,0.03139201900636713
0.0,,0.0,0.01417260947707264,0.0,0.026123926298404338
0.0,,0.0,0.012001669106764451,0.0,0.03169909806773242
0.0,,0.0,0.011186254613228495,0.0,0.03007359958294119
0.0,,0.0,0.012269536320777593,0.0,0.02933500485636346
0.0,,0.0,0.011520178159862367,0.0,0.03338526722263329
0.0,,0.0,0.013621213507738546,0.0,0.03241553650694593
0.0,,0.0,0.013644419484099165,0.0,0.029487034113699333
0.0,,0.0,0.013843852813110428,0.0,0.03053618423759527
0.0,,0.0,0.011276725387426205,0.0,0.03090907833710291
0.0,,0.0,0.01443678239565599,0.0,0.030099330133764365
0.0,,0.0,0.011372703088895873,0.0,0.03190133571904465
0.0,,0.0,0.013620291381499046,0.0,0.030673868158741627
0.0,,0.0,0.013478347573675513,0.0,0.030278547001472256
0.0,,0.0,0.011320579633241923,0.0,0.031193961447380982
0.0,,0.0,0.013488440490806716,0.0,0.03084201357314745
0.0,,0.0,0.014078028021224055,0.0,0.030669444556222402
0.0,,0.0,0.014409538484270156,0.0,0.03128710255153442
0.0,,0.0,0.013433723630881583,0.0,0.030473042483678152
0.0,,0.0,0.01406177783970426,0.0,0.030063613867818088
0.0,,0.0,0.013623471820435924,0.0,0.032327074708599336
0.0,,0.0,0.012904229822010086,0.0,0.029424103718003285
0.0,,0.0,0.013301934958761271,0.0,0.028936286451199108
0.0,,0.0,0.013607625441680565,0.0,0.03140053312394922
0.0,,0.0,0.013856120513368531,0.0,0.031014739556596806
0.0,,0.0,0.013571653680309607,0.0,0.03291234735049505
0.0,,0.0,0.014002744968373197,0.0,0.031390424433776175
0.0,,0.0,0.014225121925011542,0.0,0.031012051792478252
0.0,,0.0,0.014076626002573504,0.0,0.031427433902764305
0.0,,0.0,0.014136157757653353,0.0,0.03081424455297272
0.0,,0.0,0.01465569756721888,0.0,0.03163333554530086
0.0,,0.0,0.013427314239585287,0.0,0.029572044315932106
0.0,,0.0,0.014463250262686664,0.0,0.0312846996312376
0.0,,0.0,0.0135720607662324,0.0,0.03280074995641021
0.0,,0.0,0.013935927382256174,0.0,0.031167451558344866
0.0,,0.0,0.014043296304796905,0.0,0.03185041609335143
0.0,,0.0,0.013936365143363008,0.0,0.031049580740567746
0.0,,0.0,0.014018730116579545,0.0,0.03254650413602031
0.0,,0.0,0.013062734647463816,0.0,0.029472670701513177
0.0,,0.0,0.01149675695696877,0.0,0.029788743269134044
0.0,,0.0,0.014147867880772979,0.0,0.03393285374754075
0.0,,0.0,0.014061305573925304,0.0,0.03130330740669695
0.0,,0.0,0.0140541862146593,0.0,0.033429924834066795
0.0,,0.0,0.010262594110545734,0.0,0.03397013857831901
0.0,,0.0,0.013214197719409992,0.0,0.045438351330142304
0.0,,0.0,0.014102791529146121,0.0,0.0415983830010164
0.0,,0.0,0.014151552349867124,0.0,0.03159241963877624
0.0,,0.0,0.012699588678065778,0.0,0.04288035449174445
0.0,,0.0,0.009750285426481495,0.0,0.03819329957917134
0.0,,0.0,0.009420139135034545,0.0,0.033768212554025165
0.0,,0.0,0.013331766227985844,0.0,0.04224865733844409
0.0,,0.0,0.010832867208934758,0.0,0.030760241129054792
0.0,,0.0,0.00999255571302407,0.0,0.03306875779009722
0.0,,0.0,0.014106738446775948,0.0,0.04263635983732249
0.0,,0.0,0.011738720332446474,0.0,0.030219933392779466
0.0,,0.0,0.01040711610013558,0.0,0.03407647362771664
0.0,,0.0,0.01119223864562334,0.0,0.03336868559204276
0.0,,0.0,0.008302977756360498,0.0,0.03937233870633367
0.0,,0.0,0.014118790921916018,0.0,0.04194109989603987
0.0,,0.0,0.010792199282216652,0.0,0.032774221219496136
0.0,,0.0,0.009678038812527387,0.0,0.03267903122037047
0.0,,0.0,0.011111480432713669,0.0,0.03290669377959888
0.0,,0.0,0.011313016521457352,0.0,0.030791955453018213
0.0,,0.0,0.010246873936965906,0.0,0.034436335402822524
