inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,,1.0,0.5,1.0,0.5
0.7071067811865476,,0.7071067811865476,0.6726438768381187,0.7071067811865476,0.5779965449958722
0.7071067811865476,,0.7071067811865476,0.6673918591513515,0.7071067811865476,0.6417337445590389
0.7071067811865476,,0.7071067811865476,0.6314501930350929,0.7071067811865476,0.6267959971708325
0.7071067811865476,,0.7071067811865476,0.6518089228029743,0.7071067811865476,0.5971733663782895
0.7071067811865476,,0.7071067811865476,0.6289267260997343,0.7071067811865476,0.594081145763342
0.7071067811865476,,0.7071067811865476,0.6502964994934803,0.7071067811865476,0.6113439379569899
0.7071067811865476,,0.7071067811865476,0.6568411331540891,0.7071067811865476,0.5448388349363507
0.7071067811865476,,0.7071067811865476,0.642837470876154,0.7071067811865476,0.6356847624370471
0.7071067811865476,,0.7071067811865476,0.6489544142955576,0.7071067811865476,0.6014139060842794
0.7071067811865476,,0.7071067811865476,0.6294892404181345,0.7071067811865476,0.6197074474305656
0.7071067811865476,,0.7071067811865476,0.6451075244935695,0.7071067811865476,0.6238937750671458
0.7071067811865476,,0.7071067811865476,0.6300763667642841,0.7071067811865476,0.5130703644697819
0.5773502691896257,,0.5773502691896257,0.7180926965244844,0.5773502691896257,0.6333827558457644
0.5773502691896257,,0.5773502691896257,0.7182581719653092,0.5773502691896257,0.6048466714516628
0.5773502691896257,,0.5773502691896257,0.7185110928356233,0.5773502691896257,0.5787548439841017
0.5773502691896257,,0.5773502691896257,0.7045270594632607,0.5773502691896257,0.620580049045692
0.5773502691896257,,0.5773502691896257,0.7188386273819518,0.5773502691896257,0.6075401660628594
0.5773502691896257,,0.5773502691896257,0.7247837764423637,0.5773502691896257,0.6155041266831192
0.5773502691896257,,0.5773502691896257,0.7048290117581871,0.5773502691896257,0.5940327797751529
0.5773502691896257,,0.5773502691896257,0.7050501352972569,0.5773502691896257,0.5982782026312784
0.5773502691896257,,0.5773502691896257,0.7140008053268707,0.5773502691896257,0.5917856562081919
0.5773502691896257,,0.5773502691896257,0.7137487324033274,0.5773502691896257,0.605629992804629
0.5773502691896257,,0.5773502691896257,0.7104139006535085,0.5773502691896257,0.6396192363467186
0.5773502691896257,,0.5773502691896257,0.7171279611472988,0.5773502691896257,0.6063866522316785
0.5,,0.5,0.7272975259223516,0.5,0.6461271716940847
0.5,,0.5,0.7409123584246264,0.5,0.6041501234994889
0.5,,0.5,0.7395195985981116,0.5,0.6208362934191579
0.5,,0.5,0.7367711794561442,0.5,0.6123091790607081
0.5,,0.5,0.7418505455601169,0.5,0.6224078715286193
0.5,,0.5,0.7295708630577872,0.5,0.6246230593397529
0.5,,0.5,0.7391890092652,0.5,0.5959497318238883
0.5,,0.5,0.7322425059382164,0.5,0.6364966062715344
0.5,,0.5,0.7269887205722514,0.5,0.6128722582362062
0.5,,0.5,0.7346094261486767,0.5,0.6404235270158726
0.5,,0.5,0.7296522343606837,0.5,0.6359501055536755
0.5,,0.5,0.7321969899551514,0.5,0.6384962932624569
0.4472135954999579,,0.4472135954999579,0.7451910108100073,0.4472135954999579,0.6289960848856622
0.4472135954999579,,0.4472135954999579,0.7358268806497581,0.4472135954999579,0.6399910676284943
0.4472135954999579,,0.4472135954999579,0.7417058619061193,0.4472135954999579,0.6410877380129435
0.4472135954999579,,0.4472135954999579,0.7397717617764733,0.4472135954999579,0.6374880221410693
0.4472135954999579,,0.4472135954999579,0.734009618455985,0.4472135954999579,0.6489781214678766
0.4472135954999579,,0.4472135954999579,0.7521838209714344,0.4472135954999579,0.6151901740188579
0.4472135954999579,,0.4472135954999579,0.7366964320596144,0.4472135954999579,0.6449487023016737
0.4472135954999579,,0.4472135954999579,0.7343430607446273,0.4472135954999579,0.6436036072173088
0.4472135954999579,,0.4472135954999579,0.7291597086852109,0.4472135954999579,0.6653821029612045
0.4472135954999579,,0.4472135954999579,0.7279495437454724,0.4472135954999579,0.6402512032412504
0.4472135954999579,,0.4472135954999579,0.7298155107730279,0.4472135954999579,0.641187133484374
0.4472135954999579,,0.4472135954999579,0.7360351142226998,0.4472135954999579,0.6442540781676025
0.408248290463863,,0.408248290463863,0.7634766209736232,0.408248290463863,0.6356517562156739
0.408248290463863,,0.408248290463863,0.7685023641225578,0.408248290463863,0.6168595426693184
0.408248290463863,,0.408248290463863,0.7519980889330435,0.408248290463863,0.6182492535226876
0.408248290463863,,0.408248290463863,0.7534480284307118,0.408248290463863,0.6457973999937395
0.408248290463863,,0.408248290463863,0.7519266871745122,0.408248290463863,0.6274990187488796
0.408248290463863,,0.408248290463863,0.7443975323295011,0.408248290463863,0.6426836512350306
0.408248290463863,,0.408248290463863,0.7583385943264893,0.408248290463863,0.6382292667285316
0.408248290463863,,0.408248290463863,0.7718928813092799,0.408248290463863,0.6054947559986273
0.408248290463863,,0.408248290463863,0.7567334778483068,0.408248290463863,0.6226329914393438
0.408248290463863,,0.408248290463863,0.74580925788234,0.408248290463863,0.638013730549519
0.408248290463863,,0.408248290463863,0.7485493378338962,0.408248290463863,0.6443579537674531
0.408248290463863,,0.408248290463863,0.7547220015986024,0.408248290463863,0.6358749925927809
0.3779644730092272,,0.3779644730092272,0.7797297822736178,0.3779644730092272,0.6343401859992297
0.3779644730092272,,0.3779644730092272,0.7704988723749074,0.3779644730092272,0.6231465139293989
0.3779644730092272,,0.3779644730092272,0.7690250766491152,0.3779644730092272,0.6333975051178851
0.3779644730092272,,0.3779644730092272,0.7711191187645621,0.3779644730092272,0.6234128942649397
0.3779644730092272,,0.3779644730092272,0.769549043157482,0.3779644730092272,0.6220673198090683
0.3779644730092272,,0.3779644730092272,0.7591914780015955,0.3779644730092272,0.6274173143735018
0.3779644730092272,,0.3779644730092272,0.7747074088716488,0.3779644730092272,0.642492192355884
0.3779644730092272,,0.3779644730092272,0.7663585965108652,0.3779644730092272,0.6330969422760505
0.3779644730092272,,0.3779644730092272,0.7662535141154383,0.3779644730092272,0.6151576583762806
0.3779644730092272,,0.3779644730092272,0.7615926742250785,0.3779644730092272,0.6067082094686856
0.3779644730092272,,0.3779644730092272,0.7686398079595874,0.3779644730092272,0.6341546900788914
0.3779644730092272,,0.3779644730092272,0.7696722822225835,0.3779644730092272,0.613470975362896
0.3535533905932738,,0.3535533905932738,0.7700006494132307,0.3535533905932738,0.6453857904783686
0.3535533905932738,,0.3535533905932738,0.774558189352413,0.3535533905932738,0.6106507120461628
0.3535533905932738,,0.3535533905932738,0.7851718059030336,0.3535533905932738,0.5696826404302782
0.3535533905932738,,0.3535533905932738,0.7905283537891054,0.3535533905932738,0.6347095273418619
0.3535533905932738,,0.3535533905932738,0.7798946352692278,0.3535533905932738,0.6183784120779314
0.3535533905932738,,0.3535533905932738,0.7803910888490402,0.3535533905932738,0.6377316863490983
0.3535533905932738,,0.3535533905932738,0.785190696037126,0.3535533905932738,0.6577548998164309
0.3535533905932738,,0.3535533905932738,0.7592945828656998,0.3535533905932738,0.607684975403348
0.3535533905932738,,0.3535533905932738,0.7640125871939599,0.3535533905932738,0.5973873368864878
0.3535533905932738,,0.3535533905932738,0.7664505547177811,0.3535533905932738,0.6074534961692767
0.3535533905932738,,0.3535533905932738,0.7711429681317168,0.3535533905932738,0.5987321164504774
0.3535533905932738,,0.3535533905932738,0.7913588114764675,0.3535533905932738,0.5986495319935581
0.3333333333333333,,0.3333333333333333,0.7918176795052916,0.3333333333333333,0.6550804167677938
0.3333333333333333,,0.3333333333333333,0.770778152882073,0.3333333333333333,0.6326895929445693
0.3333333333333333,,0.3333333333333333,0.781181984911953,0.3333333333333333,0.6508251522187327
0.3333333333333333,,0.3333333333333333,0.8030183556881755,0.3333333333333333,0.6047209807156898
0.3333333333333333,,0.3333333333333333,0.7905494251764513,0.3333333333333333,0.6418541741118207
