
OPTIMIZING FINAL MODEL ON WHOLE DATASET

COMPUTING LOCAL ACTIVE FEATURES
Computing active features for target column 0_expression_subtype
Features before filter: 20202
Features after any na, zero variance, and anova filters: 18246
Features active in view: 18246

CREATING INNER FOLDS

RUNNING GENETIC ALGORITHM
Generations completed = 608
   	     	         	        	    expression_subtype naive Bayes balanced accuracy    	                    leanness                    
   	     	         	        	--------------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max     	std                  	min      	avg      	max	std     
17 	308  	547      	12213   	0.142857	0.17535 	0.799791	0.127454             	0.0294118	0.944824 	1  	0.213336
18 	312  	529      	12374   	0.142857	0.177332	0.799791	0.130828             	0.0294118	0.941385 	1  	0.219278
19 	323  	534      	12523   	0.142857	0.171948	0.799791	0.120552             	0.0294118	0.950541 	1  	0.201673
20 	336  	567      	12680   	0.142857	0.174804	0.802931	0.127792             	0.0285714	0.946567 	1  	0.210241
21 	313  	527      	12818   	0.142857	0.178398	0.804081	0.137071             	0.0277778	0.942031 	1  	0.22045 
22 	314  	525      	12952   	0.142857	0.182377	0.804081	0.144799             	0.0277778	0.935972 	1  	0.231647
23 	320  	523      	13086   	0.142857	0.18993 	0.804081	0.156971             	0.0277778	0.923787 	1  	0.250791
24 	307  	488      	13204   	0.142857	0.187395	0.804081	0.152617             	0.0277778	0.927738 	1  	0.244134
25 	320  	533      	13326   	0.142857	0.181269	0.804081	0.141587             	0.0277778	0.937273 	1  	0.227592
26 	309  	500      	13426   	0.142857	0.182342	0.804081	0.145314             	0.0277778	0.936626 	1  	0.229928
27 	319  	515      	13535   	0.142857	0.186247	0.804081	0.15386              	0.0277778	0.931548 	1  	0.240402
28 	337  	524      	13658   	0.142857	0.186651	0.804081	0.153131             	0.0277778	0.93045  	1  	0.240856
29 	328  	535      	13768   	0.142857	0.176282	0.804146	0.135063             	0.027027 	0.947173 	1  	0.210957
30 	312  	525      	13868   	0.142857	0.178211	0.804146	0.138603             	0.027027 	0.944343 	1  	0.215367
31 	311  	523      	13975   	0.142857	0.180632	0.811843	0.143041             	0.0277778	0.940682 	1  	0.222022
32 	316  	538      	14082   	0.142857	0.178882	0.820417	0.138506             	0.03125  	0.94296  	1  	0.216879
33 	317  	521      	14180   	0.142857	0.181167	0.827883	0.144643             	0.030303 	0.940329 	1  	0.223208
34 	305  	519      	14267   	0.142857	0.179377	0.827883	0.142652             	0.030303 	0.943643 	1  	0.21795 
35 	330  	517      	14364   	0.142857	0.176612	0.827883	0.136592             	0.030303 	0.947732 	1  	0.209261
36 	342  	518      	14476   	0.142857	0.179891	0.827883	0.142385             	0.030303 	0.942749 	1  	0.217756
37 	323  	519      	14564   	0.142857	0.17471 	0.827883	0.131427             	0.030303 	0.950426 	1  	0.202163
38 	295  	499      	14640   	0.142857	0.174808	0.830332	0.131801             	0.030303 	0.950399 	1  	0.20227 
39 	317  	508      	14730   	0.142857	0.177572	0.830332	0.138086             	0.030303 	0.946377 	1  	0.210934
40 	309  	475      	14803   	0.142857	0.182327	0.830332	0.146867             	0.030303 	0.939185 	1  	0.223975
41 	301  	496      	14897   	0.142857	0.183631	0.830332	0.149405             	0.030303 	0.937335 	1  	0.227272
42 	331  	540      	14967   	0.142857	0.186093	0.830332	0.15373              	0.030303 	0.933635 	1  	0.233666
43 	315  	520      	15059   	0.142857	0.186137	0.830332	0.153906             	0.030303 	0.933636 	1  	0.233659
44 	305  	516      	15134   	0.142857	0.184827	0.830332	0.151462             	0.030303 	0.935562 	1  	0.230205
45 	344  	547      	15217   	0.142857	0.187154	0.830332	0.156987             	0.030303 	0.932934 	1  	0.235945
46 	318  	539      	15294   	0.142857	0.185713	0.830332	0.154119             	0.030303 	0.934974 	1  	0.232105
47 	319  	524      	15380   	0.142857	0.187794	0.830332	0.157266             	0.030303 	0.931732 	1  	0.236964
48 	299  	486      	15448   	0.142857	0.18514 	0.830332	0.152323             	0.030303 	0.935581 	1  	0.230128
49 	309  	525      	15520   	0.142857	0.187835	0.830332	0.157426             	0.030303 	0.931737 	1  	0.236946
50 	323  	516      	15584   	0.142857	0.186515	0.830332	0.15501              	0.030303 	0.933646 	1  	0.233619
51 	323  	500      	15645   	0.142857	0.18693 	0.830332	0.15636              	0.030303 	0.933251 	1  	0.234937
52 	312  	516      	15718   	0.142857	0.190245	0.830332	0.161296             	0.030303 	0.928142 	1  	0.242645
53 	312  	501      	15775   	0.142857	0.190294	0.830332	0.161484             	0.030303 	0.928108 	1  	0.242768
54 	310  	507      	15842   	0.142857	0.195419	0.830332	0.169913             	0.030303 	0.920633 	1  	0.254572
55 	341  	521      	15899   	0.142857	0.19389 	0.830332	0.16925              	0.030303 	0.923766 	1  	0.250832
56 	324  	539      	15968   	0.142857	0.189878	0.834503	0.162342             	0.0333333	0.929625 	1  	0.240969
57 	324  	520      	16036   	0.142857	0.192604	0.83867 	0.167194             	0.0322581	0.925792 	1  	0.247359
58 	340  	565      	16102   	0.142857	0.191457	0.841148	0.165565             	0.0322581	0.927629 	1  	0.244479
59 	316  	522      	16158   	0.142857	0.190106	0.841148	0.163182             	0.0322581	0.92956  	1  	0.241208
60 	313  	514      	16211   	0.142857	0.191283	0.841148	0.164938             	0.0322581	0.927791 	1  	0.243905
61 	326  	530      	16270   	0.142857	0.193983	0.841148	0.169586             	0.0322581	0.923955 	1  	0.250199
62 	303  	481      	16320   	0.142857	0.19538 	0.841148	0.172017             	0.0322581	0.92202  	1  	0.253327
63 	296  	471      	16362   	0.142857	0.194306	0.841148	0.170662             	0.0322581	0.923734 	1  	0.250938
64 	288  	482      	16411   	0.142857	0.191663	0.841148	0.166266             	0.0322581	0.927564 	1  	0.244687
65 	323  	499      	16449   	0.142857	0.191488	0.842452	0.165691             	0.03125  	0.927769 	1  	0.243984
66 	308  	499      	16498   	0.142857	0.194162	0.842452	0.170218             	0.03125  	0.923958 	1  	0.25019 
67 	313  	527      	16527   	0.142857	0.192046	0.844447	0.167529             	0.03125  	0.927272 	1  	0.24564 
68 	310  	524      	16572   	0.142857	0.194538	0.844447	0.171424             	0.03125  	0.923645 	1  	0.251192
69 	319  	531      	16603   	0.142857	0.195537	0.844447	0.17256              	0.03125  	0.922063 	1  	0.25318 
70 	302  	500      	16646   	0.142857	0.195584	0.850086	0.172737             	0.030303 	0.922073 	1  	0.253148
71 	329  	537      	16682   	0.142857	0.193071	0.850086	0.168897             	0.030303 	0.925812 	1  	0.247305
72 	329  	509      	16718   	0.142857	0.194451	0.850086	0.171283             	0.030303 	0.92388  	1  	0.250467
73 	306  	500      	16759   	0.142857	0.198457	0.850312	0.177732             	0.0294118	0.918164 	1  	0.25938 
74 	308  	491      	16799   	0.142857	0.20117 	0.850312	0.182003             	0.0294118	0.914358 	1  	0.265074
75 	323  	523      	16841   	0.142857	0.205045	0.850357	0.187543             	0.0277778	0.908723 	1  	0.273062
76 	318  	504      	16876   	0.142857	0.199511	0.853496	0.178887             	0.0294118	0.916455 	1  	0.261613
77 	329  	537      	16912   	0.142857	0.200852	0.853496	0.180956             	0.0294118	0.914546 	1  	0.264464
78 	318  	523      	16945   	0.142857	0.203595	0.853496	0.18524              	0.0294118	0.910769 	1  	0.26992 
79 	327  	547      	16976   	0.142857	0.207388	0.853496	0.190378             	0.0294118	0.905203 	1  	0.277489
80 	335  	541      	17009   	0.142857	0.203316	0.853496	0.184335             	0.0294118	0.91095  	1  	0.269348
81 	315  	505      	17042   	0.142857	0.201989	0.853496	0.182366             	0.0294118	0.912855 	1  	0.266589
82 	310  	505      	17072   	0.142857	0.196584	0.853496	0.173824             	0.0294118	0.920524 	1  	0.254944
83 	312  	533      	17103   	0.142857	0.197926	0.853496	0.175983             	0.0294118	0.918615 	1  	0.257899
84 	332  	582      	17133   	0.142857	0.199161	0.853496	0.177749             	0.0294118	0.916768 	1  	0.260599
85 	326  	533      	17161   	0.142857	0.19838 	0.853496	0.177514             	0.0294118	0.918404 	1  	0.258605
86 	306  	524      	17184   	0.142857	0.199709	0.853496	0.179569             	0.0294118	0.916509 	1  	0.261455
87 	323  	544      	17208   	0.142857	0.199641	0.854596	0.179327             	0.0294118	0.916537 	1  	0.26136 
88 	337  	590      	17242   	0.142857	0.199904	0.854596	0.180159             	0.0294118	0.916404 	1  	0.261787
89 	301  	518      	17267   	0.142857	0.205186	0.854596	0.187988             	0.0294118	0.908908 	1  	0.272505
90 	334  	544      	17290   	0.142857	0.206731	0.854596	0.190531             	0.0294118	0.906852 	1  	0.275633
91 	336  	549      	17316   	0.142857	0.208094	0.854596	0.192496             	0.0294118	0.904926 	1  	0.278327
92 	322  	503      	17333   	0.142857	0.208094	0.854596	0.192496             	0.0294118	0.904926 	1  	0.278327
93 	314  	506      	17354   	0.142857	0.207843	0.854621	0.191735             	0.0294118	0.905089 	1  	0.277836
94 	313  	523      	17380   	0.142857	0.207843	0.854621	0.191735             	0.0294118	0.905089 	1  	0.277836
95 	307  	528      	17400   	0.142857	0.199787	0.854621	0.179821             	0.0294118	0.916547 	1  	0.261337
96 	331  	523      	17422   	0.142857	0.20129 	0.854621	0.182346             	0.0294118	0.914506 	1  	0.264592
97 	304  	512      	17435   	0.142857	0.201252	0.854621	0.182227             	0.0294118	0.914539 	1  	0.264484
98 	331  	560      	17455   	0.142857	0.198575	0.854621	0.178105             	0.0294118	0.918349 	1  	0.258766
99 	320  	535      	17479   	0.142857	0.199702	0.854621	0.179508             	0.0294118	0.916665 	1  	0.260945
100	284  	472      	17498   	0.142857	0.20248 	0.854621	0.183931             	0.0294118	0.912819 	1  	0.266713
101	320  	526      	17519   	0.142857	0.201114	0.854621	0.18182              	0.0294118	0.914747 	1  	0.263834
102	325  	550      	17535   	0.142857	0.200003	0.854621	0.180502             	0.0294118	0.916485 	1  	0.261529
103	335  	535      	17551   	0.142857	0.202571	0.854621	0.18423              	0.0294118	0.912777 	1  	0.26685 
104	314  	483      	17565   	0.142857	0.19668 	0.854621	0.176461             	0.0294118	0.921682 	1  	0.254463
105	307  	515      	17585   	0.142857	0.19668 	0.854621	0.176461             	0.0294118	0.921682 	1  	0.254463
106	328  	549      	17604   	0.142857	0.195257	0.855048	0.174005             	0.030303 	0.923625 	1  	0.251325
107	306  	518      	17620   	0.142857	0.192561	0.855048	0.169513             	0.030303 	0.927448 	1  	0.24511 
108	328  	541      	17638   	0.142857	0.19389 	0.855048	0.17171              	0.030303 	0.925554 	1  	0.248184
109	307  	526      	17655   	0.142857	0.195095	0.855048	0.173441             	0.030303 	0.923761 	1  	0.250855
110	304  	504      	17665   	0.142857	0.197742	0.855048	0.177642             	0.030303 	0.919997 	1  	0.25668 
111	297  	480      	17674   	0.142857	0.197742	0.855048	0.177642             	0.030303 	0.919997 	1  	0.25668 
112	324  	558      	17687   	0.142857	0.196334	0.855048	0.175264             	0.030303 	0.921932 	1  	0.253609
113	308  	526      	17702   	0.142857	0.197786	0.868888	0.177804             	0.0294118	0.919991 	1  	0.2567  
114	312  	500      	17720   	0.142857	0.201879	0.868888	0.184269             	0.0294118	0.914364 	1  	0.26505 
115	319  	547      	17730   	0.142857	0.201879	0.868888	0.184269             	0.0294118	0.914364 	1  	0.26505 
116	314  	506      	17737   	0.142857	0.201879	0.868888	0.184269             	0.0294118	0.914364 	1  	0.26505 
117	326  	534      	17747   	0.142857	0.203112	0.868888	0.185925             	0.0294118	0.912564 	1  	0.267507
118	319  	530      	17755   	0.142857	0.199315	0.868888	0.180572             	0.0294118	0.918096 	1  	0.259607
119	315  	511      	17768   	0.142857	0.200822	0.872942	0.183198             	0.0285714	0.916189 	1  	0.262492
120	333  	549      	17775   	0.142857	0.202072	0.872942	0.184922             	0.0285714	0.914355 	1  	0.265089
121	324  	559      	17786   	0.142857	0.200658	0.872942	0.182654             	0.0285714	0.916293 	1  	0.262151
122	322  	539      	17800   	0.142857	0.196095	0.872942	0.176719             	0.0285714	0.923301 	1  	0.252324
123	325  	538      	17810   	0.142857	0.202297	0.875254	0.185599             	0.0285714	0.914363 	1  	0.265076
124	314  	524      	17820   	0.142857	0.207504	0.875254	0.192869             	0.0285714	0.906923 	1  	0.275428
125	313  	539      	17832   	0.142857	0.206238	0.875254	0.191204             	0.0285714	0.908782 	1  	0.272902
126	316  	521      	17842   	0.142857	0.209038	0.875254	0.195359             	0.0285714	0.905011 	1  	0.278084
127	328  	519      	17850   	0.142857	0.206267	0.875968	0.19131              	0.0285714	0.908846 	1  	0.272705
128	312  	534      	17859   	0.142857	0.19794 	0.875968	0.178322             	0.0285714	0.920375 	1  	0.255451
129	313  	507      	17871   	0.142857	0.201987	0.875968	0.184591             	0.0285714	0.914723 	1  	0.263913
130	295  	490      	17877   	0.142857	0.195371	0.875968	0.174442             	0.0285714	0.924122 	1  	0.249655
131	302  	541      	17889   	0.142857	0.196653	0.875968	0.176394             	0.0285714	0.922255 	1  	0.252554
132	320  	519      	17898   	0.142857	0.197909	0.875968	0.178234             	0.0285714	0.920455 	1  	0.255187
133	312  	535      	17903   	0.142857	0.194206	0.875968	0.172893             	0.0285714	0.926055 	1  	0.246487
134	321  	557      	17911   	0.142857	0.196935	0.875968	0.177376             	0.0285714	0.922238 	1  	0.25262 
135	299  	498      	17919   	0.142857	0.196944	0.875968	0.177406             	0.0285714	0.922238 	1  	0.25262 
136	313  	506      	17924   	0.142857	0.197135	0.875968	0.17807              	0.0285714	0.922102 	1  	0.253079
137	315  	554      	17932   	0.142857	0.198408	0.875968	0.179944             	0.0285714	0.920284 	1  	0.255764
138	317  	544      	17943   	0.142857	0.197051	0.875968	0.177787             	0.0285714	0.922198 	1  	0.252757
139	288  	455      	17947   	0.142857	0.198417	0.875968	0.179974             	0.0285714	0.920293 	1  	0.255734
140	320  	531      	17953   	0.142857	0.197237	0.875968	0.178418             	0.0285714	0.922069 	1  	0.253196
141	319  	538      	17965   	0.142857	0.199898	0.875968	0.182507             	0.0285714	0.918341 	1  	0.258822
142	305  	502      	17973   	0.142857	0.201207	0.875968	0.184431             	0.0285714	0.916484 	1  	0.261546
143	316  	546      	17981   	0.142857	0.203826	0.875968	0.188193             	0.0285714	0.91276  	1  	0.266903
144	300  	508      	17988   	0.142857	0.19976 	0.876038	0.182063             	0.0277778	0.918498 	1  	0.258302
145	334  	526      	17993   	0.142857	0.20114 	0.876038	0.184229             	0.0277778	0.916593 	1  	0.261189
146	319  	519      	18000   	0.142857	0.202606	0.876038	0.186661             	0.0277778	0.914649 	1  	0.264163
147	331  	533      	18009   	0.142857	0.202606	0.876038	0.186661             	0.0277778	0.914649 	1  	0.264163
148	308  	508      	18015   	0.142857	0.202606	0.876038	0.186661             	0.0277778	0.914649 	1  	0.264163
149	309  	538      	18023   	0.142857	0.198684	0.876038	0.180919             	0.0277778	0.920239 	1  	0.255922
150	312  	540      	18024   	0.142857	0.198684	0.876038	0.180919             	0.0277778	0.920239 	1  	0.255922
151	295  	498      	18030   	0.142857	0.199999	0.876038	0.182888             	0.0277778	0.918382 	1  	0.258691
152	325  	537      	18034   	0.142857	0.199999	0.876038	0.182888             	0.0277778	0.918382 	1  	0.258691
153	314  	539      	18038   	0.142857	0.20138 	0.876038	0.185045             	0.0277778	0.916473 	1  	0.261587
154	323  	524      	18042   	0.142857	0.200866	0.876038	0.184852             	0.0277778	0.917473 	1  	0.260948
155	315  	509      	18043   	0.142857	0.201503	0.876038	0.18533              	0.0277778	0.916475 	1  	0.261581
156	309  	518      	18049   	0.142857	0.200291	0.876038	0.18372              	0.0277778	0.918253 	1  	0.259111
157	326  	552      	18052   	0.142857	0.201619	0.876038	0.185689             	0.0277778	0.916386 	1  	0.261863
158	316  	535      	18058   	0.142857	0.201619	0.876038	0.185689             	0.0277778	0.916386 	1  	0.261863
159	302  	520      	18065   	0.142857	0.202866	0.876038	0.187376             	0.0277778	0.914609 	1  	0.264295
160	330  	527      	18070   	0.142857	0.204354	0.887236	0.189834             	0.027027 	0.912663 	1  	0.267225
161	309  	490      	18072   	0.142857	0.204281	0.887236	0.189601             	0.027027 	0.912773 	1  	0.26687 
162	322  	506      	18075   	0.142857	0.207164	0.887236	0.194077             	0.027027 	0.908914 	1  	0.272497
163	326  	534      	18079   	0.142857	0.208461	0.887236	0.195804             	0.027027 	0.907081 	1  	0.27495 
164	319  	529      	18082   	0.142857	0.208461	0.887236	0.195804             	0.027027 	0.907081 	1  	0.27495 
165	306  	533      	18084   	0.142857	0.201948	0.887236	0.186839             	0.027027 	0.916321 	1  	0.262091
166	309  	500      	18088   	0.142857	0.203266	0.887236	0.188732             	0.027027 	0.914488 	1  	0.264692
167	318  	524      	18090   	0.142857	0.203266	0.887236	0.188732             	0.027027 	0.914488 	1  	0.264692
168	314  	505      	18093   	0.142857	0.201872	0.887236	0.186588             	0.027027 	0.91643  	1  	0.261734
169	329  	532      	18096   	0.142857	0.203281	0.887236	0.188784             	0.027027 	0.914513 	1  	0.264608
170	338  	556      	18098   	0.142857	0.204731	0.887236	0.191084             	0.027027 	0.912576 	1  	0.267506
171	299  	486      	18100   	0.142857	0.20759 	0.887236	0.195434             	0.027027 	0.908721 	1  	0.273101
172	330  	555      	18101   	0.142857	0.207759	0.887236	0.195951             	0.027027 	0.908579 	1  	0.273535
173	309  	513      	18106   	0.142857	0.207694	0.887236	0.19576              	0.027027 	0.908635 	1  	0.27337 
174	323  	553      	18108   	0.142857	0.20775 	0.887236	0.195928             	0.027027 	0.908601 	1  	0.27347 
175	317  	575      	18111   	0.142857	0.209084	0.887236	0.197743             	0.027027 	0.906726 	1  	0.276038
176	313  	523      	18114   	0.142857	0.210428	0.887236	0.199563             	0.027027 	0.904851 	1  	0.278571
177	327  	533      	18119   	0.142857	0.213118	0.887236	0.203145             	0.027027 	0.90112  	1  	0.283482
178	319  	546      	18123   	0.142857	0.213118	0.887236	0.203145             	0.027027 	0.90112  	1  	0.283482
179	310  	506      	18125   	0.142857	0.214532	0.887236	0.205104             	0.027027 	0.899189 	1  	0.286079
180	308  	518      	18128   	0.142857	0.21312 	0.887236	0.203151             	0.027027 	0.901128 	1  	0.283458
181	329  	534      	18130   	0.142857	0.21312 	0.887236	0.203151             	0.027027 	0.901128 	1  	0.283458
182	316  	510      	18134   	0.142857	0.213099	0.887236	0.203086             	0.027027 	0.901141 	1  	0.28342 
183	316  	525      	18137   	0.142857	0.213099	0.887236	0.203086             	0.027027 	0.901141 	1  	0.28342 
184	314  	521      	18141   	0.142857	0.214434	0.887236	0.204807             	0.027027 	0.899258 	1  	0.285872
185	318  	553      	18145   	0.142857	0.215946	0.887236	0.207021             	0.027027 	0.897241 	1  	0.288681
186	328  	547      	18147   	0.142857	0.218648	0.887236	0.210441             	0.027027 	0.893515 	1  	0.293312
187	310  	520      	18149   	0.142857	0.211349	0.887236	0.200025             	0.027027 	0.903232 	1  	0.280293
188	324  	545      	18152   	0.142857	0.212766	0.887236	0.202037             	0.027027 	0.901306 	1  	0.282917
189	324  	563      	18153   	0.142857	0.214236	0.887236	0.204184             	0.027027 	0.899367 	1  	0.285545
190	321  	556      	18155   	0.142857	0.214236	0.887236	0.204184             	0.027027 	0.899367 	1  	0.285545
191	324  	572      	18156   	0.142857	0.214236	0.887236	0.204184             	0.027027 	0.899367 	1  	0.285545
192	320  	507      	18157   	0.142857	0.21024 	0.887236	0.198958             	0.027027 	0.905039 	1  	0.278   
193	291  	479      	18157   	0.142857	0.21166 	0.887236	0.200995             	0.027027 	0.90311  	1  	0.280666
194	316  	530      	18159   	0.142857	0.214425	0.887236	0.204751             	0.027027 	0.899299 	1  	0.285748
195	319  	540      	18161   	0.142857	0.214425	0.887236	0.204751             	0.027027 	0.899299 	1  	0.285748
196	327  	537      	18162   	0.142857	0.214425	0.887236	0.204751             	0.027027 	0.899299 	1  	0.285748
197	324  	557      	18164   	0.142857	0.214425	0.887236	0.204751             	0.027027 	0.899299 	1  	0.285748
198	314  	527      	18167   	0.142857	0.214425	0.887236	0.204751             	0.027027 	0.899299 	1  	0.285748
199	330  	517      	18168   	0.142857	0.207244	0.887236	0.194277             	0.027027 	0.908981 	1  	0.272277
200	314  	544      	18170   	0.142857	0.207244	0.887236	0.194277             	0.027027 	0.908981 	1  	0.272277
201	328  	532      	18170   	0.142857	0.207244	0.887236	0.194277             	0.027027 	0.908981 	1  	0.272277
202	314  	527      	18170   	0.142857	0.208711	0.887236	0.196539             	0.027027 	0.90705  	1  	0.275034
203	322  	523      	18171   	0.142857	0.208711	0.887236	0.196539             	0.027027 	0.90705  	1  	0.275034
204	308  	537      	18173   	0.142857	0.208768	0.887236	0.196729             	0.027027 	0.907036 	1  	0.275077
205	302  	508      	18175   	0.142857	0.20315 	0.887236	0.188329             	0.027027 	0.914735 	1  	0.263876
206	326  	556      	18178   	0.142857	0.20315 	0.887236	0.188329             	0.027027 	0.914735 	1  	0.263876
207	330  	563      	18179   	0.142857	0.204563	0.887236	0.190512             	0.027027 	0.912815 	1  	0.266726
208	309  	528      	18182   	0.142857	0.205986	0.887236	0.192687             	0.027027 	0.910892 	1  	0.269542
209	317  	515      	18185   	0.142857	0.205986	0.887236	0.192687             	0.027027 	0.910892 	1  	0.269542
210	319  	506      	18188   	0.142857	0.204692	0.887236	0.190927             	0.027027 	0.91271  	1  	0.267059
211	315  	546      	18191   	0.142857	0.20218 	0.887236	0.187589             	0.027027 	0.91631  	1  	0.262103
212	327  	542      	18193   	0.142857	0.204964	0.887236	0.191821             	0.027027 	0.912551 	1  	0.267566
213	343  	563      	18194   	0.142857	0.209038	0.887236	0.197592             	0.027027 	0.906939 	1  	0.275376
214	326  	556      	18196   	0.142857	0.210311	0.887236	0.1992               	0.027027 	0.905145 	1  	0.277672
215	328  	556      	18198   	0.142857	0.211711	0.887236	0.201168             	0.027027 	0.903232 	1  	0.280294
216	293  	507      	18199   	0.142857	0.213066	0.887236	0.202974             	0.027027 	0.901337 	1  	0.282824
217	317  	506      	18200   	0.142857	0.213066	0.887236	0.202974             	0.027027 	0.901337 	1  	0.282824
218	324  	555      	18202   	0.142857	0.214421	0.887236	0.204756             	0.027027 	0.899443 	1  	0.285319
219	308  	507      	18204   	0.142857	0.214421	0.887236	0.204756             	0.027027 	0.899443 	1  	0.285319
220	306  	523      	18204   	0.142857	0.21163 	0.887236	0.200918             	0.027027 	0.903272 	1  	0.280173
221	313  	529      	18204   	0.142857	0.210512	0.887236	0.199759             	0.027027 	0.904966 	1  	0.278192
222	319  	548      	18205   	0.142857	0.213086	0.887236	0.20303              	0.027027 	0.901331 	1  	0.282842
223	316  	542      	18207   	0.142857	0.213086	0.887236	0.20303              	0.027027 	0.901331 	1  	0.282842
224	343  	558      	18209   	0.142857	0.213086	0.887236	0.20303              	0.027027 	0.901331 	1  	0.282842
225	328  	523      	18209   	0.142857	0.20776 	0.887236	0.195967             	0.027027 	0.908894 	1  	0.272554
226	312  	538      	18211   	0.142857	0.208999	0.887236	0.197464             	0.027027 	0.907049 	1  	0.275037
227	322  	522      	18213   	0.142857	0.210425	0.887236	0.199544             	0.027027 	0.905123 	1  	0.277738
228	315  	519      	18214   	0.142857	0.210425	0.887236	0.199544             	0.027027 	0.905123 	1  	0.277738
229	312  	500      	18215   	0.142857	0.210425	0.887236	0.199544             	0.027027 	0.905123 	1  	0.277738
230	324  	535      	18215   	0.142857	0.210527	0.887236	0.199861             	0.027027 	0.905082 	1  	0.277867
231	329  	573      	18217   	0.142857	0.211858	0.887236	0.201613             	0.027027 	0.903236 	1  	0.280286
232	333  	564      	18218   	0.142857	0.213285	0.887236	0.203635             	0.027027 	0.901307 	1  	0.282919
233	326  	561      	18219   	0.142857	0.211898	0.887236	0.201741             	0.027027 	0.903216 	1  	0.280346
234	325  	557      	18219   	0.142857	0.214756	0.887236	0.205766             	0.027027 	0.899372 	1  	0.285535
235	322  	561      	18220   	0.142857	0.214756	0.887236	0.205766             	0.027027 	0.899372 	1  	0.285535
236	311  	552      	18221   	0.142857	0.208248	0.887236	0.197469             	0.027027 	0.908517 	1  	0.273717
237	324  	554      	18221   	0.142857	0.209571	0.887236	0.199237             	0.027027 	0.906699 	1  	0.276112
238	304  	495      	18222   	0.142857	0.2095  	0.887236	0.199014             	0.027027 	0.906745 	1  	0.275969
239	318  	525      	18222   	0.142857	0.213534	0.887236	0.20438              	0.027027 	0.901205 	1  	0.283223
240	326  	547      	18222   	0.142857	0.210577	0.887236	0.200005             	0.027027 	0.905155 	1  	0.277645
241	319  	555      	18223   	0.142857	0.212012	0.887236	0.202077             	0.027027 	0.903229 	1  	0.280307
242	313  	507      	18223   	0.142857	0.213383	0.887236	0.203921             	0.027027 	0.901334 	1  	0.282837
243	331  	566      	18223   	0.142857	0.213383	0.887236	0.203921             	0.027027 	0.901334 	1  	0.282837
244	329  	573      	18223   	0.142857	0.213383	0.887236	0.203921             	0.027027 	0.901334 	1  	0.282837
245	323  	531      	18225   	0.142857	0.214755	0.887236	0.205739             	0.027027 	0.899439 	1  	0.285332
246	308  	533      	18225   	0.142857	0.214755	0.887236	0.205739             	0.027027 	0.899439 	1  	0.285332
247	337  	565      	18225   	0.142857	0.214755	0.887236	0.205739             	0.027027 	0.899439 	1  	0.285332
248	336  	564      	18225   	0.142857	0.213389	0.887236	0.203946             	0.027027 	0.901339 	1  	0.282823
249	317  	566      	18226   	0.142857	0.216273	0.887236	0.207988             	0.027027 	0.89748  	1  	0.287987
250	326  	546      	18226   	0.142857	0.216273	0.887236	0.207988             	0.027027 	0.89748  	1  	0.287987
