inner_cv_NB_bal_acc,inner_cv_leanness,train_NB_bal_acc,train_leanness,test_NB_bal_acc,test_leanness
0.7077412179689204,0.004405286343612335,0.8540019931219114,0.004405286343612335,0.7535861713106294,0.004405286343612335
0.7033951169378999,0.004484304932735426,0.8624360590559771,0.004484304932735426,0.7613242665487248,0.004484304932735426
0.6963712648445157,0.004761904761904762,0.8536758596745202,0.004761904761904762,0.7648956951201533,0.004761904761904762
0.6963268222086769,0.004830917874396135,0.8419986090571893,0.004830917874396135,0.7696575998820581,0.004830917874396135
0.6938134279445735,0.0048543689320388345,0.8359618631447342,0.0048543689320388345,0.7726337903582485,0.0048543689320388345
0.6875634279445735,0.0049504950495049506,0.8323690487734767,0.0049504950495049506,0.7595385522630105,0.0049504950495049506
0.687046891612957,0.00546448087431694,0.8248032592997927,0.00546448087431694,0.7714433141677725,0.00546448087431694
0.6834053552813402,0.005494505494505495,0.8264472926616403,0.005494505494505495,0.7714433141677725,0.005494505494505495
0.6819944964033761,0.0055248618784530384,0.8248032592997927,0.0055248618784530384,0.7714433141677725,0.0055248618784530384
0.6803959901192409,0.005747126436781609,0.826236149014868,0.005747126436781609,0.7660861713106295,0.005747126436781609
0.6801361245121094,0.008130081300813009,0.8185532592997926,0.008130081300813009,0.7174627745835177,0.008130081300813009
0.672501311720111,0.00819672131147541,0.8188580069473546,0.00819672131147541,0.7056980687011647,0.00819672131147541
0.6707155974343968,0.008264462809917356,0.821959510706753,0.008264462809917356,0.6939333628188117,0.008264462809917356
0.6646339694815112,0.010752688172043012,0.8218199402236591,0.010752688172043012,0.7002469408816158,0.010752688172043012
0.6638827932625206,0.010869565217391304,0.8253657621137135,0.010869565217391304,0.6990564646911397,0.010869565217391304
0.6558015518990937,0.011764705882352941,0.8176849828394108,0.011764705882352941,0.6546937195931004,0.011764705882352941
0.6499310675929806,0.011904761904761904,0.8212083344877625,0.011904761904761904,0.6761222910216719,0.011904761904761904
0.6477647531715054,0.013888888888888888,0.8069251700474123,0.013888888888888888,0.6511222910216719,0.013888888888888888
0.6472937439176014,0.014084507042253521,0.8052565560030892,0.014084507042253521,0.6658631873802152,0.014084507042253521
0.64647034949765,0.014705882352941176,0.8020379520022995,0.014705882352941176,0.6540984814978623,0.014705882352941176
0.645882240002355,0.014925373134328358,0.8014979194300814,0.014925373134328358,0.6640774730945009,0.014925373134328358
0.6374951665494921,0.015151515151515152,0.8026752228625457,0.015151515151515152,0.6634822349992628,0.015151515151515152
0.6374716703088905,0.015384615384615385,0.8002800132817074,0.015384615384615385,0.6420536635706914,0.015384615384615385
0.634841175803396,0.015625,0.8041316088182224,0.015625,0.6420536635706914,0.015625
0.6296737907931967,0.015873015873015872,0.8102854549720686,0.015873015873015872,0.6267175291169098,0.015873015873015872
0.6273234632527889,0.016129032258064516,0.8124239938284218,0.016129032258064516,0.6587664012973611,0.016129032258064516
0.6208167925283037,0.01639344262295082,0.8066450030823258,0.01639344262295082,0.6285032434026242,0.01639344262295082
0.61973883782464,0.017241379310344827,0.7901104204257765,0.017241379310344827,0.6373378298687896,0.017241379310344827
0.6055033109027751,0.017543859649122806,0.7861406402059964,0.017543859649122806,0.620765148164529,0.017543859649122806
0.5974679775786772,0.017857142857142856,0.790277062993735,0.017857142857142856,0.6203099660916999,0.017857142857142856
0.5873923696851525,0.01818181818181818,0.7783430832089435,0.01818181818181818,0.5809910806427834,0.01818181818181818
0.5849960756624404,0.018518518518518517,0.7714818584346633,0.018518518518518517,0.584422453191803,0.018518518518518517
0.584172681242489,0.018867924528301886,0.7654461969640822,0.018867924528301886,0.5808510246203744,0.018867924528301886
0.5815411022951206,0.019230769230769232,0.7610289037309995,0.019230769230769232,0.5962332301341589,0.019230769230769232
0.5759272887134926,0.0196078431372549,0.7591983074048548,0.0196078431372549,0.5896856110865398,0.0196078431372549
0.574588002999207,0.02,0.760091164547712,0.02,0.5808510246203744,0.02
0.574235178428568,0.020833333333333332,0.7679136247458813,0.020833333333333332,0.5690402476780185,0.020833333333333332
0.5663197592668914,0.02127659574468085,0.7751490598906294,0.02127659574468085,0.5726116762494471,0.02127659574468085
0.5630060858618217,0.021739130434782608,0.7854870247936746,0.021739130434782608,0.5913773404098481,0.021739130434782608
0.5551601294230509,0.022222222222222223,0.7698855210342762,0.022222222222222223,0.5655609612265959,0.022222222222222223
0.5546421276879439,0.022727272727272728,0.7856020145942931,0.022727272727272728,0.5803018575851393,0.022727272727272728
0.545737052499974,0.023255813953488372,0.773455923606806,0.023255813953488372,0.6210471030517469,0.023255813953488372
0.5442101193795175,0.023809523809523808,0.7780839210820696,0.023809523809523808,0.6180709125755566,0.023809523809523808
0.5278809356417298,0.024390243902439025,0.7870857951534755,0.024390243902439025,0.6321686569364589,0.024390243902439025
0.5245697536390492,0.02564102564102564,0.7527133449988399,0.02564102564102564,0.6274528232345571,0.02564102564102564
0.5087542923118483,0.02702702702702703,0.7309113835660086,0.02702702702702703,0.6140443019312988,0.02702702702702703
0.5084260484236847,0.027777777777777776,0.7294090311280274,0.027777777777777776,0.6140443019312988,0.027777777777777776
0.49919272934755127,0.02857142857142857,0.7222206469074575,0.02857142857142857,0.5822276278932625,0.02857142857142857
0.47348160388303784,0.1111111111111111,0.4922534290874584,0.1111111111111111,0.4495042753943683,0.1111111111111111
0.46542174831943983,0.125,0.4760214836376986,0.125,0.4324764116172785,0.125
0.4276252952452527,0.14285714285714285,0.4649607631180669,0.14285714285714285,0.41118789621111607,0.14285714285714285
0.3913373506024388,0.16666666666666666,0.39274609903963037,0.16666666666666666,0.3943332596196373,0.16666666666666666
0.27886621060943473,0.2,0.29371513118932757,0.2,0.292217676544302,0.2
0.2722209954007543,0.25,0.2680635677748032,0.25,0.2958830900781365,0.25
0.26228278910657576,0.3333333333333333,0.2603105118565645,0.3333333333333333,0.28535677428866285,0.3333333333333333
0.2604077501445922,0.5,0.2595383892423366,0.5,0.25432330827067673,0.5
0.2,1.0,0.2,1.0,0.2,1.0
