inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.022283068051629884,0.0,0.015214692717840633,0.0,0.026330704209031795,0.0
0.02023140483995869,0.0,0.019772377720302235,0.0,0.027358917112017603,0.0
0.020297269189386378,0.0,0.028957196669231623,0.0,0.024960630119843414,0.0
0.020866572214865223,0.0,0.010904051919399388,0.0,0.02896246117738451,0.0
0.019876801086476086,0.0,0.017705564035085913,0.0,0.029922514483475462,0.0
0.020699920055463877,0.0,0.014387649440745569,0.0,0.01754361629066404,0.0
0.020395099602667423,0.0,0.018000801931041116,0.0,0.014243892602690537,0.0
0.02075411845410099,0.0,0.02245304005141026,0.0,0.024068353826941065,0.0
0.021204092604978308,0.0,0.015066439292158276,0.0,0.022158174533033568,0.0
0.02119070437319295,0.0,0.012509695862348326,0.0,0.02229487002574786,0.0
0.020737938106561826,0.0,0.013188587862704618,0.0,0.027537438239261136,0.0
0.020078083287096225,0.0,0.014355214310118922,0.0,0.016392968323288945,0.0
0.020581378176086507,0.0,0.010139840463929557,0.0,0.024815170103562167,0.0
0.020599802700053214,0.0,0.015718767642454067,0.0,0.020538755048088126,0.0
0.020616362354585773,0.0,0.009591037092126357,0.0,0.018762558578409888,0.0
0.019183364467479303,0.0,0.018101366585919845,0.0,0.022080877242072493,0.0
0.021742591696480587,0.0,0.011877622554038339,0.0,0.020930744800957725,0.0
0.020543336537658507,0.0,0.016036170558733052,0.0,0.02084511603377758,0.0
0.021668557428063392,0.0,0.01734348902684806,0.0,0.021851725091851126,0.0
0.02099153071195825,0.0,0.017338042493562248,0.0,0.027684085493373877,0.0
0.021896376972825028,0.0,0.010390842007254224,0.0,0.03336814141029994,0.0
0.020576070932613787,0.0,0.014082165025182003,0.0,0.021893148911964186,0.0
0.022247621239665064,0.0,0.01235499912022589,0.0,0.022749120465552743,0.0
0.017564374736724123,0.0,0.013882636744320128,0.0,0.028967599385751976,0.0
0.021051811164343206,0.0,0.016310858359758314,0.0,0.01847143592992753,0.0
0.021175291613628865,0.0,0.013659023868820014,0.0,0.025646574372211982,0.0
0.02085877337528014,0.0,0.01888317661985543,0.0,0.022426811940383384,0.0
0.02057156019695167,0.0,0.016065096346956447,0.0,0.022022798697877034,0.0
0.018674180157371916,0.0,0.01600804886068208,0.0,0.022112992553348965,0.0
0.021461043694557713,0.0,0.016279534926767737,0.0,0.0170487149640106,0.0
0.020537166863680973,0.0,0.010291859099221128,0.0,0.027395752752249685,0.0
0.021574816436124272,0.0,0.02007418689030224,0.0,0.02591095684046432,0.0
0.020890272206236474,0.0,0.01205936039234602,0.0,0.027808443537494586,0.0
0.01838922491400296,0.0,0.013648305714707097,0.0,0.025534154884448223,0.0
0.02084883349838869,0.0,0.01969455755143497,0.0,0.02726455924605751,0.0
0.019849537543893774,0.0,0.0159642529305526,0.0,0.023613331552131932,0.0
0.020935086576412843,0.0,0.011489306562511046,0.0,0.028528136846990394,0.0
0.020663301304170663,0.0,0.0195899347267247,0.0,0.033646382172673225,0.0
0.020751412928916267,0.0,0.017089046066373847,0.0,0.029231720426527563,0.0
0.018247957884246224,0.0,0.013915049529820265,0.0,0.020690229470710763,0.0
0.018731100712884315,0.0,0.010770467137210938,0.0,0.02841015950262798,0.0
0.01776322824837948,0.0,0.015004972951382405,0.0,0.021934675155811913,0.0
0.021021818565603766,0.0,0.016069367554951402,0.0,0.031030134737270884,0.0
0.021663548706614414,0.0,0.013108962810322922,0.0,0.02454894245642249,0.0
0.020722048908235143,0.0,0.013330736401994165,0.0,0.03573211462887536,0.0
0.020827910009557273,0.0,0.02312120606395612,0.0,0.03068504241895092,0.0
0.020065946537734813,0.0,0.017811965901368937,0.0,0.030520650662192735,0.0
0.021178491171388956,0.0,0.017216932709936964,0.0,0.023177029009605447,0.0
0.021051329499396854,0.0,0.01626552991682523,0.0,0.027817444712132273,0.0
0.019330302131203625,0.0,0.016993127561438365,0.0,0.02539958774129391,0.0
