inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.7211842853001995,0.7071067811865476,0.7371342590684169,0.7071067811865476,0.6937663235728113,0.7071067811865476
0.8495078142584938,0.5773502691896257,0.8538173594110094,0.5773502691896257,0.8281119568926959,0.5773502691896257
0.8493694652095227,0.5773502691896257,0.8572582224705876,0.5773502691896257,0.7945765639599065,0.5773502691896257
0.8299670239777456,0.5773502691896257,0.8479835432073688,0.5773502691896257,0.7958273361978266,0.5773502691896257
0.8279659325775643,0.5773502691896257,0.8322754777300803,0.5773502691896257,0.787948001037266,0.5773502691896257
0.8267728983185065,0.5773502691896257,0.83586176473801,0.5773502691896257,0.7519358411899636,0.5773502691896257
0.8262115785777222,0.5773502691896257,0.8385860071185258,0.5773502691896257,0.849611578752252,0.5773502691896257
0.8228986223914083,0.5773502691896257,0.8158844292295913,0.5773502691896257,0.7805081849564873,0.5773502691896257
0.8222181060964082,0.5773502691896257,0.8346520760273306,0.5773502691896257,0.7591422253217728,0.5773502691896257
0.821002649153397,0.5773502691896257,0.8388679695926106,0.5773502691896257,0.7811846924602964,0.5773502691896257
0.8205542406588554,0.5773502691896257,0.8253894364348268,0.5773502691896257,0.7826126996307154,0.5773502691896257
0.8198240520536624,0.5773502691896257,0.8294191956636364,0.5773502691896257,0.7919226092185246,0.5773502691896257
0.818467511693741,0.5773502691896257,0.8338019572966537,0.5773502691896257,0.7792659859432091,0.5773502691896257
0.8172436440364905,0.5773502691896257,0.8333235561394392,0.5773502691896257,0.8205561667511034,0.5773502691896257
0.8170054026266964,0.5773502691896257,0.8373128891983628,0.5773502691896257,0.7838634718686356,0.5773502691896257
0.8164634563188968,0.5773502691896257,0.8176902726725904,0.5773502691896257,0.7679315941463718,0.5773502691896257
0.8163522111571178,0.5773502691896257,0.8273448505084314,0.5773502691896257,0.7966887097461783,0.5773502691896257
0.8154419334061555,0.5773502691896257,0.8196250999408232,0.5773502691896257,0.8353021366878195,0.5773502691896257
0.8152730338769507,0.5773502691896257,0.8129455654589085,0.5773502691896257,0.7916891772695551,0.5773502691896257
0.8148322806374342,0.5773502691896257,0.8264823959696281,0.5773502691896257,0.7421692189674587,0.5773502691896257
0.8146536245020076,0.5773502691896257,0.8332450380082724,0.5773502691896257,0.764080496926711,0.5773502691896257
0.814601631202662,0.5773502691896257,0.8299420966409323,0.5773502691896257,0.7705080365737531,0.5773502691896257
0.8127653065190215,0.5773502691896257,0.8225444831142692,0.5773502691896257,0.7501644810832033,0.5773502691896257
0.8119788401031813,0.5773502691896257,0.8232873377971937,0.5773502691896257,0.788062938774222,0.5773502691896257
0.8084423006046265,0.5773502691896257,0.8281652061831588,0.5773502691896257,0.7838386472016783,0.5773502691896257
0.8079938921100849,0.5773502691896257,0.8327754762223043,0.5773502691896257,0.7748184136849392,0.5773502691896257
0.8076069186380817,0.5773502691896257,0.8231023569121483,0.5773502691896257,0.7802210290366169,0.5773502691896257
0.8073802509674735,0.5773502691896257,0.8306574413177416,0.5773502691896257,0.7793759069305807,0.5773502691896257
0.807200350794864,0.5773502691896257,0.8171210394640289,0.5773502691896257,0.7625426158745501,0.5773502691896257
0.8070538739496126,0.5773502691896257,0.8183419431466165,0.5773502691896257,0.7984362344042092,0.5773502691896257
0.8066343178857711,0.5773502691896257,0.831805594451357,0.5773502691896257,0.7800812666327035,0.5773502691896257
0.8065098196808899,0.5773502691896257,0.8143852233443273,0.5773502691896257,0.7787692335230985,0.5773502691896257
0.8064770926502776,0.5773502691896257,0.8292286323770902,0.5773502691896257,0.7743352983446845,0.5773502691896257
0.8061247332315802,0.5773502691896257,0.8247258334543375,0.5773502691896257,0.7798802433571052,0.5773502691896257
0.8060909599137943,0.5773502691896257,0.8396037493761543,0.5773502691896257,0.8134606928248941,0.5773502691896257
0.8060897976855195,0.5773502691896257,0.8332237775525941,0.5773502691896257,0.8009053702066783,0.5773502691896257
0.8060130148784085,0.5773502691896257,0.8224060575658425,0.5773502691896257,0.7598400010174816,0.5773502691896257
0.8059351463424782,0.5773502691896257,0.8085729191993906,0.5773502691896257,0.7743515026813702,0.5773502691896257
0.805580748852587,0.5773502691896257,0.8165751680623423,0.5773502691896257,0.7367103594936804,0.5773502691896257
0.8042823887125821,0.5773502691896257,0.8230711888017479,0.5773502691896257,0.8025506049893811,0.5773502691896257
0.8039322750838555,0.5773502691896257,0.8082283594744922,0.5773502691896257,0.7376203460520889,0.5773502691896257
0.8038953014666008,0.5773502691896257,0.8143950172250716,0.5773502691896257,0.775422519835592,0.5773502691896257
0.8035634843188897,0.5773502691896257,0.8245150932738088,0.5773502691896257,0.81176178117692,0.5773502691896257
0.8035526287643959,0.5773502691896257,0.8140791588823729,0.5773502691896257,0.7553737042713266,0.5773502691896257
0.8027359399708034,0.5773502691896257,0.8107722291411429,0.5773502691896257,0.7355618771310881,0.5773502691896257
0.8027264675828144,0.5773502691896257,0.8238560896876498,0.5773502691896257,0.7457579849342064,0.5773502691896257
0.8026616399286061,0.5773502691896257,0.8324467462502207,0.5773502691896257,0.7634328416212156,0.5773502691896257
0.8023713891827535,0.5773502691896257,0.8089005656097783,0.5773502691896257,0.8175051822081094,0.5773502691896257
0.8022814044766525,0.5773502691896257,0.8330941607106178,0.5773502691896257,0.7736051139756045,0.5773502691896257
0.802065843963564,0.5773502691896257,0.8208208619580942,0.5773502691896257,0.7700897856858709,0.5773502691896257
