inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
,0.7071067811865476,,0.670627391781545,0.7071067811865476,0.565179809110204,0.5868249182220788,0.7071067811865476,0.5666496441285133
,0.5773502691896257,,0.6915500531400257,0.5773502691896257,0.6398229823590467,0.6668572814891507,0.5773502691896257,0.5840190000987967
,0.408248290463863,,0.8698571043013695,0.408248290463863,0.7398457878249552,0.7455740181838285,0.408248290463863,0.5873867668267261
,0.5773502691896257,,0.6775749835759234,0.5773502691896257,0.7170321966180089,0.6071416789751585,0.5773502691896257,0.5817090850401737
,0.3779644730092272,,0.8847678432035033,0.3779644730092272,0.7303837081179796,0.7776929899895701,0.3779644730092272,0.6002748119438207
,0.5773502691896257,,0.6609808548661384,0.5773502691896257,0.7192733073156532,0.619005983775204,0.5773502691896257,0.5862132964549653
,0.5,,0.692738837058623,0.5,0.7222624729568994,0.6916863551150108,0.5,0.5826654273454451
,0.408248290463863,,0.8661617950912954,0.408248290463863,0.7380333864967983,0.7912644705011191,0.408248290463863,0.5894046833773087
,0.408248290463863,,0.8601454172019629,0.408248290463863,0.736468311199704,0.7886311479701116,0.408248290463863,0.5973960467231518
,0.408248290463863,,0.8517383656514614,0.408248290463863,0.7469024613197828,0.770450603033793,0.408248290463863,0.6118735557777085
,0.5,,0.7012844021948735,0.5,0.7281351872107791,0.6711137381643878,0.5,0.5707310435693439
,0.408248290463863,,0.8501726873936347,0.408248290463863,0.7358526830140626,0.747791629179054,0.408248290463863,0.5908107003556269
,0.408248290463863,,0.8565135058685972,0.408248290463863,0.7366316810175322,0.7481988750456371,0.408248290463863,0.5916278638620758
,0.5,,0.6894461070807401,0.5,0.7190244182133729,0.5563645817034372,0.5,0.5920799586975563
,0.408248290463863,,0.8556715539814446,0.408248290463863,0.7343914120139015,0.7847520246136732,0.408248290463863,0.5572616213802258
,0.7071067811865476,,0.6139595512830328,0.7071067811865476,0.5595051063064159,0.6039680130718728,0.7071067811865476,0.5015542855686447
,0.408248290463863,,0.8234074456004276,0.408248290463863,0.744030831022981,0.755733999308924,0.408248290463863,0.6071226790016224
,0.408248290463863,,0.8597534005931764,0.408248290463863,0.7375620718212859,0.790452288048297,0.408248290463863,0.5844478256772481
,0.5,,0.6759639238973487,0.5,0.7184935381764648,0.5719231051255795,0.5,0.6058333892724663
,0.5773502691896257,,0.6889901447110094,0.5773502691896257,0.6919178331125337,0.5772404474911113,0.5773502691896257,0.5812009773330962
,0.3779644730092272,,0.8880222557843319,0.3779644730092272,0.7419295239170093,0.759324367274292,0.3779644730092272,0.6092684758026188
,0.5,,0.6815952701716589,0.5,0.717884709369764,0.6587537223474723,0.5,0.5890345255976808
,0.5,,0.7626244872137687,0.5,0.7214265335425364,0.7364787250719668,0.5,0.5987601393544691
,0.408248290463863,,0.8343541704479905,0.408248290463863,0.7377804563483182,0.7464723393222747,0.408248290463863,0.5872703071993969
,0.5773502691896257,,0.6674457967655828,0.5773502691896257,0.7193136777313723,0.6368208737497142,0.5773502691896257,0.5836918473569004
,0.5,,0.6800458502543978,0.5,0.7278103347157364,0.6447201141222039,0.5,0.5752826883757047
,0.3779644730092272,,0.8824196364523644,0.3779644730092272,0.7347440667912107,0.7776929899895701,0.3779644730092272,0.6058074124453039
,0.408248290463863,,0.8625459021481757,0.408248290463863,0.7376134752227512,0.749967129488456,0.408248290463863,0.593699657074026
,0.5,,0.6710795032709289,0.5,0.7231144573582539,0.5944801727335262,0.5,0.5814982065735593
,0.408248290463863,,0.8469065917316824,0.408248290463863,0.7396004677210188,0.7469164319616127,0.408248290463863,0.5852060423802422
,0.5,,0.6651527120786325,0.5,0.7281496884234031,0.6488590434931523,0.5,0.5810006505968666
,0.5773502691896257,,0.6456079114991049,0.5773502691896257,0.7269211314330775,0.5856757354058051,0.5773502691896257,0.5635490343501077
,0.3779644730092272,,0.8768796963821395,0.3779644730092272,0.7332110145663863,0.7764348731064533,0.3779644730092272,0.5976995894721316
,0.5,,0.6748266588961928,0.5,0.7348519261570305,0.5353241149945195,0.5,0.5886969632409578
,0.408248290463863,,0.8421587691864634,0.408248290463863,0.7434073101877721,0.7307091278497045,0.408248290463863,0.5977312581393147
,0.5,,0.6972960559874278,0.5,0.721179176227064,0.7238532646842596,0.5,0.5904004241107174
,0.3779644730092272,,0.8746221997929751,0.3779644730092272,0.7312848148898726,0.7957182122250814,0.3779644730092272,0.5975042609678952
,0.408248290463863,,0.8349721769641554,0.408248290463863,0.7435716272519833,0.7637035927539262,0.408248290463863,0.6007937589111588
,0.408248290463863,,0.8523155257721035,0.408248290463863,0.7374480540500311,0.771246151933652,0.408248290463863,0.5900333297825268
,0.5,,0.6546972234754492,0.5,0.7178087213073602,0.6626786722121774,0.5,0.5977742558539773
,0.5,,0.6720303600676526,0.5,0.7305353280709201,0.6412600895621406,0.5,0.5825471382071207
,0.408248290463863,,0.8559454978382092,0.408248290463863,0.7329980679592035,0.7416844100527193,0.408248290463863,0.5858620880381521
,0.3779644730092272,,0.8597189161781031,0.3779644730092272,0.7435740128186972,0.76413251544637,0.3779644730092272,0.6327141272936845
,0.4472135954999579,,0.8291217313147133,0.4472135954999579,0.7409653289256438,0.7408243285352418,0.4472135954999579,0.5952228506694637
,0.408248290463863,,0.8510824314175529,0.408248290463863,0.74132737911799,0.7637035927539262,0.408248290463863,0.5939786685294745
,0.4472135954999579,,0.7984571932040051,0.4472135954999579,0.7389935422850379,0.7487364840871433,0.4472135954999579,0.5866275770661598
,0.5,,0.6292213201087596,0.5,0.72902594040461,0.6163410589358077,0.5,0.5640066385200936
,0.408248290463863,,0.8508231573136051,0.408248290463863,0.732090347138131,0.7662563536180022,0.408248290463863,0.6099941718972779
,0.3779644730092272,,0.8755653500576923,0.3779644730092272,0.7505555811367179,0.787791653627497,0.3779644730092272,0.6015160749110933
,0.7071067811865476,,0.6264169660127107,0.7071067811865476,0.5725918413557415,0.5612830776249893,0.7071067811865476,0.5553876148006582
,0.7071067811865476,,0.5528008436158897,0.7071067811865476,0.5880158808076091,0.5176902602872543,0.7071067811865476,0.5598622921614398
,0.408248290463863,,0.8513189120538852,0.408248290463863,0.7382236021499766,0.7562578775036735,0.408248290463863,0.5814259185663482
,0.7071067811865476,,0.6151022858023582,0.7071067811865476,0.5466447632457225,0.5980116362000987,0.7071067811865476,0.5570992972934016
,0.4472135954999579,,0.8077251845283747,0.4472135954999579,0.7327674285781518,0.7523581283589991,0.4472135954999579,0.5641754173563426
,0.5773502691896257,,0.6571897954639004,0.5773502691896257,0.7188777128616332,0.6090664048713584,0.5773502691896257,0.5823707696598178
,0.3779644730092272,,0.8842663722063153,0.3779644730092272,0.7427238317511197,0.7422822947634695,0.3779644730092272,0.6110146532227667
,0.3535533905932738,,0.8958401608133407,0.3535533905932738,0.7360094730997835,0.7800715672034364,0.3535533905932738,0.6084527462757502
,0.408248290463863,,0.8473053729788596,0.408248290463863,0.7367274236325336,0.7752943438140807,0.408248290463863,0.5918663653943853
,0.5,,0.6941040055868231,0.5,0.7267011984306583,0.6667456801409773,0.5,0.5748223916274751
,0.408248290463863,,0.8493065091650188,0.408248290463863,0.7442150356842613,0.7465073080598846,0.408248290463863,0.5926381536898343
,0.3779644730092272,,0.8826357096635666,0.3779644730092272,0.7422837589878749,0.8139134789681423,0.3779644730092272,0.605031014929776
,0.3779644730092272,,0.8786625924629703,0.3779644730092272,0.7383721031499986,0.7571500463223566,0.3779644730092272,0.5843313660499189
