inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
,0.5773502691896257,,0.7000761665730074,0.5773502691896257,0.591189926382283,0.6885422302766703,0.5773502691896257,0.5909178347546474
,0.5,,0.7873857662170654,0.5,0.6736088824073411,0.8427326413855724,0.5,0.5907755545770742
,0.5,,0.7881456014306549,0.5,0.6767008879785128,0.8249623372662309,0.5,0.5976022189482918
,0.5,,0.8079674024585047,0.5,0.6728666591161967,0.8397843406824882,0.5,0.5728815690907374
,0.408248290463863,,0.8344305217999791,0.408248290463863,0.7422218889231139,0.77993770364708,0.408248290463863,0.6457707389116931
,0.5,,0.8055204025582118,0.5,0.6779399439515899,0.7748995484971685,0.5,0.612229856733842
,0.5,,0.7895131758043636,0.5,0.68066411993633,0.7608519416922087,0.5,0.6040178332120841
,0.5,,0.7823123776879215,0.5,0.6165700913682288,0.7444541709583443,0.5,0.601829877613292
,0.408248290463863,,0.8066535891152953,0.408248290463863,0.7092302379570625,0.798981136260666,0.408248290463863,0.6353563231215726
,0.5,,0.783964207978631,0.5,0.6594052170875483,0.7776918334124936,0.5,0.6048858814097641
,0.408248290463863,,0.8465690591391452,0.408248290463863,0.7069231886937432,0.7908127683041979,0.408248290463863,0.6407937875106634
,0.5,,0.8357718047527836,0.5,0.6704609137578108,0.8148320256151295,0.5,0.5740935760280027
,0.4472135954999579,,0.7893359471827415,0.4472135954999579,0.7408931142293665,0.8164217329888868,0.4472135954999579,0.622639990137716
,0.4472135954999579,,0.8403500119096984,0.4472135954999579,0.6832011719106926,0.8337462658671151,0.4472135954999579,0.604612061241105
,0.5,,0.7666873061480463,0.5,0.6724905502111007,0.7611223236172957,0.5,0.5820332505179693
,0.5,,0.776115828592635,0.5,0.6826842790965868,0.8017350024502544,0.5,0.6075963736598503
,0.5,,0.8024359502562572,0.5,0.6773289703064763,0.7534444599518129,0.5,0.6375285000477863
,0.5,,0.7524479127418369,0.5,0.6689875416560388,0.826057920236261,0.5,0.5811465701927466
,0.5,,0.754738184731928,0.5,0.6702091861485444,0.8109097817968264,0.5,0.5743964953015828
,0.5,,0.7871882166310635,0.5,0.630257239347806,0.7791108727906423,0.5,0.5801395509282489
,0.5,,0.7356622878513663,0.5,0.6696714034400403,0.825890504972438,0.5,0.5721004105355137
,0.4472135954999579,,0.8397534530928115,0.4472135954999579,0.6606352133847737,0.8095432754233445,0.4472135954999579,0.609614520878135
,0.5,,0.7892731766931288,0.5,0.614295678700471,0.83948571814336,0.5,0.6502413622626799
,0.5,,0.7920101956541028,0.5,0.6525775984406958,0.7889679046668416,0.5,0.6218726352900711
,0.5,,0.7264855390374174,0.5,0.6177570547529512,0.6636833971949103,0.5,0.6147097471835183
,0.4472135954999579,,0.8398745325231575,0.4472135954999579,0.6793203366284137,0.8298888842514007,0.4472135954999579,0.6006602999955627
,0.5,,0.8045022548422274,0.5,0.6655185552851143,0.7587399443256652,0.5,0.5678299741758885
,0.5,,0.7804414504714952,0.5,0.6878870621446643,0.7302757595136898,0.5,0.6426767967943083
,0.5,,0.7620808996891081,0.5,0.6106723775990291,0.7572045731527006,0.5,0.6156168483552966
