inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
0.7433145860707641,0.5,0.7318126813791644,0.5
