inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.9560757843027646,0.21320071635561044,0.9671065213233888,0.21320071635561044,0.66189111747851,0.21320071635561044
0.9549662731522698,0.21821789023599236,0.9661503155479059,0.21821789023599236,0.667621776504298,0.21821789023599236
0.9537801571297052,0.22360679774997896,0.9661503155479059,0.22360679774997896,0.667621776504298,0.22360679774997896
0.9522940226115498,0.22941573387056177,0.9659590743928094,0.22941573387056177,0.6762177650429799,0.22941573387056177
0.9517475745241182,0.23570226039551584,0.9655765920826161,0.23570226039551584,0.6762177650429799,0.23570226039551584
0.9435712121651297,0.24253562503633297,0.9487473704341174,0.24253562503633297,0.6246418338108882,0.24253562503633297
0.9384233647620349,0.25,0.9466437177280551,0.25,0.6246418338108882,0.25
0.936484002004149,0.2581988897471611,0.9460699942627654,0.2581988897471611,0.6275071633237822,0.2581988897471611
0.9307167766050101,0.2672612419124244,0.9368904188181296,0.2672612419124244,0.5702005730659025,0.2672612419124244
0.923540090573184,0.2773500981126146,0.9300057372346529,0.2773500981126146,0.5358166189111748,0.2773500981126146
0.9171461372510858,0.28867513459481287,0.9265633964429145,0.28867513459481287,0.5472779369627507,0.28867513459481287
0.9057945892115495,0.30151134457776363,0.9122203098106713,0.30151134457776363,0.5272206303724928,0.30151134457776363
0.9023294609915569,0.31622776601683794,0.9089692101740294,0.31622776601683794,0.5558739255014327,0.31622776601683794
0.8853202463226211,0.3333333333333333,0.876649454962708,0.3333333333333333,0.5071633237822349,0.3333333333333333
0.874258571809131,0.3535533905932738,0.8818129661503156,0.3535533905932738,0.5558739255014327,0.3535533905932738
0.8635131856998718,0.3779644730092272,0.8624976094855613,0.3779644730092272,0.5816618911174785,0.3779644730092272
0.8420893564776666,0.408248290463863,0.8470070759227386,0.408248290463863,0.48424068767908307,0.408248290463863
0.815844458293133,0.4472135954999579,0.8236756550009562,0.4472135954999579,0.501432664756447,0.4472135954999579
0.7845215025044961,0.5,0.7840887358959648,0.5,0.4469914040114613,0.5
0.759748573838125,0.5773502691896257,0.7494740868234844,0.5773502691896257,0.5787965616045845,0.5773502691896257
0.7016841857178152,0.7071067811865476,0.7051061388410786,0.7071067811865476,0.5702005730659025,0.7071067811865476
0.5,1.0,0.5,1.0,0.5,1.0
