inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
,0.0,,0.0073419379408912995,0.0,0.021343393970045445,0.02827771702389871,0.0,0.031608243246987286
,0.0,,0.010328036643734427,0.0,0.021171654821074633,0.02827771702389871,0.0,0.030695918572004488
,0.0,,0.008338550897395942,0.0,0.022711118013845035,0.024410603439756547,0.0,0.025715942464342348
,0.0,,0.007929954440455028,0.0,0.020575955593007744,0.02827771702389871,0.0,0.0266804796125727
,0.0,,0.00913395762740831,0.0,0.019146991881820626,0.023433667051918756,0.0,0.028153896364450325
,0.0,,0.010570788672315777,0.0,0.02153865134256593,0.02827771702389871,0.0,0.03026929904700469
,0.0,,0.009942363949009882,0.0,0.019038916598324823,0.024845103447067248,0.0,0.027935402288987454
,0.0,,0.010011377691487687,0.0,0.019576675581425264,0.023900821810702102,0.0,0.024147336265001547
,0.0,,0.013955315800837507,0.0,0.018086357525193227,0.03138573152740855,0.0,0.019276026237456063
,0.0,,0.008875681370245091,0.0,0.018888483659552653,0.02633746382721964,0.0,0.01917781951048035
,0.0,,0.007716973853324697,0.0,0.021565157141972588,0.029769174332490975,0.0,0.02571641195769927
,0.0,,0.01039117355547886,0.0,0.021031768758169415,0.032304759786607795,0.0,0.030057775626392478
,0.0,,0.014308754000723466,0.0,0.022148147484794812,0.035492091815934,0.0,0.024285869263849836
,0.0,,0.011669254680329873,0.0,0.021445025872512492,0.029297897272406278,0.0,0.02252298157349347
,0.0,,0.007795351369502774,0.0,0.02115854536306228,0.027504794078652948,0.0,0.026596129329136752
,0.0,,0.0076758577498188115,0.0,0.02111559996682482,0.029078767395211393,0.0,0.026921655261981096
,0.0,,0.009584202324750464,0.0,0.020766416363943985,0.02955315246552549,0.0,0.027452735952517543
,0.0,,0.011569184964949545,0.0,0.020301529151829305,0.022089575327545723,0.0,0.028932971703560528
,0.0,,0.00961413408676923,0.0,0.019731575335701648,0.02568639863855037,0.0,0.02837133270131018
,0.0,,0.012667340684520877,0.0,0.019649078094056416,0.024779481439150916,0.0,0.028830392870928034
,0.0,,0.010016882852224032,0.0,0.019018763934200104,0.027724599385626453,0.0,0.02657101438536401
,0.0,,0.01045802926751744,0.0,0.018270650053418963,0.029099808994805312,0.0,0.016892301452605916
,0.0,,0.012034384056562243,0.0,0.01921434033149963,0.022544618351658188,0.0,0.028343238471271605
,0.0,,0.011868294677825146,0.0,0.024332492021869573,0.02663674564353346,0.0,0.02443424269773869
