inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
,0.28867513459481287,,0.9345011606753338,0.28867513459481287,0.6822732707515211,0.7811782806812441,0.28867513459481287,0.6397076827884073
,0.2581988897471611,,0.9348720449468615,0.2581988897471611,0.6800215063554553,0.7991842393013212,0.2581988897471611,0.648775140964383
,0.2773500981126146,,0.9354146494484692,0.2773500981126146,0.6799947544889169,0.7453937592131288,0.2773500981126146,0.6387830394814934
,0.2773500981126146,,0.9327134672389038,0.2773500981126146,0.6796325740101491,0.781538857604321,0.2773500981126146,0.6448504235848537
,0.30151134457776363,,0.9330799167503044,0.30151134457776363,0.6876600548601904,0.7699902869393254,0.30151134457776363,0.6138531189057825
,0.2672612419124244,,0.9345011606753338,0.2672612419124244,0.6799785775251821,0.7859092923798774,0.2672612419124244,0.6507122368625383
,0.2773500981126146,,0.9267725645868962,0.2773500981126146,0.6862583510374046,0.7859092923798774,0.2773500981126146,0.639483470008318
,0.25,,0.9212394713668858,0.25,0.7223753323554057,0.7713439956393302,0.25,0.7091726275258367
,0.25,,0.9135042325065148,0.25,0.7236592096484087,0.7713439956393302,0.25,0.6995958825265106
,0.2,,0.9371155326636351,0.2,0.7467062238635255,0.7577800965153035,0.2,0.6971059494450171
,0.20851441405707477,,0.938709564491192,0.20851441405707477,0.7410498293978031,0.7577800965153035,0.20851441405707477,0.70397790086444
,0.2041241452319315,,0.9259851560124058,0.2041241452319315,0.7442455542426897,0.7577800965153035,0.2041241452319315,0.7105220572431907
,0.24253562503633297,,0.9194329987723405,0.24253562503633297,0.7362750446156393,0.8120799531659256,0.24253562503633297,0.6281625873572597
,0.2581988897471611,,0.9063177690374772,0.2581988897471611,0.7105879091214048,0.7725164131060521,0.2581988897471611,0.6273374918272938
,0.2672612419124244,,0.9117089133719544,0.2672612419124244,0.7222063934421651,0.7580832377033886,0.2672612419124244,0.5853325829610384
,0.2773500981126146,,0.9137468102931505,0.2773500981126146,0.7223326147403183,0.7621913106200553,0.2773500981126146,0.5894231912669674
,0.20851441405707477,,0.9259851560124058,0.20851441405707477,0.7427142464231355,0.7577800965153035,0.20851441405707477,0.7034362307067424
,0.2041241452319315,,0.9259851560124058,0.2041241452319315,0.7462166129041163,0.7577800965153035,0.2041241452319315,0.6964402286959087
,0.28867513459481287,,0.9161646866770391,0.28867513459481287,0.7230565148159014,0.7789295420368697,0.28867513459481287,0.5891388967124815
,0.21320071635561044,,0.9277306515079013,0.21320071635561044,0.7466404415272856,0.7577800965153035,0.21320071635561044,0.6892741163442169
,0.2581988897471611,,0.9156533230406755,0.2581988897471611,0.7093307115610159,0.7921515921365345,0.2581988897471611,0.624661051522053
,0.22360679774997896,,0.9265826923242279,0.22360679774997896,0.7329871726938916,0.7597197516877173,0.22360679774997896,0.6915500704884651
,0.25,,0.922548955369287,0.25,0.7372280496899993,0.7926278231977292,0.25,0.5892302633479967
,0.22941573387056177,,0.9265826923242279,0.22941573387056177,0.7285144129584132,0.7597197516877173,0.22941573387056177,0.6922222353768309
,0.21821789023599236,,0.924204156209859,0.21821789023599236,0.7325430634402874,0.7597197516877173,0.21821789023599236,0.6920402221388422
,0.23570226039551584,,0.9187151537605427,0.23570226039551584,0.7410230872387458,0.7949113796309082,0.23570226039551584,0.5910111550353144
,0.24253562503633297,,0.9219259650155892,0.24253562503633297,0.7253901558623704,0.7708852692394846,0.24253562503633297,0.6179341079618084
,0.25,,0.9099722843008535,0.25,0.7482772867152423,0.823817016279978,0.25,0.6744337591519587
,0.2672612419124244,,0.9208518861088721,0.2672612419124244,0.7295401859002274,0.7932841841487606,0.2672612419124244,0.5876672115530592
,0.2773500981126146,,0.9140267478027658,0.2773500981126146,0.6852328581232904,0.7796913069489396,0.2773500981126146,0.6101784672644495
,0.25,,0.9198518382769258,0.25,0.7395894045972815,0.7938509178605888,0.25,0.6652033788460242
,0.28867513459481287,,0.9071416565861137,0.28867513459481287,0.710651672269059,0.7934154264583135,0.28867513459481287,0.7036169992539563
,0.31622776601683794,,0.9246087894712932,0.31622776601683794,0.6677886760184049,0.8189071624644717,0.31622776601683794,0.5547828802025211
,0.28867513459481287,,0.9198262637089505,0.28867513459481287,0.7146342934189992,0.7644330117750197,0.28867513459481287,0.6476179281320316
,0.2773500981126146,,0.925154128268477,0.2773500981126146,0.705788659184063,0.7494593345826035,0.2773500981126146,0.6076706831398482
,0.23570226039551584,,0.9337198531608911,0.23570226039551584,0.7409135118009189,0.7597197516877173,0.23570226039551584,0.6969098075500978
,0.2581988897471611,,0.9097397546316064,0.2581988897471611,0.7403832435134085,0.795778415870143,0.2581988897471611,0.6637698529158578
,0.30151134457776363,,0.9214237077984073,0.30151134457776363,0.7143214631324121,0.757815287979153,0.30151134457776363,0.6472706494967756
,0.2773500981126146,,0.910947306543746,0.2773500981126146,0.7393772997101452,0.795778415870143,0.2773500981126146,0.6660890916771356
,0.31622776601683794,,0.913247308749539,0.31622776601683794,0.6841506370568892,0.7811782806812441,0.31622776601683794,0.6185628169844727
,0.2672612419124244,,0.918737929240872,0.2672612419124244,0.7374173708323319,0.7926399803605888,0.2672612419124244,0.6628913151163319
,0.2672612419124244,,0.9186831544251604,0.2672612419124244,0.7397835341620763,0.795778415870143,0.2672612419124244,0.6647656610118651
,0.25,,0.9186831544251604,0.25,0.7416584870452749,0.8384833420365366,0.25,0.6546027125674433
,0.28867513459481287,,0.9115321640554789,0.28867513459481287,0.7128207341344286,0.7933699157108226,0.28867513459481287,0.689771442518205
,0.22360679774997896,,0.9364169810118957,0.22360679774997896,0.7537003623155537,0.7713469068601311,0.22360679774997896,0.6886252770871144
,0.28867513459481287,,0.9092248928187368,0.28867513459481287,0.7285981207166248,0.826468690758206,0.28867513459481287,0.7170950063088488
,0.31622776601683794,,0.9108043109846021,0.31622776601683794,0.7122787854169417,0.7914879284487594,0.31622776601683794,0.7067600812497242
,0.3333333333333333,,0.8848123294205622,0.3333333333333333,0.699354027255801,0.7902769909487594,0.3333333333333333,0.6115587877748528
