inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
0.8646506977971254,0.24253562503633297,0.7010095604300101,0.9575816028985786,0.24253562503633297,0.7678798089127876,0.8360556424201488,0.24253562503633297,0.7297148114075437
0.8645163481787667,0.2672612419124244,0.6951237029815206,0.9544711604923983,0.2672612419124244,0.748194133530267,0.8032655244167413,0.2672612419124244,0.7395584176632934
0.8643388170080998,0.21821789023599236,0.7136907174657425,0.9529231728762992,0.21821789023599236,0.7831113983060627,0.8313386612880733,0.21821789023599236,0.7262189512419504
0.8642383564729441,0.22941573387056177,0.7088487541237438,0.9505722571041861,0.22941573387056177,0.7725415983937597,0.8218308835959915,0.22941573387056177,0.7155473781048758
0.864075966816678,0.23570226039551584,0.7022036627756928,0.9552451543004479,0.23570226039551584,0.7712030647804112,0.8264402578047643,0.23570226039551584,0.7281508739650414
0.8639766123179144,0.2581988897471611,0.6962682468721708,0.9552451543004479,0.2581988897471611,0.7574253998292215,0.8346200394669085,0.2581988897471611,0.7124195032198712
0.863835431825396,0.24253562503633297,0.7041955997186958,0.952908705702317,0.24253562503633297,0.7718723315870855,0.8171139024639161,0.24253562503633297,0.7387304507819688
0.8638311804701084,0.2773500981126146,0.6888451507662974,0.9505867242781684,0.2773500981126146,0.7499019177955736,0.8286488777328264,0.2773500981126146,0.7450781968721251
0.8636577566917848,0.22360679774997896,0.7151850765233815,0.9474618146980058,0.22360679774997896,0.7759340887586255,0.8311572389368397,0.22360679774997896,0.7002759889604416
0.8636162403503445,0.23570226039551584,0.7064629213936473,0.9544711604923983,0.23570226039551584,0.766472040802197,0.8481793882395469,0.23570226039551584,0.7267709291628335
0.8635820472705604,0.25,0.7042550588974587,0.9552451543004479,0.25,0.7639795989014793,0.8360556424201488,0.25,0.7250229990800368
0.863527882639419,0.22941573387056177,0.7131133275170084,0.949024269488087,0.22941573387056177,0.7781495926703745,0.8251860772027575,0.22941573387056177,0.7227230910763569
0.8634178931922851,0.20851441405707477,0.7152302470594835,0.9529231728762992,0.20851441405707477,0.7838960559414738,0.853077791722856,0.20851441405707477,0.7209751609935603
0.8634178931922851,0.2041241452319315,0.7159673089600238,0.9505867242781684,0.2041241452319315,0.7869885301516235,0.8390344552499325,0.2041241452319315,0.7140754369825207
